inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.037037037037037035	5.2303120356612185	111.279	1.23	0.48775833333333335	larger_later	discount_fixed	89	22.0	27.0	20.0	larger_later	s634	False
0.01694915254237288	6.245120999219361	115.78	1.23	-0.11524166666666667	larger_later	discount_fixed	89	50.0	59.0	20.0	larger_later	s634	False
0.007751937984496124	5.208732286480275	120.281	1.23	-0.32724166666666665	larger_later	discount_fixed	89	85.0	129.0	20.0	larger_later	s634	False
0.017241379310344827	8.367670364500793	125.394	1.23	0.013758333333333326	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s634	False
0.005813953488372093	2.2870478413068844	131.527	1.23	-0.3782416666666667	larger_later	discount_fixed	89	49.0	172.0	20.0	larger_later	s634	False
0.022727272727272728	11.726907630522089	136.368	1.23	0.23375833333333332	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s634	False
0.0136986301369863	5.998707175177763	140.937	1.23	-0.07624166666666668	larger_later	discount_fixed	89	58.0	73.0	20.0	larger_later	s634	False
0.013157894736842105	7.0822942643391515	145.642	1.23	0.5997583333333333	larger_later	discount_fixed	89	71.0	76.0	20.0	larger_later	s634	False
0.013513513513513514	6.845466155810984	151.503	1.23	-0.26124166666666665	larger_later	discount_fixed	89	67.0	74.0	20.0	larger_later	s634	False
0.017241379310344827	3.6767036450079242	156.141	1.23	0.36675833333333335	larger_later	discount_fixed	89	29.0	58.0	20.0	larger_later	s634	False
0.009615384615384616	2.9213483146067416	161.458	1.23	0.3937583333333333	larger_later	discount_fixed	89	39.0	104.0	20.0	larger_later	s634	False
0.009708737864077669	2.4940954180444024	166.435	1.23	0.17375833333333332	larger_later	discount_fixed	89	33.0	103.0	20.0	larger_later	s634	False
0.01282051282051282	3.215590742996346	171.005	1.23	-0.004241666666666674	larger_later	discount_fixed	89	33.0	78.0	20.0	larger_later	s634	False
0.019230769230769232	10.313588850174217	176.526	1.23	-0.2502416666666667	larger_later	discount_fixed	89	74.0	52.0	20.0	larger_later	s634	False
0.007575757575757576	1.6791604197901053	182.115	1.23	0.6747583333333333	larger_later	discount_fixed	89	28.0	132.0	20.0	larger_later	s634	False
0.01694915254237288	3.497267759562842	187.909	1.23	0.5227583333333333	larger_later	discount_fixed	89	28.0	59.0	20.0	larger_later	s634	False
0.006134969325153374	1.3754989253914647	192.478	1.23	1.2357583333333333	larger_later	discount_fixed	89	28.0	163.0	20.0	larger_later	s634	False
0.013513513513513514	3.269476372924649	197.591	1.23	0.06575833333333332	larger_later	discount_fixed	89	32.0	74.0	20.0	larger_later	s634	False
0.011235955056179775	4.927066450567261	202.092	1.23	0.24775833333333333	larger_later	discount_fixed	89	57.0	89.0	20.0	larger_later	s634	False
0.009259259259259259	5.063291139240507	206.933	1.23	0.20675833333333332	larger_later	discount_fixed	89	70.0	108.0	20.0	larger_later	s634	False
0.010526315789473684	5.862595419847328	211.502	1.23	-0.16524166666666668	larger_later	discount_fixed	89	72.0	95.0	20.0	larger_later	s634	False
0.027777777777777776	5.687203791469195	216.887	1.23	-0.09324166666666668	larger_later	discount_fixed	89	30.0	36.0	20.0	larger_later	s634	False
0.007751937984496124	2.5124473381846033	221.932	1.23	-0.2962416666666667	larger_later	discount_fixed	89	41.0	129.0	20.0	larger_later	s634	False
0.007751937984496124	4.779777862887782	226.637	1.23	-0.40924166666666667	larger_later	discount_fixed	89	78.0	129.0	20.0	larger_later	s634	False
0.011363636363636364	6.2008733624454155	231.546	1.23	-0.32624166666666665	larger_later	discount_fixed	89	71.0	88.0	20.0	larger_later	s634	False
0.006289308176100629	3.2694121345488845	236.455	1.23	-0.10624166666666668	larger_later	discount_fixed	89	65.0	159.0	20.0	larger_later	s634	False
0.008	1.514792899408284	241.297	1.23	0.4337583333333333	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s634	False
0.027777777777777776	10.99526066350711	246.41	1.23	-0.15024166666666666	larger_later	discount_fixed	89	58.0	36.0	20.0	larger_later	s634	False
0.02702702702702703	11.68018539976825	251.523	1.23	0.28975833333333334	larger_later	discount_fixed	89	63.0	37.0	20.0	larger_later	s634	False
0.024390243902439025	12.779552715654953	256.228	1.23	0.7567583333333333	larger_later	discount_fixed	89	75.0	41.0	20.0	larger_later	s634	False
0.013888888888888888	4.712041884816754	261.069	1.23	-0.14424166666666668	larger_later	discount_fixed	89	45.0	72.0	20.0	larger_later	s634	False
0.013513513513513514	2.554278416347382	265.91	1.23	0.8947583333333333	larger_later	discount_fixed	89	25.0	74.0	20.0	larger_later	s634	False
0.0072992700729927005	3.7640246109301483	272.791	1.23	-0.27724166666666666	larger_later	discount_fixed	89	65.0	137.0	20.0	larger_later	s634	False
0.007142857142857143	2.780141843971631	277.36	1.23	0.11975833333333333	larger_later	discount_fixed	89	49.0	140.0	20.0	larger_later	s634	False
0.009708737864077669	5.063769485120454	282.134	1.23	-0.13224166666666667	larger_later	discount_fixed	89	67.0	103.0	20.0	larger_later	s634	False
0.005813953488372093	3.220536756126021	289.151	1.23	-0.26224166666666665	larger_later	discount_fixed	89	69.0	172.0	20.0	larger_later	s634	False
0.014084507042253521	6.998011928429423	293.856	1.23	-0.24724166666666667	larger_later	discount_fixed	89	66.0	71.0	20.0	larger_later	s634	False
0.005681818181818182	3.2420091324200917	299.037	1.23	-0.32724166666666665	larger_later	discount_fixed	89	71.0	176.0	20.0	larger_later	s634	False
0.013157894736842105	3.0922693266832915	304.082	1.23	-0.17424166666666668	larger_later	discount_fixed	89	31.0	76.0	20.0	larger_later	s634	False
0.05263157894736842	13.205374280230325	317.901	1.23	0.3067583333333333	larger_later	discount_fixed	89	43.0	19.0	20.0	larger_later	s634	False
0.008064516129032258	3.8155802861685215	322.47	1.23	-0.32424166666666665	larger_later	discount_fixed	89	60.0	124.0	20.0	larger_later	s634	False
0.007042253521126761	1.5115465360391882	327.107	1.23	0.24675833333333333	larger_later	discount_fixed	89	27.0	142.0	20.0	larger_later	s634	False
0.014285714285714285	2.684563758389262	332.016	1.23	-0.005241666666666674	larger_later	discount_fixed	89	25.0	70.0	20.0	larger_later	s634	False
0.010869565217391304	3.6897274633123693	336.518	1.23	-0.08724166666666668	larger_later	discount_fixed	89	44.0	92.0	20.0	larger_later	s634	False
0.037037037037037035	9.74739970282318	341.495	1.23	-0.24624166666666666	larger_later	discount_fixed	89	41.0	27.0	20.0	larger_later	s634	False
0.011235955056179775	5.532144786601837	346.405	1.23	-0.4192416666666667	larger_later	discount_fixed	89	64.0	89.0	20.0	larger_later	s634	False
0.009259259259259259	5.641952983725136	350.974	1.23	-0.27724166666666666	larger_later	discount_fixed	89	78.0	108.0	20.0	larger_later	s634	False
0.006896551724137931	4.391080617495712	355.475	1.23	-0.39924166666666666	larger_later	discount_fixed	89	80.0	145.0	20.0	larger_later	s634	False
0.005747126436781609	1.8926716676283903	361.676	1.23	-0.09524166666666667	larger_later	discount_fixed	89	41.0	174.0	20.0	larger_later	s634	False
0.006896551724137931	2.305317324185249	366.382	1.23	0.5397583333333333	larger_later	discount_fixed	89	42.0	145.0	20.0	larger_later	s634	False
0.008771929824561403	2.476354256233878	371.427	1.23	-0.16924166666666668	larger_later	discount_fixed	89	36.0	114.0	20.0	larger_later	s634	False
0.01818181818181818	7.7012448132780085	376.472	1.23	-0.13724166666666668	larger_later	discount_fixed	89	58.0	55.0	20.0	larger_later	s634	False
0.017241379310344827	10.269413629160065	381.653	1.23	-0.32224166666666665	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s634	False
0.009009009009009009	2.2565006610841785	386.631	1.23	-0.0032416666666666744	larger_later	discount_fixed	89	32.0	111.0	20.0	larger_later	s634	False
0.0070921985815602835	1.4089468122578375	391.404	1.23	0.4387583333333333	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s634	False
0.043478260869565216	17.956448911222783	396.177	1.23	0.09775833333333332	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s634	False
0.006211180124223602	3.8272755514134826	401.358	1.23	-0.24824166666666667	larger_later	discount_fixed	89	77.0	161.0	20.0	larger_later	s634	False
0.006134969325153374	2.7018728891618053	406.539	1.23	-0.15724166666666667	larger_later	discount_fixed	89	55.0	163.0	20.0	larger_later	s634	False
0.006289308176100629	2.0119459289531596	411.788	1.23	0.17575833333333332	larger_later	discount_fixed	89	40.0	159.0	20.0	larger_later	s634	False
0.006211180124223602	3.7775706741223987	416.357	1.23	-0.27324166666666666	larger_later	discount_fixed	89	76.0	161.0	20.0	larger_later	s634	False
0.0078125	2.9629629629629632	420.859	1.23	-0.28524166666666667	larger_later	discount_fixed	89	48.0	128.0	20.0	larger_later	s634	False
0.010526315789473684	3.1755725190839694	425.768	1.23	-0.3812416666666667	larger_later	discount_fixed	89	39.0	95.0	20.0	larger_later	s634	False
0.009523809523809525	6.162412993039443	430.337	1.23	-0.34724166666666667	larger_later	discount_fixed	89	83.0	105.0	20.0	larger_later	s634	False
0.024390243902439025	11.416400425985092	436.538	1.23	-0.4392416666666667	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s634	False
0.005813953488372093	2.6137689614935824	441.447	1.23	-0.4282416666666667	larger_later	discount_fixed	89	56.0	172.0	20.0	larger_later	s634	False
0.008130081300813009	1.7941529835802965	446.696	1.23	0.35175833333333334	larger_later	discount_fixed	89	28.0	123.0	20.0	larger_later	s634	False
0.007751937984496124	3.063960168517809	451.741	1.23	0.0027583333333333258	larger_later	discount_fixed	89	50.0	129.0	20.0	larger_later	s634	False
0.01639344262295082	2.7899924184988634	456.378	1.23	-0.07324166666666668	larger_later	discount_fixed	89	23.0	61.0	20.0	larger_later	s634	False
0.010869565217391304	6.624737945492663	461.083	1.23	-0.28124166666666667	larger_later	discount_fixed	89	79.0	92.0	20.0	larger_later	s634	False
0.0070921985815602835	3.437830221909123	465.721	1.23	-0.3492416666666667	larger_later	discount_fixed	89	61.0	141.0	20.0	larger_later	s634	False
0.02631578947368421	7.800453514739229	470.291	1.23	-0.056241666666666676	larger_later	discount_fixed	89	43.0	38.0	20.0	larger_later	s634	False
0.006896551724137931	3.6226415094339623	474.86	1.23	0.6837583333333334	larger_later	discount_fixed	89	66.0	145.0	20.0	larger_later	s634	False
0.043478260869565216	8.040201005025127	479.769	1.23	0.037758333333333324	larger_later	discount_fixed	89	30.0	23.0	20.0	larger_later	s634	False
0.017543859649122806	4.119066773934031	484.61	1.23	-0.23424166666666668	larger_later	discount_fixed	89	32.0	57.0	20.0	larger_later	s634	False
0.01098901098901099	2.286924298570672	489.859	1.23	0.4557583333333333	larger_later	discount_fixed	89	27.0	91.0	20.0	larger_later	s634	False
0.008333333333333333	2.819672131147541	494.632	1.23	-0.2402416666666667	larger_later	discount_fixed	89	43.0	120.0	20.0	larger_later	s634	False
0.016666666666666666	9.23076923076923	500.629	1.23	-0.2552416666666667	larger_later	discount_fixed	89	75.0	60.0	20.0	larger_later	s634	False
0.005681818181818182	1.5525114155251143	506.219	1.23	-0.33224166666666666	larger_later	discount_fixed	89	34.0	176.0	20.0	larger_later	s634	False
0.02631578947368421	4.353741496598639	510.788	1.23	0.27675833333333333	larger_later	discount_fixed	89	24.0	38.0	20.0	larger_later	s634	False
0.013513513513513514	8.378033205619413	515.901	1.23	-0.24924166666666667	larger_later	discount_fixed	89	82.0	74.0	20.0	larger_later	s634	False
0.018867924528301886	7.952013710368467	521.558	1.23	-0.22324166666666667	larger_later	discount_fixed	89	58.0	53.0	20.0	larger_later	s634	False
0.043478260869565216	14.472361809045227	526.127	1.23	-0.23424166666666668	larger_later	discount_fixed	89	54.0	23.0	20.0	larger_later	s634	False
0.01818181818181818	5.443983402489627	530.9	1.23	-0.05124166666666667	larger_later	discount_fixed	89	41.0	55.0	20.0	larger_later	s634	False
0.007042253521126761	4.3107067879636105	535.945	1.23	-0.34024166666666666	larger_later	discount_fixed	89	77.0	142.0	20.0	larger_later	s634	False
0.009259259259259259	1.8083182640144666	540.786	1.23	0.7917583333333333	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s634	False
0.006134969325153374	1.6211237334970832	545.967	1.23	-0.3542416666666667	larger_later	discount_fixed	89	33.0	163.0	20.0	larger_later	s634	False
0.013333333333333334	2.9274447949526814	551.012	1.23	0.5517583333333334	larger_later	discount_fixed	89	29.0	75.0	20.0	larger_later	s634	False
0.006369426751592357	2.290804963410754	555.989	1.23	-0.33624166666666666	larger_later	discount_fixed	89	45.0	157.0	20.0	larger_later	s634	False
0.013513513513513514	3.1673052362707534	560.966	1.23	-0.3692416666666667	larger_later	discount_fixed	89	31.0	74.0	20.0	larger_later	s634	False
0.02564102564102564	14.206437291897892	566.284	1.23	-0.15324166666666666	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s634	False
0.047619047619047616	6.29695885509839	570.785	1.23	0.10775833333333333	larger_later	discount_fixed	89	22.0	21.0	20.0	larger_later	s634	False
0.007194244604316547	2.9703677258122103	575.83	1.23	-0.2502416666666667	larger_later	discount_fixed	89	52.0	139.0	20.0	larger_later	s634	False
0.007936507936507936	3.3829287392325766	580.535	1.23	-0.5212416666666667	larger_later	discount_fixed	89	54.0	126.0	20.0	larger_later	s634	False
0.005681818181818182	1.0502283105022832	585.376	1.23	0.07275833333333333	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s634	False
0.011494252873563218	2.11803640375069	592.122	1.23	0.8107583333333334	larger_later	discount_fixed	89	24.0	87.0	20.0	larger_later	s634	False
0.007142857142857143	2.0425531914893615	596.623	1.23	-0.21224166666666666	larger_later	discount_fixed	89	36.0	140.0	20.0	larger_later	s634	False
0.005847953216374269	1.642710472279261	601.192	1.23	-0.39224166666666666	larger_later	discount_fixed	89	35.0	171.0	20.0	larger_later	s634	False
0.023255813953488372	5.568065506653019	605.897	1.23	0.19375833333333334	larger_later	discount_fixed	89	34.0	43.0	20.0	larger_later	s634	False
