onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
89.553	0.576	0.0069689922480620226	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s648	False
92.159864	0.576	-0.05903100775193798	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s648	False
94.767728	0.576	-0.06503100775193797	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s648	False
97.374592	0.576	0.12796899224806202	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s648	False
99.982	0.576	0.08196899224806202	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s648	False
102.588864	0.576	0.030968992248062023	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s648	False
105.195864	0.576	0.06696899224806202	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s648	False
107.803	0.576	-0.03503100775193798	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s648	False
110.409592	0.576	0.030968992248062023	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s648	False
113.01745600000001	0.576	0.03496899224806202	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s648	False
115.624864	0.576	-0.11303100775193797	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s648	False
118.230864	0.576	0.18696899224806202	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s648	False
120.838	0.576	0.12796899224806202	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s648	False
123.443	0.576	0.08996899224806203	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s648	False
126.050864	0.576	-0.06303100775193798	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s648	False
128.656	0.576	-0.05003100775193798	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s648	False
131.261864	0.576	-0.131031007751938	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s648	False
133.869	0.576	-0.09003100775193798	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s648	False
136.47759200000002	0.576	0.014968992248062023	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s648	False
139.086	0.576	-0.09003100775193798	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s648	False
141.693184	0.576	-0.10803100775193798	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s648	False
144.30032	0.576	-0.10903100775193798	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s648	False
146.907	0.576	-0.132031007751938	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s648	False
149.513864	0.576	-0.12303100775193798	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s648	False
152.118864	0.576	0.13796899224806203	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s648	False
154.725864	0.576	0.16596899224806202	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s648	False
157.334	0.576	-0.10203100775193798	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s648	False
159.939864	0.576	0.151968992248062	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s648	False
162.545048	0.576	0.19796899224806203	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s648	False
165.153864	0.576	-0.03003100775193798	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s648	False
167.761592	0.576	-0.04303100775193798	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s648	False
168.865	0.576	-0.542031007751938			attention_network_task				-1	poldrack-single-stim	s648	True
180.87504800000002	0.576	0.09696899224806202	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s648	False
183.483864	0.576	-0.061031007751937975	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s648	False
186.090728	0.576	-0.12703100775193799	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s648	False
188.697728	0.576	0.23696899224806203	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s648	False
191.306	0.576	0.055968992248062024	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s648	False
193.914	0.576	-0.06303100775193798	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s648	False
196.51972800000001	0.576	-0.12303100775193798	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s648	False
199.127	0.576	-0.08203100775193797	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s648	False
201.735	0.576	0.13396899224806202	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s648	False
204.342728	0.576	-0.03403100775193798	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s648	False
206.951	0.576	0.13496899224806203	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s648	False
209.558864	0.576	0.213968992248062	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s648	False
212.165728	0.576	0.05096899224806202	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s648	False
214.774	0.576	-0.08103100775193797	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s648	False
217.38	0.576	0.048968992248062025	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s648	False
219.988	0.576	0.0049689922480620225	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s648	False
222.596	0.576	0.021968992248062022	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s648	False
225.204	0.576	0.10596899224806203	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s648	False
227.811	0.576	0.04996899224806202	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s648	False
230.41872800000002	0.576	-0.020031007751937977	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s648	False
233.025864	0.576	-0.0010310077519379774	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s648	False
235.632912	0.576	0.056968992248062025	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s648	False
238.239728	0.576	-0.08403100775193798	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s648	False
240.848864	0.576	0.0039689922480620225	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s648	False
243.455864	0.576	0.10696899224806203	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s648	False
246.064	0.576	-0.09403100775193798	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s648	False
248.671	0.576	-0.14903100775193798	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s648	False
251.278	0.576	-0.04303100775193798	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s648	False
253.885	0.576	0.14196899224806203	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s648	False
256.492864	0.576	-0.07703100775193798	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s648	False
259.100728	0.576	-0.15903100775193799	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s648	False
261.70786400000003	0.576	-0.006031007751937978	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s648	False
264.311864	0.576	0.05096899224806202	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s648	False
266.918	0.576	-0.020031007751937977	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s648	False
269.525	0.576	0.07896899224806202	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s648	False
272.134592	0.576	-0.15503100775193798	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s648	False
274.741456	0.576	-0.14103100775193797	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s648	False
277.348592	0.576	-0.12103100775193798	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s648	False
279.956	0.576	-0.128031007751938	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s648	False
282.563592	0.576	0.05896899224806202	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s648	False
285.172	0.576	-3.100775193797744e-05	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s648	False
287.779592	0.576	-0.12403100775193798	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s648	False
290.388	0.576	-0.12003100775193798	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s648	False
292.995	0.576	0.12696899224806202	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s648	False
295.601592	0.576	-0.08603100775193798	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s648	False
298.208864	0.576	0.12696899224806202	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s648	False
300.816728	0.576	0.16696899224806203	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s648	False
303.424456	0.576	0.05896899224806202	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s648	False
306.032728	0.576	-0.12203100775193798	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s648	False
308.641	0.576	-3.100775193797744e-05	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s648	False
311.24859200000003	0.576	0.018968992248062023	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s648	False
313.855	0.576	-0.06503100775193797	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s648	False
316.462	0.576	-0.10003100775193798	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s648	False
319.069456	0.576	-0.09203100775193798	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s648	False
321.677592	0.576	0.023968992248062024	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s648	False
324.286	0.576	-0.031031007751937977	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s648	False
326.890864	0.576	0.030968992248062023	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s648	False
329.497184	0.576	-0.031031007751937977	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s648	False
332.104864	0.576	-0.10903100775193798	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s648	False
334.713	0.576	-0.08703100775193798	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s648	False
337.319864	0.576	0.010968992248062023	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s648	False
339.927864	0.576	-0.06903100775193798	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s648	False
342.535864	0.576	0.06896899224806202	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s648	False
345.143456	0.576	-0.036031007751937974	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s648	False
