onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stopped	trial_type	worker_id	junk	condition
121.334	0.55	0.14723622047244095	350.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
123.588	0.55	0.06123622047244095	350.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
126.113	0.55	-0.04876377952755905	350.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
128.365	0.55	0.03823622047244095	350.0	1.0	stop_signal	89.0	True	False	stop_failure	s638	False	stop_failure
130.89	0.55	0.15023622047244095	300.0	1.0	stop_signal	89.0	True	False	go	s638	False	go
133.415	0.55	-0.45476377952755903	300.0	0.0	stop_signal	-1.0	True	True	stop_success	s638	False	stop_success
135.939	0.55	0.08423622047244095	350.0	0.0	stop_signal	89.0	True	False	stop_failure	s638	True	stop_failure
138.328	0.55	-0.45476377952755903	300.0	0.0	stop_signal	-1.0	True	True	stop_success	s638	False	stop_success
140.852	0.55	0.17723622047244095	350.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
143.376	0.55	0.17023622047244094	350.0	1.0	stop_signal	89.0	True	False	go	s638	False	go
145.764	0.55	0.12223622047244095	350.0	1.0	stop_signal	89.0	True	False	go	s638	False	go
148.016	0.55	0.021236220472440948	350.0	1.0	stop_signal	89.0	True	False	go	s638	False	go
150.541	0.55	0.24823622047244095	350.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
153.338	0.55	-0.45476377952755903	350.0	0.0	stop_signal	-1.0	True	True	stop_success	s638	False	stop_success
155.862	0.55	-0.45476377952755903	400.0	0.0	stop_signal	-1.0	True	True	stop_success	s638	False	stop_success
158.25	0.55	0.17423622047244094	450.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
160.502	0.55	-0.45476377952755903	450.0	0.0	stop_signal	-1.0	True	True	stop_success	s638	False	stop_success
162.755	0.55	0.18723622047244096	500.0	1.0	stop_signal	89.0	True	False	stop_failure	s638	False	stop_failure
165.008	0.55	-0.45476377952755903	450.0	0.0	stop_signal	-1.0	True	True	stop_success	s638	False	stop_success
167.261	0.55	0.17623622047244095	500.0	1.0	stop_signal	89.0	True	False	go	s638	False	go
169.785	0.55	-0.01576377952755905	500.0	1.0	stop_signal	89.0	True	False	go	s638	False	go
172.038	0.55	0.10123622047244095	500.0	1.0	stop_signal	71.0	True	False	stop_failure	s638	False	stop_failure
174.29	0.55	0.20323622047244094	450.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
176.543	0.55	0.19323622047244096	450.0	1.0	stop_signal	89.0	True	False	go	s638	False	go
178.796	0.55	0.13623622047244094	450.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
181.184	0.55	-0.08976377952755905	450.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
183.437	0.55	0.14223622047244094	450.0	1.0	stop_signal	71.0	True	False	stop_failure	s638	False	stop_failure
185.69	0.55	0.21323622047244095	400.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
187.943	0.55	-0.45476377952755903	400.0	0.0	stop_signal	-1.0	True	True	stop_success	s638	False	stop_success
190.196	0.55	0.12323622047244095	450.0	0.0	stop_signal	71.0	True	False	stop_failure	s638	True	stop_failure
192.72	0.55	0.20023622047244094	400.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
195.109	0.55	0.06023622047244095	400.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
197.634	0.55	0.04123622047244095	400.0	1.0	stop_signal	71.0	True	False	stop_failure	s638	False	stop_failure
199.887	0.55	0.23523622047244094	350.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
202.274	0.55	0.01923622047244095	350.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
204.663	0.55	0.26523622047244094	350.0	1.0	stop_signal	89.0	True	False	go	s638	False	go
206.915	0.55	0.3052362204724409	350.0	1.0	stop_signal	89.0	True	False	go	s638	False	go
209.303	0.55	0.16723622047244094	350.0	1.0	stop_signal	89.0	True	False	go	s638	False	go
211.692	0.55	0.07323622047244095	350.0	1.0	stop_signal	89.0	True	False	stop_failure	s638	False	stop_failure
213.081	0.55	-0.45476377952755903		0.0	stop_signal	-1.0	True	True	go	s638	True	go
224.587	0.55	0.16623622047244094	300.0	1.0	stop_signal	89.0	True	False	go	s638	False	go
227.248	0.55	0.06423622047244094	300.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
229.773	0.55	0.21523622047244095	300.0	1.0	stop_signal	89.0	True	False	stop_failure	s638	False	stop_failure
232.026	0.55	-0.45476377952755903	250.0	0.0	stop_signal	-1.0	True	True	stop_success	s638	False	stop_success
234.958	0.55	0.301236220472441	300.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
237.211	0.55	0.11223622047244095	300.0	1.0	stop_signal	89.0	True	False	go	s638	False	go
239.736	0.55	-0.45476377952755903	300.0	0.0	stop_signal	-1.0	True	True	stop_success	s638	False	stop_success
241.988	0.55	0.13923622047244094	350.0	1.0	stop_signal	89.0	True	False	go	s638	False	go
244.24	0.55	-0.45476377952755903	350.0	0.0	stop_signal	-1.0	True	True	go	s638	True	go
246.493	0.55	0.02623622047244095	350.0	1.0	stop_signal	89.0	True	False	go	s638	False	go
248.745	0.55	0.11623622047244095	350.0	1.0	stop_signal	89.0	True	False	go	s638	False	go
251.27	0.55	-0.45476377952755903	350.0	0.0	stop_signal	-1.0	True	True	stop_success	s638	False	stop_success
254.339	0.55	-0.45476377952755903	400.0	0.0	stop_signal	-1.0	True	True	stop_success	s638	False	stop_success
256.592	0.55	0.28923622047244096	450.0	0.0	stop_signal	89.0	True	False	go	s638	True	go
258.981	0.55	0.09823622047244095	450.0	1.0	stop_signal	89.0	True	False	stop_failure	s638	False	stop_failure
261.37	0.55	0.10523622047244095	400.0	1.0	stop_signal	89.0	True	False	go	s638	False	go
263.894	0.55	0.07723622047244094	400.0	1.0	stop_signal	89.0	True	False	go	s638	False	go
266.283	0.55	0.14623622047244095	400.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
268.671	0.55	0.05523622047244095	400.0	1.0	stop_signal	89.0	True	False	stop_failure	s638	False	stop_failure
271.468	0.55	-0.004763779527559052	350.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
273.857	0.55	-0.018763779527559053	350.0	1.0	stop_signal	71.0	True	False	stop_failure	s638	False	stop_failure
276.109	0.55	-0.45476377952755903	300.0	0.0	stop_signal	-1.0	True	True	stop_success	s638	False	stop_success
278.634	0.55	0.08623622047244095	350.0	1.0	stop_signal	89.0	True	False	stop_failure	s638	False	stop_failure
281.023	0.55	0.5292362204724409	300.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
283.411	0.55	-0.45476377952755903	300.0	0.0	stop_signal	-1.0	True	True	stop_success	s638	False	stop_success
285.663	0.55	0.12023622047244095	350.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
288.052	0.55	0.09723622047244095	350.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
290.305	0.55	-0.45476377952755903	350.0	0.0	stop_signal	-1.0	True	True	stop_success	s638	False	stop_success
292.557	0.55	0.3112362204724409	400.0	1.0	stop_signal	89.0	True	False	go	s638	False	go
294.81	0.55	0.362236220472441	400.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
297.2	0.55	0.07023622047244095	400.0	1.0	stop_signal	89.0	True	False	stop_failure	s638	False	stop_failure
299.453	0.55	-0.45476377952755903	350.0	0.0	stop_signal	-1.0	True	True	stop_success	s638	False	stop_success
301.705	0.55	0.09023622047244095	400.0	1.0	stop_signal	89.0	True	False	stop_failure	s638	False	stop_failure
304.094	0.55	0.08923622047244095	350.0	1.0	stop_signal	89.0	True	False	stop_failure	s638	False	stop_failure
306.483	0.55	0.24023622047244095	300.0	1.0	stop_signal	89.0	True	False	go	s638	False	go
308.736	0.55	-0.45476377952755903	300.0	0.0	stop_signal	-1.0	True	True	stop_success	s638	False	stop_success
311.26	0.55	0.27823622047244095	350.0	1.0	stop_signal	89.0	True	False	go	s638	False	go
313.513	0.55	0.15023622047244095	350.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
315.902	0.55	0.4322362204724409	350.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
318.155	0.55	-0.45476377952755903	350.0	0.0	stop_signal	-1.0	True	True	stop_success	s638	False	stop_success
320.408	0.55	0.06823622047244095	400.0	1.0	stop_signal	71.0	True	False	go	s638	False	go
322.796	0.55	0.10923622047244094	400.0	1.0	stop_signal	89.0	True	False	go	s638	False	go
