inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.0070921985815602835	1.4089468122578375	81.845	1.23	-0.5158083333333334	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s631	False
0.043478260869565216	17.956448911222783	86.619	1.23	1.4311916666666666	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s631	False
0.006211180124223602	3.8272755514134826	91.8	1.23	-0.5328083333333334	smaller_sooner	discount_fixed	71	77.0	161.0	20.0	smaller_sooner	s631	False
0.006134969325153374	2.7018728891618053	96.983	1.23	-0.5338083333333334	smaller_sooner	discount_fixed	71	55.0	163.0	20.0	smaller_sooner	s631	False
0.006289308176100629	2.0119459289531596	102.233	1.23	-0.7658083333333334	smaller_sooner	discount_fixed	71	40.0	159.0	20.0	smaller_sooner	s631	False
0.006211180124223602	3.7775706741223987	106.803	1.23	-0.8418083333333334	smaller_sooner	discount_fixed	71	76.0	161.0	20.0	smaller_sooner	s631	False
0.0078125	2.9629629629629632	111.306	1.23	-0.5918083333333334	smaller_sooner	discount_fixed	71	48.0	128.0	20.0	smaller_sooner	s631	False
0.010526315789473684	3.1755725190839694	116.216	1.23	-0.4918083333333334	smaller_sooner	discount_fixed	71	39.0	95.0	20.0	smaller_sooner	s631	False
0.009523809523809525	6.162412993039443	120.786	1.23	-0.2038083333333334	smaller_sooner	discount_fixed	71	83.0	105.0	20.0	smaller_sooner	s631	False
0.024390243902439025	11.416400425985092	126.988	1.23	0.1491916666666666	smaller_sooner	discount_fixed	71	67.0	41.0	20.0	smaller_sooner	s631	False
0.005813953488372093	2.6137689614935824	131.899	1.23	-0.4888083333333334	smaller_sooner	discount_fixed	71	56.0	172.0	20.0	smaller_sooner	s631	False
0.008130081300813009	1.7941529835802965	137.149	1.23	-0.11680833333333339	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s631	False
0.007751937984496124	3.063960168517809	142.196	1.23	-0.6058083333333334	smaller_sooner	discount_fixed	71	50.0	129.0	20.0	smaller_sooner	s631	False
0.01639344262295082	2.7899924184988634	146.834	1.23	-0.4828083333333334	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s631	False
0.010869565217391304	6.624737945492663	151.541	1.23	0.3011916666666666	smaller_sooner	discount_fixed	71	79.0	92.0	20.0	smaller_sooner	s631	False
0.0070921985815602835	3.437830221909123	156.179	1.23	-0.028808333333333394	smaller_sooner	discount_fixed	71	61.0	141.0	20.0	smaller_sooner	s631	False
0.02631578947368421	7.800453514739229	160.749	1.23	0.0641916666666666	smaller_sooner	discount_fixed	71	43.0	38.0	20.0	smaller_sooner	s631	False
0.006896551724137931	3.6226415094339623	165.319	1.23	-0.1988083333333334	smaller_sooner	discount_fixed	71	66.0	145.0	20.0	smaller_sooner	s631	False
0.043478260869565216	8.040201005025127	170.229	1.23	1.6821916666666665	smaller_sooner	discount_fixed	71	30.0	23.0	20.0	smaller_sooner	s631	False
0.017543859649122806	4.119066773934031	175.072	1.23	-0.2748083333333334	smaller_sooner	discount_fixed	71	32.0	57.0	20.0	smaller_sooner	s631	False
0.01098901098901099	2.286924298570672	180.321	1.23	-0.1368083333333334	smaller_sooner	discount_fixed	71	27.0	91.0	20.0	smaller_sooner	s631	False
0.008333333333333333	2.819672131147541	185.096	1.23	0.4641916666666666	smaller_sooner	discount_fixed	71	43.0	120.0	20.0	smaller_sooner	s631	False
0.016666666666666666	9.23076923076923	191.094	1.23	-0.0748083333333334	smaller_sooner	discount_fixed	71	75.0	60.0	20.0	smaller_sooner	s631	False
0.005681818181818182	1.5525114155251143	196.684	1.23	-0.2238083333333334	smaller_sooner	discount_fixed	71	34.0	176.0	20.0	smaller_sooner	s631	False
0.02631578947368421	4.353741496598639	201.254	1.23	-0.6528083333333334	smaller_sooner	discount_fixed	71	24.0	38.0	20.0	smaller_sooner	s631	False
0.013513513513513514	8.378033205619413	206.368	1.23	0.7961916666666666	smaller_sooner	discount_fixed	71	82.0	74.0	20.0	smaller_sooner	s631	False
0.018867924528301886	7.952013710368467	212.026	1.23	1.3561916666666667	smaller_sooner	discount_fixed	71	58.0	53.0	20.0	smaller_sooner	s631	False
0.043478260869565216	14.472361809045227	216.597	1.23	1.3851916666666666	smaller_sooner	discount_fixed	71	54.0	23.0	20.0	smaller_sooner	s631	False
0.01818181818181818	5.443983402489627	221.37	1.23	0.3101916666666666	smaller_sooner	discount_fixed	71	41.0	55.0	20.0	smaller_sooner	s631	False
0.007042253521126761	4.3107067879636105	226.416	1.23	0.4341916666666666	smaller_sooner	discount_fixed	71	77.0	142.0	20.0	smaller_sooner	s631	False
0.009259259259259259	1.8083182640144666	231.259	1.23	-0.7388083333333334	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s631	False
0.006134969325153374	1.6211237334970832	236.441	1.23	-0.3668083333333334	smaller_sooner	discount_fixed	71	33.0	163.0	20.0	smaller_sooner	s631	False
0.013333333333333334	2.9274447949526814	241.488	1.23	-0.5778083333333334	smaller_sooner	discount_fixed	71	29.0	75.0	20.0	smaller_sooner	s631	False
0.006369426751592357	2.290804963410754	246.466	1.23	-0.5248083333333334	smaller_sooner	discount_fixed	71	45.0	157.0	20.0	smaller_sooner	s631	False
0.013513513513513514	3.1673052362707534	251.444	1.23	-0.6848083333333334	smaller_sooner	discount_fixed	71	31.0	74.0	20.0	smaller_sooner	s631	False
0.02564102564102564	14.206437291897892	256.763	1.23	1.7421916666666666	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s631	False
0.047619047619047616	6.29695885509839	261.265	1.23	0.1071916666666666	smaller_sooner	discount_fixed	71	22.0	21.0	20.0	smaller_sooner	s631	False
0.007194244604316547	2.9703677258122103	266.311	1.23	-0.2098083333333334	smaller_sooner	discount_fixed	71	52.0	139.0	20.0	smaller_sooner	s631	False
0.007936507936507936	3.3829287392325766	271.018	1.23	-0.6578083333333334	smaller_sooner	discount_fixed	71	54.0	126.0	20.0	smaller_sooner	s631	False
0.005681818181818182	1.0502283105022832	275.86	1.23	-0.7458083333333334	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s631	False
0.011494252873563218	2.11803640375069	282.607	1.23	-0.4038083333333334	smaller_sooner	discount_fixed	71	24.0	87.0	20.0	smaller_sooner	s631	False
0.007142857142857143	2.0425531914893615	287.109	1.23	-0.1788083333333334	smaller_sooner	discount_fixed	71	36.0	140.0	20.0	smaller_sooner	s631	False
0.005847953216374269	1.642710472279261	291.68	1.23	-0.6658083333333334	smaller_sooner	discount_fixed	71	35.0	171.0	20.0	smaller_sooner	s631	False
0.023255813953488372	5.568065506653019	296.386	1.23	-0.6038083333333334	smaller_sooner	discount_fixed	71	34.0	43.0	20.0	smaller_sooner	s631	False
0.008264462809917356	4.814965433102888	301.296	1.23	0.4371916666666666	smaller_sooner	discount_fixed	71	74.0	121.0	20.0	smaller_sooner	s631	False
0.009345794392523364	3.2831737346101235	314.371	1.23	0.3811916666666666	smaller_sooner	discount_fixed	71	45.0	107.0	20.0	smaller_sooner	s631	False
0.041666666666666664	20.000000000000004	319.145	1.23	0.6741916666666666	larger_later	discount_fixed	89	77.0	24.0	20.0	larger_later	s631	False
0.006211180124223602	1.9384902143522835	323.783	1.23	-0.3088083333333334	smaller_sooner	discount_fixed	71	39.0	161.0	20.0	smaller_sooner	s631	False
0.005555555555555556	2.7709497206703912	328.354	1.23	-0.005808333333333394	smaller_sooner	discount_fixed	71	62.0	180.0	20.0	smaller_sooner	s631	False
0.007194244604316547	1.3709389503748663	333.808	1.23	0.6951916666666667	smaller_sooner	discount_fixed	71	24.0	139.0	20.0	smaller_sooner	s631	False
0.013888888888888888	6.073298429319372	339.193	1.23	-0.7078083333333334	smaller_sooner	discount_fixed	71	58.0	72.0	20.0	smaller_sooner	s631	False
0.010752688172043012	4.649714582252206	343.764	1.23	0.29619166666666663	smaller_sooner	discount_fixed	71	56.0	93.0	20.0	smaller_sooner	s631	False
0.038461538461538464	11.009174311926605	350.034	1.23	0.6911916666666666	smaller_sooner	discount_fixed	71	45.0	26.0	20.0	smaller_sooner	s631	False
0.023809523809523808	3.8413361169102296	355.557	1.23	0.1761916666666666	smaller_sooner	discount_fixed	71	23.0	42.0	20.0	smaller_sooner	s631	False
0.024390243902439025	8.519701810436635	360.127	1.23	-0.3998083333333334	smaller_sooner	discount_fixed	71	50.0	41.0	20.0	smaller_sooner	s631	False
0.005681818181818182	1.1415525114155252	364.764	1.23	0.4361916666666666	smaller_sooner	discount_fixed	71	25.0	176.0	20.0	smaller_sooner	s631	False
0.045454545454545456	14.948096885813149	369.403	1.23	2.391191666666667	larger_later	discount_fixed	89	54.0	22.0	20.0	larger_later	s631	False
0.022727272727272728	4.658634538152611	374.517	1.23	-0.4768083333333334	smaller_sooner	discount_fixed	71	29.0	44.0	20.0	smaller_sooner	s631	False
0.011235955056179775	2.0745542949756888	379.836	1.23	0.08219166666666661	smaller_sooner	discount_fixed	71	24.0	89.0	20.0	smaller_sooner	s631	False
0.012987012987012988	2.2674060382008627	384.406	1.23	-0.7248083333333334	smaller_sooner	discount_fixed	71	23.0	77.0	20.0	smaller_sooner	s631	False
0.007692307692307693	1.6425855513307985	388.976	1.23	-0.4498083333333334	smaller_sooner	discount_fixed	71	27.0	130.0	20.0	smaller_sooner	s631	False
0.007462686567164179	1.359940872135994	393.547	1.23	-0.9088083333333334	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s631	False
0.009345794392523364	4.0127678978568175	398.388	1.23	-0.3018083333333334	smaller_sooner	discount_fixed	71	55.0	107.0	20.0	smaller_sooner	s631	False
0.006993006993006993	2.4469933958985055	402.891	1.23	-0.9158083333333334	smaller_sooner	discount_fixed	71	44.0	143.0	20.0	smaller_sooner	s631	False
0.00909090909090909	1.6355555555555557	408.548	1.23	-0.7748083333333334	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s631	False
0.00641025641025641	3.329065300896287	413.458	1.23	-0.2108083333333334	smaller_sooner	discount_fixed	71	65.0	156.0	20.0	smaller_sooner	s631	False
0.037037037037037035	5.2303120356612185	418.097	1.23	-0.3188083333333334	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s631	False
0.01694915254237288	6.245120999219361	422.599	1.23	-0.2628083333333334	smaller_sooner	discount_fixed	71	50.0	59.0	20.0	smaller_sooner	s631	False
0.007751937984496124	5.208732286480275	427.101	1.23	-0.1468083333333334	smaller_sooner	discount_fixed	71	85.0	129.0	20.0	smaller_sooner	s631	False
0.017241379310344827	8.367670364500793	432.216	1.23	0.4011916666666666	smaller_sooner	discount_fixed	71	66.0	58.0	20.0	smaller_sooner	s631	False
0.005813953488372093	2.2870478413068844	438.35	1.23	-0.39280833333333337	smaller_sooner	discount_fixed	71	49.0	172.0	20.0	smaller_sooner	s631	False
0.022727272727272728	11.726907630522089	443.191	1.23	0.7851916666666666	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s631	False
0.0136986301369863	5.998707175177763	447.762	1.23	-0.3348083333333334	smaller_sooner	discount_fixed	71	58.0	73.0	20.0	smaller_sooner	s631	False
0.013157894736842105	7.0822942643391515	452.468	1.23	0.5561916666666666	smaller_sooner	discount_fixed	71	71.0	76.0	20.0	smaller_sooner	s631	False
0.013513513513513514	6.845466155810984	458.331	1.23	-0.3978083333333334	smaller_sooner	discount_fixed	71	67.0	74.0	20.0	smaller_sooner	s631	False
0.017241379310344827	3.6767036450079242	462.969	1.23	-0.1078083333333334	smaller_sooner	discount_fixed	71	29.0	58.0	20.0	smaller_sooner	s631	False
0.009615384615384616	2.9213483146067416	468.287	1.23	-0.6168083333333334	smaller_sooner	discount_fixed	71	39.0	104.0	20.0	smaller_sooner	s631	False
0.009708737864077669	2.4940954180444024	473.267	1.23	-0.07280833333333339	smaller_sooner	discount_fixed	71	33.0	103.0	20.0	smaller_sooner	s631	False
0.01282051282051282	3.215590742996346	477.837	1.23	0.5241916666666666	smaller_sooner	discount_fixed	71	33.0	78.0	20.0	smaller_sooner	s631	False
0.019230769230769232	10.313588850174217	483.358	1.23	0.2441916666666666	smaller_sooner	discount_fixed	71	74.0	52.0	20.0	smaller_sooner	s631	False
0.007575757575757576	1.6791604197901053	488.948	1.23	0.29819166666666663	smaller_sooner	discount_fixed	71	28.0	132.0	20.0	smaller_sooner	s631	False
0.01694915254237288	3.497267759562842	494.743	1.23	-0.7708083333333334	smaller_sooner	discount_fixed	71	28.0	59.0	20.0	smaller_sooner	s631	False
0.006134969325153374	1.3754989253914647	499.313	1.23	-0.6428083333333334	smaller_sooner	discount_fixed	71	28.0	163.0	20.0	smaller_sooner	s631	False
0.013513513513513514	3.269476372924649	504.428	1.23	1.3701916666666667	smaller_sooner	discount_fixed	71	32.0	74.0	20.0	smaller_sooner	s631	False
0.011235955056179775	4.927066450567261	508.93	1.23	-0.5648083333333334	smaller_sooner	discount_fixed	71	57.0	89.0	20.0	smaller_sooner	s631	False
0.009259259259259259	5.063291139240507	513.772	1.23	-0.7748083333333334	smaller_sooner	discount_fixed	71	70.0	108.0	20.0	smaller_sooner	s631	False
0.010526315789473684	5.862595419847328	518.343	1.23	1.3491916666666666	smaller_sooner	discount_fixed	71	72.0	95.0	20.0	smaller_sooner	s631	False
0.027777777777777776	5.687203791469195	523.729	1.23	0.7301916666666666	smaller_sooner	discount_fixed	71	30.0	36.0	20.0	smaller_sooner	s631	False
0.007751937984496124	2.5124473381846033	528.776	1.23	-0.8548083333333334	smaller_sooner	discount_fixed	71	41.0	129.0	20.0	smaller_sooner	s631	False
0.007751937984496124	4.779777862887782	533.482	1.23	1.8101916666666666	smaller_sooner	discount_fixed	71	78.0	129.0	20.0	smaller_sooner	s631	False
0.011363636363636364	6.2008733624454155	538.392	1.23	-0.5708083333333334	smaller_sooner	discount_fixed	71	71.0	88.0	20.0	smaller_sooner	s631	False
0.006289308176100629	3.2694121345488845	543.303	1.23	-0.4338083333333334	smaller_sooner	discount_fixed	71	65.0	159.0	20.0	smaller_sooner	s631	False
0.008	1.514792899408284	548.144	1.23	-0.7898083333333334	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s631	False
0.027777777777777776	10.99526066350711	553.258	1.23	-0.5638083333333334	smaller_sooner	discount_fixed	71	58.0	36.0	20.0	smaller_sooner	s631	False
0.02702702702702703	11.68018539976825	558.372	1.23	0.22119166666666662	smaller_sooner	discount_fixed	71	63.0	37.0	20.0	smaller_sooner	s631	False
0.024390243902439025	12.779552715654953	563.077	1.23	-0.2858083333333334	larger_later	discount_fixed	89	75.0	41.0	20.0	larger_later	s631	False
0.013888888888888888	4.712041884816754	567.919	1.23	-0.3188083333333334	smaller_sooner	discount_fixed	71	45.0	72.0	20.0	smaller_sooner	s631	False
0.013513513513513514	2.554278416347382	572.762	1.23	0.8971916666666666	smaller_sooner	discount_fixed	71	25.0	74.0	20.0	smaller_sooner	s631	False
0.0072992700729927005	3.7640246109301483	579.644	1.23	-0.19080833333333339	smaller_sooner	discount_fixed	71	65.0	137.0	20.0	smaller_sooner	s631	False
0.007142857142857143	2.780141843971631	584.214	1.23	-0.5918083333333334	smaller_sooner	discount_fixed	71	49.0	140.0	20.0	smaller_sooner	s631	False
0.009708737864077669	5.063769485120454	588.988	1.23	-0.026808333333333392	smaller_sooner	discount_fixed	71	67.0	103.0	20.0	smaller_sooner	s631	False
0.005813953488372093	3.220536756126021	596.005	1.23	0.1431916666666666	smaller_sooner	discount_fixed	71	69.0	172.0	20.0	smaller_sooner	s631	False
0.014084507042253521	6.998011928429423	600.712	1.23	0.8861916666666666	smaller_sooner	discount_fixed	71	66.0	71.0	20.0	smaller_sooner	s631	False
0.005681818181818182	3.2420091324200917	605.894	1.23	-0.4208083333333334	smaller_sooner	discount_fixed	71	71.0	176.0	20.0	smaller_sooner	s631	False
