movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
156.212	151.555	3.7725714285714282	1	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s061	False	2.985
157.548	156.214	0.44957142857142857	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s061	False	
158.537	157.558	0.09457142857142856	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s061	False	
159.049	158.54	-0.37542857142857144	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s061	False	
160.113	159.058	0.17057142857142857	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s061	False	
160.629	160.115	-0.37042857142857144	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s061	False	
160.639	160.64	-0.8854285714285715	0	PA_with_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s061	True	
166.022	162.787	2.3505714285714285	1	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s061	False	2.985
167.042	166.024	0.13357142857142856	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s061	False	
167.525	167.053	-0.4124285714285714	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s061	False	
167.94	167.527	-0.4714285714285714	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s061	False	
168.9	167.952	0.06357142857142856	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s061	False	
169.384	168.902	-0.40242857142857147	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s061	False	
169.395	169.396	-0.8854285714285715	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s061	True	
173.494	171.407	1.2025714285714284	1	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s061	False	2.985
175.092	173.497	0.7105714285714285	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s061	False	
175.628	175.104	-0.36042857142857143	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s061	False	
176.064	175.629	-0.44942857142857146	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s061	False	
176.706	176.075	-0.25342857142857145	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s061	False	
177.807	176.709	0.21357142857142855	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s061	False	
177.819	177.82	-0.8854285714285715	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s061	True	
184.195	179.831	3.4795714285714285	1	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s061	False	2.985
184.601	184.197	-0.4804285714285714	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s061	False	
185.598	184.614	0.09957142857142856	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s061	False	
186.197	185.601	-0.2884285714285714	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s061	False	
188.267	186.205	1.1775714285714285	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s061	False	
188.823	188.269	-0.33042857142857146	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s061	False	
188.833	188.834	-0.8854285714285715	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s061	True	
195.201	191.256	3.0605714285714285	1	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s061	False	2.985
195.604	195.202	-0.48242857142857143	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s061	False	
196.272	195.615	-0.22742857142857145	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s061	False	
196.744	196.274	-0.4144285714285714	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s061	False	
198.079	196.757	0.43757142857142856	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s061	False	
198.517	198.082	-0.44942857142857146	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s061	False	
198.53	198.531	-0.8854285714285715	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s061	True	
204.681	202.314	1.4825714285714284	1	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s061	False	2.985
205.95	204.683	0.38257142857142856	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s061	False	
209.276	205.962	2.4295714285714283	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s061	False	
209.854	209.278	-0.30842857142857144	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s061	False	
210.291	209.865	-0.45842857142857146	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s061	False	
210.637	210.293	-0.5404285714285715	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s061	False	
210.648	210.649	-0.8854285714285715	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s061	True	
216.704	213.341	2.4785714285714286	1	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s061	False	2.985
217.763	216.708	0.17057142857142857	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s061	False	
219.281	217.776	0.6205714285714286	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s061	False	
219.854	219.284	-0.31442857142857145	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s061	False	
220.728	219.866	-0.022428571428571444	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s061	False	
221.096	220.73	-0.5184285714285715	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s061	False	
221.107	221.108	-0.8854285714285715	0	PA_without_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s061	True	
233.082	229.349	2.8485714285714283	1	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s061	False	2.985
233.563	233.085	-0.4064285714285715	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s061	False	
234.335	233.573	-0.12242857142857144	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s061	False	
234.959	234.337	-0.26242857142857146	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s061	False	
235.871	234.973	0.013571428571428555	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s061	False	
236.184	235.873	-0.5734285714285714	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s061	False	
236.195	236.196	-0.8854285714285715	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s061	True	
242.952	239.57	2.4975714285714283	1	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s061	False	2.985
243.332	242.955	-0.5074285714285715	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s061	False	
244.477	243.345	0.24757142857142855	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s061	False	
244.865	244.48	-0.49942857142857144	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s061	False	
245.383	244.877	-0.37842857142857145	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s061	False	
245.764	245.386	-0.5064285714285715	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s061	False	
245.775	245.776	-0.8854285714285715	0	PA_without_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s061	True	
250.066	247.787	1.3945714285714284	1	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s061	False	2.985
250.495	250.069	-0.45842857142857146	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s061	False	
251.219	250.509	-0.17442857142857143	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s061	False	
251.694	251.221	-0.4114285714285714	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s061	False	
252.306	251.71	-0.2884285714285714	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s061	False	
252.611	252.309	-0.5824285714285714	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s061	False	
252.624	252.625	-0.8854285714285715	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s061	True	
257.576	255.048	1.6435714285714285	1	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s061	False	2.985
258.159	257.577	-0.30242857142857144	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s061	False	
258.964	258.171	-0.09142857142857144	0	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s061	False	
259.374	258.966	-0.4764285714285714	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s061	False	
260.752	259.386	0.48157142857142854	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s061	False	
261.119	260.754	-0.5194285714285715	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s061	False	
261.134	261.135	-0.8854285714285715	0	PA_with_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s061	True	
265.36	263.286	1.1895714285714285	1	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s061	False	2.985
266.284	265.363	0.03657142857142855	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s061	False	
267.651	266.298	0.4685714285714285	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s061	False	
267.999	267.653	-0.5384285714285715	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s061	False	
268.423	268.015	-0.4764285714285714	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s061	False	
268.758	268.425	-0.5514285714285715	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s061	False	
268.775	268.776	-0.8854285714285715	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s061	True	
276.412	273.919	1.6085714285714285	1	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s061	False	2.985
277.204	276.414	-0.09442857142857145	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s061	False	
277.893	277.218	-0.20942857142857144	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s061	False	
278.587	277.895	-0.19242857142857145	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s061	False	
278.959	278.605	-0.5304285714285715	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s061	False	
279.252	278.96	-0.5924285714285714	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s061	False	
279.266	279.267	-0.8854285714285715	0	PA_without_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s061	True	
283.53	281.417	1.2285714285714284	1	PA_without_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s061	False	2.985
283.938	283.532	-0.4784285714285714	0	PA_without_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s061	False	
285.627	283.953	0.7895714285714286	0	PA_without_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s061	False	
286.57	285.629	0.05657142857142856	0	PA_without_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s061	False	
287.784	286.587	0.31257142857142856	0	PA_without_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s061	False	
288.094	287.786	-0.5764285714285714	0	PA_without_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s061	False	
288.111	288.112	-0.8854285714285715	0	PA_without_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s061	True	
296.323	293.393	2.0455714285714284	1	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s061	False	2.985
297.188	296.326	-0.022428571428571444	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s061	False	
297.655	297.203	-0.43242857142857144	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s061	False	
298.354	297.657	-0.18742857142857144	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s061	False	
298.825	298.369	-0.42842857142857144	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s061	False	
299.17	298.827	-0.5414285714285715	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s061	False	
299.187	299.188	-0.8854285714285715	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s061	True	
306.457	303.244	2.3285714285714283	1	PA_with_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s061	False	2.985
306.85	306.459	-0.49342857142857144	0	PA_with_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s061	False	
307.272	306.865	-0.4774285714285714	0	PA_with_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s061	False	
307.698	307.273	-0.45942857142857146	0	PA_with_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s061	False	
308.119	307.716	-0.48142857142857143	0	PA_with_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s061	False	
308.371	308.12	-0.6334285714285715	0	PA_with_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s061	False	
308.387	308.388	-0.8854285714285715	0	PA_with_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s061	True	
312.976	310.541	1.5505714285714285	1	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s061	False	2.985
313.425	312.979	-0.43842857142857145	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s061	False	
313.801	313.442	-0.5254285714285715	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s061	False	
314.252	313.803	-0.43542857142857144	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s061	False	
314.934	314.271	-0.22142857142857145	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s061	False	
315.281	314.935	-0.5384285714285715	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s061	False	
315.303	315.304	-0.8854285714285715	0	PA_with_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s061	True	
319.948	317.732	1.3315714285714284	1	PA_without_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s061	False	2.985
320.324	319.949	-0.5094285714285715	0	PA_without_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s061	False	
320.718	320.342	-0.5084285714285715	0	PA_without_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s061	False	
321.138	320.719	-0.46542857142857147	0	PA_without_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s061	False	
321.843	321.154	-0.19542857142857145	0	PA_without_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s061	False	
322.145	321.845	-0.5844285714285714	0	PA_without_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s061	False	
322.162	322.163	-0.8854285714285715	0	PA_without_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s061	True	
