inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.00909090909090909	1.6355555555555557	251.675	1.2355	-0.352625	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s644	False
0.00641025641025641	3.329065300896287	256.588	1.2355	0.070375	smaller_sooner	discount_fixed	71	65.0	156.0	20.0	smaller_sooner	s644	False
0.037037037037037035	5.2303120356612185	261.23	1.2355	-0.399625	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s644	False
0.01694915254237288	6.245120999219361	265.734	1.2355	0.107375	smaller_sooner	discount_fixed	71	50.0	59.0	20.0	smaller_sooner	s644	False
0.007751937984496124	5.208732286480275	270.24	1.2355	0.326375	smaller_sooner	discount_fixed	71	85.0	129.0	20.0	smaller_sooner	s644	False
0.017241379310344827	8.367670364500793	275.357	1.2355	1.061375	smaller_sooner	discount_fixed	71	66.0	58.0	20.0	smaller_sooner	s644	False
0.005813953488372093	2.2870478413068844	281.495	1.2355	-0.077625	smaller_sooner	discount_fixed	71	49.0	172.0	20.0	smaller_sooner	s644	False
0.022727272727272728	11.726907630522089	286.341	1.2355	0.524375	smaller_sooner	discount_fixed	71	73.0	44.0	20.0	smaller_sooner	s644	False
0.0136986301369863	5.998707175177763	290.915	1.2355	-0.392625	smaller_sooner	discount_fixed	71	58.0	73.0	20.0	smaller_sooner	s644	False
0.013157894736842105	7.0822942643391515	295.624	1.2355	-0.509625	smaller_sooner	discount_fixed	71	71.0	76.0	20.0	smaller_sooner	s644	False
0.013513513513513514	6.845466155810984	301.49	1.2355	-0.098625	smaller_sooner	discount_fixed	71	67.0	74.0	20.0	smaller_sooner	s644	False
0.017241379310344827	3.6767036450079242	314.641	1.2355	0.272375	smaller_sooner	discount_fixed	71	29.0	58.0	20.0	smaller_sooner	s644	False
0.009615384615384616	2.9213483146067416	319.964	1.2355	-0.506625	smaller_sooner	discount_fixed	71	39.0	104.0	20.0	smaller_sooner	s644	False
0.009708737864077669	2.4940954180444024	324.945	1.2355	-0.518625	smaller_sooner	discount_fixed	71	33.0	103.0	20.0	smaller_sooner	s644	False
0.01282051282051282	3.215590742996346	329.519	1.2355	-0.269625	smaller_sooner	discount_fixed	71	33.0	78.0	20.0	smaller_sooner	s644	False
0.019230769230769232	10.313588850174217	335.045	1.2355	0.172375	smaller_sooner	discount_fixed	71	74.0	52.0	20.0	smaller_sooner	s644	False
0.007575757575757576	1.6791604197901053	340.638	1.2355	-0.359625	smaller_sooner	discount_fixed	71	28.0	132.0	20.0	smaller_sooner	s644	False
0.01694915254237288	3.497267759562842	346.435	1.2355	-0.287625	smaller_sooner	discount_fixed	71	28.0	59.0	20.0	smaller_sooner	s644	False
0.006134969325153374	1.3754989253914647	351.008	1.2355	-0.449625	smaller_sooner	discount_fixed	71	28.0	163.0	20.0	smaller_sooner	s644	False
0.013513513513513514	3.269476372924649	356.124	1.2355	-0.377625	smaller_sooner	discount_fixed	71	32.0	74.0	20.0	smaller_sooner	s644	False
0.011235955056179775	4.927066450567261	360.629	1.2355	-0.165625	smaller_sooner	discount_fixed	71	57.0	89.0	20.0	smaller_sooner	s644	False
0.009259259259259259	5.063291139240507	365.475	1.2355	-0.638625	smaller_sooner	discount_fixed	71	70.0	108.0	20.0	smaller_sooner	s644	False
0.010526315789473684	5.862595419847328	370.047	1.2355	2.062375	smaller_sooner	discount_fixed	71	72.0	95.0	20.0	smaller_sooner	s644	False
0.027777777777777776	5.687203791469195	375.437	1.2355	-0.291625	smaller_sooner	discount_fixed	71	30.0	36.0	20.0	smaller_sooner	s644	False
0.007751937984496124	2.5124473381846033	380.487	1.2355	-0.567625	smaller_sooner	discount_fixed	71	41.0	129.0	20.0	smaller_sooner	s644	False
0.007751937984496124	4.779777862887782	385.196	1.2355	0.522375	smaller_sooner	discount_fixed	71	78.0	129.0	20.0	smaller_sooner	s644	False
0.011363636363636364	6.2008733624454155	390.11	1.2355	-0.165625	smaller_sooner	discount_fixed	71	71.0	88.0	20.0	smaller_sooner	s644	False
0.006289308176100629	3.2694121345488845	395.021	1.2355	-0.447625	smaller_sooner	discount_fixed	71	65.0	159.0	20.0	smaller_sooner	s644	False
0.008	1.514792899408284	399.867	1.2355	-0.673625	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s644	False
0.027777777777777776	10.99526066350711	404.985	1.2355	-0.531625	smaller_sooner	discount_fixed	71	58.0	36.0	20.0	smaller_sooner	s644	False
0.02702702702702703	11.68018539976825	410.099	1.2355	0.898375	larger_later	discount_fixed	89	63.0	37.0	20.0	larger_later	s644	False
0.024390243902439025	12.779552715654953	414.808	1.2355	1.658375	larger_later	discount_fixed	89	75.0	41.0	20.0	larger_later	s644	False
0.013888888888888888	4.712041884816754	419.655	1.2355	0.260375	smaller_sooner	discount_fixed	71	45.0	72.0	20.0	smaller_sooner	s644	False
0.013513513513513514	2.554278416347382	424.501	1.2355	0.534375	smaller_sooner	discount_fixed	71	25.0	74.0	20.0	smaller_sooner	s644	False
0.0072992700729927005	3.7640246109301483	431.387	1.2355	-0.168625	smaller_sooner	discount_fixed	71	65.0	137.0	20.0	smaller_sooner	s644	False
0.007142857142857143	2.780141843971631	435.96	1.2355	0.459375	smaller_sooner	discount_fixed	71	49.0	140.0	20.0	smaller_sooner	s644	False
0.009708737864077669	5.063769485120454	440.736	1.2355	0.354375	smaller_sooner	discount_fixed	71	67.0	103.0	20.0	smaller_sooner	s644	False
0.005813953488372093	3.220536756126021	447.758	1.2355	-0.459625	smaller_sooner	discount_fixed	71	69.0	172.0	20.0	smaller_sooner	s644	False
0.014084507042253521	6.998011928429423	452.466	1.2355	-0.331625	smaller_sooner	discount_fixed	71	66.0	71.0	20.0	smaller_sooner	s644	False
0.005681818181818182	3.2420091324200917	457.651	1.2355	-0.424625	smaller_sooner	discount_fixed	71	71.0	176.0	20.0	smaller_sooner	s644	False
0.013157894736842105	3.0922693266832915	462.702	1.2355	-0.126625	smaller_sooner	discount_fixed	71	31.0	76.0	20.0	smaller_sooner	s644	False
0.05263157894736842	13.205374280230325	468.024	1.2355	-0.020625	smaller_sooner	discount_fixed	71	43.0	19.0	20.0	smaller_sooner	s644	False
0.008064516129032258	3.8155802861685215	472.596	1.2355	-0.415625	smaller_sooner	discount_fixed	71	60.0	124.0	20.0	smaller_sooner	s644	False
0.007042253521126761	1.5115465360391882	477.237	1.2355	0.876375	smaller_sooner	discount_fixed	71	27.0	142.0	20.0	smaller_sooner	s644	False
0.014285714285714285	2.684563758389262	482.151	1.2355	0.630375	smaller_sooner	discount_fixed	71	25.0	70.0	20.0	smaller_sooner	s644	False
0.010869565217391304	3.6897274633123693	486.657	1.2355	0.715375	smaller_sooner	discount_fixed	71	44.0	92.0	20.0	smaller_sooner	s644	False
0.037037037037037035	9.74739970282318	491.638	1.2355	0.340375	smaller_sooner	discount_fixed	71	41.0	27.0	20.0	smaller_sooner	s644	False
0.011235955056179775	5.532144786601837	496.552	1.2355	-0.415625	smaller_sooner	discount_fixed	71	64.0	89.0	20.0	smaller_sooner	s644	False
0.009259259259259259	5.641952983725136	501.125	1.2355	-0.366625	smaller_sooner	discount_fixed	71	78.0	108.0	20.0	smaller_sooner	s644	False
0.006896551724137931	4.391080617495712	505.63	1.2355	-0.111625	smaller_sooner	discount_fixed	71	80.0	145.0	20.0	smaller_sooner	s644	False
0.005747126436781609	1.8926716676283903	511.835	1.2355	-0.554625	smaller_sooner	discount_fixed	71	41.0	174.0	20.0	smaller_sooner	s644	False
0.006896551724137931	2.305317324185249	516.541	1.2355	-0.239625	smaller_sooner	discount_fixed	71	42.0	145.0	20.0	smaller_sooner	s644	False
0.008771929824561403	2.476354256233878	521.591	1.2355	-0.462625	smaller_sooner	discount_fixed	71	36.0	114.0	20.0	smaller_sooner	s644	False
0.01818181818181818	7.7012448132780085	526.642	1.2355	-0.406625	smaller_sooner	discount_fixed	71	58.0	55.0	20.0	smaller_sooner	s644	False
0.017241379310344827	10.269413629160065	531.826	1.2355	-0.643625	smaller_sooner	discount_fixed	71	81.0	58.0	20.0	smaller_sooner	s644	False
0.009009009009009009	2.2565006610841785	536.807	1.2355	-0.337625	smaller_sooner	discount_fixed	71	32.0	111.0	20.0	smaller_sooner	s644	False
0.0070921985815602835	1.4089468122578375	541.583	1.2355	-0.126625	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s644	False
0.043478260869565216	17.956448911222783	546.361	1.2355	-0.284625	smaller_sooner	discount_fixed	71	67.0	23.0	20.0	smaller_sooner	s644	False
0.006211180124223602	3.8272755514134826	551.546	1.2355	-0.233625	smaller_sooner	discount_fixed	71	77.0	161.0	20.0	smaller_sooner	s644	False
0.006134969325153374	2.7018728891618053	556.731	1.2355	-0.505625	smaller_sooner	discount_fixed	71	55.0	163.0	20.0	smaller_sooner	s644	False
0.006289308176100629	2.0119459289531596	561.985	1.2355	0.047375	smaller_sooner	discount_fixed	71	40.0	159.0	20.0	smaller_sooner	s644	False
0.006211180124223602	3.7775706741223987	566.558	1.2355	-0.248625	smaller_sooner	discount_fixed	71	76.0	161.0	20.0	smaller_sooner	s644	False
0.0078125	2.9629629629629632	571.06	1.2355	-0.492625	smaller_sooner	discount_fixed	71	48.0	128.0	20.0	smaller_sooner	s644	False
0.010526315789473684	3.1755725190839694	575.973	1.2355	-0.163625	smaller_sooner	discount_fixed	71	39.0	95.0	20.0	smaller_sooner	s644	False
0.009523809523809525	6.162412993039443	580.547	1.2355	-0.020625	smaller_sooner	discount_fixed	71	83.0	105.0	20.0	smaller_sooner	s644	False
0.024390243902439025	11.416400425985092	586.753	1.2355	-0.335625	smaller_sooner	discount_fixed	71	67.0	41.0	20.0	smaller_sooner	s644	False
0.005813953488372093	2.6137689614935824	591.666	1.2355	-0.692625	smaller_sooner	discount_fixed	71	56.0	172.0	20.0	smaller_sooner	s644	False
0.008130081300813009	1.7941529835802965	596.921	1.2355	-0.032625	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s644	False
0.007751937984496124	3.063960168517809	601.968	1.2355	-0.466625	smaller_sooner	discount_fixed	71	50.0	129.0	20.0	smaller_sooner	s644	False
0.01639344262295082	2.7899924184988634	606.61	1.2355	-0.531625	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s644	False
