movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
103.501	102.827	-0.323008064516129	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s549	False	
104.302	103.503	-0.198008064516129	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s549	False	
104.919	104.304	-0.382008064516129	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s549	False	
104.921	104.922	-0.998008064516129	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s549	True	
112.428	108.149	3.2819919354838714	1	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s549	False	2.985
112.926	112.429	-0.500008064516129	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s549	False	
114.055	112.93	0.12799193548387097	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s549	False	
114.512	114.056	-0.541008064516129	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s549	False	
114.931	114.516	-0.5820080645161291	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s549	False	
115.432	114.932	-0.497008064516129	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s549	False	
115.436	115.437	-0.998008064516129	0	PA_without_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s549	True	
122.081	117.711	3.372991935483871	1	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s549	False	2.985
122.632	122.081	-0.446008064516129	0	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s549	False	
124.054	122.635	0.421991935483871	0	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s549	False	
124.748	124.055	-0.30400806451612905	0	PA_with_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s549	False	
125.509	124.751	-0.23900806451612902	0	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s549	False	
126.073	125.51	-0.434008064516129	0	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s549	False	
126.076	126.077	-0.998008064516129	0	PA_with_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s549	True	
132.897	129.711	2.1889919354838714	1	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s549	False	2.985
133.615	132.898	-0.28000806451612903	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s549	False	
135.062	133.618	0.44699193548387095	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s549	False	
136.065	135.064	0.003991935483870975	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s549	False	
137.091	136.067	0.026991935483870976	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s549	False	
137.712	137.091	-0.376008064516129	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s549	False	
137.717	137.718	-0.998008064516129	0	PA_without_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s549	True	
144.379	140.129	3.252991935483871	1	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s549	False	2.985
145.292	144.38	-0.08500806451612902	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s549	False	
146.67	145.295	0.377991935483871	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s549	False	
147.885	146.671	0.21699193548387097	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s549	False	
148.612	147.889	-0.274008064516129	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s549	False	
149.378	148.613	-0.23200806451612901	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s549	False	
149.382	149.383	-0.998008064516129	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s549	True	
154.604	151.386	2.2209919354838714	1	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s549	False	2.985
155.103	154.605	-0.499008064516129	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s549	False	
155.777	155.106	-0.326008064516129	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s549	False	
156.182	155.777	-0.592008064516129	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s549	False	
157.12	156.185	-0.06200806451612902	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s549	False	
157.66	157.121	-0.458008064516129	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s549	False	
157.664	157.665	-0.998008064516129	0	PA_with_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s549	True	
163.93	159.668	3.264991935483871	1	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s549	False	2.985
164.442	163.932	-0.48700806451612905	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s549	False	
165.575	164.445	0.13299193548387098	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s549	False	
166.29	165.577	-0.28400806451612903	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s549	False	
167.517	166.294	0.22599193548387098	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s549	False	
168.112	167.518	-0.403008064516129	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s549	False	
168.115	168.116	-0.998008064516129	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s549	True	
175.374	170.121	4.255991935483872	1	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s549	False	2.985
175.939	175.375	-0.433008064516129	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s549	False	
176.703	175.943	-0.23700806451612902	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s549	False	
177.238	176.706	-0.465008064516129	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s549	False	
178.073	177.242	-0.166008064516129	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s549	False	
178.56	178.075	-0.512008064516129	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s549	False	
178.564	178.565	-0.998008064516129	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s549	True	
183.772	180.978	1.796991935483871	1	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s549	False	2.985
184.303	183.772	-0.46600806451612903	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s549	False	
185.591	184.306	0.287991935483871	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s549	False	
186.058	185.591	-0.530008064516129	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s549	False	
187.228	186.062	0.16899193548387098	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s549	False	
187.789	187.228	-0.436008064516129	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s549	False	
187.794	187.795	-0.998008064516129	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s549	True	
196.096	190.615	4.483991935483871	1	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s549	False	2.985
196.676	196.098	-0.41900806451612904	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s549	False	
197.607	196.68	-0.07000806451612902	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s549	False	
198.043	197.609	-0.5630080645161291	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s549	False	
198.524	198.048	-0.521008064516129	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s549	False	
199.212	198.524	-0.309008064516129	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s549	False	
199.217	199.218	-0.998008064516129	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s549	True	
207.153	203.399	2.756991935483871	1	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s549	False	2.985
208.175	207.154	0.023991935483870973	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s549	False	
208.596	208.178	-0.5790080645161291	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s549	False	
209.243	208.597	-0.35100806451612904	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s549	False	
209.738	209.248	-0.507008064516129	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s549	False	
210.315	209.739	-0.42100806451612904	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s549	False	
210.319	210.32	-0.998008064516129	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s549	True	
220.093	213.683	5.412991935483872	1	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s549	False	2.985
222.108	220.094	1.016991935483871	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s549	False	
222.9	222.112	-0.20900806451612902	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s549	False	
223.746	222.901	-0.15200806451612903	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s549	False	
224.306	223.75	-0.441008064516129	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s549	False	
224.756	224.306	-0.547008064516129	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s549	False	
224.762	224.763	-0.998008064516129	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s549	True	
234.853	231.77	2.085991935483871	1	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s549	False	2.985
235.448	234.854	-0.403008064516129	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s549	False	
236.374	235.453	-0.07600806451612903	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s549	False	
237.063	236.375	-0.309008064516129	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s549	False	
238.691	237.068	0.625991935483871	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s549	False	
239.149	238.692	-0.540008064516129	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s549	False	
239.154	239.155	-0.998008064516129	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s549	True	
245.555	241.568	2.989991935483871	1	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s549	False	2.985
246.131	245.555	-0.42100806451612904	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s549	False	
246.647	246.135	-0.48500806451612904	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s549	False	
247.175	246.648	-0.47000806451612903	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s549	False	
248.668	247.18	0.490991935483871	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s549	False	
249.122	248.669	-0.544008064516129	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s549	False	
249.125	249.126	-0.998008064516129	0	PA_with_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s549	True	
253.733	251.946	0.7899919354838709	1	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s549	False	2.985
254.477	253.734	-0.254008064516129	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s549	False	
255.346	254.481	-0.13200806451612904	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s549	False	
255.789	255.348	-0.556008064516129	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s549	False	
256.167	255.793	-0.623008064516129	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s549	False	
256.632	256.168	-0.533008064516129	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s549	False	
256.637	256.638	-0.998008064516129	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s549	True	
262.26	259.731	1.531991935483871	1	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s549	False	2.985
262.853	262.261	-0.40500806451612903	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s549	False	
263.879	262.859	0.022991935483870976	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s549	False	
264.407	263.88	-0.47000806451612903	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s549	False	
265.079	264.412	-0.330008064516129	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s549	False	
265.458	265.08	-0.619008064516129	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s549	False	
265.464	265.465	-0.998008064516129	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s549	True	
269.693	267.605	1.090991935483871	1	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s549	False	2.985
270.26	269.694	-0.43100806451612905	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s549	False	
271.877	270.265	0.614991935483871	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s549	False	
272.227	271.878	-0.648008064516129	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s549	False	
272.79	272.232	-0.439008064516129	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s549	False	
273.272	272.791	-0.516008064516129	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s549	False	
273.277	273.278	-0.998008064516129	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s549	True	
283.226	280.451	1.777991935483871	1	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s549	False	2.985
283.702	283.226	-0.521008064516129	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s549	False	
284.76	283.708	0.05499193548387098	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s549	False	
285.215	284.76	-0.542008064516129	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s549	False	
285.727	285.22	-0.49000806451612905	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s549	False	
286.264	285.728	-0.461008064516129	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s549	False	
286.27	286.271	-0.998008064516129	0	PA_without_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s549	True	
292.285	289.091	2.1969919354838714	1	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s549	False	2.985
294.393	292.287	1.1089919354838709	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s549	False	
294.862	294.397	-0.532008064516129	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s549	False	
295.29	294.863	-0.5700080645161291	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s549	False	
296.987	295.297	0.692991935483871	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s549	False	
297.468	296.988	-0.517008064516129	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s549	False	
297.474	297.475	-0.998008064516129	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s549	True	
303.022	300.432	1.592991935483871	1	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s549	False	2.985
303.321	303.023	-0.6990080645161291	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s549	False	
303.907	303.327	-0.41700806451612904	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s549	False	
304.469	303.909	-0.437008064516129	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s549	False	
305.658	304.476	0.18499193548387097	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s549	False	
306.296	305.658	-0.35900806451612904	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s549	False	
306.303	306.304	-0.998008064516129	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s549	True	
310.47	308.445	1.027991935483871	1	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s549	False	2.985
311.044	310.47	-0.42300806451612905	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s549	False	
311.626	311.05	-0.42100806451612904	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s549	False	
312.086	311.627	-0.538008064516129	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s549	False	
312.639	312.093	-0.451008064516129	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s549	False	
313.135	312.64	-0.502008064516129	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s549	False	
313.141	313.142	-0.998008064516129	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s549	True	
318.814	315.829	1.9879919354838709	1	PA_without_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s549	False	2.985
319.206	318.815	-0.606008064516129	0	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s549	False	
319.799	319.212	-0.41000806451612903	0	PA_without_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s549	False	
320.243	319.8	-0.554008064516129	0	PA_without_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s549	False	
320.753	320.249	-0.49300806451612905	0	PA_without_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s549	False	
321.26	320.754	-0.49100806451612905	0	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s549	False	
321.266	321.267	-0.998008064516129	0	PA_without_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s549	True	
326.938	324.362	1.578991935483871	1	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s549	False	2.985
327.697	326.939	-0.23900806451612902	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s549	False	
328.084	327.704	-0.617008064516129	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s549	False	
328.684	328.084	-0.397008064516129	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s549	False	
329.97	328.692	0.28099193548387097	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s549	False	
330.268	329.971	-0.7000080645161291	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s549	False	
330.275	330.276	-0.998008064516129	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s549	True	
337.613	332.282	4.333991935483871	1	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s549	False	2.985
338.093	337.614	-0.518008064516129	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s549	False	
339.236	338.1	0.13899193548387098	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s549	False	
339.936	339.238	-0.29900806451612905	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s549	False	
341.017	339.942	0.07799193548387097	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s549	False	
341.409	341.018	-0.606008064516129	0	PA_without_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s549	False	
341.416	341.417	-0.998008064516129	0	PA_without_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s549	True	
348.314	343.424	3.892991935483871	1	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s549	False	2.985
348.736	348.315	-0.5760080645161291	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s549	False	
349.497	348.743	-0.24300806451612902	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s549	False	
349.89	349.498	-0.605008064516129	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s549	False	
350.478	349.897	-0.41600806451612904	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s549	False	
350.865	350.478	-0.610008064516129	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s549	False	
350.873	350.874	-0.998008064516129	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s549	True	
355.762	352.88	1.884991935483871	1	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s549	False	2.985
356.283	355.763	-0.47700806451612904	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s549	False	
