movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
93.172	92.909	-0.3654538043478261	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s524	False	
93.45	93.173	-0.35145380434782614	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s524	False	
93.734	93.454	-0.34845380434782613	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s524	False	
93.989	93.735	-0.3744538043478261	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s524	False	
93.993	93.994	-0.6294538043478262	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s524	True	
104.384	101.166	2.589546195652174	1	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s524	False	2.985
104.688	104.386	-0.3264538043478261	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s524	False	
104.951	104.692	-0.3694538043478261	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s524	False	
105.219	104.952	-0.36145380434782615	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s524	False	
105.498	105.223	-0.35345380434782614	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s524	False	
105.738	105.5	-0.3904538043478261	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s524	False	
105.741	105.742	-0.6294538043478262	0	PA_without_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s524	True	
111.451	108.562	2.260546195652174	1	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s524	False	2.985
111.705	111.452	-0.3754538043478261	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s524	False	
111.983	111.708	-0.35345380434782614	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s524	False	
112.248	111.984	-0.36445380434782615	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s524	False	
112.487	112.252	-0.3934538043478261	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s524	False	
112.744	112.488	-0.3724538043478261	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s524	False	
112.748	112.749	-0.6294538043478262	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s524	True	
118.908	115.705	2.574546195652174	1	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s524	False	2.985
119.2	118.909	-0.3374538043478261	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s524	False	
119.48	119.206	-0.35445380434782614	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s524	False	
119.751	119.481	-0.35845380434782614	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s524	False	
120.056	119.756	-0.3284538043478261	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s524	False	
120.379	120.057	-0.3064538043478261	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s524	False	
120.383	120.384	-0.6294538043478262	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s524	True	
126.374	122.525	3.220546195652174	1	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s524	False	2.985
126.642	126.376	-0.36245380434782615	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s524	False	
126.9	126.648	-0.3764538043478261	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s524	False	
127.157	126.902	-0.3734538043478261	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s524	False	
127.425	127.163	-0.3664538043478261	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s524	False	
127.666	127.427	-0.3894538043478261	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s524	False	
127.671	127.672	-0.6294538043478262	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s524	True	
133.158	130.357	2.172546195652174	1	PA_without_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s524	False	2.985
133.403	133.16	-0.3854538043478261	0	PA_without_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s524	False	
133.713	133.409	-0.3244538043478261	0	PA_without_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s524	False	
133.966	133.714	-0.3764538043478261	0	PA_without_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s524	False	
134.285	133.972	-0.3154538043478261	0	PA_without_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s524	False	
134.536	134.287	-0.3794538043478261	0	PA_without_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s524	False	
134.541	134.542	-0.6294538043478262	0	PA_without_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s524	True	
140.685	137.635	2.4215461956521738	1	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s524	False	2.985
141.162	140.686	-0.15245380434782613	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s524	False	
141.469	141.167	-0.3264538043478261	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s524	False	
141.718	141.471	-0.3814538043478261	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s524	False	
141.98	141.724	-0.3724538043478261	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s524	False	
142.208	141.983	-0.40345380434782613	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s524	False	
142.212	142.213	-0.6294538043478262	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s524	True	
146.993	144.218	2.146546195652174	1	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s524	False	2.985
147.294	146.995	-0.3294538043478261	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s524	False	
147.565	147.299	-0.36245380434782615	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s524	False	
147.842	147.566	-0.35245380434782614	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s524	False	
148.33	147.848	-0.14645380434782612	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s524	False	
148.579	148.33	-0.3794538043478261	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s524	False	
148.584	148.585	-0.6294538043478262	0	PA_without_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s524	True	
158.906	155.591	2.686546195652174	1	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s524	False	2.985
159.206	158.908	-0.3304538043478261	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s524	False	
159.469	159.212	-0.3714538043478261	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s524	False	
159.731	159.47	-0.3674538043478261	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s524	False	
159.97	159.736	-0.3944538043478261	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s524	False	
160.196	159.972	-0.40445380434782613	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s524	False	
160.2	160.201	-0.6294538043478262	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s524	True	
164.832	162.206	1.997546195652174	1	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s524	False	2.985
165.063	164.834	-0.3994538043478261	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s524	False	
165.339	165.069	-0.35845380434782614	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s524	False	
165.592	165.34	-0.3764538043478261	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s524	False	
165.828	165.598	-0.3984538043478261	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s524	False	
166.039	165.829	-0.41845380434782614	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s524	False	
166.044	166.045	-0.6294538043478262	0	PA_with_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s524	True	
170.974	168.594	1.751546195652174	1	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s524	False	2.985
171.244	170.976	-0.36045380434782615	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s524	False	
171.498	171.249	-0.3794538043478261	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s524	False	
171.79	171.5	-0.3384538043478261	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s524	False	
172.023	171.796	-0.4014538043478261	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s524	False	
172.246	172.025	-0.40745380434782613	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s524	False	
172.25	172.251	-0.6294538043478262	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s524	True	
177.539	174.53	2.380546195652174	1	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s524	False	2.985
177.79	177.54	-0.3784538043478261	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s524	False	
178.037	177.8	-0.3914538043478261	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s524	False	
178.298	178.038	-0.3684538043478261	0	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s524	False	
178.533	178.306	-0.4014538043478261	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s524	False	
178.788	178.534	-0.3744538043478261	0	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s524	False	
178.793	178.794	-0.6294538043478262	0	PA_with_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s524	True	
185.189	182.84	1.720546195652174	1	PA_with_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s524	False	2.985
185.49	185.19	-0.3284538043478261	0	PA_with_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s524	False	
185.788	185.497	-0.3374538043478261	0	PA_with_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s524	False	
186.043	185.789	-0.3744538043478261	0	PA_with_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s524	False	
186.322	186.051	-0.35745380434782614	0	PA_with_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s524	False	
186.536	186.324	-0.41645380434782614	0	PA_with_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s524	False	
186.543	186.544	-0.6294538043478262	0	PA_with_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s524	True	
190.909	188.823	1.457546195652174	1	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s524	False	2.985
191.171	190.91	-0.3674538043478261	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s524	False	
191.41	191.18	-0.3984538043478261	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s524	False	
191.671	191.412	-0.3694538043478261	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s524	False	
194.236	191.676	1.931546195652174	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s524	False	
194.387	194.237	-0.47845380434782614	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s524	False	
194.393	194.394	-0.6294538043478262	0	PA_with_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s524	True	
199.715	196.535	2.551546195652174	1	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s524	False	2.985
199.979	199.716	-0.3654538043478261	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s524	False	
200.235	199.987	-0.3804538043478261	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s524	False	
200.485	200.235	-0.3784538043478261	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s524	False	
200.88	200.49	-0.23845380434782612	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s524	False	
201.055	200.881	-0.4544538043478261	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s524	False	
201.062	201.063	-0.6294538043478262	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s524	True	
207.58	203.07	3.881546195652174	1	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s524	False	2.985
207.827	207.581	-0.3824538043478261	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s524	False	
208.61	207.833	0.1485461956521739	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s524	False	
208.899	208.611	-0.34045380434782613	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s524	False	
209.225	208.906	-0.3094538043478261	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s524	False	
209.512	209.226	-0.34245380434782613	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s524	False	
209.519	209.52	-0.6294538043478262	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s524	True	
214.274	211.527	2.118546195652174	1	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s524	False	2.985
214.497	214.276	-0.40745380434782613	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s524	False	
214.784	214.505	-0.34945380434782614	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s524	False	
215.113	214.785	-0.30045380434782615	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s524	False	
215.728	215.121	-0.021453804347826122	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s524	False	
215.998	215.73	-0.36045380434782615	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s524	False	
216.006	216.007	-0.6294538043478262	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s524	True	
221.303	218.423	2.251546195652174	1	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s524	False	2.985
221.584	221.305	-0.34945380434782614	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s524	False	
222.276	221.592	0.05554619565217388	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s524	False	
222.523	222.277	-0.3824538043478261	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s524	False	
222.971	222.532	-0.18945380434782613	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s524	False	
223.162	222.972	-0.4384538043478261	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s524	False	
223.169	223.17	-0.6294538043478262	0	PA_with_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s524	True	
230.536	226.947	2.960546195652174	1	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s524	False	2.985
230.782	230.537	-0.3834538043478261	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s524	False	
231.578	230.79	0.15954619565217387	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s524	False	
231.812	231.578	-0.3944538043478261	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s524	False	
232.131	231.821	-0.3184538043478261	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s524	False	
232.346	232.132	-0.41445380434782614	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s524	False	
232.353	232.354	-0.6294538043478262	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s524	True	
236.755	235.043	1.083546195652174	1	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s524	False	2.985
236.958	236.756	-0.42645380434782615	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s524	False	
237.211	236.966	-0.3834538043478261	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s524	False	
237.429	237.212	-0.41145380434782614	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s524	False	
237.856	237.438	-0.21045380434782612	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s524	False	
238.099	237.857	-0.3864538043478261	0	PA_without_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s524	False	
238.107	238.108	-0.6294538043478262	0	PA_without_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s524	True	
244.772	241.34	2.803546195652174	1	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s524	False	2.985
245.037	244.774	-0.3654538043478261	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s524	False	
245.297	245.046	-0.3774538043478261	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s524	False	
245.559	245.298	-0.3674538043478261	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s524	False	
245.802	245.571	-0.3974538043478261	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s524	False	
246.032	245.803	-0.3994538043478261	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s524	False	
246.04	246.041	-0.6294538043478262	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s524	True	
252.135	249.409	2.097546195652174	1	PA_without_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s524	False	2.985
252.411	252.137	-0.35445380434782614	0	PA_without_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s524	False	
252.991	252.42	-0.05745380434782612	0	PA_without_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s524	False	
253.215	252.992	-0.40545380434782613	0	PA_without_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s524	False	
253.424	253.223	-0.4274538043478261	0	PA_without_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s524	False	
253.653	253.425	-0.4004538043478261	0	PA_without_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s524	False	
