onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stopped	trial_type	worker_id	junk	condition
49.345	0.55	-0.005157480314960594	500.0	1.0	stop_signal	71.0	True	False	stop_failure	s637	False	stop_failure
51.733	0.55	-0.6331574803149606	450.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
54.258	0.55	0.007842519685039406	500.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
56.783	0.55	0.044842519685039404	500.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
59.171	0.55	0.0818425196850394	500.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
61.423	0.55	0.3388425196850394	500.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
63.948	0.55	0.008842519685039405	500.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
66.745	0.55	-0.6331574803149606	500.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
69.269	0.55	-0.6331574803149606	550.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
71.658	0.55	0.14384251968503942	600.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
73.91	0.55	-0.6331574803149606	600.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
76.161	0.55	0.1398425196850394	650.0	1.0	stop_signal	71.0	True	False	stop_failure	s637	False	stop_failure
78.413	0.55	-0.6331574803149606	600.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
80.665	0.55	0.3798425196850394	650.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
83.189	0.55	0.1678425196850394	650.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
85.441	0.55	-0.6331574803149606	650.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
87.693	0.55	0.4218425196850394	700.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
89.944	0.55	-0.11515748031496059	700.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
92.197	0.55	0.2658425196850394	700.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
94.584	0.55	-0.1551574803149606	700.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
96.837	0.55	0.0978425196850394	700.0	1.0	stop_signal	71.0	True	False	stop_failure	s637	False	stop_failure
99.089	0.55	0.3018425196850394	650.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
100.341	0.55	-0.6331574803149606		0.0	stop_signal	-1.0	True	True	go	s637	True	go
111.849	0.55	0.23784251968503942	650.0	1.0	stop_signal	89.0	True	False	stop_failure	s637	False	stop_failure
114.102	0.55	-0.6331574803149606	600.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
116.627	0.55	0.14484251968503942	650.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
119.016	0.55	0.2888425196850394	650.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
121.54	0.55	0.1878425196850394	650.0	1.0	stop_signal	71.0	True	False	stop_failure	s637	False	stop_failure
123.792	0.55	0.2568425196850394	600.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
126.181	0.55	0.3158425196850394	600.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
128.569	0.55	0.5858425196850394	600.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
130.821	0.55	0.0968425196850394	600.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
133.21	0.55	0.2588425196850394	600.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
135.598	0.55	0.013842519685039406	600.0	1.0	stop_signal	89.0	True	False	stop_failure	s637	False	stop_failure
137.987	0.55	0.3398425196850394	550.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
140.647	0.55	0.2288425196850394	550.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
143.172	0.55	-0.6331574803149606	550.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
145.425	0.55	0.10484251968503941	600.0	1.0	stop_signal	71.0	True	False	stop_failure	s637	False	stop_failure
148.358	0.55	0.2748425196850394	550.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
150.61	0.55	0.1928425196850394	550.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
153.135	0.55	-0.6331574803149606	550.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
155.387	0.55	0.3818425196850394	600.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
157.639	0.55	0.1828425196850394	600.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
159.891	0.55	0.1978425196850394	600.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
162.143	0.55	0.1398425196850394	600.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
164.668	0.55	-0.6331574803149606	600.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
167.737	0.55	0.2458425196850394	650.0	1.0	stop_signal	71.0	True	False	stop_failure	s637	False	stop_failure
169.99	0.55	0.3968425196850394	600.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
172.378	0.55	-0.6331574803149606	600.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
174.767	0.55	0.4928425196850394	650.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
177.291	0.55	0.07584251968503941	650.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
179.68	0.55	0.3838425196850394	650.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
182.069	0.55	0.14484251968503942	650.0	1.0	stop_signal	71.0	True	False	stop_failure	s637	False	stop_failure
184.865	0.55	0.2298425196850394	600.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
187.254	0.55	-0.6331574803149606	600.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
189.507	0.55	-0.6331574803149606	650.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
192.032	0.55	0.2418425196850394	700.0	1.0	stop_signal	89.0	True	False	stop_failure	s637	False	stop_failure
194.421	0.55	0.6538425196850394	650.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
196.809	0.55	0.09284251968503941	650.0	1.0	stop_signal	71.0	True	False	stop_failure	s637	False	stop_failure
199.062	0.55	-0.6331574803149606	600.0	0.0	stop_signal	-1.0	True	True	go	s637	True	go
201.451	0.55	0.0358425196850394	600.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
203.704	0.55	-0.6331574803149606	600.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
205.957	0.55	0.2958425196850394	650.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
208.208	0.55	0.3888425196850394	650.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
210.596	0.55	0.0828425196850394	650.0	1.0	stop_signal	71.0	True	False	stop_failure	s637	False	stop_failure
211.849	0.55	-0.6331574803149606		0.0	stop_signal	-1.0	True	True	go	s637	True	go
223.357	0.55	-0.6331574803149606	600.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
225.609	0.55	0.1578425196850394	650.0	1.0	stop_signal	71.0	True	False	stop_failure	s637	False	stop_failure
227.998	0.55	-0.6331574803149606	600.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
230.387	0.55	0.0848425196850394	650.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
232.64	0.55	-0.6331574803149606	650.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
235.164	0.55	0.0968425196850394	700.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
237.417	0.55	0.3098425196850394	700.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
239.806	0.55	0.1498425196850394	700.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
242.059	0.55	0.2428425196850394	700.0	1.0	stop_signal	89.0	True	False	stop_failure	s637	False	stop_failure
244.312	0.55	0.3308425196850394	650.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
246.701	0.55	0.34584251968503943	650.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
249.225	0.55	0.3598425196850394	650.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
251.614	0.55	0.3138425196850394	650.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
254.139	0.55	-0.6331574803149606	650.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
257.071	0.55	0.3058425196850394	700.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
259.596	0.55	0.2948425196850394	700.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
262.12	0.55	0.3008425196850394	700.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
264.373	0.55	0.1288425196850394	700.0	1.0	stop_signal	89.0	True	False	stop_failure	s637	False	stop_failure
266.896	0.55	0.3528425196850394	650.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
269.285	0.55	0.4518425196850394	650.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
271.537	0.55	-0.05315748031496059	650.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
273.926	0.55	-0.0781574803149606	650.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
276.179	0.55	-0.6331574803149606	650.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
278.567	0.55	0.4808425196850394	700.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
281.092	0.55	0.1018425196850394	700.0	1.0	stop_signal	89.0	True	False	stop_failure	s637	False	stop_failure
283.345	0.55	-0.6331574803149606	650.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
285.734	0.55	0.2968425196850394	700.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
288.394	0.55	-0.6331574803149606	700.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
290.647	0.55	0.1628425196850394	750.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
293.852	0.55	0.2658425196850394	750.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
296.24	0.55	0.08684251968503941	750.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
298.629	0.55	0.3538425196850394	750.0	1.0	stop_signal	89.0	True	False	stop_failure	s637	False	stop_failure
301.153	0.55	0.3858425196850394	700.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
303.406	0.55	-0.6331574803149606	700.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
305.657	0.55	-0.6331574803149606	750.0	0.0	stop_signal	-1.0	True	True	stop_success	s637	False	stop_success
307.91	0.55	0.3238425196850394	800.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
310.843	0.55	0.3688425196850394	800.0	1.0	stop_signal	89.0	True	False	go	s637	False	go
313.368	0.55	0.0778425196850394	800.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
315.892	0.55	0.47384251968503943	800.0	1.0	stop_signal	71.0	True	False	go	s637	False	go
318.145	0.55	0.07284251968503941	800.0	1.0	stop_signal	89.0	True	False	stop_failure	s637	False	stop_failure
320.67	0.55	0.2958425196850394	750.0	1.0	stop_signal	89.0	True	False	stop_failure	s637	False	stop_failure
322.922	0.55	-0.6331574803149606	700.0	0.0	stop_signal	-1.0	True	True	go	s637	True	go
