movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
54.657	53.848	0.07918939393939399	0	UA_without_intermeidate	ward_and_allport	89	2.0	poldrack-single-stim	s647	False	
54.66	54.661	-0.730810606060606	0	UA_without_intermeidate	ward_and_allport	-1	2.0	poldrack-single-stim	s647	True	
59.384	56.864	1.790189393939394	1	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s647	False	2.985
60.187	59.386	0.071189393939394	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s647	False	
61.969	60.189	1.050189393939394	0	UA_without_intermeidate	ward_and_allport	82	3.0	poldrack-single-stim	s647	False	
62.594	61.971	-0.10681060606060601	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s647	False	
63.812	62.596	0.486189393939394	0	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s647	False	
64.342	63.813	-0.200810606060606	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s647	False	
64.345	64.346	-0.730810606060606	0	UA_without_intermeidate	ward_and_allport	-1	3.0	poldrack-single-stim	s647	True	
70.947	68.354	1.863189393939394	1	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s647	False	2.985
72.968	70.948	1.290189393939394	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s647	False	
73.862	72.97	0.162189393939394	0	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s647	False	
74.529	73.864	-0.064810606060606	0	PA_with_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s647	False	
75.517	74.531	0.256189393939394	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s647	False	
76.055	75.519	-0.19381060606060602	0	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s647	False	
76.058	76.059	-0.730810606060606	0	PA_with_intermediate	ward_and_allport	-1	0.0	poldrack-single-stim	s647	True	
82.144	79.831	1.583189393939394	1	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s647	False	2.985
83.896	82.145	1.021189393939394	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s647	False	
85.609	83.899	0.980189393939394	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s647	False	
86.012	85.61	-0.327810606060606	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s647	False	
87.428	86.016	0.682189393939394	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s647	False	
87.804	87.429	-0.354810606060606	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s647	False	
87.807	87.808	-0.730810606060606	0	PA_with_intermediate	ward_and_allport	-1	1.0	poldrack-single-stim	s647	True	
94.31	90.491	3.089189393939394	1	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s647	False	2.985
94.677	94.312	-0.364810606060606	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s647	False	
95.85	94.68	0.440189393939394	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s647	False	
96.262	95.852	-0.319810606060606	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s647	False	
97.093	96.266	0.09718939393939399	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s647	False	
97.57	97.095	-0.254810606060606	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s647	False	
97.574	97.575	-0.730810606060606	0	PA_without_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s647	True	
102.8	100.804	1.266189393939394	1	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s647	False	2.985
104.924	102.801	1.393189393939394	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s647	False	
105.555	104.928	-0.102810606060606	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s647	False	
106.033	105.557	-0.253810606060606	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s647	False	
106.634	106.037	-0.13281060606060602	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s647	False	
107.178	106.636	-0.187810606060606	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s647	False	
107.182	107.183	-0.730810606060606	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s647	True	
111.613	110.546	0.337189393939394	1	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s647	False	2.985
112.579	111.614	0.235189393939394	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s647	False	
113.329	112.583	0.016189393939393993	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s647	False	
113.98	113.33	-0.079810606060606	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s647	False	
114.504	113.982	-0.207810606060606	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s647	False	
114.96	114.505	-0.27481060606060603	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s647	False	
114.965	114.966	-0.730810606060606	0	PA_without_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s647	True	
118.217	116.969	0.518189393939394	1	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s647	False	2.985
119.156	118.218	0.208189393939394	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s647	False	
120.357	119.16	0.467189393939394	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s647	False	
121.077	120.357	-0.009810606060606006	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s647	False	
121.702	121.081	-0.10881060606060601	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s647	False	
122.087	121.703	-0.345810606060606	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s647	False	
122.091	122.092	-0.730810606060606	0	PA_without_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s647	True	
125.614	124.505	0.379189393939394	1	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s647	False	2.985
126.568	125.615	0.223189393939394	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s647	False	
127.974	126.572	0.672189393939394	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s647	False	
128.66	127.975	-0.044810606060606	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s647	False	
129.237	128.664	-0.156810606060606	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s647	False	
130.54	129.237	0.5731893939393939	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s647	False	
131.313	130.544	0.039189393939393996	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s647	False	
132.008	131.314	-0.03581060606060601	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s647	False	
132.012	132.013	-0.730810606060606	0	PA_with_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s647	True	
135.77	134.154	0.886189393939394	1	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s647	False	2.985
136.263	135.771	-0.237810606060606	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s647	False	
136.842	136.266	-0.153810606060606	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s647	False	
137.292	136.843	-0.280810606060606	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s647	False	
138.104	137.296	0.07818939393939399	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s647	False	
138.601	138.106	-0.234810606060606	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s647	False	
138.606	138.607	-0.730810606060606	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s647	True	
145.464	143.74	0.994189393939394	1	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s647	False	2.985
146.016	145.465	-0.178810606060606	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s647	False	
146.969	146.02	0.219189393939394	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s647	False	
147.332	146.97	-0.367810606060606	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s647	False	
148.078	147.336	0.012189393939393995	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s647	False	
148.434	148.08	-0.375810606060606	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s647	False	
148.439	148.44	-0.730810606060606	0	PA_without_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s647	True	
152.079	150.58	0.769189393939394	1	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s647	False	2.985
152.937	152.081	0.126189393939394	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s647	False	
153.872	152.941	0.201189393939394	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s647	False	
154.278	153.874	-0.325810606060606	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s647	False	
155.613	154.282	0.601189393939394	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s647	False	
155.955	155.615	-0.389810606060606	0	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s647	False	
155.96	155.961	-0.730810606060606	0	PA_without_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s647	True	
162.158	161.23	0.198189393939394	1	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s647	False	2.985
163.498	162.159	0.609189393939394	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s647	False	
164.186	163.502	-0.045810606060606	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s647	False	
164.843	164.187	-0.07381060606060601	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s647	False	
165.489	164.847	-0.087810606060606	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s647	False	
166.486	165.491	0.265189393939394	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s647	False	
166.491	166.492	-0.730810606060606	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s647	True	
171.708	170.538	0.440189393939394	1	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s647	False	2.985
172.707	171.709	0.268189393939394	0	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s647	False	
173.725	172.713	0.282189393939394	0	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s647	False	
174.359	173.726	-0.096810606060606	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s647	False	
175.378	174.364	0.284189393939394	0	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s647	False	
175.815	175.379	-0.293810606060606	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s647	False	
175.82	175.821	-0.730810606060606	0	PA_with_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s647	True	
179.764	177.963	1.071189393939394	1	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s647	False	2.985
180.876	179.764	0.382189393939394	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s647	False	
181.476	180.881	-0.134810606060606	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s647	False	
181.87	181.478	-0.337810606060606	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s647	False	
182.529	181.874	-0.07481060606060601	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s647	False	
182.903	182.53	-0.356810606060606	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s647	False	
182.909	182.91	-0.730810606060606	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s647	True	
186.295	185.324	0.24118939393939398	1	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s647	False	2.985
187.167	186.297	0.140189393939394	0	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s647	False	
187.982	187.172	0.08018939393939399	0	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s647	False	
188.493	187.984	-0.220810606060606	0	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s647	False	
189.076	188.497	-0.150810606060606	0	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s647	False	
189.523	189.077	-0.283810606060606	0	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s647	False	
189.528	189.529	-0.730810606060606	0	PA_without_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s647	True	
193.194	192.214	0.250189393939394	1	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s647	False	2.985
194.283	193.196	0.357189393939394	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s647	False	
195.114	194.288	0.09618939393939399	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s647	False	
195.505	195.115	-0.339810606060606	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s647	False	
196.451	195.51	0.21118939393939398	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s647	False	
196.85	196.452	-0.33181060606060603	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s647	False	
196.855	196.856	-0.730810606060606	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s647	True	
207.535	206.584	0.221189393939394	1	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s647	False	2.985
208.125	207.536	-0.140810606060606	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s647	False	
209.299	208.129	0.440189393939394	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s647	False	
209.613	209.3	-0.416810606060606	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s647	False	
210.026	209.619	-0.322810606060606	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s647	False	
210.35	210.027	-0.406810606060606	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s647	False	
210.356	210.357	-0.730810606060606	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s647	True	
214.501	213.587	0.18418939393939399	1	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s647	False	2.985
215.683	214.502	0.451189393939394	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s647	False	
216.127	215.688	-0.290810606060606	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s647	False	
216.442	216.127	-0.414810606060606	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s647	False	
217.036	216.447	-0.140810606060606	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s647	False	
217.461	217.037	-0.305810606060606	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s647	False	
217.467	217.468	-0.730810606060606	0	PA_without_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s647	True	
220.751	219.745	0.276189393939394	1	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s647	False	2.985
221.898	220.753	0.41518939393939397	0	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s647	False	
222.766	221.902	0.134189393939394	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s647	False	
223.33	222.767	-0.166810606060606	0	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s647	False	
223.984	223.335	-0.080810606060606	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s647	False	
225.291	223.986	0.575189393939394	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s647	False	
225.997	225.296	-0.028810606060606005	0	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s647	False	
226.418	225.999	-0.310810606060606	0	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s647	False	
226.424	226.425	-0.730810606060606	0	PA_with_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s647	True	
231.061	230.064	0.267189393939394	1	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s647	False	2.985
231.519	231.062	-0.27281060606060603	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s647	False	
232.259	231.525	0.0041893939393939945	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s647	False	
233.213	232.261	0.222189393939394	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s647	False	
233.902	233.221	-0.048810606060606006	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s647	False	
234.336	233.904	-0.297810606060606	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s647	False	
234.342	234.343	-0.730810606060606	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s647	True	
237.505	236.759	0.016189393939393993	1	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s647	False	2.985
238.3	237.506	0.06418939393939399	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s647	False	
239.265	238.307	0.228189393939394	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s647	False	
240.35	239.266	0.35418939393939397	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s647	False	
240.85	240.357	-0.236810606060606	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s647	False	
241.181	240.852	-0.400810606060606	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s647	False	
241.187	241.188	-0.730810606060606	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s647	True	
244.108	243.196	0.18218939393939398	1	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s647	False	2.985
245.601	244.11	0.761189393939394	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s647	False	
246.314	245.607	-0.022810606060606007	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s647	False	
246.897	246.316	-0.148810606060606	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s647	False	
247.599	246.904	-0.03481060606060601	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s647	False	
247.948	247.6	-0.381810606060606	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s647	False	
247.955	247.956	-0.730810606060606	0	PA_with_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s647	True	
251.004	249.962	0.312189393939394	1	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s647	False	2.985
252.444	251.005	0.709189393939394	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s647	False	
253.002	252.451	-0.178810606060606	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s647	False	
253.415	253.003	-0.317810606060606	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s647	False	
254.156	253.422	0.0041893939393939945	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s647	False	
254.539	254.156	-0.346810606060606	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s647	False	
254.546	254.547	-0.730810606060606	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s647	True	
257.412	256.554	0.128189393939394	1	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s647	False	2.985
259.125	257.413	0.982189393939394	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s647	False	
259.603	259.132	-0.258810606060606	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s647	False	
260.378	259.604	0.044189393939393994	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s647	False	
260.772	260.385	-0.342810606060606	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s647	False	
261.152	260.773	-0.350810606060606	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s647	False	
261.16	261.161	-0.730810606060606	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s647	True	
264.532	263.577	0.225189393939394	1	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s647	False	2.985
265.216	264.532	-0.045810606060606	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s647	False	
265.742	265.223	-0.210810606060606	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s647	False	
266.379	265.743	-0.09381060606060601	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s647	False	
267.012	266.387	-0.104810606060606	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s647	False	
267.674	267.013	-0.068810606060606	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s647	False	
267.682	267.683	-0.730810606060606	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s647	True	
271.317	270.507	0.08018939393939399	1	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s647	False	2.985
272.34	271.318	0.29218939393939397	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s647	False	
274.09	272.347	1.013189393939394	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s647	False	
274.432	274.092	-0.389810606060606	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s647	False	
275.062	274.439	-0.10681060606060601	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s647	False	
275.406	275.063	-0.386810606060606	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s647	False	
275.414	275.415	-0.730810606060606	0	PA_with_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s647	True	
281.474	279.6	1.144189393939394	1	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s647	False	2.985
282.533	281.476	0.327189393939394	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s647	False	
283.45	282.541	0.17918939393939398	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s647	False	
283.849	283.452	-0.33281060606060603	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s647	False	
284.466	283.857	-0.12081060606060601	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s647	False	
284.788	284.467	-0.408810606060606	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s647	False	
284.795	284.796	-0.730810606060606	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s647	True	
288.798	288.164	-0.095810606060606	1	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s647	False	2.985
289.61	288.8	0.08018939393939399	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s647	False	
290.645	289.616	0.299189393939394	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s647	False	
