movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
65.522	64.006	0.5713982300884956	0	UA_without_intermeidate	ward_and_allport	82	3.0	poldrack-single-stim	s629	False	
67.044	65.525	0.5743982300884956	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s629	False	
67.522	67.044	-0.4666017699115044	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s629	False	
68.431	67.525	-0.03860176991150445	0	UA_without_intermeidate	ward_and_allport	82	3.0	poldrack-single-stim	s629	False	
69.016	68.431	-0.35960176991150444	0	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s629	False	
70.576	69.019	0.6123982300884956	0	UA_without_intermeidate	ward_and_allport	82	3.0	poldrack-single-stim	s629	False	
71.451	70.578	-0.07160176991150445	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s629	False	
73.167	71.453	0.7693982300884955	0	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s629	False	
73.588	73.168	-0.5246017699115044	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s629	False	
73.593	73.594	-0.9456017699115045	0	UA_without_intermeidate	ward_and_allport	-1	3.0	poldrack-single-stim	s629	True	
82.141	77.605	3.5913982300884952	1	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s629	False	2.985
82.629	82.142	-0.4576017699115045	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s629	False	
83.215	82.632	-0.36160176991150444	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s629	False	
83.705	83.216	-0.4556017699115045	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s629	False	
84.347	83.707	-0.30460176991150445	0	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s629	False	
86.083	84.348	0.7903982300884955	0	PA_with_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s629	False	
87.211	86.085	0.18139823008849557	0	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s629	False	
87.844	87.213	-0.31360176991150446	0	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s629	False	
90.503	87.847	1.7113982300884953	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s629	False	
90.983	90.504	-0.4656017699115044	0	PA_with_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s629	False	
90.988	90.989	-0.9456017699115045	0	PA_with_intermediate	ward_and_allport	-1	0.0	poldrack-single-stim	s629	True	
97.848	94.759	2.1443982300884956	1	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s629	False	2.985
99.297	97.85	0.5023982300884956	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s629	False	
100.028	99.299	-0.21560176991150445	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s629	False	
100.945	100.03	-0.02960176991150445	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s629	False	
103.131	100.947	1.2393982300884954	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s629	False	
103.653	103.133	-0.42460176991150445	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s629	False	
104.193	103.656	-0.40760176991150443	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s629	False	
104.728	104.193	-0.40960176991150443	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s629	False	
105.574	104.732	-0.10260176991150445	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s629	False	
106.033	105.574	-0.48560176991150444	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s629	False	
106.039	106.04	-0.9456017699115045	0	PA_with_intermediate	ward_and_allport	-1	1.0	poldrack-single-stim	s629	True	
111.481	108.722	1.8143982300884955	1	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s629	False	2.985
111.896	111.483	-0.5316017699115044	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s629	False	
112.541	111.898	-0.30160176991150445	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s629	False	
112.936	112.543	-0.5516017699115044	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s629	False	
113.662	112.939	-0.22160176991150446	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s629	False	
114.033	113.662	-0.5736017699115045	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s629	False	
114.038	114.039	-0.9456017699115045	0	PA_without_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s629	True	
120.829	117.267	2.6173982300884955	1	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s629	False	2.985
121.837	120.83	0.06239823008849555	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s629	False	
123.131	121.84	0.3463982300884956	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s629	False	
123.804	123.131	-0.2716017699115044	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s629	False	
124.59	123.808	-0.16260176991150443	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s629	False	
125.29	124.591	-0.24560176991150445	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s629	False	
125.996	125.292	-0.24060176991150445	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s629	False	
126.345	125.998	-0.5976017699115045	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s629	False	
126.351	126.352	-0.9456017699115045	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s629	True	
134.482	129.715	3.8223982300884956	1	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s629	False	2.985
135.807	134.483	0.37939823008849555	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s629	False	
136.933	135.81	0.17839823008849556	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s629	False	
137.564	136.934	-0.31460176991150446	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s629	False	
138.029	137.567	-0.48260176991150444	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s629	False	
138.474	138.03	-0.5006017699115044	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s629	False	
138.48	138.481	-0.9456017699115045	0	PA_without_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s629	True	
143.374	140.484	1.9453982300884953	1	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s629	False	2.985
144.268	143.375	-0.05160176991150445	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s629	False	
145.602	144.271	0.38639823008849555	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s629	False	
146.124	145.603	-0.42360176991150444	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s629	False	
146.669	146.128	-0.4036017699115044	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s629	False	
147.036	146.67	-0.5786017699115045	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s629	False	
147.043	147.044	-0.9456017699115045	0	PA_without_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s629	True	
151.772	149.456	1.3713982300884955	1	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s629	False	2.985
152.798	151.773	0.08039823008849555	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s629	False	
153.311	152.802	-0.43560176991150446	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s629	False	
154.38	153.312	0.12339823008849556	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s629	False	
156.278	154.384	0.9493982300884956	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s629	False	
156.957	156.279	-0.26660176991150447	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s629	False	
158.933	156.961	1.0273982300884954	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s629	False	
159.672	158.934	-0.20660176991150445	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s629	False	
160.93	159.675	0.31039823008849554	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s629	False	
161.946	160.931	0.07039823008849555	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s629	False	
162.608	161.951	-0.28760176991150443	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s629	False	
163.731	162.609	0.17739823008849556	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s629	False	
164.263	163.734	-0.41560176991150444	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s629	False	
164.682	164.264	-0.5266017699115044	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s629	False	
165.484	164.686	-0.14660176991150445	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s629	False	
165.748	165.486	-0.6826017699115045	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s629	False	
165.756	165.757	-0.9456017699115045	0	PA_with_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s629	True	
172.329	167.897	3.4873982300884956	1	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s629	False	2.985
173.194	172.33	-0.08060176991150445	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s629	False	
175.007	173.197	0.8653982300884956	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s629	False	
176.479	175.008	0.5263982300884955	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s629	False	
177.845	176.482	0.4183982300884955	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s629	False	
178.237	177.846	-0.5536017699115044	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s629	False	
178.246	178.247	-0.9456017699115045	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s629	True	
187.776	183.379	3.4523982300884954	1	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s629	False	2.985
188.799	187.777	0.07739823008849556	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s629	False	
189.822	188.803	0.07439823008849555	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s629	False	
190.158	189.822	-0.6086017699115045	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s629	False	
190.528	190.163	-0.5796017699115045	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s629	False	
190.934	190.529	-0.5396017699115044	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s629	False	
190.942	190.943	-0.9456017699115045	0	PA_without_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s629	True	
194.569	193.083	0.5413982300884955	1	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s629	False	2.985
195.065	194.57	-0.44960176991150447	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s629	False	
195.511	195.069	-0.5026017699115044	0	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s629	False	
195.792	195.512	-0.6646017699115044	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s629	False	
196.273	195.796	-0.46760176991150443	0	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s629	False	
196.555	196.275	-0.6646017699115044	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s629	False	
196.561	196.562	-0.9456017699115045	0	PA_without_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s629	True	
203.394	201.83	0.6193982300884956	1	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s629	False	2.985
205.046	203.395	0.7063982300884956	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s629	False	
205.402	205.051	-0.5936017699115045	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s629	False	
205.769	205.402	-0.5776017699115045	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s629	False	
206.169	205.774	-0.5496017699115044	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s629	False	
206.806	206.169	-0.30760176991150445	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s629	False	
207.867	206.811	0.11139823008849556	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s629	False	
207.925	207.867	-0.8866017699115044	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s629	False	
208.939	207.929	0.06539823008849555	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s629	False	
209.334	208.94	-0.5506017699115044	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s629	False	
210.375	209.338	0.09239823008849556	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s629	False	
210.877	210.376	-0.44360176991150446	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s629	False	
211.583	210.881	-0.24260176991150445	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s629	False	
212.019	211.585	-0.5106017699115044	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s629	False	
213.594	212.022	0.6273982300884956	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s629	False	
214.671	213.596	0.13039823008849555	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s629	False	
215.834	214.675	0.21439823008849554	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s629	False	
216.171	215.835	-0.6086017699115045	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s629	False	
216.689	216.175	-0.43060176991150445	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s629	False	
216.995	216.691	-0.6406017699115044	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s629	False	
217.002	217.003	-0.9456017699115045	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s629	True	
223.067	221.047	1.0753982300884954	1	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s629	False	2.985
223.631	223.068	-0.38160176991150446	0	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s629	False	
224.111	223.636	-0.46960176991150443	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s629	False	
224.493	224.112	-0.5636017699115045	0	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s629	False	
225.454	224.499	0.010398230088495553	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s629	False	
226.008	225.454	-0.39060176991150447	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s629	False	
226.301	226.014	-0.6576017699115044	0	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s629	False	
226.648	226.302	-0.5986017699115045	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s629	False	
226.654	226.655	-0.9456017699115045	0	PA_with_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s629	True	
232.456	228.797	2.7143982300884955	1	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s629	False	2.985
232.814	232.457	-0.5876017699115045	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s629	False	
233.401	232.82	-0.36360176991150445	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s629	False	
233.86	233.401	-0.48560176991150444	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s629	False	
234.439	233.866	-0.37160176991150445	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s629	False	
234.957	234.44	-0.42760176991150445	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s629	False	
235.246	234.962	-0.6606017699115044	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s629	False	
235.574	235.248	-0.6186017699115044	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s629	False	
235.584	235.585	-0.9456017699115045	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s629	True	
239.448	237.998	0.5053982300884956	1	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s629	False	2.985
239.873	239.45	-0.5216017699115044	0	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s629	False	
240.722	239.879	-0.10160176991150445	0	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s629	False	
241.187	240.723	-0.48060176991150444	0	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s629	False	
242.577	241.193	0.43939823008849554	0	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s629	False	
243.182	242.577	-0.3396017699115044	0	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s629	False	
243.189	243.19	-0.9456017699115045	0	PA_without_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s629	True	
248.852	245.877	2.0303982300884953	1	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s629	False	2.985
249.71	248.853	-0.08760176991150445	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s629	False	
251.408	249.715	0.7483982300884956	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s629	False	
252.067	251.41	-0.28760176991150443	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s629	False	
253.118	252.072	0.10139823008849555	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s629	False	
253.642	253.12	-0.42260176991150444	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s629	False	
253.942	253.647	-0.6496017699115044	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s629	False	
254.172	253.943	-0.7156017699115045	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s629	False	
254.986	254.179	-0.13760176991150444	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s629	False	
255.407	254.986	-0.5236017699115044	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s629	False	
255.881	255.414	-0.47760176991150444	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s629	False	
256.406	255.881	-0.41960176991150444	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s629	False	
257.517	256.412	0.16039823008849555	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s629	False	
258.031	257.519	-0.43260176991150445	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s629	False	
258.828	258.036	-0.15260176991150445	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s629	False	
259.375	258.83	-0.3996017699115044	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s629	False	
260.843	259.38	0.5183982300884955	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s629	False	
261.447	260.844	-0.3416017699115044	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s629	False	
262.322	261.453	-0.07560176991150445	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s629	False	
262.798	262.323	-0.46960176991150443	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s629	False	
263.352	262.804	-0.3966017699115044	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s629	False	
263.849	263.353	-0.44860176991150447	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s629	False	
265.095	263.855	0.29539823008849553	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s629	False	
265.65	265.096	-0.39060176991150447	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s629	False	
266.133	265.655	-0.4666017699115044	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s629	False	
266.597	266.133	-0.48060176991150444	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s629	False	
267.633	266.604	0.08439823008849555	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s629	False	
268.044	267.634	-0.5346017699115044	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s629	False	
268.803	268.05	-0.19160176991150446	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s629	False	
269.129	268.803	-0.6186017699115044	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s629	False	
269.139	269.14	-0.9456017699115045	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s629	True	
281.73	278.868	1.9173982300884955	1	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s629	False	2.985
282.897	281.731	0.22139823008849555	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s629	False	
283.947	282.902	0.10039823008849555	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s629	False	
284.619	283.949	-0.2746017699115044	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s629	False	
286.568	284.625	0.9983982300884956	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s629	False	
287.014	286.569	-0.49960176991150446	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s629	False	
287.263	287.02	-0.7016017699115045	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s629	False	
