movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
496.614	494.857	1.595	-0.17807083333333343	900.0	True	Color		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s513	False
499.674	497.763	1.595	-0.02407083333333344	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s513	False
503.201	500.803	1.595	0.46292916666666656	900.0	True	High-Low	switch	twobytwo	71.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s513	False
505.079	503.708	0.795	0.23592916666666655	100.0	False	Color		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s513	True
506.577	505.813	0.795	-0.37107083333333346	100.0	False	Magnitude		twobytwo	89.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s513	True
509.593	507.918	1.595	-0.2600708333333334	900.0	True	Orange-Blue		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s513	False
512.615	510.959	1.595	-0.27907083333333343	900.0	True	Magnitude		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s513	False
515.643	513.999	1.595	-0.29107083333333345	900.0	True	Color		twobytwo	71.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s513	False
518.912	517.039	0.795	0.7379291666666665	100.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s513	False
520.105	519.281	0.795	-0.31107083333333346	100.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s513	False
524.151	522.066	1.595	0.14992916666666656	900.0	True	High-Low		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s513	False
526.595	525.515	0.795	-0.05507083333333344	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s513	False
529.672	527.892	0.795	0.6449291666666666	100.0	True	Color	switch	twobytwo	89.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s513	False
532.345	530.269	0.795	0.9409291666666666	100.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s513	False
534.392	532.782	1.595	-0.3250708333333334	900.0	True	Orange-Blue	stay	twobytwo	89.0	orange	8.0	cue_stay	color	stay	poldrack-single-stim	s513	False
537.636	535.823	0.795	0.6779291666666666	100.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s513	False
539.937	538.2	1.595	-0.19807083333333345	900.0	True	Orange-Blue	stay	twobytwo	89.0	orange	1.0	cue_stay	color	stay	poldrack-single-stim	s513	False
543.916	541.105	1.595	0.8759291666666665	900.0	True	Color	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s513	False
545.477	544.146	0.795	0.19592916666666657	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s513	False
547.421	546.522	1.595	-1.0360708333333335	900.0	False	High-Low	switch	twobytwo	-1.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s513	True
550.314	549.427	0.795	-0.24807083333333343	100.0	True	Magnitude	switch	twobytwo	71.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s513	False
553.574	552.213	0.795	0.22592916666666657	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s513	False
555.906	554.318	1.595	-0.34707083333333344	900.0	True	Magnitude	switch	twobytwo	89.0	orange	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s513	False
559.055	557.221	1.595	-0.10107083333333344	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s513	False
561.685	560.126	0.795	0.4239291666666666	100.0	True	High-Low	switch	twobytwo	71.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s513	False
564.007	562.504	1.595	-0.43207083333333346	900.0	True	Magnitude	switch	twobytwo	71.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s513	False
567.161	565.408	1.595	-0.18207083333333343	900.0	True	High-Low	switch	twobytwo	89.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s513	False
570.382	568.314	1.595	0.13292916666666657	900.0	True	Magnitude	switch	twobytwo	71.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s513	False
573.167	571.219	1.595	0.012929166666666561	900.0	False	High-Low	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s513	True
577.022	574.804	1.595	0.28292916666666656	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s513	False
578.493	577.708	0.795	-0.35007083333333344	100.0	True	Color		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s513	False
581.755	579.948	1.595	-0.12807083333333344	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	4.0	cue_switch	color	stay	poldrack-single-stim	s513	False
584.159	583.26	1.595	-1.0360708333333335	900.0	False	Magnitude		twobytwo	-1.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s513	True
587.883	586.301	1.595	-0.35307083333333344	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s513	False
590.754	589.207	1.595	-0.3880708333333334	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s513	False
594.103	592.111	1.595	0.05692916666666656	900.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s513	False
597.738	595.561	0.795	1.0419291666666666	100.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s513	False
599.479	597.802	1.595	-0.2580708333333334	900.0	True	High-Low	switch	twobytwo	89.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s513	False
602.339	601.25	0.795	-0.04607083333333344	100.0	True	Magnitude	switch	twobytwo	71.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s513	False
605.565	604.035	1.595	-0.40507083333333344	900.0	True	Orange-Blue		twobytwo	89.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s513	False
607.991	606.941	0.795	-0.08507083333333344	100.0	True	Magnitude		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s513	False
610.311	609.318	0.795	-0.14207083333333345	100.0	False	Orange-Blue		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s513	True
614.134	612.512	1.595	-0.31307083333333346	900.0	True	Color	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s513	False
616.387	615.416	0.795	-0.16407083333333344	100.0	False	Color	stay	twobytwo	71.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s513	True
618.761	617.656	0.795	-0.03007083333333344	100.0	True	High-Low		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s513	False
621.583	619.897	1.595	-0.24907083333333344	900.0	True	High-Low	stay	twobytwo	71.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s513	False
624.842	622.802	0.795	0.9049291666666666	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s513	False
626.156	625.179	0.795	-0.15807083333333344	100.0	True	Magnitude	stay	twobytwo	89.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s513	False
628.971	627.283	1.595	-0.24707083333333343	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s513	False
631.788	630.323	0.795	0.32992916666666655	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s513	False
634.17	632.564	1.595	-0.3290708333333334	900.0	True	High-Low		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s513	False
637.798	636.014	0.795	0.6489291666666666	100.0	True	Orange-Blue		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s513	False
639.804	638.119	0.795	0.5499291666666666	100.0	True	High-Low		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s513	False
641.843	640.361	1.595	-0.4530708333333334	900.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s513	False
645.413	643.401	1.595	0.07692916666666656	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s513	False
648.107	646.442	1.595	-0.2700708333333334	900.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s513	False
651.42	649.348	1.595	0.13692916666666657	900.0	False	Orange-Blue		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s513	True
654.454	652.389	1.595	0.12992916666666657	900.0	False	High-Low		twobytwo	71.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s513	True
656.954	655.294	0.795	0.5249291666666666	100.0	True	Color		twobytwo	89.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s513	False
658.373	657.534	0.795	-0.29607083333333345	100.0	True	Orange-Blue	switch	twobytwo	89.0	orange	1.0	cue_switch	color	stay	poldrack-single-stim	s513	False
660.555	660.456	0.795	-1.0360708333333335	100.0	False	High-Low		twobytwo	-1.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s513	True
664.037	662.697	0.795	0.20492916666666655	100.0	True	Color		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s513	False
665.669	664.803	0.795	-0.2690708333333334	100.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s513	False
668.566	666.908	1.595	-0.27707083333333343	900.0	True	Magnitude		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s513	False
671.076	670.084	0.795	-0.14307083333333345	100.0	True	High-Low	switch	twobytwo	71.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s513	False
674.029	672.19	1.595	-0.09607083333333344	900.0	True	Color		twobytwo	71.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s513	False
676.367	675.095	0.795	0.13692916666666657	100.0	True	High-Low		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s513	False
679.92	677.199	1.595	0.7859291666666666	900.0	True	High-Low	stay	twobytwo	89.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s513	False
