movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
488.05	487.243	0.795	0.006970833333333303	100.0	False	Color	switch	twobytwo	89.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s579	True
490.679	489.894	0.795	-0.015029166666666698	100.0	True	Magnitude		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s579	False
492.947	492.272	0.795	-0.1250291666666667	100.0	True	Magnitude	stay	twobytwo	71.0	orange	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s579	False
496.361	494.651	1.595	0.10997083333333331	900.0	False	Color		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s579	True
498.521	497.559	0.795	0.16197083333333331	100.0	True	Magnitude		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s579	False
500.956	499.668	1.595	-0.3120291666666667	900.0	True	Color		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s579	False
504.387	502.71	1.595	0.07697083333333331	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s579	False
506.233	505.62	0.795	-0.1870291666666667	100.0	True	Magnitude	stay	twobytwo	71.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s579	False
508.42	507.868	0.795	-0.2480291666666667	100.0	True	Magnitude	stay	twobytwo	71.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s579	False
511.195	510.247	0.795	0.1479708333333333	100.0	True	Color		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s579	False
513.411	512.492	0.795	0.1189708333333333	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s579	False
516.267	514.871	1.595	-0.2040291666666667	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s579	False
518.607	517.779	0.795	0.027970833333333302	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s579	False
521.371	520.703	0.795	-0.1320291666666667	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s579	False
524.588	523.218	1.595	-0.2300291666666667	900.0	True	Orange-Blue		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s579	False
527.33	526.125	0.795	0.4049708333333333	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	8.0	cue_stay	color	stay	poldrack-single-stim	s579	False
529.36	528.773	0.795	-0.21302916666666669	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s579	False
531.689	531.016	0.795	-0.1270291666666667	100.0	True	High-Low		twobytwo	71.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s579	False
534.131	533.122	0.795	0.2089708333333333	100.0	True	Magnitude	switch	twobytwo	89.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s579	False
537.063	535.227	1.595	0.2359708333333333	900.0	False	Color		twobytwo	71.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s579	True
539.611	538.267	0.795	0.5439708333333333	100.0	True	High-Low		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s579	False
541.791	540.51	1.595	-0.3190291666666667	900.0	True	Color		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s579	False
544.318	543.686	0.795	-0.1680291666666667	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s579	False
548.743	547.017	1.595	0.1259708333333333	900.0	True	High-Low		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s579	False
550.643	549.923	0.795	-0.08002916666666669	100.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s579	False
553.784	552.031	1.595	0.1529708333333333	900.0	True	Magnitude	switch	twobytwo	71.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s579	False
556.112	555.212	0.795	0.0999708333333333	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s579	False
558.178	557.458	0.795	-0.08002916666666669	100.0	False	Magnitude		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s579	True
560.653	559.568	0.795	0.2849708333333333	100.0	True	Color		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s579	False
563.386	561.675	1.595	0.1109708333333333	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s579	False
565.335	564.583	0.795	-0.0480291666666667	100.0	True	Magnitude		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s579	False
568.723	567.375	0.795	0.5479708333333333	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s579	False
571.0	569.481	1.595	-0.0810291666666667	900.0	True	Orange-Blue		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s579	False
574.368	572.666	1.595	0.1019708333333333	900.0	True	Magnitude		twobytwo	71.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s579	False
576.75	575.572	0.795	0.3779708333333333	100.0	False	Color		twobytwo	71.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s579	True
579.829	577.954	1.595	0.2749708333333333	900.0	True	High-Low		twobytwo	71.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s579	False
582.695	581.818	0.795	0.07697083333333331	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s579	False
585.449	583.925	1.595	-0.0760291666666667	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s579	False
587.764	586.832	0.795	0.13197083333333332	100.0	True	Color		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s579	False
589.76	588.937	0.795	0.0229708333333333	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s579	False
591.799	591.043	0.795	-0.044029166666666696	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	s579	False
593.882	593.285	0.795	-0.2030291666666667	100.0	True	High-Low		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s579	False
596.842	595.397	1.595	-0.1550291666666667	900.0	True	High-Low	stay	twobytwo	89.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s579	False
599.066	598.304	0.795	-0.0380291666666667	100.0	False	Color		twobytwo	71.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s579	True
601.486	600.411	0.795	0.2749708333333333	100.0	True	Magnitude		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s579	False
603.834	602.786	0.795	0.2479708333333333	100.0	True	Color		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s579	False
606.718	605.026	1.595	0.09197083333333331	900.0	False	High-Low		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s579	True
609.872	607.934	1.595	0.3379708333333333	900.0	True	High-Low	stay	twobytwo	71.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s579	False
612.38	610.977	1.595	-0.1970291666666667	900.0	False	Color		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s579	True
616.109	614.697	1.595	-0.1880291666666667	900.0	True	Orange-Blue	switch	twobytwo	71.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s579	False
618.892	618.012	0.795	0.0799708333333333	100.0	False	High-Low		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s579	True
621.02	620.121	1.595	-0.7010291666666667	900.0	False	Color		twobytwo	-1.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s579	True
624.875	623.164	1.595	0.1109708333333333	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s579	False
627.13	626.207	0.795	0.12297083333333331	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s579	False
629.835	628.45	1.595	-0.2150291666666667	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s579	False
633.242	631.898	1.595	-0.2560291666666667	900.0	True	High-Low		twobytwo	89.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s579	False
636.42	634.94	1.595	-0.1200291666666667	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s579	False
638.744	637.847	0.795	0.0969708333333333	100.0	True	High-Low		twobytwo	89.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s579	False
641.301	639.959	1.595	-0.2580291666666667	900.0	True	High-Low	stay	twobytwo	71.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s579	False
643.637	642.87	0.795	-0.0330291666666667	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s579	False
645.739	644.976	0.795	-0.037029166666666696	100.0	True	Magnitude		twobytwo	71.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s579	False
647.991	647.218	0.795	-0.027029166666666698	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s579	False
650.291	649.325	0.795	0.1659708333333333	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s579	False
652.116	651.437	0.795	-0.1210291666666667	100.0	True	High-Low		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s579	False
654.427	653.544	0.795	0.0829708333333333	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s579	False
657.274	655.787	1.595	-0.1130291666666667	900.0	True	High-Low		twobytwo	71.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s579	False
660.451	658.832	1.595	0.0189708333333333	900.0	False	Color		twobytwo	89.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s579	True
