onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
63.543	0.576	-0.13037209302325578	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s541	False
66.159864	0.576	-0.010372093023255787	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s541	False
68.767184	0.576	-0.08537209302325578	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s541	False
71.375864	0.576	0.0016279069767442139	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s541	False
73.984	0.576	-0.11937209302325578	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s541	False
76.587864	0.576	-0.005372093023255786	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s541	False
79.194864	0.576	-0.09037209302325579	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s541	False
81.805864	0.576	0.15362790697674422	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s541	False
84.415456	0.576	0.07162790697674422	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s541	False
87.024	0.576	0.08362790697674422	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s541	False
89.636728	0.576	0.20762790697674421	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s541	False
92.25	0.576	-0.024372093023255787	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s541	False
94.858864	0.576	0.03862790697674422	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s541	False
97.472592	0.576	0.05662790697674421	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s541	False
100.08045600000001	0.576	-0.09337209302325579	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s541	False
102.689	0.576	0.1976279069767442	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s541	False
105.301864	0.576	-0.06037209302325579	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s541	False
107.910864	0.576	0.053627906976744216	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s541	False
110.517864	0.576	0.15262790697674422	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s541	False
113.126864	0.576	-0.09137209302325579	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s541	False
115.734728	0.576	-0.07737209302325579	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s541	False
118.344864	0.576	-0.10737209302325579	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s541	False
120.953592	0.576	-0.058372093023255786	0.0	spatial	attention_network_task	up	right	incongruent	89	poldrack-single-stim	s541	True
123.562	0.576	-0.048372093023255784	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s541	False
126.172864	0.576	-0.041372093023255785	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s541	False
128.781	0.576	-0.027372093023255786	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s541	False
131.393864	0.576	-0.050372093023255786	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s541	False
134.001048	0.576	0.022627906976744213	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s541	False
136.609728	0.576	-0.06337209302325579	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s541	False
139.220864	0.576	0.15762790697674423	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s541	False
141.832	0.576	-0.06937209302325578	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s541	False
144.439864	0.576	0.06662790697674421	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s541	False
147.053	0.576	-0.019372093023255786	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s541	False
149.664864	0.576	0.03462790697674421	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s541	False
152.274728	0.576	0.008627906976744214	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s541	False
154.88272800000001	0.576	-0.028372093023255787	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s541	False
157.490864	0.576	0.024627906976744215	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s541	False
160.104	0.576	0.11162790697674421	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s541	False
162.711864	0.576	0.060627906976744216	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s541	False
165.32	0.576	-0.08037209302325579	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s541	False
167.928728	0.576	-0.057372093023255785	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s541	False
169.033	0.576	-0.5103720930232558			attention_network_task				-1	poldrack-single-stim	s541	True
181.051	0.576	0.06262790697674421	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s541	False
183.662	0.576	0.11462790697674421	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s541	False
186.270864	0.576	0.026627906976744213	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s541	False
188.878728	0.576	0.07762790697674421	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s541	False
191.486592	0.576	-0.004372093023255786	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s541	False
194.095	0.576	-0.08137209302325579	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s541	False
196.702864	0.576	0.09762790697674421	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s541	False
199.310864	0.576	-0.06637209302325578	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s541	False
201.919	0.576	-0.05937209302325579	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s541	False
204.526592	0.576	-0.03937209302325578	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s541	False
207.134456	0.576	0.07762790697674421	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s541	False
209.742864	0.576	0.09362790697674421	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s541	False
212.355864	0.576	-0.021372093023255788	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s541	False
214.965	0.576	-0.06337209302325579	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s541	False
217.573	0.576	-0.0023720930232557862	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s541	False
220.183864	0.576	0.1686279069767442	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s541	False
222.795	0.576	-0.03837209302325579	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s541	False
225.407864	0.576	-0.030372093023255785	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s541	False
228.016	0.576	-0.10537209302325579	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s541	False
230.627592	0.576	0.052627906976744215	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s541	False
233.238	0.576	-0.08337209302325578	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s541	False
235.84518400000002	0.576	0.22062790697674423	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s541	False
238.45332000000002	0.576	-0.12037209302325579	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s541	False
241.062	0.576	-0.04337209302325579	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s541	False
243.674864	0.576	-0.1693720930232558	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s541	False
246.287864	0.576	-0.09337209302325579	0.0	double	attention_network_task	up	left	incongruent	71	poldrack-single-stim	s541	True
248.896864	0.576	0.019627906976744214	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s541	False
251.508	0.576	0.29862790697674424	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s541	False
254.118864	0.576	0.04662790697674422	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s541	False
256.72904800000003	0.576	0.022627906976744213	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s541	False
259.34486400000003	0.576	0.20762790697674421	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s541	False
261.953592	0.576	0.002627906976744214	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s541	False
264.561048	0.576	-0.09637209302325579	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s541	False
267.169864	0.576	0.010627906976744214	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s541	False
269.782728	0.576	0.008627906976744214	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s541	False
272.390728	0.576	0.12562790697674422	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s541	False
275.005	0.576	-0.08037209302325579	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s541	False
277.612	0.576	-0.16137209302325578	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s541	False
280.225728	0.576	-0.15737209302325578	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s541	False
282.834	0.576	-0.0033720930232557862	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s541	False
285.446	0.576	0.04662790697674422	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s541	False
288.055728	0.576	-0.058372093023255786	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s541	False
290.664	0.576	0.09262790697674421	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s541	False
293.271864	0.576	-0.08737209302325578	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s541	False
295.879728	0.576	0.019627906976744214	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s541	False
298.493	0.576	-0.09637209302325579	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s541	False
301.107	0.576	0.03462790697674421	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s541	False
303.715	0.576	0.1056279069767442	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s541	False
306.323	0.576	0.4356279069767442	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s541	False
308.931	0.576	-0.023372093023255786	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s541	False
311.539	0.576	-0.10037209302325578	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s541	False
314.146728	0.576	0.08862790697674422	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s541	False
316.758864	0.576	0.14562790697674421	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s541	False
319.372912	0.576	-0.04637209302325579	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s541	False
321.981728	0.576	-0.013372093023255786	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s541	False
324.595864	0.576	-0.0023720930232557862	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s541	False
327.205864	0.576	-0.08537209302325578	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s541	False
329.817	0.576	0.037627906976744216	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s541	False
332.425	0.576	-0.04737209302325578	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s541	False
335.033	0.576	-0.057372093023255785	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s541	False
337.641	0.576	0.20862790697674422	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s541	False
340.249864	0.576	-0.056372093023255784	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s541	False
342.857728	0.576	0.09062790697674421	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s541	False
345.465864	0.576	0.04662790697674422	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s541	False
