onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
50.51	0.576	0.2182713178294574	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s613	False
53.119728	0.576	-0.07072868217054258	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s613	False
55.731864	0.576	0.024271317829457417	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s613	False
58.342912	0.576	0.1522713178294574	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s613	False
60.952728	0.576	0.048271317829457414	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s613	False
63.560864	0.576	0.004271317829457416	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s613	False
66.168864	0.576	-0.1667286821705426	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s613	False
68.777	0.576	0.06627131782945742	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s613	False
71.385	0.576	0.3922713178294574	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s613	False
73.993	0.576	0.008271317829457416	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s613	False
76.601	0.576	0.026271317829457415	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s613	False
79.208864	0.576	0.013271317829457417	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s613	False
81.816728	0.576	0.08227131782945742	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s613	False
84.428864	0.576	-0.03272868217054258	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s613	False
87.037864	0.576	0.1462713178294574	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s613	False
89.646	0.576	0.14327131782945743	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s613	False
92.254	0.576	0.11027131782945741	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s613	False
94.861592	0.576	-0.1347286821705426	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s613	False
97.46945600000001	0.576	0.31227131782945744	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s613	False
100.076592	0.576	0.033271317829457414	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s613	False
102.686	0.576	0.9332713178294574	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s613	False
105.293592	0.576	-0.044728682170542586	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s613	False
107.902	0.576	-0.17172868217054257	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s613	False
110.51459200000001	0.576	0.030271317829457415	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s613	False
113.125	0.576	-0.043728682170542585	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s613	False
115.732	0.576	-0.25472868217054256	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s613	False
118.33959200000001	0.576	-0.025728682170542583	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s613	False
120.947864	0.576	-0.04972868217054258	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s613	False
123.555728	0.576	-0.14072868217054257	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s613	False
126.162456	0.576	-0.037728682170542586	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s613	False
128.776728	0.576	0.16327131782945742	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s613	False
131.385	0.576	0.07927131782945741	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s613	False
133.992592	0.576	0.25427131782945744	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s613	False
136.601	0.576	0.3382713178294574	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s613	False
139.209	0.576	-0.0027286821705425836	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s613	False
141.821456	0.576	-0.014728682170542583	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s613	False
144.429592	0.576	-0.05772868217054258	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s613	False
147.038	0.576	-0.0027286821705425836	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s613	False
149.650864	0.576	0.2712713178294574	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s613	False
152.258184	0.576	0.11727131782945742	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s613	False
154.872864	0.576	-0.08072868217054259	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s613	False
157.481	0.576	0.49527131782945744	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s613	False
160.09186400000002	0.576	0.010271317829457416	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s613	False
162.705864	0.576	-0.0027286821705425836	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s613	False
165.315864	0.576	0.9482713178294574	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s613	False
167.932456	0.576	-0.14672868217054258	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s613	False
169.038	0.576	-0.6257286821705426			attention_network_task				-1	poldrack-single-stim	s613	True
181.054	0.576	-0.11172868217054259	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s613	False
183.661728	0.576	0.05227131782945742	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s613	False
186.271	0.576	-0.1907286821705426	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s613	False
188.877864	0.576	-0.16772868217054257	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s613	False
191.490592	0.576	0.19627131782945742	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s613	False
194.099456	0.576	-0.1897286821705426	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s613	False
196.707	0.576	0.13727131782945742	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s613	False
199.315864	0.576	0.08327131782945742	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s613	False
201.922864	0.576	0.2202713178294574	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s613	False
204.530864	0.576	-0.03172868217054258	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s613	False
207.138864	0.576	0.005271317829457416	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s613	False
209.746728	0.576	0.1452713178294574	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s613	False
212.360864	0.576	0.1822713178294574	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s613	False
214.968592	0.576	-0.035728682170542585	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s613	False
217.577	0.576	0.6252713178294574	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s613	False
220.184864	0.576	0.09527131782945741	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s613	False
222.798	0.576	0.08827131782945742	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s613	False
225.405864	0.576	-0.6257286821705426	0.0	double	attention_network_task	up	right	incongruent	-1	poldrack-single-stim	s613	True
228.013048	0.576	0.5452713178294574	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s613	False
230.624728	0.576	-0.21072868217054258	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s613	False
233.235864	0.576	-0.6257286821705426	0.0	double	attention_network_task	up	right	congruent	-1	poldrack-single-stim	s613	True
235.844	0.576	1.2042713178294575	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s613	False
238.451864	0.576	-0.04072868217054258	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s613	False
241.059	0.576	-0.09372868217054259	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s613	False
243.666864	0.576	-0.1567286821705426	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s613	False
246.274728	0.576	-0.23172868217054257	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s613	False
248.88272800000001	0.576	0.05527131782945742	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s613	False
251.496864	0.576	0.2492713178294574	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s613	False
254.105	0.576	-0.08072868217054259	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s613	False
256.717864	0.576	-0.6257286821705426	0.0	double	attention_network_task	up	right	incongruent	-1	poldrack-single-stim	s613	True
259.329	0.576	-0.6257286821705426	0.0	spatial	attention_network_task	down	right	congruent	-1	poldrack-single-stim	s613	True
261.938728	0.576	-0.1637286821705426	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s613	False
264.547	0.576	-0.05772868217054258	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s613	False
267.156	0.576	-0.19872868217054257	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s613	False
269.763864	0.576	-0.05772868217054258	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s613	False
272.375728	0.576	-0.06772868217054258	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s613	False
274.989592	0.576	-0.06672868217054258	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s613	False
277.598	0.576	-0.6257286821705426	0.0	double	attention_network_task	up	left	congruent	-1	poldrack-single-stim	s613	True
280.205864	0.576	-0.6257286821705426	0.0	double	attention_network_task	up	left	congruent	-1	poldrack-single-stim	s613	True
282.813864	0.576	0.6912713178294574	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s613	False
285.425	0.576	-0.2217286821705426	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s613	False
288.03459200000003	0.576	-0.10772868217054259	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s613	False
290.648456	0.576	-0.1967286821705426	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s613	False
293.256864	0.576	-0.14772868217054258	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s613	False
295.864864	0.576	0.8972713178294575	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s613	False
298.473	0.576	-0.23072868217054257	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s613	False
301.081	0.576	-0.08572868217054258	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s613	False
303.688864	0.576	-0.004728682170542584	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s613	False
306.297	0.576	-0.6257286821705426	0.0	double	attention_network_task	up	right	congruent	-1	poldrack-single-stim	s613	True
308.909864	0.576	-0.037728682170542586	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s613	False
311.518	0.576	0.06227131782945742	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s613	False
314.125592	0.576	-0.17772868217054258	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s613	False
316.734	0.576	-0.10172868217054258	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s613	False
319.341184	0.576	0.049271317829457414	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s613	False
321.94832	0.576	-0.1587286821705426	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s613	False
324.56	0.576	-0.07972868217054259	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s613	False
327.170864	0.576	0.03627131782945742	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s613	False
329.784864	0.576	-0.23872868217054258	0.0	double	attention_network_task	down	left	incongruent	71	poldrack-single-stim	s613	True
332.392864	0.576	-0.6257286821705426	0.0	double	attention_network_task	down	right	incongruent	-1	poldrack-single-stim	s613	True
335.001	0.576	0.027271317829457416	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s613	False
337.608864	0.576	-0.24172868217054258	0.0	spatial	attention_network_task	down	right	incongruent	89	poldrack-single-stim	s613	True
340.216048	0.576	-0.2277286821705426	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s613	False
342.824864	0.576	-0.6257286821705426	0.0	double	attention_network_task	down	left	incongruent	-1	poldrack-single-stim	s613	True
345.431592	0.576	-0.011728682170542584	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s613	False
