onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stopped	trial_type	worker_id	junk	condition
281.146	0.55	-0.05241732283464567	1000.0	0.0	stop_signal	-1.0	False	True	stop_success	s512	False	stop_success
283.399	0.55	-0.05241732283464567	1000.0	0.0	stop_signal	-1.0	False	True	stop_success	s512	False	stop_success
285.788	0.55	-0.05241732283464567	1000.0	0.0	stop_signal	-1.0	False	True	go	s512	True	go
288.449	0.55	-0.05241732283464567	1000.0	0.0	stop_signal	-1.0	False	True	stop_success	s512	False	stop_success
290.702	0.55	-0.05241732283464567	1000.0	0.0	stop_signal	-1.0	False	True	go	s512	True	go
293.907	0.55	-0.05241732283464567	1000.0	0.0	stop_signal	-1.0	False	True	go	s512	True	go
296.296	0.55	-0.05241732283464567	1000.0	0.0	stop_signal	-1.0	False	True	go	s512	True	go
298.685	0.55	-0.05241732283464567	1000.0	0.0	stop_signal	-1.0	False	True	stop_success	s512	False	stop_success
301.211	0.55	-0.05241732283464567	1000.0	0.0	stop_signal	-1.0	False	True	go	s512	True	go
303.463	0.55	-0.05241732283464567	1000.0	0.0	stop_signal	-1.0	False	True	stop_success	s512	False	stop_success
305.716	0.55	-0.05241732283464567	1000.0	0.0	stop_signal	-1.0	False	True	stop_success	s512	False	stop_success
307.968	0.55	-0.05241732283464567	1000.0	0.0	stop_signal	-1.0	False	True	go	s512	True	go
310.902	0.55	-0.05241732283464567	1000.0	0.0	stop_signal	-1.0	False	True	go	s512	True	go
313.426	0.55	-0.05241732283464567	1000.0	0.0	stop_signal	-1.0	False	True	go	s512	True	go
315.951	0.55	-0.05241732283464567	1000.0	0.0	stop_signal	-1.0	False	True	go	s512	True	go
318.204	0.55	-0.05241732283464567	1000.0	0.0	stop_signal	-1.0	False	True	stop_success	s512	False	stop_success
320.729	0.55	-0.05241732283464567	1000.0	0.0	stop_signal	-1.0	False	True	stop_success	s512	False	stop_success
322.981	0.55	-0.05241732283464567	1000.0	0.0	stop_signal	-1.0	False	True	go	s512	True	go
