onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
165.285864	0.576	0.06120155038759691	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s622	False
167.891592	0.576	0.1292015503875969	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s622	False
168.994	0.576	-0.4847984496124031			attention_network_task				-1	poldrack-single-stim	s622	True
181.009048	0.576	0.08720155038759692	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s622	False
183.617864	0.576	0.01820155038759691	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s622	False
186.230728	0.576	-0.11479844961240308	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s622	False
188.839728	0.576	-0.0977984496124031	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s622	False
191.451	0.576	0.05520155038759691	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s622	False
194.061	0.576	0.1082015503875969	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s622	False
196.66872800000002	0.576	-0.03079844961240309	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s622	False
199.286	0.576	-0.00679844961240309	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s622	False
201.896	0.576	0.03520155038759691	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s622	False
204.503728	0.576	-0.02779844961240309	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s622	False
207.112	0.576	0.05120155038759691	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s622	False
209.719864	0.576	-0.05479844961240309	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s622	False
212.327728	0.576	-0.04379844961240309	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s622	False
214.942	0.576	-0.1347984496124031	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s622	False
217.55	0.576	0.04120155038759691	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s622	False
220.158	0.576	-0.047798449612403086	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s622	False
222.766	0.576	0.03920155038759691	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s622	False
225.374	0.576	0.02520155038759691	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s622	False
227.982	0.576	0.1332015503875969	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s622	False
230.589728	0.576	-0.04679844961240309	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s622	False
233.19886400000001	0.576	0.01120155038759691	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s622	False
235.810912	0.576	-0.04679844961240309	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s622	False
238.419728	0.576	-0.02979844961240309	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s622	False
241.027864	0.576	-0.05979844961240309	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s622	False
243.635864	0.576	-0.09879844961240308	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s622	False
246.244	0.576	0.07120155038759692	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s622	False
248.853	0.576	0.02720155038759691	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s622	False
251.461	0.576	-0.10579844961240309	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s622	False
254.069	0.576	-0.07079844961240309	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s622	False
256.676864	0.576	0.03620155038759691	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s622	False
259.28472800000003	0.576	0.04420155038759691	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s622	False
261.892864	0.576	-0.03379844961240309	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s622	False
264.505864	0.576	0.02920155038759691	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s622	False
267.117	0.576	0.0902015503875969	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s622	False
269.728	0.576	0.028201550387596912	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s622	False
272.335592	0.576	-0.01279844961240309	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s622	False
274.943456	0.576	-0.05879844961240309	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s622	False
277.551592	0.576	0.02020155038759691	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s622	False
280.161	0.576	0.00520155038759691	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s622	False
282.767592	0.576	-0.02779844961240309	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s622	False
285.377	0.576	0.01020155038759691	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s622	False
287.987592	0.576	-0.08379844961240308	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s622	False
290.598	0.576	0.03220155038759691	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s622	False
293.206	0.576	0.08720155038759692	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s622	False
295.813592	0.576	0.15720155038759692	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s622	False
298.421864	0.576	0.1702015503875969	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s622	False
301.029728	0.576	0.02920155038759691	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s622	False
303.638456	0.576	0.03920155038759691	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s622	False
306.245728	0.576	0.0032015503875969104	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s622	False
308.855	0.576	0.06920155038759691	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s622	False
311.46259200000003	0.576	0.06020155038759691	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s622	False
314.071	0.576	0.03120155038759691	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s622	False
316.679	0.576	-0.02979844961240309	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s622	False
319.286456	0.576	0.00420155038759691	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s622	False
321.894592	0.576	0.00520155038759691	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s622	False
324.503	0.576	-0.0667984496124031	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s622	False
327.110864	0.576	-0.03779844961240309	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s622	False
329.718184	0.576	-0.12779844961240308	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s622	False
332.329864	0.576	-0.06079844961240309	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s622	False
334.946	0.576	0.02320155038759691	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s622	False
337.553864	0.576	0.01320155038759691	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s622	False
340.165864	0.576	0.07020155038759691	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s622	False
342.775864	0.576	-0.011798449612403089	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s622	False
345.383456	0.576	0.00020155038759691024	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s622	False
