movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
28.394	27.598	-0.2896108108108108	0	UA_with_intermeidate	ward_and_allport	71	1.0	poldrack-single-stim	s567	False	
29.231	28.395	-0.2496108108108108	0	UA_with_intermeidate	ward_and_allport	89	1.0	poldrack-single-stim	s567	False	
30.331	29.234	0.01138918918918921	0	UA_with_intermeidate	ward_and_allport	82	1.0	poldrack-single-stim	s567	False	
30.812	30.331	-0.6046108108108108	0	UA_with_intermeidate	ward_and_allport	89	1.0	poldrack-single-stim	s567	False	
30.815	30.816	-1.0866108108108108	0	UA_with_intermeidate	ward_and_allport	-1	1.0	poldrack-single-stim	s567	True	
35.098	32.917	1.0953891891891891	1	UA_without_intermeidate	ward_and_allport	82	2.0	poldrack-single-stim	s567	False	2.985
35.888	35.098	-0.2956108108108108	0	UA_without_intermeidate	ward_and_allport	89	2.0	poldrack-single-stim	s567	False	
36.723	35.889	-0.25161081081081077	0	UA_without_intermeidate	ward_and_allport	71	2.0	poldrack-single-stim	s567	False	
37.223	36.725	-0.5876108108108108	0	UA_without_intermeidate	ward_and_allport	89	2.0	poldrack-single-stim	s567	False	
38.014	37.224	-0.2956108108108108	0	UA_without_intermeidate	ward_and_allport	71	2.0	poldrack-single-stim	s567	False	
38.496	38.015	-0.6046108108108108	0	UA_without_intermeidate	ward_and_allport	89	2.0	poldrack-single-stim	s567	False	
38.499	38.5	-1.0866108108108108	0	UA_without_intermeidate	ward_and_allport	-1	2.0	poldrack-single-stim	s567	True	
42.893	40.703	1.1043891891891893	1	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s567	False	2.985
43.364	42.893	-0.6146108108108108	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s567	False	
44.968	43.367	0.5153891891891892	0	UA_without_intermeidate	ward_and_allport	82	3.0	poldrack-single-stim	s567	False	
45.487	44.968	-0.5666108108108108	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s567	False	
46.221	45.49	-0.3546108108108108	0	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s567	False	
46.6	46.221	-0.7066108108108108	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s567	False	
46.603	46.604	-1.0866108108108108	0	UA_without_intermeidate	ward_and_allport	-1	3.0	poldrack-single-stim	s567	True	
55.316	50.611	3.619389189189189	1	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s567	False	2.985
55.823	55.317	-0.5796108108108108	0	PA_with_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s567	False	
56.605	55.824	-0.3046108108108108	0	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s567	False	
57.246	56.606	-0.4456108108108108	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s567	False	
58.203	57.248	-0.1306108108108108	0	PA_with_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s567	False	
58.655	58.204	-0.6346108108108108	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s567	False	
58.658	58.659	-1.0866108108108108	0	PA_with_intermediate	ward_and_allport	-1	0.0	poldrack-single-stim	s567	True	
64.145	61.068	1.9913891891891893	1	PA_without_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s567	False	2.985
64.576	64.148	-0.6576108108108107	0	PA_without_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s567	False	
66.906	64.578	1.2423891891891892	0	PA_without_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s567	False	
67.336	66.907	-0.6566108108108107	0	PA_without_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s567	False	
68.901	67.339	0.4763891891891892	0	PA_without_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s567	False	
69.291	68.902	-0.6966108108108108	0	PA_without_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s567	False	
69.293	69.294	-1.0866108108108108	0	PA_without_intermediate	ward_and_allport	-1	1.0	poldrack-single-stim	s567	True	
77.608	71.977	4.545389189189189	1	PA_with_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s567	False	2.985
78.05	77.61	-0.6456108108108108	0	PA_with_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s567	False	
80.944	78.053	1.8053891891891891	0	PA_with_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s567	False	
81.663	80.944	-0.3666108108108108	0	PA_with_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s567	False	
82.704	81.665	-0.04661081081081079	0	PA_with_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s567	False	
83.152	82.705	-0.6386108108108108	0	PA_with_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s567	False	
83.155	83.156	-1.0866108108108108	0	PA_with_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s567	True	
92.679	87.879	3.714389189189189	1	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s567	False	2.985
93.087	92.679	-0.6776108108108108	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s567	False	
94.923	93.089	0.7483891891891892	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s567	False	
96.719	94.924	0.7093891891891893	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s567	False	
97.705	96.722	-0.10261081081081079	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s567	False	
98.088	97.705	-0.7026108108108108	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s567	False	
98.091	98.092	-1.0866108108108108	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s567	True	
104.132	101.319	1.7273891891891893	1	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s567	False	2.985
105.441	104.133	0.2223891891891892	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s567	False	
108.041	105.444	1.5113891891891893	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s567	False	
108.537	108.042	-0.5906108108108108	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s567	False	
109.794	108.541	0.1673891891891892	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s567	False	
110.233	109.795	-0.6476108108108108	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s567	False	
110.236	110.237	-1.0866108108108108	0	PA_without_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s567	True	
115.835	112.511	2.238389189189189	1	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s567	False	2.985
116.224	115.837	-0.6986108108108108	0	PA_with_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s567	False	
117.42	116.227	0.10738918918918922	0	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s567	False	
118.144	117.421	-0.3626108108108108	0	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s567	False	
118.933	118.146	-0.2986108108108108	0	PA_with_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s567	False	
119.356	118.935	-0.6646108108108107	0	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s567	False	
119.359	119.36	-1.0866108108108108	0	PA_with_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s567	True	
126.968	122.995	2.887389189189189	1	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s567	False	2.985
127.354	126.969	-0.7006108108108108	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s567	False	
129.444	127.357	1.0013891891891893	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s567	False	
130.222	129.445	-0.30861081081081077	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s567	False	
130.71	130.227	-0.6026108108108108	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s567	False	
131.201	130.711	-0.5956108108108108	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s567	False	
131.204	131.205	-1.0866108108108108	0	PA_without_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s567	True	
137.408	133.617	2.705389189189189	1	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s567	False	2.985
137.826	137.408	-0.6676108108108108	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s567	False	
138.981	137.829	0.06638918918918921	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s567	False	
139.365	138.983	-0.7036108108108108	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s567	False	
139.956	139.368	-0.49761081081081077	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s567	False	
140.46	139.957	-0.5826108108108108	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s567	False	
140.464	140.465	-1.0866108108108108	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s567	True	
146.982	142.468	3.428389189189189	1	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s567	False	2.985
147.467	146.983	-0.6016108108108108	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s567	False	
148.196	147.47	-0.3596108108108108	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s567	False	
148.57	148.197	-0.7126108108108108	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s567	False	
149.602	148.575	-0.05861081081081079	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s567	False	
149.987	149.604	-0.7026108108108108	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s567	False	
149.99	149.991	-1.0866108108108108	0	PA_with_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s567	True	
157.819	151.994	4.739389189189189	1	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s567	False	2.985
159.916	157.82	1.0103891891891892	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s567	False	
161.544	159.919	0.5393891891891892	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s567	False	
161.987	161.546	-0.6446108108108108	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s567	False	
163.325	161.991	0.2483891891891892	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s567	False	
163.879	163.326	-0.5326108108108107	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s567	False	
163.884	163.885	-1.0866108108108108	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s567	True	
169.829	165.889	2.854389189189189	1	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s567	False	2.985
170.27	169.831	-0.6466108108108108	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s567	False	
172.126	170.273	0.7673891891891892	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s567	False	
174.159	172.127	0.9463891891891892	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s567	False	
174.815	174.163	-0.43361081081081077	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s567	False	
175.199	174.816	-0.7026108108108108	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s567	False	
175.203	175.204	-1.0866108108108108	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s567	True	
181.759	177.616	3.057389189189189	1	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s567	False	2.985
182.145	181.759	-0.6996108108108108	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s567	False	
184.33	182.149	1.0953891891891891	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s567	False	
184.866	184.33	-0.5496108108108108	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s567	False	
186.098	184.87	0.14238918918918922	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s567	False	
186.518	186.099	-0.6666108108108107	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s567	False	
186.522	186.523	-1.0866108108108108	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s567	True	
194.159	189.343	3.730389189189189	1	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s567	False	2.985
194.519	194.16	-0.7266108108108108	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s567	False	
197.027	194.524	1.4173891891891892	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s567	False	
197.425	197.029	-0.6896108108108108	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s567	False	
198.608	197.43	0.09238918918918922	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s567	False	
199.345	198.609	-0.3496108108108108	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s567	False	
199.349	199.35	-1.0866108108108108	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s567	True	
207.443	203.53	2.827389189189189	1	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s567	False	2.985
208.162	207.444	-0.3676108108108108	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s567	False	
210.031	208.166	0.7793891891891892	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s567	False	
210.51	210.032	-0.6076108108108108	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s567	False	
212.465	210.514	0.8653891891891892	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s567	False	
212.796	212.466	-0.7556108108108108	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s567	False	
212.801	212.802	-1.0866108108108108	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s567	True	
220.987	216.166	3.735389189189189	1	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s567	False	2.985
221.498	220.989	-0.5766108108108108	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s567	False	
222.678	221.502	0.09038918918918921	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s567	False	
224.827	222.678	1.0633891891891891	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s567	False	
226.193	224.831	0.2763891891891892	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s567	False	
226.729	226.194	-0.5506108108108108	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s567	False	
230.146	226.733	2.327389189189189	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s567	False	
230.609	230.147	-0.6236108108108108	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s567	False	
230.613	230.614	-1.0866108108108108	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s567	True	
240.62	237.622	1.9123891891891893	1	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s567	False	2.985
240.961	240.62	-0.7446108108108108	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s567	False	
242.832	240.966	0.7803891891891892	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s567	False	
243.733	242.833	-0.1856108108108108	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s567	False	
244.118	243.737	-0.7046108108108108	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s567	False	
244.473	244.118	-0.7306108108108108	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s567	False	
244.477	244.478	-1.0866108108108108	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s567	True	
253.61	246.891	5.633389189189189	1	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s567	False	2.985
253.953	253.612	-0.7446108108108108	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s567	False	
256.202	253.958	1.1583891891891893	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s567	False	
256.662	256.203	-0.6266108108108108	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s567	False	
257.311	256.667	-0.44161081081081077	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s567	False	
257.817	257.312	-0.5806108108108108	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s567	False	
259.289	257.822	0.38138918918918924	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s567	False	
259.67	259.29	-0.7056108108108108	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s567	False	
259.675	259.676	-1.0866108108108108	0	PA_with_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s567	True	
266.131	262.497	2.548389189189189	1	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s567	False	2.985
267.059	266.131	-0.1576108108108108	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s567	False	
268.936	267.063	0.7873891891891892	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s567	False	
269.418	268.936	-0.6036108108108108	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s567	False	
270.542	269.422	0.03438918918918921	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s567	False	
270.875	270.542	-0.7526108108108108	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s567	False	
270.881	270.882	-1.0866108108108108	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s567	True	
277.294	273.975	2.233389189189189	1	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s567	False	2.985
277.683	277.294	-0.6966108108108108	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s567	False	
278.753	277.689	-0.02161081081081079	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s567	False	
279.078	278.753	-0.7606108108108108	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s567	False	
279.613	279.084	-0.5566108108108108	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s567	False	
279.932	279.614	-0.7676108108108108	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s567	False	
279.937	279.938	-1.0866108108108108	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s567	True	
285.174	282.079	2.0093891891891893	1	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s567	False	2.985
285.51	285.176	-0.7516108108108108	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s567	False	
288.36	285.514	1.7603891891891892	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s567	False	
289.75	288.361	0.3033891891891892	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s567	False	
290.251	289.755	-0.5896108108108108	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s567	False	
290.615	290.252	-0.7226108108108108	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s567	False	
290.621	290.622	-1.0866108108108108	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s567	True	
301.055	297.795	2.174389189189189	1	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s567	False	2.985
301.392	301.056	-0.7496108108108108	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s567	False	
302.542	301.397	0.05938918918918921	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s567	False	
302.852	302.542	-0.7756108108108107	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s567	False	
303.374	302.858	-0.5696108108108108	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s567	False	
303.673	303.374	-0.7866108108108107	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s567	False	
303.68	303.681	-1.0866108108108108	0	PA_without_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s567	True	
310.542	306.502	2.954389189189189	1	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s567	False	2.985
311.535	310.543	-0.0936108108108108	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s567	False	
314.324	311.542	1.6963891891891891	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s567	False	
314.69	314.324	-0.7196108108108108	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s567	False	
316.053	314.697	0.2703891891891892	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s567	False	
316.816	316.053	-0.3226108108108108	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s567	False	
316.822	316.823	-1.0866108108108108	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s567	True	
325.326	319.782	4.458389189189189	1	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s567	False	2.985
326.863	325.327	0.4503891891891892	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s567	False	
327.638	326.87	-0.3176108108108108	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s567	False	
328.047	327.639	-0.6776108108108108	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s567	False	
329.08	328.053	-0.05861081081081079	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s567	False	
329.39	329.08	-0.7756108108108107	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s567	False	
329.397	329.398	-1.0866108108108108	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s567	True	
334.487	331.54	1.8613891891891892	1	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s567	False	2.985
334.801	334.488	-0.7726108108108108	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s567	False	
335.916	334.807	0.02338918918918921	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s567	False	
336.464	335.918	-0.5396108108108107	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s567	False	
337.114	336.471	-0.4426108108108108	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s567	False	
337.4	337.114	-0.7996108108108108	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s567	False	
337.407	337.408	-1.0866108108108108	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s567	True	
342.393	340.095	1.2123891891891891	1	PA_without_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s567	False	2.985
342.723	342.393	-0.7556108108108108	0	PA_without_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s567	False	
345.404	342.73	1.5883891891891893	0	PA_without_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s567	False	
345.765	345.405	-0.7256108108108108	0	PA_without_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s567	False	
346.624	345.772	-0.23361081081081078	0	PA_without_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s567	False	
346.946	346.625	-0.7646108108108108	0	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s567	False	
346.954	346.955	-1.0866108108108108	0	PA_without_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s567	True	
353.782	350.05	2.646389189189189	1	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s567	False	2.985
354.391	353.782	-0.4766108108108108	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s567	False	
354.914	354.397	-0.5686108108108108	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s567	False	
355.389	354.915	-0.6116108108108108	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s567	False	
356.195	355.395	-0.2856108108108108	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s567	False	
357.136	356.195	-0.14461081081081079	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s567	False	
357.582	357.142	-0.6456108108108108	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s567	False	
358.183	357.584	-0.4866108108108108	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s567	False	
358.19	358.191	-1.0866108108108108	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s567	True	
363.416	360.197	2.133389189189189	1	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s567	False	2.985
363.823	363.418	-0.6806108108108108	0	PA_without_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s567	False	
365.964	363.83	1.0483891891891892	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s567	False	
366.356	365.965	-0.6946108108108108	0	PA_without_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s567	False	
367.086	366.363	-0.3626108108108108	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s567	False	
367.446	367.087	-0.7266108108108108	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s567	False	
