movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
123.305	119.606	2.8095494505494507	1	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s595	False	2.985
123.744	123.306	-0.45145054945054947	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s595	False	
124.825	123.748	0.18754945054945052	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s595	False	
125.14	124.826	-0.5754505494505495	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s595	False	
125.756	125.144	-0.2774505494505495	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s595	False	
126.15	125.758	-0.4974505494505495	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s595	False	
126.154	126.155	-0.8904505494505495	0	PA_without_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s595	True	
130.428	128.295	1.2435494505494504	1	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s595	False	2.985
130.765	130.43	-0.5544505494505495	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s595	False	
131.729	130.769	0.07054945054945051	0	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s595	False	
132.084	131.73	-0.5354505494505495	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s595	False	
132.924	132.088	-0.05345054945054949	0	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s595	False	
133.214	132.925	-0.6004505494505495	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s595	False	
133.218	133.219	-0.8904505494505495	0	PA_without_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s595	True	
142.033	138.486	2.6575494505494506	1	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s595	False	2.985
142.4	142.034	-0.5234505494505495	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s595	False	
143.063	142.405	-0.2314505494505495	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s595	False	
143.425	143.065	-0.5294505494505495	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s595	False	
144.401	143.429	0.08254945054945051	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s595	False	
144.73	144.402	-0.5614505494505495	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s595	False	
144.736	144.737	-0.8904505494505495	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s595	True	
152.983	148.781	3.312549450549451	1	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s595	False	2.985
153.409	152.986	-0.4664505494505495	0	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s595	False	
154.277	153.416	-0.02845054945054949	0	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s595	False	
154.664	154.278	-0.5034505494505495	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s595	False	
155.147	154.669	-0.4114505494505495	0	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s595	False	
155.484	155.148	-0.5534505494505495	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s595	False	
155.489	155.49	-0.8904505494505495	0	PA_with_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s595	True	
160.532	157.631	2.0115494505494507	1	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s595	False	2.985
160.822	160.533	-0.6004505494505495	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s595	False	
161.427	160.827	-0.2894505494505495	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s595	False	
161.808	161.429	-0.5104505494505495	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s595	False	
162.184	161.814	-0.5194505494505495	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s595	False	
162.589	162.186	-0.4864505494505495	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s595	False	
162.598	162.599	-0.8904505494505495	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s595	True	
167.966	165.012	2.0645494505494506	1	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s595	False	2.985
168.316	167.967	-0.5404505494505495	0	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s595	False	
169.311	168.321	0.10054945054945051	0	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s595	False	
169.967	169.313	-0.2354505494505495	0	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s595	False	
170.519	169.971	-0.3414505494505495	0	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s595	False	
170.826	170.522	-0.5854505494505495	0	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s595	False	
170.833	170.834	-0.8904505494505495	0	PA_without_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s595	True	
177.33	173.519	2.921549450549451	1	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s595	False	2.985
177.629	177.332	-0.5924505494505495	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s595	False	
178.152	177.634	-0.3714505494505495	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s595	False	
178.65	178.153	-0.39245054945054947	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s595	False	
179.209	178.655	-0.3354505494505495	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s595	False	
179.614	179.21	-0.4854505494505495	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s595	False	
179.62	179.621	-0.8904505494505495	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s595	True	
195.57	189.35	5.330549450549451	1	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s595	False	2.985
195.896	195.57	-0.5634505494505495	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s595	False	
196.266	195.902	-0.5254505494505495	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s595	False	
196.683	196.268	-0.4744505494505495	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s595	False	
197.189	196.688	-0.38845054945054946	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s595	False	
197.561	197.19	-0.5184505494505495	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s595	False	
197.567	197.568	-0.8904505494505495	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s595	True	
204.847	200.798	3.159549450549451	1	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s595	False	2.985
205.161	204.848	-0.5764505494505495	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s595	False	
205.538	205.167	-0.5184505494505495	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s595	False	
205.948	205.539	-0.4804505494505495	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s595	False	
206.565	205.953	-0.2774505494505495	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s595	False	
206.847	206.567	-0.6094505494505494	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s595	False	
206.852	206.853	-0.8904505494505495	0	PA_without_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s595	True	
213.897	209.13	3.8775494505494508	1	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s595	False	2.985
214.243	213.898	-0.5444505494505495	0	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s595	False	
214.591	214.249	-0.5474505494505495	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s595	False	
214.953	214.593	-0.5294505494505495	0	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s595	False	
215.794	214.959	-0.05445054945054949	0	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s595	False	
216.052	215.795	-0.6324505494505495	0	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s595	False	
216.059	216.06	-0.8904505494505495	0	PA_with_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s595	True	
223.639	219.697	3.0525494505494506	1	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s595	False	2.985
223.939	223.64	-0.5904505494505495	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s595	False	
224.297	223.945	-0.5374505494505495	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s595	False	
224.686	224.298	-0.5014505494505495	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s595	False	
225.265	224.691	-0.3154505494505495	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s595	False	
225.563	225.266	-0.5924505494505495	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s595	False	
225.568	225.569	-0.8904505494505495	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s595	True	
231.529	227.983	2.6565494505494507	1	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s595	False	2.985
231.851	231.531	-0.5694505494505495	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s595	False	
232.301	231.858	-0.44645054945054946	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s595	False	
232.594	232.303	-0.5984505494505495	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s595	False	
232.987	232.6	-0.5024505494505495	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s595	False	
233.366	232.989	-0.5124505494505495	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s595	False	
233.372	233.373	-0.8904505494505495	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s595	True	
238.478	235.378	2.210549450549451	1	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s595	False	2.985
238.833	238.479	-0.5354505494505495	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s595	False	
239.713	238.839	-0.015450549450549488	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s595	False	
240.08	239.714	-0.5234505494505495	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s595	False	
241.381	240.086	0.4055494505494505	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s595	False	
241.741	241.382	-0.5304505494505495	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s595	False	
241.75	241.751	-0.8904505494505495	0	PA_with_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s595	True	
248.391	243.758	3.743549450549451	1	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s595	False	2.985
248.719	248.392	-0.5624505494505495	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s595	False	
249.131	248.725	-0.4834505494505495	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s595	False	
249.532	249.132	-0.4894505494505495	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s595	False	
250.003	249.538	-0.4244505494505495	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s595	False	
250.367	250.005	-0.5274505494505495	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s595	False	
250.374	250.375	-0.8904505494505495	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s595	True	
256.051	252.382	2.779549450549451	1	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s595	False	2.985
256.379	256.053	-0.5634505494505495	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s595	False	
257.005	256.385	-0.26945054945054947	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s595	False	
257.27	257.007	-0.6264505494505495	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s595	False	
257.761	257.278	-0.4064505494505495	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s595	False	
258.025	257.762	-0.6264505494505495	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s595	False	
258.033	258.034	-0.8904505494505495	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s595	True	
265.614	260.447	4.277549450549451	1	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s595	False	2.985
265.918	265.615	-0.5864505494505495	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s595	False	
266.388	265.925	-0.4264505494505495	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s595	False	
266.697	266.389	-0.5814505494505495	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s595	False	
267.131	266.704	-0.4624505494505495	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s595	False	
267.385	267.132	-0.6364505494505495	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s595	False	
267.392	267.393	-0.8904505494505495	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s595	True	
274.816	270.217	3.7095494505494506	1	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s595	False	2.985
275.071	274.817	-0.6354505494505495	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s595	False	
275.438	275.08	-0.5314505494505495	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s595	False	
275.824	275.439	-0.5044505494505495	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s595	False	
276.453	275.832	-0.26845054945054947	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s595	False	
276.769	276.454	-0.5744505494505495	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s595	False	
276.777	276.778	-0.8904505494505495	0	PA_with_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s595	True	
285.044	280.962	3.1925494505494507	1	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s595	False	2.985
285.271	285.046	-0.6644505494505495	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s595	False	
285.582	285.28	-0.5874505494505495	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s595	False	
285.846	285.583	-0.6264505494505495	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s595	False	
286.205	285.854	-0.5384505494505495	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s595	False	
286.494	286.207	-0.6024505494505494	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s595	False	
286.504	286.505	-0.8904505494505495	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s595	True	
292.804	289.875	2.0395494505494507	1	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s595	False	2.985
293.082	292.805	-0.6124505494505494	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s595	False	
293.357	293.089	-0.6214505494505494	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s595	False	
293.797	293.359	-0.45145054945054947	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s595	False	
294.355	293.805	-0.3394505494505495	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s595	False	
294.657	294.355	-0.5874505494505495	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s595	False	
294.664	294.665	-0.8904505494505495	0	PA_with_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s595	True	
298.886	296.674	1.3225494505494506	1	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s595	False	2.985
299.139	298.887	-0.6374505494505495	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s595	False	
300.286	299.147	0.24954945054945052	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s595	False	
300.583	300.287	-0.5934505494505495	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s595	False	
302.098	300.592	0.6165494505494505	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s595	False	
302.318	302.099	-0.6704505494505495	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s595	False	
302.326	302.327	-0.8904505494505495	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s595	True	
310.19	304.744	4.556549450549451	1	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s595	False	2.985
310.485	310.191	-0.5954505494505495	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s595	False	
310.912	310.493	-0.4704505494505495	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s595	False	
311.207	310.914	-0.5964505494505495	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s595	False	
311.879	311.215	-0.2254505494505495	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s595	False	
