inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.013513513513513514	6.845466155810984	151.576	1.23	-0.4702249999999999	larger_later	discount_fixed	89	67.0	74.0	20.0	larger_later	s585	False
0.017241379310344827	3.6767036450079242	156.214	1.23	0.02677500000000009	smaller_sooner	discount_fixed	71	29.0	58.0	20.0	smaller_sooner	s585	False
0.009615384615384616	2.9213483146067416	161.535	1.23	-0.26422499999999993	larger_later	discount_fixed	89	39.0	104.0	20.0	larger_later	s585	False
0.009708737864077669	2.4940954180444024	166.514	1.23	1.1017750000000002	larger_later	discount_fixed	89	33.0	103.0	20.0	larger_later	s585	False
0.01282051282051282	3.215590742996346	171.088	1.23	-0.4282249999999999	larger_later	discount_fixed	89	33.0	78.0	20.0	larger_later	s585	False
0.019230769230769232	10.313588850174217	176.609	1.23	-0.21922499999999992	larger_later	discount_fixed	89	74.0	52.0	20.0	larger_later	s585	False
0.007575757575757576	1.6791604197901053	182.201	1.23	-0.1102249999999999	smaller_sooner	discount_fixed	71	28.0	132.0	20.0	smaller_sooner	s585	False
0.01694915254237288	3.497267759562842	187.998	1.23	-0.3182249999999999	smaller_sooner	discount_fixed	71	28.0	59.0	20.0	smaller_sooner	s585	False
0.006134969325153374	1.3754989253914647	192.569	1.23	-0.7592249999999999	smaller_sooner	discount_fixed	71	28.0	163.0	20.0	smaller_sooner	s585	False
0.013513513513513514	3.269476372924649	197.687	1.23	1.239775	larger_later	discount_fixed	89	32.0	74.0	20.0	larger_later	s585	False
0.011235955056179775	4.927066450567261	202.19	1.23	0.5487750000000001	larger_later	discount_fixed	89	57.0	89.0	20.0	larger_later	s585	False
0.009259259259259259	5.063291139240507	207.033	1.23	-0.15622499999999992	larger_later	discount_fixed	89	70.0	108.0	20.0	larger_later	s585	False
0.010526315789473684	5.862595419847328	211.604	1.23	0.2747750000000001	larger_later	discount_fixed	89	72.0	95.0	20.0	larger_later	s585	False
0.027777777777777776	5.687203791469195	216.991	1.23	0.963775	larger_later	discount_fixed	89	30.0	36.0	20.0	larger_later	s585	False
0.007751937984496124	2.5124473381846033	222.039	1.23	-0.3052249999999999	larger_later	discount_fixed	89	41.0	129.0	20.0	larger_later	s585	False
0.007751937984496124	4.779777862887782	226.747	1.23	0.2857750000000001	larger_later	discount_fixed	89	78.0	129.0	20.0	larger_later	s585	False
0.011363636363636364	6.2008733624454155	231.659	1.23	-0.8052249999999999	larger_later	discount_fixed	89	71.0	88.0	20.0	larger_later	s585	False
0.006289308176100629	3.2694121345488845	236.57	1.23	-0.5532249999999999	larger_later	discount_fixed	89	65.0	159.0	20.0	larger_later	s585	False
0.008	1.514792899408284	241.413	1.23	-0.5222249999999999	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s585	False
0.027777777777777776	10.99526066350711	246.527	1.23	-0.18822499999999992	larger_later	discount_fixed	89	58.0	36.0	20.0	larger_later	s585	False
0.02702702702702703	11.68018539976825	251.64	1.23	-0.4412249999999999	larger_later	discount_fixed	89	63.0	37.0	20.0	larger_later	s585	False
0.024390243902439025	12.779552715654953	256.347	1.23	-0.8472249999999999	larger_later	discount_fixed	89	75.0	41.0	20.0	larger_later	s585	False
0.013888888888888888	4.712041884816754	261.19	1.23	-0.3032249999999999	larger_later	discount_fixed	89	45.0	72.0	20.0	larger_later	s585	False
0.013513513513513514	2.554278416347382	266.036	1.23	0.1397750000000001	smaller_sooner	discount_fixed	71	25.0	74.0	20.0	smaller_sooner	s585	False
0.0072992700729927005	3.7640246109301483	272.919	1.23	-0.3472249999999999	larger_later	discount_fixed	89	65.0	137.0	20.0	larger_later	s585	False
0.007142857142857143	2.780141843971631	277.493	1.23	-0.05822499999999991	larger_later	discount_fixed	89	49.0	140.0	20.0	larger_later	s585	False
0.009708737864077669	5.063769485120454	282.268	1.23	-0.546225	larger_later	discount_fixed	89	67.0	103.0	20.0	larger_later	s585	False
0.005813953488372093	3.220536756126021	289.29	1.23	-0.3782249999999999	larger_later	discount_fixed	89	69.0	172.0	20.0	larger_later	s585	False
0.014084507042253521	6.998011928429423	293.998	1.23	-0.5222249999999999	larger_later	discount_fixed	89	66.0	71.0	20.0	larger_later	s585	False
0.005681818181818182	3.2420091324200917	299.18	1.23	-0.800225	larger_later	discount_fixed	89	71.0	176.0	20.0	larger_later	s585	False
0.013157894736842105	3.0922693266832915	304.225	1.23	0.9077750000000001	smaller_sooner	discount_fixed	71	31.0	76.0	20.0	smaller_sooner	s585	False
0.05263157894736842	13.205374280230325	318.056	1.23	-0.4572249999999999	larger_later	discount_fixed	89	43.0	19.0	20.0	larger_later	s585	False
0.008064516129032258	3.8155802861685215	322.628	1.23	0.07177500000000009	larger_later	discount_fixed	89	60.0	124.0	20.0	larger_later	s585	False
0.007042253521126761	1.5115465360391882	327.269	1.23	-0.11822499999999991	smaller_sooner	discount_fixed	71	27.0	142.0	20.0	smaller_sooner	s585	False
0.014285714285714285	2.684563758389262	332.178	1.23	-0.6382249999999999	smaller_sooner	discount_fixed	71	25.0	70.0	20.0	smaller_sooner	s585	False
0.010869565217391304	3.6897274633123693	336.684	1.23	0.1317750000000001	larger_later	discount_fixed	89	44.0	92.0	20.0	larger_later	s585	False
0.037037037037037035	9.74739970282318	341.664	1.23	-0.0902249999999999	larger_later	discount_fixed	89	41.0	27.0	20.0	larger_later	s585	False
0.011235955056179775	5.532144786601837	346.575	1.23	-0.7262249999999999	larger_later	discount_fixed	89	64.0	89.0	20.0	larger_later	s585	False
0.009259259259259259	5.641952983725136	351.144	1.23	-0.8202249999999999	larger_later	discount_fixed	89	78.0	108.0	20.0	larger_later	s585	False
0.006896551724137931	4.391080617495712	355.647	1.23	-0.798225	larger_later	discount_fixed	89	80.0	145.0	20.0	larger_later	s585	False
0.005747126436781609	1.8926716676283903	361.851	1.23	0.12677500000000008	smaller_sooner	discount_fixed	71	41.0	174.0	20.0	smaller_sooner	s585	False
0.006896551724137931	2.305317324185249	366.558	1.23	0.15677500000000008	smaller_sooner	discount_fixed	71	42.0	145.0	20.0	smaller_sooner	s585	False
0.008771929824561403	2.476354256233878	371.604	1.23	0.4777750000000001	larger_later	discount_fixed	89	36.0	114.0	20.0	larger_later	s585	False
0.01818181818181818	7.7012448132780085	376.65	1.23	-0.3482249999999999	larger_later	discount_fixed	89	58.0	55.0	20.0	larger_later	s585	False
0.017241379310344827	10.269413629160065	381.832	1.23	-0.8122249999999999	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s585	False
0.009009009009009009	2.2565006610841785	386.809	1.23	1.0937750000000002	smaller_sooner	discount_fixed	71	32.0	111.0	20.0	smaller_sooner	s585	False
0.0070921985815602835	1.4089468122578375	391.583	1.23	-0.06622499999999991	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s585	False
0.043478260869565216	17.956448911222783	396.359	1.23	0.8587750000000001	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s585	False
0.006211180124223602	3.8272755514134826	401.544	1.23	0.12977500000000008	larger_later	discount_fixed	89	77.0	161.0	20.0	larger_later	s585	False
0.006134969325153374	2.7018728891618053	406.729	1.23	0.4587750000000001	larger_later	discount_fixed	89	55.0	163.0	20.0	larger_later	s585	False
0.006289308176100629	2.0119459289531596	411.98	1.23	1.070775	larger_later	discount_fixed	89	40.0	159.0	20.0	larger_later	s585	False
0.006211180124223602	3.7775706741223987	416.549	1.23	-0.2792249999999999	larger_later	discount_fixed	89	76.0	161.0	20.0	larger_later	s585	False
0.0078125	2.9629629629629632	421.054	1.23	1.1627750000000001	larger_later	discount_fixed	89	48.0	128.0	20.0	larger_later	s585	False
0.010526315789473684	3.1755725190839694	425.964	1.23	0.4487750000000001	larger_later	discount_fixed	89	39.0	95.0	20.0	larger_later	s585	False
0.009523809523809525	6.162412993039443	430.535	1.23	0.1437750000000001	larger_later	discount_fixed	89	83.0	105.0	20.0	larger_later	s585	False
0.024390243902439025	11.416400425985092	436.737	1.23	-0.6892249999999999	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s585	False
0.005813953488372093	2.6137689614935824	441.648	1.23	-0.001224999999999909	larger_later	discount_fixed	89	56.0	172.0	20.0	larger_later	s585	False
0.008130081300813009	1.7941529835802965	446.897	1.23	0.9337750000000001	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s585	False
0.007751937984496124	3.063960168517809	451.946	1.23	-0.5052249999999999	larger_later	discount_fixed	89	50.0	129.0	20.0	larger_later	s585	False
0.01639344262295082	2.7899924184988634	456.583	1.23	-0.2882249999999999	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s585	False
0.010869565217391304	6.624737945492663	461.29	1.23	-0.665225	larger_later	discount_fixed	89	79.0	92.0	20.0	larger_later	s585	False
0.0070921985815602835	3.437830221909123	465.929	1.23	-0.7022249999999999	larger_later	discount_fixed	89	61.0	141.0	20.0	larger_later	s585	False
0.02631578947368421	7.800453514739229	470.499	1.23	0.2737750000000001	larger_later	discount_fixed	89	43.0	38.0	20.0	larger_later	s585	False
0.006896551724137931	3.6226415094339623	475.072	1.23	-0.8312249999999999	larger_later	discount_fixed	89	66.0	145.0	20.0	larger_later	s585	False
0.043478260869565216	8.040201005025127	479.983	1.23	0.2347750000000001	larger_later	discount_fixed	89	30.0	23.0	20.0	larger_later	s585	False
0.017543859649122806	4.119066773934031	484.828	1.23	1.052775	smaller_sooner	discount_fixed	71	32.0	57.0	20.0	smaller_sooner	s585	False
0.01098901098901099	2.286924298570672	490.077	1.23	-0.2822249999999999	smaller_sooner	discount_fixed	71	27.0	91.0	20.0	smaller_sooner	s585	False
0.008333333333333333	2.819672131147541	494.854	1.23	0.3297750000000001	larger_later	discount_fixed	89	43.0	120.0	20.0	larger_later	s585	False
0.016666666666666666	9.23076923076923	500.851	1.23	-0.8102249999999999	larger_later	discount_fixed	89	75.0	60.0	20.0	larger_later	s585	False
0.005681818181818182	1.5525114155251143	506.442	1.23	-0.5022249999999999	smaller_sooner	discount_fixed	71	34.0	176.0	20.0	smaller_sooner	s585	False
0.02631578947368421	4.353741496598639	511.012	1.23	-0.3452249999999999	smaller_sooner	discount_fixed	71	24.0	38.0	20.0	smaller_sooner	s585	False
0.013513513513513514	8.378033205619413	516.128	1.23	-0.8012249999999999	larger_later	discount_fixed	89	82.0	74.0	20.0	larger_later	s585	False
0.018867924528301886	7.952013710368467	521.787	1.23	-0.3172249999999999	larger_later	discount_fixed	89	58.0	53.0	20.0	larger_later	s585	False
0.043478260869565216	14.472361809045227	526.356	1.23	-0.5092249999999999	larger_later	discount_fixed	89	54.0	23.0	20.0	larger_later	s585	False
0.01818181818181818	5.443983402489627	531.13	1.23	0.6487750000000001	larger_later	discount_fixed	89	41.0	55.0	20.0	larger_later	s585	False
0.007042253521126761	4.3107067879636105	536.179	1.23	-0.18822499999999992	larger_later	discount_fixed	89	77.0	142.0	20.0	larger_later	s585	False
0.009259259259259259	1.8083182640144666	541.021	1.23	-0.08022499999999991	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s585	False
0.006134969325153374	1.6211237334970832	546.205	1.23	0.2917750000000001	smaller_sooner	discount_fixed	71	33.0	163.0	20.0	smaller_sooner	s585	False
0.013333333333333334	2.9274447949526814	551.255	1.23	-0.670225	smaller_sooner	discount_fixed	71	29.0	75.0	20.0	smaller_sooner	s585	False
0.006369426751592357	2.290804963410754	556.233	1.23	0.6107750000000001	larger_later	discount_fixed	89	45.0	157.0	20.0	larger_later	s585	False
0.013513513513513514	3.1673052362707534	561.211	1.23	1.148775	smaller_sooner	discount_fixed	71	31.0	74.0	20.0	smaller_sooner	s585	False
0.02564102564102564	14.206437291897892	566.529	1.23	-0.015224999999999909	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s585	False
0.047619047619047616	6.29695885509839	571.03	1.23	0.1117750000000001	smaller_sooner	discount_fixed	71	22.0	21.0	20.0	smaller_sooner	s585	False
0.007194244604316547	2.9703677258122103	576.08	1.23	-0.8492249999999999	larger_later	discount_fixed	89	52.0	139.0	20.0	larger_later	s585	False
0.007936507936507936	3.3829287392325766	580.787	1.23	0.5517750000000001	larger_later	discount_fixed	89	54.0	126.0	20.0	larger_later	s585	False
0.005681818181818182	1.0502283105022832	585.628	1.23	0.595775	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s585	False
0.011494252873563218	2.11803640375069	592.375	1.23	-0.24622499999999992	smaller_sooner	discount_fixed	71	24.0	87.0	20.0	smaller_sooner	s585	False
0.007142857142857143	2.0425531914893615	596.878	1.23	1.3057750000000001	larger_later	discount_fixed	89	36.0	140.0	20.0	larger_later	s585	False
0.005847953216374269	1.642710472279261	601.45	1.23	0.2027750000000001	smaller_sooner	discount_fixed	71	35.0	171.0	20.0	smaller_sooner	s585	False
0.023255813953488372	5.568065506653019	606.159	1.23	0.01977500000000009	larger_later	discount_fixed	89	34.0	43.0	20.0	larger_later	s585	False
