movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
90.905	90.572	-0.32105347593582884	0	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s574	False	
91.242	90.906	-0.31805347593582883	0	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s574	False	
91.662	91.245	-0.23705347593582882	0	PA_with_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s574	False	
91.914	91.663	-0.40305347593582885	0	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s574	False	
91.921	91.922	-0.6550534759358289	0	PA_with_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s574	True	
97.865	95.557	1.653946524064171	1	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s574	False	2.985
98.235	97.867	-0.2860534759358288	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s574	False	
100.415	98.239	1.5219465240641712	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s574	False	
100.559	100.415	-0.5100534759358288	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s574	False	
101.084	100.562	-0.13205347593582883	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s574	False	
101.218	101.086	-0.5220534759358288	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s574	False	
101.221	101.222	-0.6550534759358289	0	PA_without_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s574	True	
106.212	103.633	1.9249465240641712	1	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s574	False	2.985
106.343	106.213	-0.5240534759358288	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s574	False	
107.065	106.346	0.06494652406417117	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s574	False	
107.187	107.067	-0.5340534759358289	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s574	False	
109.608	107.19	1.7639465240641712	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s574	False	
109.704	109.609	-0.5590534759358289	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s574	False	
109.709	109.71	-0.6550534759358289	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s574	True	
115.324	111.714	2.955946524064171	1	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s574	False	2.985
115.505	115.325	-0.4740534759358288	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s574	False	
116.052	115.508	-0.11005347593582883	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s574	False	
116.132	116.053	-0.5750534759358288	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s574	False	
116.6	116.136	-0.19005347593582883	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s574	False	
116.693	116.602	-0.5630534759358288	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s574	False	
116.698	116.699	-0.6550534759358289	0	PA_with_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s574	True	
122.694	118.704	3.335946524064171	1	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s574	False	2.985
122.814	122.695	-0.5350534759358289	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s574	False	
123.102	122.819	-0.3710534759358288	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s574	False	
123.259	123.103	-0.4980534759358288	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s574	False	
123.681	123.263	-0.23605347593582882	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s574	False	
123.892	123.683	-0.44505347593582884	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s574	False	
123.896	123.897	-0.6550534759358289	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s574	True	
128.492	125.9	1.9379465240641711	1	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s574	False	2.985
128.737	128.494	-0.4110534759358288	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s574	False	
130.1	128.742	0.7039465240641711	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s574	False	
130.197	130.101	-0.5580534759358289	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s574	False	
130.64	130.202	-0.21605347593582883	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s574	False	
130.708	130.641	-0.5870534759358288	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s574	False	
130.715	130.716	-0.6550534759358289	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s574	True	
134.769	133.127	0.9879465240641712	1	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s574	False	2.985
135.483	134.771	0.057946524064171175	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s574	False	
135.972	135.487	-0.16905347593582884	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s574	False	
136.069	135.973	-0.5580534759358289	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s574	False	
137.296	136.073	0.5689465240641711	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s574	False	
137.378	137.297	-0.5730534759358288	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s574	False	
137.384	137.385	-0.6550534759358289	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s574	True	
143.093	140.204	2.234946524064171	1	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s574	False	2.985
143.638	143.095	-0.11105347593582883	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s574	False	
143.956	143.64	-0.33805347593582885	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s574	False	
144.122	143.957	-0.4890534759358288	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s574	False	
144.359	144.127	-0.4220534759358288	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s574	False	
144.533	144.359	-0.4800534759358288	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s574	False	
144.537	144.538	-0.6550534759358289	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s574	True	
150.2	148.717	0.8289465240641711	1	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s574	False	2.985
151.665	150.202	0.8089465240641712	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s574	False	
152.032	151.67	-0.2920534759358288	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s574	False	
152.18	152.033	-0.5070534759358288	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s574	False	
152.967	152.183	0.12994652406417118	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s574	False	
153.179	152.969	-0.44405347593582883	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s574	False	
153.182	153.183	-0.6550534759358289	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s574	True	
160.294	156.549	3.0909465240641714	1	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s574	False	2.985
161.204	160.295	0.2549465240641712	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s574	False	
161.46	161.208	-0.40205347593582885	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s574	False	
161.652	161.461	-0.46305347593582885	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s574	False	
161.936	161.655	-0.3730534759358288	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s574	False	
162.837	161.938	0.24494652406417117	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s574	False	
162.841	162.842	-0.6550534759358289	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s574	True	
171.367	169.849	0.8639465240641712	1	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s574	False	2.985
172.29	171.368	0.2679465240641712	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s574	False	
172.516	172.295	-0.4330534759358288	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s574	False	
172.707	172.517	-0.46405347593582885	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s574	False	
173.501	172.712	0.13494652406417118	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s574	False	
173.646	173.502	-0.5100534759358288	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s574	False	
173.655	173.656	-0.6550534759358289	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s574	True	
179.825	176.069	3.101946524064171	1	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s574	False	2.985
180.077	179.825	-0.40205347593582885	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s574	False	
180.315	180.081	-0.4200534759358288	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s574	False	
180.556	180.316	-0.4140534759358288	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s574	False	
180.769	180.561	-0.44605347593582884	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s574	False	
180.941	180.769	-0.4820534759358288	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s574	False	
180.95	180.951	-0.6550534759358289	0	PA_with_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s574	True	
185.423	183.772	0.9969465240641712	1	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s574	False	2.985
186.277	185.424	0.19894652406417118	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s574	False	
186.799	186.283	-0.13805347593582884	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s574	False	
187.667	186.8	0.21294652406417117	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s574	False	
188.083	187.671	-0.24205347593582882	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s574	False	
188.228	188.084	-0.5100534759358288	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s574	False	
188.234	188.235	-0.6550534759358289	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s574	True	
192.721	191.328	0.7389465240641712	1	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s574	False	2.985
193.668	192.723	0.29094652406417115	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s574	False	
194.607	193.673	0.2799465240641712	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s574	False	
194.837	194.609	-0.4260534759358288	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s574	False	
195.182	194.842	-0.31405347593582883	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s574	False	
195.394	195.183	-0.44305347593582883	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s574	False	
195.4	195.401	-0.6550534759358289	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s574	True	
199.046	197.541	0.8509465240641712	1	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s574	False	2.985
199.145	199.047	-0.5560534759358289	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s574	False	
199.999	199.15	0.19494652406417118	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s574	False	
200.052	200.0	-0.6020534759358288	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s574	False	
200.834	200.056	0.12394652406417117	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s574	False	
200.956	200.836	-0.5340534759358289	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s574	False	
200.961	200.962	-0.6550534759358289	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s574	True	
210.101	208.135	1.3119465240641712	1	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s574	False	2.985
210.239	210.102	-0.5170534759358288	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s574	False	
210.926	210.244	0.027946524064171172	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s574	False	
211.068	210.927	-0.5130534759358288	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s574	False	
211.697	211.073	-0.030053475935828827	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s574	False	
211.741	211.698	-0.6110534759358288	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s574	True	
211.75	211.751	-0.6550534759358289	0	PA_without_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s574	True	
217.143	214.572	1.9169465240641712	1	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s574	False	2.985
217.235	217.144	-0.5630534759358288	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s574	False	
218.155	217.241	0.2599465240641712	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s574	False	
218.263	218.156	-0.5470534759358289	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s574	False	
219.038	218.269	0.11494652406417118	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s574	False	
219.129	219.039	-0.5640534759358288	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s574	False	
219.134	219.135	-0.6550534759358289	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s574	True	
224.955	222.092	2.2089465240641712	1	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s574	False	2.985
225.033	224.957	-0.5780534759358288	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s574	False	
225.799	225.04	0.10494652406417117	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s574	False	
225.897	225.799	-0.5560534759358289	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s574	False	
227.422	225.904	0.8639465240641712	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s574	False	
227.509	227.422	-0.5670534759358288	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s574	False	
227.519	227.52	-0.6550534759358289	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s574	True	
231.439	229.662	1.1229465240641712	1	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s574	False	2.985
231.59	231.44	-0.5040534759358288	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s574	False	
232.794	231.596	0.5439465240641712	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s574	False	
232.893	232.795	-0.5560534759358289	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s574	False	
233.2	232.899	-0.3530534759358288	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s574	False	
233.305	233.201	-0.5500534759358289	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s574	False	
233.311	233.312	-0.6550534759358289	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s574	True	
237.755	235.999	1.1019465240641713	1	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s574	False	2.985
237.824	237.756	-0.5860534759358288	0	PA_without_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s574	False	
238.867	237.83	0.3829465240641712	0	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s574	False	
238.968	238.868	-0.5540534759358289	0	PA_without_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s574	False	
239.267	238.975	-0.3620534759358288	0	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s574	False	
239.343	239.268	-0.5790534759358288	0	PA_without_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s574	False	
239.351	239.352	-0.6550534759358289	0	PA_without_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s574	True	
243.833	242.446	0.7329465240641712	1	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s574	False	2.985
243.908	243.834	-0.5800534759358288	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s574	False	
245.424	243.915	0.8549465240641712	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s574	False	
245.565	245.425	-0.5140534759358288	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s574	False	
246.076	245.572	-0.15005347593582882	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s574	False	
246.152	246.078	-0.5800534759358288	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s574	False	
246.162	246.163	-0.6550534759358289	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s574	True	
249.263	248.169	0.4399465240641712	1	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s574	False	2.985
249.307	249.264	-0.6110534759358288	0	PA_without_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s574	True	
250.328	249.318	0.35594652406417115	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s574	False	
250.359	250.328	-0.6230534759358288	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s574	True	
251.187	250.369	0.16394652406417118	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s574	False	
251.26	251.187	-0.5810534759358288	0	PA_without_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s574	False	
251.272	251.273	-0.6550534759358289	0	PA_without_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s574	True	
256.403	253.28	2.468946524064171	1	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s574	False	2.985
256.516	256.404	-0.5420534759358289	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s574	False	
257.037	256.523	-0.14005347593582884	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s574	False	
257.119	257.039	-0.5740534759358288	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s574	False	
257.512	257.126	-0.26805347593582884	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s574	False	
257.596	257.514	-0.5720534759358288	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s574	False	
257.603	257.604	-0.6550534759358289	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s574	True	
261.433	259.61	1.1689465240641712	1	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s574	False	2.985
261.555	261.435	-0.5340534759358289	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s574	False	
262.897	261.563	0.6799465240641712	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s574	False	
262.963	262.898	-0.5890534759358288	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s574	False	
