inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.006211180124223602	5.728779168075752	244.464	1.2355	-0.5536083333333334	larger_later	discount_fixed	89	77.0	161.0	20.0	larger_later	s623	False
0.006134969325153374	4.045469742561016	249.649	1.2355	-0.5276083333333333	larger_later	discount_fixed	89	55.0	163.0	20.0	larger_later	s623	False
0.006289308176100629	3.010605542251112	254.9	1.2355	1.9653916666666666	larger_later	discount_fixed	89	40.0	159.0	20.0	larger_later	s623	False
0.006211180124223602	5.654379438620223	259.469	1.2355	-1.1906083333333333	false	discount_fixed	-1	76.0	161.0	20.0	false	s623	True
0.0078125	4.407345575959933	263.973	1.2355	0.5593916666666666	larger_later	discount_fixed	89	48.0	128.0	20.0	larger_later	s623	False
0.010526315789473684	4.67574931880109	268.883	1.2355	2.2613916666666665	larger_later	discount_fixed	89	39.0	95.0	20.0	larger_later	s623	False
0.009523809523809525	9.107231920199501	273.452	1.2355	-0.7306083333333333	smaller_sooner	discount_fixed	71	83.0	105.0	20.0	smaller_sooner	s623	False
0.024390243902439025	16.074154852780808	279.658	1.2355	2.8783916666666665	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s623	False
0.005813953488372093	3.9185750636132317	284.571	1.2355	-0.15160833333333334	larger_later	discount_fixed	89	56.0	172.0	20.0	larger_later	s623	False
0.008130081300813009	2.6655127650367807	289.82	1.2355	-1.1906083333333333	false	discount_fixed	-1	28.0	123.0	20.0	false	s623	True
0.007751937984496124	4.5586406962287604	294.869	1.2355	1.0113916666666667	larger_later	discount_fixed	89	50.0	129.0	20.0	larger_later	s623	False
0.01639344262295082	4.025457438345266	299.51	1.2355	-0.6046083333333333	larger_later	discount_fixed	89	23.0	61.0	20.0	larger_later	s623	False
0.010869565217391304	9.742152466367713	304.218	1.2355	2.1803916666666665	larger_later	discount_fixed	89	79.0	92.0	20.0	larger_later	s623	False
0.0070921985815602835	5.128009170806267	317.369	1.2355	-0.18760833333333335	larger_later	discount_fixed	89	61.0	141.0	20.0	larger_later	s623	False
0.02631578947368421	10.92378752886836	321.939	1.2355	-1.1906083333333333	false	discount_fixed	-1	43.0	38.0	20.0	false	s623	True
0.006896551724137931	5.407821229050279	326.512	1.2355	-1.1906083333333333	false	discount_fixed	-1	66.0	145.0	20.0	false	s623	True
0.043478260869565216	10.801963993453356	331.422	1.2355	1.5123916666666666	larger_later	discount_fixed	89	30.0	23.0	20.0	larger_later	s623	False
0.017543859649122806	5.9209419680403705	336.268	1.2355	-1.1906083333333333	false	discount_fixed	-1	32.0	57.0	20.0	false	s623	True
0.01098901098901099	3.3616298811544993	341.517	1.2355	2.1333916666666664	larger_later	discount_fixed	89	27.0	91.0	20.0	larger_later	s623	False
0.008333333333333333	4.185840707964601	346.293	1.2355	-1.1906083333333333	false	discount_fixed	-1	43.0	120.0	20.0	false	s623	True
0.016666666666666666	13.306451612903224	352.29	1.2355	-1.1906083333333333	false	discount_fixed	-1	75.0	60.0	20.0	false	s623	True
0.005681818181818182	2.328767123287671	357.88	1.2355	0.17839166666666664	larger_later	discount_fixed	89	34.0	176.0	20.0	larger_later	s623	False
0.02631578947368421	6.096997690531178	362.452	1.2355	-0.6906083333333334	larger_later	discount_fixed	89	24.0	38.0	20.0	larger_later	s623	False
0.013513513513513514	12.205683355886334	367.566	1.2355	-0.40160833333333334	larger_later	discount_fixed	89	82.0	74.0	20.0	larger_later	s623	False
0.018867924528301886	11.382694023193576	373.225	1.2355	-1.1906083333333333	false	discount_fixed	-1	58.0	53.0	20.0	false	s623	True
0.043478260869565216	19.44353518821604	377.799	1.2355	-1.1906083333333333	false	discount_fixed	-1	54.0	23.0	20.0	false	s623	True
0.01818181818181818	7.809523809523809	382.573	1.2355	1.2663916666666666	larger_later	discount_fixed	89	41.0	55.0	20.0	larger_later	s623	False
0.007042253521126761	6.431283219438117	387.62	1.2355	-0.7406083333333333	larger_later	discount_fixed	89	77.0	142.0	20.0	larger_later	s623	False
0.009259259259259259	2.6750972762645913	392.464	1.2355	-0.8236083333333334	larger_later	discount_fixed	89	25.0	108.0	20.0	larger_later	s623	False
0.006134969325153374	2.42728184553661	397.645	1.2355	2.1713916666666666	larger_later	discount_fixed	89	33.0	163.0	20.0	larger_later	s623	False
0.013333333333333334	4.267558528428094	402.694	1.2355	-0.6556083333333333	larger_later	discount_fixed	89	29.0	75.0	20.0	larger_later	s623	False
0.006369426751592357	3.4267912772585674	407.676	1.2355	-1.1906083333333333	false	discount_fixed	-1	45.0	157.0	20.0	false	s623	True
0.013513513513513514	4.614343707713126	412.653	1.2355	0.10839166666666665	larger_later	discount_fixed	89	31.0	74.0	20.0	larger_later	s623	False
0.02564102564102564	19.932049830124576	417.97	1.2355	1.3603916666666667	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s623	False
0.047619047619047616	8.388214904679376	422.471	1.2355	-1.1906083333333333	false	discount_fixed	-1	22.0	21.0	20.0	false	s623	True
0.007194244604316547	4.428958575300039	427.517	1.2355	-0.8166083333333334	larger_later	discount_fixed	89	52.0	139.0	20.0	larger_later	s623	False
0.007936507936507936	5.029635901778154	432.224	1.2355	-1.1906083333333333	false	discount_fixed	-1	54.0	126.0	20.0	false	s623	True
0.005681818181818182	1.5753424657534247	437.065	1.2355	-1.1906083333333333	false	discount_fixed	-1	23.0	176.0	20.0	false	s623	True
0.011494252873563218	3.107710417892878	443.81	1.2355	-0.7676083333333333	larger_later	discount_fixed	89	24.0	87.0	20.0	larger_later	s623	False
0.007142857142857143	3.046153846153846	448.313	1.2355	-0.23960833333333334	larger_later	discount_fixed	89	36.0	140.0	20.0	larger_later	s623	False
0.005847953216374269	2.4624240486088906	452.886	1.2355	-1.1906083333333333	false	discount_fixed	-1	35.0	171.0	20.0	false	s623	True
0.023255813953488372	7.865404837013671	457.595	1.2355	-1.1906083333333333	false	discount_fixed	-1	34.0	43.0	20.0	false	s623	True
0.008264462809917356	7.149758454106281	462.505	1.2355	0.38539166666666663	larger_later	discount_fixed	89	74.0	121.0	20.0	larger_later	s623	False
0.009345794392523364	4.855321235899951	467.074	1.2355	-0.3096083333333334	larger_later	discount_fixed	89	45.0	107.0	20.0	larger_later	s623	False
0.041666666666666664	26.97452229299363	471.85	1.2355	-1.1906083333333333	false	discount_fixed	-1	77.0	24.0	20.0	false	s623	True
0.006211180124223602	2.9015894487656406	476.488	1.2355	-1.1906083333333333	false	discount_fixed	-1	39.0	161.0	20.0	false	s623	True
0.005555555555555556	4.158536585365854	481.061	1.2355	3.0083916666666664	larger_later	discount_fixed	89	62.0	180.0	20.0	larger_later	s623	False
0.007194244604316547	2.0441347270615564	486.516	1.2355	-1.1906083333333333	false	discount_fixed	-1	24.0	139.0	20.0	false	s623	True
0.013888888888888888	8.836565096952908	491.902	1.2355	-1.1906083333333333	false	discount_fixed	-1	58.0	72.0	20.0	false	s623	True
0.010752688172043012	6.8406440866185445	496.474	1.2355	-0.33760833333333334	larger_later	discount_fixed	89	56.0	93.0	20.0	larger_later	s623	False
0.038461538461538464	14.954682779456194	502.748	1.2355	-1.1906083333333333	false	discount_fixed	-1	45.0	26.0	20.0	false	s623	True
0.023809523809523808	5.417558886509636	508.27	1.2355	-0.07560833333333335	larger_later	discount_fixed	89	23.0	42.0	20.0	larger_later	s623	False
0.024390243902439025	11.995637949836423	512.842	1.2355	-1.1906083333333333	false	discount_fixed	-1	50.0	41.0	20.0	false	s623	True
0.005681818181818182	1.7123287671232876	517.482	1.2355	-1.1906083333333333	false	discount_fixed	-1	25.0	176.0	20.0	false	s623	True
0.045454545454545456	20.0	522.121	1.2355	3.1753916666666666	larger_later	discount_fixed	89	54.0	22.0	20.0	larger_later	s623	False
0.022727272727272728	6.59090909090909	527.235	1.2355	-0.36360833333333337	larger_later	discount_fixed	89	29.0	44.0	20.0	larger_later	s623	False
0.011235955056179775	3.0467397576457014	532.553	1.2355	-0.7416083333333333	larger_later	discount_fixed	89	24.0	89.0	20.0	larger_later	s623	False
0.012987012987012988	3.3093525179856114	537.126	1.2355	-1.1906083333333333	false	discount_fixed	-1	23.0	77.0	20.0	false	s623	True
0.007692307692307693	2.4444444444444446	541.7	1.2355	-1.1906083333333333	false	discount_fixed	-1	27.0	130.0	20.0	false	s623	True
0.007462686567164179	2.025620496397118	546.271	1.2355	-1.1906083333333333	false	discount_fixed	-1	23.0	134.0	20.0	false	s623	True
0.009345794392523364	5.934281510544385	551.112	1.2355	2.6453916666666664	larger_later	discount_fixed	89	55.0	107.0	20.0	larger_later	s623	False
0.006993006993006993	3.6514522821576767	555.615	1.2355	-0.5256083333333333	larger_later	discount_fixed	89	44.0	143.0	20.0	larger_later	s623	False
0.00909090909090909	2.4210526315789473	561.274	1.2355	-1.1906083333333333	false	discount_fixed	-1	23.0	110.0	20.0	false	s623	True
0.00641025641025641	4.979108635097493	566.186	1.2355	-0.5836083333333334	larger_later	discount_fixed	89	65.0	156.0	20.0	larger_later	s623	False
0.037037037037037035	7.128129602356406	570.824	1.2355	1.9663916666666668	larger_later	discount_fixed	89	22.0	27.0	20.0	larger_later	s623	False
0.01694915254237288	8.994276369582993	575.325	1.2355	-0.20760833333333334	larger_later	discount_fixed	89	50.0	59.0	20.0	larger_later	s623	False
0.007751937984496124	7.7496891835888935	579.828	1.2355	-0.45960833333333334	larger_later	discount_fixed	89	85.0	129.0	20.0	larger_later	s623	False
0.017241379310344827	12.039800995024876	584.941	1.2355	4.028391666666667	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s623	False
0.005813953488372093	3.4287531806615776	591.075	1.2355	-0.5246083333333333	larger_later	discount_fixed	89	49.0	172.0	20.0	larger_later	s623	False
0.022727272727272728	16.59090909090909	595.918	1.2355	-1.1906083333333333	false	discount_fixed	-1	73.0	44.0	20.0	false	s623	True
0.0136986301369863	8.733744010951403	600.491	1.2355	2.4113916666666664	larger_later	discount_fixed	89	58.0	73.0	20.0	larger_later	s623	False
0.013157894736842105	10.33068783068783	605.197	1.2355	-0.39560833333333334	larger_later	discount_fixed	89	71.0	76.0	20.0	larger_later	s623	False
