onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
264.512	0.576	-0.014868217054263597	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s614	False
267.120728	0.576	-0.11886821705426359	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s614	False
269.729	0.576	0.011131782945736404	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s614	False
272.336864	0.576	0.002131782945736404	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s614	False
274.949592	0.576	0.0621317829457364	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s614	False
277.557456	0.576	-0.030868217054263597	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s614	False
280.167	0.576	0.031131782945736403	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s614	False
282.774864	0.576	-0.022868217054263597	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s614	False
285.382864	0.576	0.031131782945736403	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s614	False
287.990864	0.576	-0.030868217054263597	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s614	False
290.598864	0.576	-0.2008682170542636	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s614	False
293.211728	0.576	0.0641317829457364	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s614	False
295.82086400000003	0.576	-0.14086821705426358	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s614	False
298.428592	0.576	0.032131782945736403	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s614	False
301.037	0.576	-0.1358682170542636	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s614	False
303.649864	0.576	-0.020868217054263595	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s614	False
306.258	0.576	-0.011868217054263596	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s614	False
308.871864	0.576	0.00013178294573640414	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s614	False
311.481048	0.576	-0.037868217054263596	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s614	False
314.087728	0.576	-0.0538682170542636	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s614	False
316.700864	0.576	-0.07186821705426359	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s614	False
319.309	0.576	-0.11586821705426359	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s614	False
321.918864	0.576	-0.008868217054263597	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s614	False
324.528	0.576	-0.1248682170542636	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s614	False
327.136864	0.576	-0.045868217054263596	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s614	False
329.747728	0.576	0.0551317829457364	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s614	False
332.354728	0.576	-0.0988682170542636	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s614	False
334.962864	0.576	0.0971317829457364	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s614	False
337.571	0.576	0.020131782945736403	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s614	False
340.178864	0.576	0.051131782945736406	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s614	False
342.788	0.576	-0.0738682170542636	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s614	False
345.398728	0.576	0.007131782945736404	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s614	False
