movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
501.839	501.042	0.795	0.03407083333333333	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s617	False
504.11	503.149	0.795	0.19807083333333333	100.0	True	Color	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s617	False
506.642	505.8	0.795	0.07907083333333333	100.0	True	High-Low		twobytwo	89.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s617	False
509.595	508.179	1.595	-0.14692916666666667	900.0	True	High-Low	stay	twobytwo	71.0	orange	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s617	False
512.156	511.357	0.795	0.03607083333333332	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s617	False
514.931	513.464	1.595	-0.09592916666666668	900.0	True	High-Low		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s617	False
517.883	516.369	1.595	-0.048929166666666676	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s617	False
520.439	519.411	0.795	0.2650708333333333	100.0	True	High-Low		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s617	False
522.946	521.517	1.595	-0.13392916666666668	900.0	True	High-Low	stay	twobytwo	71.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s617	False
525.375	524.563	0.795	0.04907083333333333	100.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s617	False
528.445	526.94	1.595	-0.05792916666666668	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s617	False
531.286	529.982	1.595	-0.25892916666666665	900.0	True	Color	switch	twobytwo	89.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s617	False
534.498	533.161	1.595	-0.22592916666666668	900.0	True	Color	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s617	False
536.81	536.068	0.795	-0.020929166666666676	100.0	True	Color	stay	twobytwo	89.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s617	False
540.887	538.988	1.595	0.3360708333333333	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s617	False
543.885	542.302	1.595	0.020070833333333326	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s617	False
546.198	545.209	0.795	0.22607083333333333	100.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s617	False
549.476	547.863	1.595	0.05007083333333333	900.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s617	False
552.425	550.905	1.595	-0.04292916666666667	900.0	True	Magnitude		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s617	False
555.235	553.812	1.595	-0.1399291666666667	900.0	True	High-Low	switch	twobytwo	71.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s617	False
557.615	556.716	0.795	0.13607083333333334	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s617	False
560.449	558.956	1.595	-0.06992916666666668	900.0	True	High-Low		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s617	False
562.814	561.999	0.795	0.05207083333333332	100.0	True	Color		twobytwo	71.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s617	False
565.664	564.378	1.595	-0.27692916666666667	900.0	True	Color	stay	twobytwo	89.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s617	False
569.863	568.511	1.595	-0.21092916666666667	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s617	False
572.847	571.423	1.595	-0.1389291666666667	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s617	False
575.721	574.335	1.595	-0.17692916666666667	900.0	True	High-Low	switch	twobytwo	71.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s617	False
579.078	577.512	1.595	0.0030708333333333256	900.0	True	Color		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s617	False
582.265	580.551	1.595	0.15107083333333332	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s617	False
584.278	583.461	0.795	0.054070833333333325	100.0	True	Color		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s617	False
586.953	585.566	1.595	-0.17592916666666666	900.0	True	Color	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s617	False
589.332	588.472	0.795	0.09707083333333333	100.0	True	High-Low		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s617	False
592.042	591.259	0.795	0.020070833333333326	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s617	False
594.2	593.365	0.795	0.07207083333333332	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s617	False
597.153	595.744	1.595	-0.15392916666666667	900.0	True	High-Low		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s617	False
599.309	598.651	0.795	-0.10492916666666667	100.0	True	Color		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s617	False
602.361	601.027	1.595	-0.22892916666666668	900.0	True	Magnitude		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s617	False
605.665	604.891	0.795	0.011070833333333325	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s617	False
607.802	606.997	0.795	0.04207083333333333	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s617	False
610.04	609.104	0.795	0.1730708333333333	100.0	True	Orange-Blue		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s617	False
612.652	611.217	1.595	-0.12792916666666668	900.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s617	False
614.848	614.126	0.795	-0.040929166666666676	100.0	True	Orange-Blue	stay	twobytwo	89.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s617	False
617.811	616.368	1.595	-0.11992916666666667	900.0	True	High-Low		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s617	False
619.94	619.275	0.795	-0.09792916666666668	100.0	True	High-Low	stay	twobytwo	89.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s617	False
622.919	621.383	1.595	-0.026929166666666674	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s617	False
625.67	624.289	1.595	-0.18192916666666667	900.0	True	High-Low		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s617	False
629.038	627.465	1.595	0.010070833333333326	900.0	True	Color		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s617	False
631.866	630.507	1.595	-0.20392916666666666	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s617	False
634.145	633.416	0.795	-0.03392916666666668	100.0	True	Magnitude	stay	twobytwo	89.0	orange	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s617	False
636.627	635.659	0.795	0.2050708333333333	100.0	True	Color		twobytwo	71.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s617	False
639.375	638.58	0.795	0.032070833333333326	100.0	True	Orange-Blue	switch	twobytwo	89.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s617	False
642.487	641.091	1.595	-0.16692916666666668	900.0	True	High-Low		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s617	False
644.738	643.999	0.795	-0.023929166666666675	100.0	True	Color		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s617	False
647.742	646.239	1.595	-0.05992916666666667	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s617	False
650.039	649.278	0.795	-0.0019291666666666743	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s617	False
652.262	651.517	0.795	-0.017929166666666673	100.0	True	Orange-Blue	stay	twobytwo	89.0	orange	3.0	cue_stay	color	stay	poldrack-single-stim	s617	False
654.934	654.169	0.795	0.0020708333333333256	100.0	True	High-Low		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s617	False
657.857	656.41	1.595	-0.11592916666666668	900.0	False	Orange-Blue		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s617	True
660.299	659.319	0.795	0.21707083333333332	100.0	True	Magnitude		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s617	False
662.358	661.426	0.795	0.16907083333333334	100.0	True	Magnitude	stay	twobytwo	89.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s617	False
664.319	663.533	0.795	0.023070833333333325	100.0	True	Color		twobytwo	71.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s617	False
667.051	665.637	1.595	-0.14892916666666667	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s617	False
670.105	668.68	1.595	-0.13792916666666669	900.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s617	False
672.79	671.587	0.795	0.4400708333333333	100.0	True	Color		twobytwo	71.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s617	False
675.118	673.693	1.595	-0.13792916666666669	900.0	True	Magnitude		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s617	False
678.3	676.597	1.595	0.14007083333333334	900.0	True	Orange-Blue		twobytwo	89.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s617	False
681.289	679.642	1.595	0.08407083333333333	900.0	True	Magnitude		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s617	False
684.56	682.686	1.595	0.31107083333333335	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s617	False
