movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
491.818	490.275	1.595	-0.2414666666666667	900.0	True	Magnitude		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s603	False
494.381	493.317	0.795	0.0795333333333333	100.0	True	Color		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s603	False
497.161	495.426	0.795	0.7505333333333333	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s603	False
499.71	497.533	1.595	0.3925333333333333	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s603	False
501.664	500.711	0.795	-0.0314666666666667	100.0	True	High-Low	switch	twobytwo	71.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s603	False
503.632	502.818	0.795	-0.1704666666666667	100.0	False	Color		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s603	True
507.064	504.93	1.595	0.3495333333333333	900.0	True	High-Low		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s603	False
508.987	507.84	0.795	0.1625333333333333	100.0	True	High-Low	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s603	False
511.666	510.357	0.795	0.3245333333333333	100.0	False	Orange-Blue		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s603	True
512.835	512.736	0.795	-0.8854666666666667	100.0	False	High-Low		twobytwo	-1.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s603	True
517.13	514.978	1.595	0.3675333333333333	900.0	True	High-Low	stay	twobytwo	89.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s603	False
519.1	517.885	0.795	0.2305333333333333	100.0	True	Orange-Blue		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s603	False
521.704	519.989	1.595	-0.06946666666666669	900.0	True	Color	switch	twobytwo	71.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s603	False
523.85	523.032	0.795	-0.1664666666666667	100.0	True	Color	stay	twobytwo	71.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s603	False
526.09	525.138	0.795	-0.0324666666666667	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s603	False
528.158	527.38	0.795	-0.2064666666666667	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s603	False
531.474	529.893	1.595	-0.20346666666666668	900.0	True	Orange-Blue		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s603	False
534.575	532.936	0.795	0.6545333333333333	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	4.0	cue_switch	color	stay	poldrack-single-stim	s603	False
536.852	535.045	0.795	0.8225333333333333	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	1.0	cue_switch	color	stay	poldrack-single-stim	s603	False
538.996	537.288	1.595	-0.0764666666666667	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s603	False
541.411	540.466	0.795	-0.0394666666666667	100.0	True	Orange-Blue		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s603	False
543.971	542.57	1.595	-0.3834666666666667	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	8.0	cue_stay	color	stay	poldrack-single-stim	s603	False
547.107	545.885	0.795	0.2375333333333333	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s603	False
549.807	547.994	1.595	0.028533333333333303	900.0	False	Magnitude		twobytwo	89.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s603	True
553.911	551.04	1.595	1.0865333333333334	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s603	False
555.548	554.357	0.795	0.2065333333333333	100.0	True	High-Low		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s603	False
557.936	556.602	0.795	0.3495333333333333	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s603	False
560.803	559.114	1.595	-0.0954666666666667	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s603	False
563.836	562.157	1.595	-0.1054666666666667	900.0	True	High-Low		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s603	False
566.799	565.069	1.595	-0.0544666666666667	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s603	False
569.542	568.248	0.795	0.3095333333333333	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s603	False
572.068	570.359	1.595	-0.0754666666666667	900.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s603	False
574.761	573.538	0.795	0.2385333333333333	100.0	False	Magnitude	switch	twobytwo	89.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s603	True
578.275	575.918	1.595	0.5725333333333333	900.0	True	Color		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s603	False
580.746	579.776	0.795	-0.014466666666666697	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s603	False
583.6	582.564	0.795	0.051533333333333306	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s603	False
586.207	584.807	1.595	-0.3844666666666667	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s603	False
588.807	587.986	0.795	-0.1634666666666667	100.0	False	Orange-Blue		twobytwo	89.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s603	True
590.461	590.362	0.795	-0.8854666666666667	100.0	False	High-Low		twobytwo	-1.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s603	True
593.501	592.602	1.595	-0.8854666666666667	900.0	False	High-Low	stay	twobytwo	-1.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s603	True
596.465	595.919	0.795	-0.43846666666666667	100.0	True	Color		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s603	False
599.959	598.16	1.595	0.014533333333333303	900.0	False	Orange-Blue	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s603	True
602.201	601.207	0.795	0.009533333333333303	100.0	True	Magnitude		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s603	False
604.772	603.316	1.595	-0.3284666666666667	900.0	True	Magnitude	stay	twobytwo	71.0	orange	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s603	False
608.064	606.226	1.595	0.0535333333333333	900.0	True	High-Low	switch	twobytwo	71.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s603	False
610.248	609.133	0.795	0.1305333333333333	100.0	True	High-Low	stay	twobytwo	71.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s603	False
612.084	611.24	0.795	-0.14046666666666668	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s603	False
614.999	613.352	1.595	-0.1374666666666667	900.0	True	Magnitude		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s603	False
618.037	616.533	1.595	-0.2804666666666667	900.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s603	False
621.444	619.848	1.595	-0.1884666666666667	900.0	True	Color		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s603	False
623.682	622.757	0.795	-0.059466666666666695	100.0	True	Magnitude		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s603	False
626.737	625.005	1.595	-0.052466666666666696	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s603	False
629.376	627.914	0.795	0.4775333333333333	100.0	True	Orange-Blue		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s603	False
631.697	630.162	1.595	-0.2494666666666667	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s603	False
635.17	633.616	1.595	-0.2304666666666667	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s603	False
638.064	637.208	0.795	-0.1284666666666667	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	1.0	cue_stay	color	stay	poldrack-single-stim	s603	False
641.26	640.405	0.795	-0.1294666666666667	100.0	True	Color	stay	twobytwo	71.0	orange	3.0	cue_stay	color	stay	poldrack-single-stim	s603	False
644.348	642.651	1.595	-0.08746666666666669	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s603	False
647.679	646.103	1.595	-0.2084666666666667	900.0	True	Color		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s603	False
650.523	649.009	1.595	-0.2704666666666667	900.0	True	Color	stay	twobytwo	71.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s603	False
653.425	652.053	0.795	0.3875333333333333	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s603	False
655.884	654.16	0.795	0.7395333333333333	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	8.0	cue_stay	color	stay	poldrack-single-stim	s603	False
658.464	656.674	1.595	0.005533333333333303	900.0	True	Magnitude		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s603	False
661.783	659.581	1.595	0.4175333333333333	900.0	True	High-Low	switch	twobytwo	89.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s603	False
664.134	662.49	1.595	-0.14046666666666668	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s603	False
666.545	665.397	0.795	0.1635333333333333	100.0	False	Orange-Blue		twobytwo	71.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s603	True
669.492	668.184	0.795	0.3235333333333333	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s603	False
672.511	670.565	1.595	0.1615333333333333	900.0	False	Orange-Blue		twobytwo	89.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s603	True
