movement_onset	onset	duration	response_time	condition	correct	experiment_exp_id	key_press	trial_type	worker_id	junk
420.168	418.391	1.47	0.24621604938271605	BX	1.0	dot_pattern_expectancy	71.0	BX	s568	False
424.742	423.082	1.47	0.12921604938271605	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
428.452	427.092	1.47	-0.17078395061728394	BY	1.0	dot_pattern_expectancy	71.0	BY	s568	False
432.874	431.509	1.47	-0.16578395061728396	BX	1.0	dot_pattern_expectancy	71.0	BX	s568	False
438.308	436.33	1.47	0.44721604938271603	AY	1.0	dot_pattern_expectancy	71.0	AY	s568	False
442.153	441.154	1.47	-0.5317839506172839	BX	0.0	dot_pattern_expectancy	-1.0	BX	s568	True
446.872	445.296	1.47	0.04521604938271605	AY	1.0	dot_pattern_expectancy	71.0	AY	s568	False
450.711	449.304	1.47	-0.12378395061728395	BY	1.0	dot_pattern_expectancy	71.0	BY	s568	False
454.721	453.722	1.47	-0.5317839506172839	AX	0.0	dot_pattern_expectancy	-1.0	AX	s568	True
459.256	457.733	1.47	-0.007783950617283949	AY	1.0	dot_pattern_expectancy	71.0	AY	s568	False
464.654	462.558	1.47	0.5652160493827161	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
469.295	466.568	1.47	1.1962160493827159	AY	0.0	dot_pattern_expectancy	89.0	AY	s568	True
473.416	471.798	1.47	0.08721604938271606	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
476.81	475.811	1.47	-0.5317839506172839	AX	0.0	dot_pattern_expectancy	-1.0	AX	s568	True
480.955	479.956	1.47	-0.5317839506172839	AX	0.0	dot_pattern_expectancy	-1.0	AX	s568	True
485.101	484.102	1.47	-0.5317839506172839	AX	0.0	dot_pattern_expectancy	-1.0	AX	s568	True
489.921	488.384	1.47	0.006216049382716051	BY	1.0	dot_pattern_expectancy	71.0	BY	s568	False
494.062	492.668	1.47	-0.13678395061728396	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
498.015	496.675	1.47	-0.19078395061728395	BY	1.0	dot_pattern_expectancy	71.0	BY	s568	False
502.635	501.636	1.47	-0.5317839506172839	AX	0.0	dot_pattern_expectancy	-1.0	AX	s568	True
507.176	505.78	1.47	-0.13478395061728396	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
511.327	509.929	1.47	-0.13278395061728396	BX	1.0	dot_pattern_expectancy	71.0	BX	s568	False
514.942	513.943	1.47	-0.5317839506172839	BX	0.0	dot_pattern_expectancy	-1.0	BX	s568	True
519.359	517.952	1.47	-0.12378395061728395	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
524.372	522.776	1.47	0.06521604938271605	AY	1.0	dot_pattern_expectancy	71.0	AY	s568	False
528.979	527.33	1.47	0.11821604938271606	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
535.267	533.786	1.47	-0.04978395061728395	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
535.426	534.427	1.47	-0.5317839506172839			dot_pattern_expectancy	-1.0		s568	True
550.124	548.443	1.47	0.15021604938271604	AY	1.0	dot_pattern_expectancy	71.0	AY	s568	False
554.09	552.587	1.47	-0.027783950617283948	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
558.404	556.729	1.47	0.14421604938271604	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
562.496	560.739	1.47	0.22621604938271606	AX	0.0	dot_pattern_expectancy	71.0	AX	s568	True
566.358	564.745	1.47	0.08221604938271605	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
570.586	569.164	1.47	-0.10878395061728395	BX	1.0	dot_pattern_expectancy	71.0	BX	s568	False
574.31	573.311	1.47	-0.5317839506172839	AX	0.0	dot_pattern_expectancy	-1.0	AX	s568	True
579.201	577.86	1.47	-0.18978395061728395	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
583.6	582.143	1.47	-0.07378395061728395	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
587.768	586.151	1.47	0.08621604938271606	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
591.843	590.844	1.47	-0.5317839506172839	AX	0.0	dot_pattern_expectancy	-1.0	AX	s568	True
596.291	594.85	1.47	-0.08978395061728395	BX	1.0	dot_pattern_expectancy	71.0	BX	s568	False
602.451	601.037	1.47	-0.11678395061728394	BY	1.0	dot_pattern_expectancy	71.0	BY	s568	False
607.49	605.181	1.47	0.778216049382716	BY	1.0	dot_pattern_expectancy	71.0	BY	s568	False
610.797	609.325	1.47	-0.05878395061728395	BX	1.0	dot_pattern_expectancy	71.0	BX	s568	False
615.024	613.336	1.47	0.15721604938271605	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
618.751	617.752	1.47	-0.5317839506172839	AX	0.0	dot_pattern_expectancy	-1.0	AX	s568	True
623.668	621.899	1.47	0.23821604938271604	BX	0.0	dot_pattern_expectancy	89.0	BX	s568	True
627.344	625.907	1.47	-0.09378395061728395	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
631.599	630.321	1.47	-0.2527839506172839	BY	1.0	dot_pattern_expectancy	71.0	BY	s568	False
636.827	635.013	1.47	0.28321604938271605	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
640.296	639.297	1.47	-0.5317839506172839	AX	0.0	dot_pattern_expectancy	-1.0	AX	s568	True
644.857	643.302	1.47	0.02421604938271605	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
648.743	647.309	1.47	-0.09678395061728395	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
652.867	651.868	1.47	-0.5317839506172839	AX	0.0	dot_pattern_expectancy	-1.0	AX	s568	True
658.235	657.236	1.47	-0.5317839506172839	BX	0.0	dot_pattern_expectancy	-1.0	BX	s568	True
662.575	661.245	1.47	-0.20078395061728396	BY	1.0	dot_pattern_expectancy	71.0	BY	s568	False
667.044	665.532	1.47	-0.01878395061728395	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
671.204	669.815	1.47	-0.14178395061728394	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
676.586	675.182	1.47	-0.12678395061728395	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
680.739	679.466	1.47	-0.25778395061728393	BX	1.0	dot_pattern_expectancy	71.0	BX	s568	False
684.879	683.609	1.47	-0.26078395061728393	BX	1.0	dot_pattern_expectancy	71.0	BX	s568	False
690.037	688.57	1.47	-0.06378395061728395	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
694.027	692.711	1.47	-0.21478395061728395	BX	1.0	dot_pattern_expectancy	71.0	BX	s568	False
698.115	696.72	1.47	-0.13578395061728396	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
702.55	700.864	1.47	0.15521604938271605	AX	0.0	dot_pattern_expectancy	71.0	AX	s568	True
707.132	705.008	1.47	0.5932160493827161	BY	0.0	dot_pattern_expectancy	89.0	BY	s568	True
711.122	709.699	1.47	-0.10778395061728395	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
715.246	713.707	1.47	0.008216049382716051	AY	1.0	dot_pattern_expectancy	71.0	AY	s568	False
719.402	717.856	1.47	0.01521604938271605	AX	1.0	dot_pattern_expectancy	89.0	AX	s568	False
