movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
62.058	60.744	0.2684098360655737	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s251	False	
62.998	62.059	-0.1065901639344263	0	PA_with_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s251	False	
63.0	63.001	-1.0465901639344264	0	PA_with_intermediate	ward_and_allport	-1	0.0	poldrack-single-stim	s251	True	
68.668	65.411	2.2114098360655734	1	PA_without_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s251	False	2.985
69.168	68.669	-0.5465901639344263	0	PA_without_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s251	False	
69.98	69.171	-0.2365901639344263	0	PA_without_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s251	False	
70.733	69.982	-0.2945901639344263	0	PA_without_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s251	False	
71.939	70.735	0.1584098360655737	0	PA_without_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s251	False	
72.359	71.94	-0.6265901639344263	0	PA_without_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s251	False	
72.36	72.361	-1.0465901639344264	0	PA_without_intermediate	ward_and_allport	-1	1.0	poldrack-single-stim	s251	True	
78.64	75.044	2.5504098360655734	1	PA_with_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s251	False	2.985
79.233	78.641	-0.4535901639344263	0	PA_with_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s251	False	
79.831	79.235	-0.4495901639344263	0	PA_with_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s251	False	
80.378	79.832	-0.4995901639344263	0	PA_with_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s251	False	
82.342	80.381	0.9154098360655737	0	PA_with_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s251	False	
83.271	82.343	-0.1175901639344263	0	PA_with_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s251	False	
83.274	83.275	-1.0465901639344264	0	PA_with_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s251	True	
91.02	87.997	1.9774098360655736	1	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s251	False	2.985
91.577	91.022	-0.4905901639344263	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s251	False	
92.869	91.58	0.2434098360655737	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s251	False	
93.488	92.87	-0.4275901639344263	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s251	False	
94.424	93.49	-0.1115901639344263	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s251	False	
95.132	94.425	-0.3385901639344263	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s251	False	
95.135	95.136	-1.0465901639344264	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s251	True	
101.553	98.362	2.1454098360655736	1	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s251	False	2.985
102.142	101.555	-0.4585901639344263	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s251	False	
103.077	102.145	-0.1135901639344263	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s251	False	
104.021	103.078	-0.1025901639344263	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s251	False	
105.314	104.023	0.2454098360655737	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s251	False	
105.866	105.314	-0.4935901639344263	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s251	False	
105.868	105.869	-1.0465901639344264	0	PA_without_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s251	True	
111.725	108.144	2.5354098360655737	1	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s251	False	2.985
112.279	111.726	-0.4925901639344263	0	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s251	False	
113.133	112.281	-0.1935901639344263	0	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s251	False	
114.066	113.134	-0.1135901639344263	0	PA_with_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s251	False	
114.612	114.069	-0.5025901639344263	0	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s251	False	
115.203	114.613	-0.4555901639344263	0	PA_with_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s251	False	
115.206	115.207	-1.0465901639344264	0	PA_with_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s251	True	
122.32	118.842	2.4324098360655735	1	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s251	False	2.985
122.787	122.321	-0.5795901639344263	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s251	False	
124.612	122.79	0.7764098360655737	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s251	False	
125.093	124.613	-0.5655901639344263	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s251	False	
125.991	125.097	-0.15159016393442631	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s251	False	
126.848	125.993	-0.1905901639344263	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s251	False	
126.851	126.852	-1.0465901639344264	0	PA_without_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s251	True	
132.705	129.264	2.3954098360655736	1	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s251	False	2.985
133.222	132.705	-0.5285901639344263	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s251	False	
134.854	133.225	0.5834098360655737	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s251	False	
135.241	134.856	-0.6605901639344263	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s251	False	
135.698	135.243	-0.5905901639344263	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s251	False	
136.235	135.699	-0.5095901639344264	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s251	False	
136.239	136.24	-1.0465901639344264	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s251	True	
144.28	138.243	4.991409836065573	1	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s251	False	2.985
145.369	144.281	0.0424098360655737	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s251	False	
146.912	145.373	0.4934098360655737	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s251	False	
147.504	146.913	-0.4545901639344263	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s251	False	
150.528	147.507	1.9754098360655736	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s251	False	
151.096	150.529	-0.4785901639344263	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s251	False	
151.1	151.101	-1.0465901639344264	0	PA_with_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s251	True	
159.114	153.106	4.962409836065573	1	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s251	False	2.985
159.66	159.114	-0.4995901639344263	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s251	False	
163.082	159.663	2.3734098360655733	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s251	False	
163.654	163.082	-0.4735901639344263	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s251	False	
166.895	163.658	2.1914098360655734	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s251	False	
167.543	166.895	-0.3975901639344263	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s251	False	
167.547	167.548	-1.0465901639344264	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s251	True	
174.773	169.553	4.174409836065573	1	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s251	False	2.985
175.769	174.774	-0.0505901639344263	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s251	False	
176.34	175.775	-0.4805901639344263	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s251	False	
176.83	176.34	-0.5555901639344263	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s251	False	
177.675	176.834	-0.2045901639344263	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s251	False	
178.101	177.676	-0.6205901639344263	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s251	False	
178.106	178.107	-1.0465901639344264	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s251	True	
183.77	180.52	2.2044098360655733	1	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s251	False	2.985
184.594	183.772	-0.2235901639344263	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s251	False	
185.802	184.598	0.1584098360655737	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s251	False	
186.335	185.802	-0.5125901639344262	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s251	False	
186.798	186.34	-0.5875901639344263	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s251	False	
187.258	186.799	-0.5865901639344263	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s251	False	
187.262	187.263	-1.0465901639344264	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s251	True	
194.408	190.083	3.2794098360655735	1	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s251	False	2.985
196.01	194.409	0.5554098360655737	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s251	False	
196.588	196.014	-0.4715901639344263	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s251	False	
197.088	196.59	-0.5475901639344263	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s251	False	
197.506	197.091	-0.6305901639344264	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s251	False	
197.983	197.507	-0.5695901639344263	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s251	False	
197.987	197.988	-1.0465901639344264	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s251	True	
209.095	202.169	5.880409836065573	1	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s251	False	2.985
209.598	209.096	-0.5435901639344263	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s251	False	
210.059	209.602	-0.5885901639344263	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s251	False	
210.493	210.061	-0.6135901639344263	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s251	False	
211.813	210.496	0.2714098360655737	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s251	False	
212.392	211.815	-0.4685901639344263	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s251	False	
212.396	212.397	-1.0465901639344264	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s251	True	
219.805	215.76	2.9994098360655737	1	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s251	False	2.985
220.21	219.806	-0.6415901639344262	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s251	False	
220.844	220.214	-0.4155901639344263	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s251	False	
221.289	220.844	-0.6005901639344263	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s251	False	
222.013	221.294	-0.3265901639344263	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s251	False	
222.684	222.013	-0.3745901639344263	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s251	False	
222.688	222.689	-1.0465901639344264	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s251	True	
234.082	229.695	3.3414098360655733	1	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s251	False	2.985
234.587	234.083	-0.5415901639344263	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s251	False	
235.675	234.592	0.0374098360655737	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s251	False	
236.151	235.676	-0.5705901639344263	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s251	False	
236.554	236.155	-0.6465901639344263	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s251	False	
236.924	236.556	-0.6775901639344263	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s251	False	
236.929	236.93	-1.0465901639344264	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s251	True	
243.505	239.342	3.1174098360655735	1	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s251	False	2.985
243.873	243.506	-0.6785901639344263	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s251	False	
244.251	243.877	-0.6715901639344263	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s251	False	
244.712	244.253	-0.5865901639344263	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s251	False	
245.069	244.717	-0.6935901639344263	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s251	False	
245.367	245.069	-0.7475901639344263	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s251	False	
245.372	245.373	-1.0465901639344264	0	PA_with_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s251	True	
251.239	248.194	1.9994098360655737	1	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s251	False	2.985
251.686	251.24	-0.5995901639344263	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s251	False	
254.364	251.69	1.6284098360655737	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s251	False	
255.04	254.366	-0.3715901639344263	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s251	False	
255.369	255.044	-0.7205901639344263	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s251	False	
255.68	255.371	-0.7365901639344263	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s251	False	
255.685	255.686	-1.0465901639344264	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s251	True	
261.328	258.781	1.5014098360655737	1	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s251	False	2.985
261.682	261.328	-0.6915901639344263	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s251	False	
263.201	261.687	0.4684098360655737	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s251	False	
263.505	263.202	-0.7425901639344263	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s251	False	
264.614	263.51	0.0584098360655737	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s251	False	
264.919	264.615	-0.7415901639344263	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s251	False	
264.924	264.925	-1.0465901639344264	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s251	True	
270.922	267.067	2.8094098360655733	1	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s251	False	2.985
271.337	270.923	-0.6315901639344264	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s251	False	
272.023	271.342	-0.3645901639344263	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s251	False	
272.467	272.024	-0.6025901639344263	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s251	False	
272.972	272.472	-0.5455901639344263	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s251	False	
273.327	272.972	-0.6905901639344263	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s251	False	
273.332	273.333	-1.0465901639344264	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s251	True	
283.06	280.506	1.5084098360655738	1	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s251	False	2.985
283.387	283.061	-0.7195901639344263	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s251	False	
284.1	283.392	-0.3375901639344263	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s251	False	
284.435	284.101	-0.7115901639344263	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s251	False	
284.855	284.441	-0.6315901639344264	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s251	False	
285.255	284.856	-0.6465901639344263	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s251	False	
285.261	285.262	-1.0465901639344264	0	PA_without_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s251	True	
292.838	288.083	3.7094098360655736	1	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s251	False	2.985
293.203	292.838	-0.6805901639344263	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s251	False	
294.264	293.208	0.0104098360655737	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s251	False	
294.821	294.265	-0.4895901639344263	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s251	False	
295.138	294.825	-0.7325901639344263	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s251	False	
295.451	295.14	-0.7345901639344263	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s251	False	
295.455	295.456	-1.0465901639344264	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s251	True	
305.125	298.414	5.665409836065574	1	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s251	False	2.985
305.814	305.127	-0.3585901639344263	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s251	False	
306.221	305.818	-0.6425901639344263	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s251	False	
306.718	306.222	-0.5495901639344263	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s251	False	
308.481	306.724	0.7114098360655737	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s251	False	
308.889	308.482	-0.6385901639344262	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s251	False	
308.895	308.896	-1.0465901639344264	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s251	True	
314.942	311.038	2.8584098360655736	1	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s251	False	2.985
315.302	314.942	-0.6855901639344263	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s251	False	
317.994	315.309	1.6394098360655738	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s251	False	
318.337	317.995	-0.7035901639344263	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s251	False	
319.048	318.342	-0.3395901639344263	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s251	False	
319.384	319.049	-0.7105901639344263	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s251	False	
319.391	319.392	-1.0465901639344264	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s251	True	
326.966	322.079	3.8414098360655733	1	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s251	False	2.985
327.544	326.966	-0.4675901639344263	0	PA_without_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s251	False	
328.309	327.551	-0.2875901639344263	0	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s251	False	
328.966	328.31	-0.3895901639344263	0	PA_without_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s251	False	
329.575	328.972	-0.4425901639344263	0	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s251	False	
329.942	329.576	-0.6795901639344263	0	PA_without_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s251	False	
329.949	329.95	-1.0465901639344264	0	PA_without_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s251	True	
337.384	333.045	3.2934098360655737	1	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s251	False	2.985
337.825	337.385	-0.6055901639344263	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s251	False	
338.224	337.831	-0.6525901639344263	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s251	False	
338.902	338.225	-0.3685901639344263	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s251	False	
339.658	338.908	-0.2955901639344263	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s251	False	
340.049	339.659	-0.6555901639344263	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s251	False	
340.056	340.057	-1.0465901639344264	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s251	True	
345.692	342.064	2.5824098360655734	1	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s251	False	2.985
346.599	345.693	-0.1395901639344263	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s251	False	
347.644	346.607	-0.0085901639344263	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s251	False	
348.296	347.645	-0.3945901639344263	0	PA_without_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s251	False	
348.692	348.302	-0.6555901639344263	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s251	False	
349.114	348.694	-0.6255901639344263	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s251	False	
349.121	349.122	-1.0465901639344264	0	PA_without_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s251	True	
353.704	351.13	1.5284098360655738	1	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s251	False	2.985
354.078	353.705	-0.6725901639344263	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s251	False	
354.555	354.085	-0.5755901639344263	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s251	False	
354.933	354.555	-0.6675901639344263	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s251	False	
355.748	354.94	-0.2375901639344263	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s251	False	
356.25	355.749	-0.5445901639344263	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s251	False	
356.257	356.258	-1.0465901639344264	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s251	True	
361.956	358.264	2.6464098360655735	1	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s251	False	2.985
362.277	361.957	-0.7255901639344263	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s251	False	
362.759	362.284	-0.5705901639344263	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s251	False	
364.026	362.76	0.2204098360655737	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s251	False	
