movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
34.866	32.977	1.0817589743589742	1	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s513	False	2.985
35.246	34.867	-0.4282410256410257	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s513	False	
36.687	35.247	0.6327589743589743	0	UA_without_intermeidate	ward_and_allport	82	3.0	poldrack-single-stim	s513	False	
37.062	36.689	-0.4342410256410257	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s513	False	
37.784	37.063	-0.08624102564102566	0	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s513	False	
37.976	37.785	-0.6162410256410257	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s513	False	
37.978	37.979	-0.8082410256410256	0	UA_without_intermeidate	ward_and_allport	-1	3.0	poldrack-single-stim	s513	True	
48.229	41.984	5.4377589743589745	1	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s513	False	2.985
48.853	48.23	-0.18424102564102565	0	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s513	False	
49.789	48.855	0.12675897435897435	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s513	False	
50.097	49.79	-0.5002410256410257	0	PA_with_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s513	False	
50.719	50.099	-0.18724102564102565	0	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s513	False	
50.93	50.719	-0.5962410256410257	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s513	False	
50.933	50.934	-0.8082410256410256	0	PA_with_intermediate	ward_and_allport	-1	0.0	poldrack-single-stim	s513	True	
57.823	55.113	1.9027589743589741	1	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s513	False	2.985
58.516	57.824	-0.11524102564102566	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s513	False	
59.326	58.519	-0.00024102564102565792	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s513	False	
59.64	59.328	-0.4952410256410257	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s513	False	
60.197	59.642	-0.2522410256410257	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s513	False	
60.499	60.199	-0.5072410256410257	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s513	False	
60.502	60.503	-0.8082410256410256	0	PA_with_intermediate	ward_and_allport	-1	1.0	poldrack-single-stim	s513	True	
66.746	63.865	2.073758974358974	1	PA_with_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s513	False	2.985
67.261	66.746	-0.29224102564102566	0	PA_with_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s513	False	
67.902	67.265	-0.17024102564102567	0	PA_with_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s513	False	
68.282	67.903	-0.4282410256410257	0	PA_with_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s513	False	
68.724	68.284	-0.3672410256410257	0	PA_with_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s513	False	
69.282	68.725	-0.2502410256410257	0	PA_with_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s513	False	
69.285	69.286	-0.8082410256410256	0	PA_with_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s513	True	
73.77	71.288	1.6747589743589741	1	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s513	False	2.985
74.124	73.772	-0.45524102564102564	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s513	False	
74.909	74.125	-0.023241025641025658	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s513	False	
75.22	74.911	-0.4982410256410257	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s513	False	
76.125	75.221	0.09675897435897435	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s513	False	
76.369	76.127	-0.5652410256410256	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s513	False	
76.372	76.373	-0.8082410256410256	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s513	True	
82.212	78.782	2.622758974358974	1	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s513	False	2.985
82.481	82.214	-0.5402410256410256	0	PA_with_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s513	False	
83.341	82.484	0.04975897435897434	0	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s513	False	
83.842	83.342	-0.3072410256410257	0	PA_with_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s513	False	
84.294	83.845	-0.35824102564102567	0	PA_with_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s513	False	
84.572	84.295	-0.5302410256410257	0	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s513	False	
84.575	84.576	-0.8082410256410256	0	PA_with_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s513	True	
90.816	87.396	2.6127589743589743	1	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s513	False	2.985
91.667	90.816	0.04375897435897434	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s513	False	
93.541	91.67	1.0637589743589742	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s513	False	
93.994	93.543	-0.35624102564102567	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s513	False	
95.1	93.997	0.29575897435897436	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s513	False	
95.386	95.102	-0.5232410256410257	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s513	False	
95.389	95.39	-0.8082410256410256	0	PA_without_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s513	True	
102.344	98.481	3.0557589743589744	1	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s513	False	2.985
102.72	102.345	-0.4322410256410257	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s513	False	
105.056	102.723	1.5257589743589741	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s513	False	
105.633	105.057	-0.23124102564102567	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s513	False	
106.191	105.637	-0.2532410256410257	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s513	False	
106.485	106.191	-0.5132410256410257	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s513	False	
106.489	106.49	-0.8082410256410256	0	PA_without_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s513	True	
110.637	108.629	1.2007589743589742	1	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s513	False	2.985
111.013	110.637	-0.4312410256410257	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s513	False	
112.228	111.017	0.40375897435897434	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s513	False	
112.815	112.229	-0.22124102564102566	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s513	False	
114.345	112.817	0.7207589743589743	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s513	False	
114.621	114.346	-0.5322410256410257	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s513	False	
114.625	114.626	-0.8082410256410256	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s513	True	
123.49	121.797	0.8857589743589743	1	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s513	False	2.985
123.987	123.491	-0.3112410256410257	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s513	False	
126.391	123.991	1.5927589743589743	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s513	False	
126.873	126.391	-0.32524102564102564	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s513	False	
127.975	126.877	0.29075897435897435	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s513	False	
128.327	127.976	-0.45624102564102564	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s513	False	
128.331	128.332	-0.8082410256410256	0	PA_without_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s513	True	
133.201	131.151	1.2427589743589742	1	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s513	False	2.985
133.697	133.202	-0.3122410256410257	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s513	False	
136.365	133.7	1.8577589743589742	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s513	False	
136.925	136.366	-0.24824102564102565	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s513	False	
137.597	136.929	-0.13924102564102567	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s513	False	
137.903	137.599	-0.5032410256410257	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s513	False	
138.202	137.906	-0.5112410256410257	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s513	False	
138.501	138.203	-0.5092410256410257	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s513	False	
138.506	138.507	-0.8082410256410256	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s513	True	
144.302	141.463	2.0317589743589743	1	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s513	False	2.985
144.645	144.303	-0.46524102564102565	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s513	False	
145.145	144.649	-0.3112410256410257	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s513	False	
145.481	145.146	-0.47224102564102566	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s513	False	
145.945	145.485	-0.34724102564102566	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s513	False	
146.21	145.947	-0.5442410256410256	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s513	False	
146.214	146.215	-0.8082410256410256	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s513	True	
149.901	148.355	0.7387589743589743	1	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s513	False	2.985
150.107	149.902	-0.6022410256410257	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s513	False	
151.393	150.112	0.47375897435897435	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s513	False	
151.74	151.394	-0.46124102564102565	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s513	False	
152.063	151.744	-0.48824102564102567	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s513	False	
152.454	152.064	-0.41724102564102566	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s513	False	
152.459	152.46	-0.8082410256410256	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s513	True	
158.256	155.143	2.3057589743589744	1	PA_without_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s513	False	2.985
158.522	158.257	-0.5422410256410256	0	PA_without_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s513	False	
159.852	158.527	0.5177589743589743	0	PA_without_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s513	False	
160.132	159.852	-0.5272410256410257	0	PA_without_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s513	False	
160.71	160.137	-0.23424102564102567	0	PA_without_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s513	False	
161.085	160.71	-0.4322410256410257	0	PA_without_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s513	False	
161.09	161.091	-0.8082410256410256	0	PA_without_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s513	True	
165.731	164.183	0.7407589743589743	1	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s513	False	2.985
166.016	165.734	-0.5252410256410257	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s513	False	
166.945	166.019	0.11875897435897434	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s513	False	
167.263	166.946	-0.4902410256410257	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s513	False	
169.675	167.267	1.6007589743589743	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s513	False	
170.059	169.677	-0.42524102564102567	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s513	False	
171.435	170.062	0.5657589743589744	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s513	False	
172.187	171.436	-0.056241025641025656	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s513	False	
172.637	172.191	-0.36124102564102567	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s513	False	
172.967	172.638	-0.47824102564102566	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s513	False	
172.972	172.973	-0.8082410256410256	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s513	True	
176.764	174.978	0.9787589743589743	1	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s513	False	2.985
177.161	176.765	-0.41124102564102566	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s513	False	
178.624	177.166	0.6507589743589743	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s513	False	
178.97	178.625	-0.46224102564102565	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s513	False	
180.276	178.975	0.49375897435897437	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s513	False	
180.487	180.277	-0.5972410256410257	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s513	False	
180.49	180.491	-0.8082410256410256	0	PA_without_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s513	True	
189.719	187.498	1.4137589743589742	1	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s513	False	2.985
189.963	189.721	-0.5652410256410256	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s513	False	
192.164	189.967	1.3897589743589742	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s513	False	
192.547	192.165	-0.42524102564102567	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s513	False	
193.72	192.551	0.36175897435897436	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s513	False	
193.878	193.721	-0.6502410256410257	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s513	False	
193.882	193.883	-0.8082410256410256	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s513	True	
198.836	195.887	2.141758974358974	1	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s513	False	2.985
199.696	198.838	0.05075897435897434	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s513	False	
200.245	199.701	-0.26324102564102564	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s513	False	
200.656	200.245	-0.39624102564102565	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s513	False	
201.318	200.661	-0.15024102564102565	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s513	False	
201.569	201.319	-0.5572410256410256	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s513	False	
201.573	201.574	-0.8082410256410256	0	PA_with_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s513	True	
205.877	204.123	0.9467589743589744	1	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s513	False	2.985
206.151	205.878	-0.5342410256410257	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s513	False	
207.098	206.156	0.13475897435897435	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s513	False	
207.34	207.099	-0.5662410256410256	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s513	False	
208.059	207.344	-0.09224102564102565	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s513	False	
208.266	208.06	-0.6012410256410257	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s513	False	
208.271	208.272	-0.8082410256410256	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s513	True	
214.309	210.549	2.952758974358974	1	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s513	False	2.985
215.056	214.309	-0.06024102564102566	0	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s513	False	
215.906	215.061	0.037758974358974344	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s513	False	
216.181	215.906	-0.5322410256410257	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s513	False	
216.755	216.187	-0.23924102564102565	0	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s513	False	
216.965	216.756	-0.5982410256410257	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s513	False	
216.97	216.971	-0.8082410256410256	0	PA_with_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s513	True	
222.845	221.015	1.0227589743589744	1	PA_with_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s513	False	2.985
224.315	222.846	0.6617589743589744	0	PA_with_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s513	False	
225.362	224.321	0.23375897435897433	0	PA_with_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s513	False	
226.773	225.362	0.6037589743589743	0	PA_with_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s513	False	
227.113	226.778	-0.47224102564102566	0	PA_with_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s513	False	
227.887	227.114	-0.03424102564102566	0	PA_with_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s513	False	
228.333	227.892	-0.3662410256410257	0	PA_with_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s513	False	
229.05	228.334	-0.09124102564102565	0	PA_with_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s513	False	
229.056	229.057	-0.8082410256410256	0	PA_with_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s513	True	
233.398	231.334	1.2567589743589742	1	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s513	False	2.985
233.773	233.399	-0.4332410256410257	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s513	False	
234.297	233.777	-0.28724102564102566	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s513	False	
234.674	234.299	-0.4322410256410257	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s513	False	
234.968	234.678	-0.5172410256410257	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s513	False	
235.29	234.97	-0.48724102564102567	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s513	False	
235.296	235.297	-0.8082410256410256	0	PA_with_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s513	True	
239.806	237.439	1.5597589743589741	1	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s513	False	2.985
240.41	239.807	-0.20424102564102567	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s513	False	
240.989	240.416	-0.23424102564102567	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s513	False	
241.281	240.99	-0.5162410256410257	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s513	False	
241.743	241.288	-0.35224102564102566	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s513	False	
241.94	241.744	-0.6112410256410257	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s513	False	
241.994	241.946	-0.7592410256410257	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s513	True	
243.389	241.995	0.5867589743589744	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s513	False	
244.431	243.395	0.22875897435897435	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s513	False	
245.807	244.432	0.5677589743589744	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s513	False	
245.813	245.814	-0.8082410256410256	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s513	True	
250.995	247.821	2.3667589743589743	1	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s513	False	2.985
251.469	250.995	-0.33324102564102565	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s513	False	
251.859	251.475	-0.42324102564102567	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s513	False	
252.29	251.86	-0.3772410256410257	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s513	False	
252.894	252.296	-0.20924102564102565	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s513	False	
253.292	252.895	-0.41024102564102566	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s513	False	
253.299	253.3	-0.8082410256410256	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s513	True	
258.215	255.307	2.1007589743589743	1	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s513	False	2.985
259.0	258.216	-0.023241025641025658	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s513	False	
261.128	259.005	1.3157589743589742	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s513	False	
261.373	261.129	-0.5632410256410256	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s513	False	
264.142	261.38	1.9547589743589742	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s513	False	
264.383	264.142	-0.5662410256410256	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s513	False	
264.39	264.391	-0.8082410256410256	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s513	True	
268.05	266.806	0.4367589743589743	1	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s513	False	2.985
269.79	268.05	0.9327589743589744	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s513	False	
270.11	269.796	-0.4932410256410257	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s513	False	
270.49	270.112	-0.4292410256410257	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s513	False	
271.049	270.496	-0.25424102564102563	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s513	False	
271.555	271.051	-0.3032410256410257	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s513	False	
271.562	271.563	-0.8082410256410256	0	PA_with_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s513	True	
277.692	275.337	1.5477589743589741	1	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s513	False	2.985
278.039	277.692	-0.46024102564102565	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s513	False	
278.462	278.046	-0.39124102564102564	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s513	False	
278.745	278.463	-0.5252410256410257	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s513	False	
279.123	278.751	-0.4352410256410257	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s513	False	
279.494	279.124	-0.4372410256410257	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s513	False	
279.501	279.502	-0.8082410256410256	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s513	True	
284.396	282.189	1.3997589743589742	1	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s513	False	2.985
285.242	284.397	0.037758974358974344	0	PA_without_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s513	False	
286.26	285.249	0.20375897435897433	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s513	False	
286.484	286.26	-0.5832410256410256	0	PA_without_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s513	False	
287.035	286.491	-0.26324102564102564	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s513	False	
287.295	287.036	-0.5482410256410256	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s513	False	
