onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
254.062	0.576	-0.010372093023255842	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s591	False
256.669864	0.576	-0.014372093023255842	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s591	False
259.277728	0.576	0.16362790697674415	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s591	False
261.885864	0.576	-0.09737209302325585	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s591	False
264.493864	0.576	-0.11337209302325585	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s591	False
267.102	0.576	-0.004372093023255843	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s591	False
269.71	0.576	0.032627906976744156	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s591	False
272.317592	0.576	-0.001372093023255843	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s591	False
274.930456	0.576	-0.16137209302325584	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s591	False
277.539592	0.576	0.13762790697674415	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s591	False
280.152	0.576	-0.11537209302325584	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s591	False
282.76059200000003	0.576	-0.03337209302325584	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s591	False
285.369	0.576	-0.001372093023255843	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s591	False
287.976592	0.576	-0.022372093023255844	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s591	False
290.586	0.576	-0.09937209302325584	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s591	False
293.194	0.576	-0.07137209302325584	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s591	False
295.800592	0.576	-0.09337209302325584	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s591	False
298.408864	0.576	-0.10637209302325584	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s591	False
301.02272800000003	0.576	0.13062790697674415	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s591	False
303.631456	0.576	0.07162790697674416	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s591	False
306.243728	0.576	-0.028372093023255843	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s591	False
308.853	0.576	-0.05737209302325584	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s591	False
311.459592	0.576	-0.06737209302325585	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s591	False
314.069	0.576	-0.13637209302325584	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s591	False
316.682	0.576	0.13862790697674415	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s591	False
319.28945600000003	0.576	0.26962790697674416	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s591	False
321.89759200000003	0.576	0.002627906976744157	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s591	False
324.511	0.576	-0.16737209302325584	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s591	False
327.120864	0.576	-0.10737209302325584	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s591	False
329.730184	0.576	-0.10737209302325584	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s591	False
332.340864	0.576	0.014627906976744157	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s591	False
334.949	0.576	-0.17637209302325585	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s591	False
337.556864	0.576	0.05262790697674416	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s591	False
340.165864	0.576	-0.11837209302325584	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s591	False
342.777864	0.576	-0.030372093023255844	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s591	False
345.383456	0.576	-0.04437209302325584	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s591	False
