movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
337.632	336.788	-0.09514210526315788	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s568	False	
337.64	337.641	-0.9401421052631579	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s568	True	
341.046	339.648	0.45885789473684213	1	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s568	False	2.985
341.694	341.047	-0.29214210526315787	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s568	False	
344.686	341.701	2.045857894736842	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s568	False	
345.593	344.688	-0.034142105263157876	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s568	False	
346.112	345.599	-0.4261421052631579	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s568	False	
346.655	346.114	-0.39814210526315785	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s568	False	
347.431	346.662	-0.17014210526315787	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s568	False	
347.918	347.432	-0.45314210526315785	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s568	False	
347.925	347.926	-0.9401421052631579	0	PA_with_intermediate	ward_and_allport	-1	28.0	poldrack-single-stim	s568	True	
352.809	350.477	1.3928578947368422	1	PA_without_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s568	False	2.985
353.206	352.809	-0.5421421052631579	0	PA_without_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s568	False	
354.321	353.214	0.16785789473684212	0	PA_without_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s568	False	
354.719	354.321	-0.5411421052631579	0	PA_without_intermediate	ward_and_allport	71	29.0	poldrack-single-stim	s568	False	
355.142	354.726	-0.5231421052631579	0	PA_without_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s568	False	
355.508	355.144	-0.5751421052631579	0	PA_without_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s568	False	
355.515	355.516	-0.9401421052631579	0	PA_without_intermediate	ward_and_allport	-1	29.0	poldrack-single-stim	s568	True	
364.151	362.798	0.41385789473684215	1	PA_with_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s568	False	2.985
365.358	364.151	0.26785789473684213	0	PA_with_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s568	False	
365.834	365.366	-0.47114210526315786	0	PA_with_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s568	False	
366.209	365.835	-0.5651421052631579	0	PA_with_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s568	False	
367.109	366.218	-0.048142105263157875	0	PA_with_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s568	False	
367.794	367.11	-0.2551421052631579	0	PA_with_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s568	False	
367.803	367.804	-0.9401421052631579	0	PA_with_intermediate	ward_and_allport	-1	30.0	poldrack-single-stim	s568	True	
374.01	371.852	1.218857894736842	1	PA_with_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s568	False	2.985
375.536	374.01	0.5868578947368421	0	PA_with_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s568	False	
375.916	375.545	-0.5681421052631579	0	PA_with_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s568	False	
376.302	375.917	-0.5541421052631579	0	PA_with_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s568	False	
377.171	376.311	-0.07914210526315787	0	PA_with_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s568	False	
377.624	377.171	-0.4861421052631579	0	PA_with_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s568	False	
377.632	377.633	-0.9401421052631579	0	PA_with_intermediate	ward_and_allport	-1	31.0	poldrack-single-stim	s568	True	
381.931	379.911	1.0808578947368421	1	PA_with_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s568	False	2.985
382.953	381.933	0.08085789473684213	0	PA_with_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s568	False	
383.537	382.959	-0.3611421052631579	0	PA_with_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s568	False	
383.943	383.539	-0.5351421052631579	0	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s568	False	
385.167	383.951	0.27685789473684214	0	PA_with_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s568	False	
385.556	385.168	-0.5511421052631579	0	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s568	False	
385.565	385.566	-0.9401421052631579	0	PA_with_intermediate	ward_and_allport	-1	32.0	poldrack-single-stim	s568	True	
390.187	387.709	1.538857894736842	1	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s568	False	2.985
391.625	390.189	0.4968578947368421	0	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s568	False	
393.065	391.63	0.4958578947368421	0	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s568	False	
393.434	393.066	-0.5711421052631579	0	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s568	False	
394.165	393.442	-0.21614210526315789	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s568	False	
394.585	394.165	-0.5191421052631578	0	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s568	False	
395.208	394.595	-0.3261421052631579	0	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s568	False	
395.51	395.209	-0.6381421052631578	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s568	False	
395.517	395.518	-0.9401421052631579	0	PA_with_intermediate	ward_and_allport	-1	33.0	poldrack-single-stim	s568	True	
400.971	397.524	2.5078578947368424	1	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s568	False	2.985
401.494	400.972	-0.41714210526315787	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s568	False	
401.953	401.5	-0.4861421052631579	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s568	False	
402.31	401.954	-0.5831421052631579	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s568	False	
403.23	402.319	-0.028142105263157875	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s568	False	
403.479	403.231	-0.6911421052631579	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s568	False	
403.488	403.489	-0.9401421052631579	0	PA_with_intermediate	ward_and_allport	-1	34.0	poldrack-single-stim	s568	True	
407.789	405.499	1.3508578947368421	1	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s568	False	2.985
408.143	407.79	-0.5861421052631579	0	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s568	False	
408.596	408.15	-0.4931421052631579	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s568	False	
408.954	408.598	-0.5831421052631579	0	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s568	False	
410.149	408.96	0.24985789473684214	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s568	False	
410.49	410.149	-0.5981421052631579	0	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s568	False	
410.496	410.497	-0.9401421052631579	0	PA_without_intermediate	ward_and_allport	-1	35.0	poldrack-single-stim	s568	True	
415.985	412.914	2.1318578947368425	1	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s568	False	2.985
416.359	415.986	-0.5661421052631579	0	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s568	False	
416.848	416.369	-0.46014210526315785	0	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s568	False	
417.479	416.848	-0.3081421052631579	0	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s568	False	
418.264	417.488	-0.16314210526315787	0	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s568	False	
418.802	418.265	-0.40214210526315786	0	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s568	False	
418.81	418.811	-0.9401421052631579	0	PA_with_intermediate	ward_and_allport	-1	36.0	poldrack-single-stim	s568	True	
425.746	422.587	2.219857894736842	1	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s568	False	2.985
426.605	425.747	-0.08114210526315788	0	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s568	False	
426.929	426.613	-0.6231421052631578	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s568	False	
427.252	426.929	-0.6161421052631578	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s568	False	
427.829	427.261	-0.3711421052631579	0	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s568	False	
428.17	427.831	-0.6001421052631579	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s568	False	
428.178	428.179	-0.9401421052631579	0	PA_with_intermediate	ward_and_allport	-1	37.0	poldrack-single-stim	s568	True	
433.85	430.867	2.043857894736842	1	PA_without_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s568	False	2.985
434.984	433.85	0.19485789473684212	0	PA_without_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s568	False	
435.96	434.993	0.027857894736842127	0	PA_without_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s568	False	
436.509	435.961	-0.39114210526315785	0	PA_without_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s568	False	
436.954	436.518	-0.5031421052631578	0	PA_without_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s568	False	
437.393	436.955	-0.5011421052631578	0	PA_without_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s568	False	
437.403	437.404	-0.9401421052631579	0	PA_without_intermediate	ward_and_allport	-1	38.0	poldrack-single-stim	s568	True	
443.488	440.635	1.913857894736842	1	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s568	False	2.985
443.866	443.489	-0.5621421052631579	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s568	False	
444.446	443.874	-0.3671421052631579	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s568	False	
444.76	444.447	-0.6261421052631578	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s568	False	
446.259	444.769	0.5508578947368421	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s568	False	
446.498	446.259	-0.7001421052631579	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s568	False	
446.508	446.509	-0.9401421052631579	0	PA_without_intermediate	ward_and_allport	-1	39.0	poldrack-single-stim	s568	True	
452.302	449.877	1.4858578947368422	1	PA_without_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s568	False	2.985
452.548	452.303	-0.6941421052631579	0	PA_without_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s568	False	
453.111	452.557	-0.3851421052631579	0	PA_without_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s568	False	
453.319	453.111	-0.7311421052631579	0	PA_without_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s568	False	
453.925	453.328	-0.34214210526315786	0	PA_without_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s568	False	
454.143	453.926	-0.7221421052631579	0	PA_without_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s568	False	
455.956	454.152	0.8648578947368422	0	PA_without_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s568	False	
456.222	455.957	-0.6741421052631579	0	PA_without_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s568	False	
456.232	456.233	-0.9401421052631579	0	PA_without_intermediate	ward_and_allport	-1	40.0	poldrack-single-stim	s568	True	
459.986	458.243	0.8038578947368421	1	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s568	False	2.985
460.248	459.987	-0.6781421052631579	0	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s568	False	
461.247	460.254	0.053857894736842125	0	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s568	False	
461.571	461.248	-0.6161421052631578	0	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s568	False	
462.108	461.579	-0.41014210526315786	0	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s568	False	
462.625	462.109	-0.4231421052631579	0	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s568	False	
462.632	462.633	-0.9401421052631579	0	PA_without_intermediate	ward_and_allport	-1	41.0	poldrack-single-stim	s568	True	
468.409	465.048	2.4218578947368425	1	PA_with_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s568	False	2.985
468.758	468.411	-0.5921421052631579	0	PA_with_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s568	False	
469.681	468.764	-0.022142105263157873	0	PA_with_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s568	False	
470.018	469.682	-0.6031421052631579	0	PA_with_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s568	False	
471.312	470.024	0.34885789473684214	0	PA_with_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s568	False	
471.667	471.313	-0.5851421052631579	0	PA_with_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s568	False	
471.678	471.679	-0.9401421052631579	0	PA_with_intermediate	ward_and_allport	-1	42.0	poldrack-single-stim	s568	True	
475.874	473.825	1.109857894736842	1	PA_without_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s568	False	2.985
476.189	475.874	-0.6241421052631578	0	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s568	False	
477.421	476.198	0.28385789473684214	0	PA_without_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s568	False	
477.786	477.422	-0.5751421052631579	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s568	False	
478.61	477.793	-0.12214210526315787	0	PA_without_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s568	False	
478.969	478.61	-0.5801421052631579	0	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s568	False	
478.977	478.978	-0.9401421052631579	0	PA_without_intermediate	ward_and_allport	-1	43.0	poldrack-single-stim	s568	True	
486.11	484.114	1.056857894736842	1	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s568	False	2.985
486.623	486.111	-0.4271421052631579	0	PA_without_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s568	False	
487.325	486.631	-0.24514210526315788	0	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s568	False	
487.704	487.325	-0.5601421052631579	0	PA_without_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s568	False	
488.253	487.715	-0.40114210526315786	0	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s568	False	
488.617	488.254	-0.5761421052631579	0	PA_without_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s568	False	
488.628	488.629	-0.9401421052631579	0	PA_without_intermediate	ward_and_allport	-1	44.0	poldrack-single-stim	s568	True	
497.332	495.779	0.6138578947368422	1	PA_without_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s568	False	2.985
497.679	497.333	-0.5931421052631579	0	PA_without_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s568	False	
498.297	497.69	-0.33214210526315785	0	PA_without_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s568	False	
498.818	498.299	-0.4201421052631579	0	PA_without_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s568	False	
499.321	498.829	-0.4471421052631579	0	PA_without_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s568	False	
499.811	499.322	-0.4501421052631579	0	PA_without_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s568	False	
499.821	499.822	-0.9401421052631579	0	PA_without_intermediate	ward_and_allport	-1	45.0	poldrack-single-stim	s568	True	
507.138	505.096	1.1028578947368421	1	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s568	False	2.985
507.638	507.14	-0.4411421052631579	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s568	False	
507.982	507.649	-0.6061421052631579	0	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s568	False	
508.42	507.982	-0.5011421052631578	0	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s568	False	
508.854	508.432	-0.5171421052631578	0	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s568	False	
510.462	508.854	0.6688578947368421	0	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s568	False	
511.282	510.474	-0.13114210526315787	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s568	False	
511.524	511.282	-0.6971421052631579	0	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s568	False	
511.531	511.532	-0.9401421052631579	0	PA_with_intermediate	ward_and_allport	-1	46.0	poldrack-single-stim	s568	True	
519.229	515.579	2.7108578947368422	1	PA_with_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s568	False	2.985
520.381	519.23	0.21185789473684213	0	PA_with_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s568	False	
520.875	520.393	-0.45714210526315785	0	PA_with_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s568	False	
521.291	520.875	-0.5231421052631579	0	PA_with_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s568	False	
522.042	521.302	-0.19914210526315787	0	PA_with_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s568	False	
522.392	522.042	-0.5891421052631579	0	PA_with_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s568	False	
522.402	522.403	-0.9401421052631579	0	PA_with_intermediate	ward_and_allport	-1	47.0	poldrack-single-stim	s568	True	
