movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
133.366	132.046	0.6429923857868021	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s471	False	
133.785	133.371	-0.26300761421319796	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s471	False	
134.068	133.786	-0.39500761421319797	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s471	False	
134.492	134.074	-0.25900761421319796	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s471	False	
134.768	134.493	-0.4020076142131979	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s471	False	
134.774	134.775	-0.6780076142131979	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s471	True	
140.115	137.733	1.7049923857868021	1	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s471	False	2.985
140.404	140.117	-0.39000761421319796	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s471	False	
140.958	140.409	-0.12800761421319795	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s471	False	
141.295	140.96	-0.3420076142131979	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s471	False	
141.714	141.3	-0.26300761421319796	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s471	False	
142.003	141.716	-0.39000761421319796	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s471	False	
142.009	142.01	-0.6780076142131979	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s471	True	
147.077	144.151	2.248992385786802	1	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s471	False	2.985
147.284	147.079	-0.4720076142131979	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s471	False	
148.448	147.29	0.48099238578680203	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s471	False	
148.695	148.45	-0.43200761421319794	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s471	False	
149.105	148.701	-0.2730076142131979	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s471	False	
149.385	149.107	-0.3990076142131979	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s471	False	
149.39	149.391	-0.6780076142131979	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s471	True	
153.537	152.076	0.7839923857868021	1	PA_without_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s471	False	2.985
153.832	153.539	-0.38400761421319796	0	PA_without_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s471	False	
154.386	153.837	-0.12800761421319795	0	PA_without_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s471	False	
154.653	154.388	-0.4120076142131979	0	PA_without_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s471	False	
155.569	154.659	0.23299238578680206	0	PA_without_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s471	False	
156.108	155.57	-0.13900761421319793	0	PA_without_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s471	False	
156.114	156.115	-0.6780076142131979	0	PA_without_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s471	True	
161.632	159.209	1.745992385786802	1	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s471	False	2.985
163.152	161.633	0.841992385786802	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s471	False	
163.489	163.158	-0.3460076142131979	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s471	False	
163.743	163.49	-0.42400761421319794	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s471	False	
164.248	163.748	-0.17700761421319794	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s471	False	
164.642	164.249	-0.2840076142131979	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s471	False	
164.648	164.649	-0.6780076142131979	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s471	True	
169.489	166.655	2.156992385786802	1	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s471	False	2.985
169.733	169.49	-0.43400761421319795	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s471	False	
170.553	169.738	0.13799238578680206	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s471	False	
170.741	170.555	-0.49100761421319794	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s471	False	
171.132	170.745	-0.29000761421319793	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s471	False	
171.461	171.133	-0.3490076142131979	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s471	False	
171.467	171.468	-0.6780076142131979	0	PA_without_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s471	True	
180.158	178.477	1.003992385786802	1	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s471	False	2.985
180.507	180.159	-0.32900761421319796	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s471	False	
180.96	180.513	-0.23000761421319793	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s471	False	
181.291	180.961	-0.3470076142131979	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s471	False	
181.738	181.298	-0.23700761421319794	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s471	False	
182.305	181.741	-0.11300761421319794	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s471	False	
182.312	182.313	-0.6780076142131979	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s471	True	
186.792	184.319	1.795992385786802	1	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s471	False	2.985
187.102	186.794	-0.36900761421319794	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s471	False	
187.529	187.107	-0.25500761421319795	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s471	False	
188.175	187.53	-0.03200761421319794	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s471	False	
188.749	188.181	-0.10900761421319793	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s471	False	
188.974	188.75	-0.45300761421319796	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s471	False	
188.981	188.982	-0.6780076142131979	0	PA_with_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s471	True	
193.394	191.532	1.184992385786802	1	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s471	False	2.985
193.84	193.396	-0.23300761421319793	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s471	False	
194.137	193.846	-0.38600761421319796	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s471	False	
194.469	194.138	-0.3460076142131979	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s471	False	
196.132	194.474	0.980992385786802	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s471	False	
196.404	196.133	-0.4060076142131979	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s471	False	
196.41	196.411	-0.6780076142131979	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s471	True	
202.421	198.69	3.053992385786802	1	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s471	False	2.985
202.684	202.422	-0.41500761421319793	0	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s471	False	
203.053	202.689	-0.31300761421319795	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s471	False	
203.406	203.054	-0.32500761421319796	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s471	False	
203.954	203.412	-0.13500761421319793	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s471	False	
204.62	203.955	-0.01200761421319794	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s471	False	
204.866	204.626	-0.43700761421319795	0	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s471	False	
205.17	204.867	-0.37400761421319795	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s471	False	
205.176	205.177	-0.6780076142131979	0	PA_with_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s471	True	
210.882	209.224	0.980992385786802	1	PA_with_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s471	False	2.985
211.316	210.884	-0.24500761421319794	0	PA_with_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s471	False	
211.764	211.322	-0.23500761421319794	0	PA_with_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s471	False	
212.097	211.766	-0.3460076142131979	0	PA_with_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s471	False	
212.759	212.104	-0.02200761421319794	0	PA_with_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s471	False	
213.008	212.761	-0.43000761421319794	0	PA_with_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s471	False	
213.015	213.016	-0.6780076142131979	0	PA_with_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s471	True	
217.1	215.295	1.1279923857868022	1	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s471	False	2.985
217.38	217.102	-0.3990076142131979	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s471	False	
218.031	217.388	-0.03400761421319794	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s471	False	
218.352	218.033	-0.35800761421319793	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s471	False	
218.955	218.36	-0.08200761421319794	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s471	False	
219.359	218.956	-0.2740076142131979	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s471	False	
219.367	219.368	-0.6780076142131979	0	PA_with_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s471	True	
224.894	221.51	2.706992385786802	1	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s471	False	2.985
225.073	224.896	-0.500007614213198	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s471	False	
226.015	225.081	0.25699238578680206	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s471	False	
226.241	226.017	-0.45300761421319796	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s471	False	
226.661	226.247	-0.26300761421319796	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s471	False	
226.964	226.662	-0.37500761421319795	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s471	False	
226.972	226.973	-0.6780076142131979	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s471	True	
231.206	228.981	1.547992385786802	1	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s471	False	2.985
231.429	231.207	-0.45500761421319796	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s471	False	
231.837	231.436	-0.2760076142131979	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s471	False	
232.133	231.838	-0.38200761421319795	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s471	False	
233.051	232.141	0.23299238578680206	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s471	False	
233.323	233.052	-0.4060076142131979	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s471	False	
233.33	233.331	-0.6780076142131979	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s471	True	
237.881	235.34	1.8639923857868022	1	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s471	False	2.985
238.093	237.883	-0.4670076142131979	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s471	False	
238.751	238.101	-0.02700761421319794	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s471	False	
238.963	238.751	-0.4650076142131979	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s471	False	
239.565	238.972	-0.08400761421319794	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s471	False	
239.818	239.566	-0.42500761421319794	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s471	False	
239.826	239.827	-0.6780076142131979	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s471	True	
244.673	242.244	1.751992385786802	1	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s471	False	2.985
244.973	244.675	-0.37900761421319795	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s471	False	
245.311	244.98	-0.3460076142131979	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s471	False	
245.616	245.313	-0.37400761421319795	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s471	False	
245.99	245.624	-0.31100761421319795	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s471	False	
246.329	245.992	-0.3400076142131979	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s471	False	
246.338	246.339	-0.6780076142131979	0	PA_with_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s471	True	
251.915	250.115	1.122992385786802	1	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s471	False	2.985
252.203	251.917	-0.39100761421319796	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s471	False	
253.43	252.211	0.5419923857868021	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s471	False	
253.624	253.431	-0.48400761421319793	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s471	False	
254.136	253.631	-0.17200761421319793	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s471	False	
254.44	254.137	-0.37400761421319795	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s471	False	
255.368	254.449	0.24199238578680207	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s471	False	
255.567	255.369	-0.47900761421319793	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s471	False	
255.576	255.577	-0.6780076142131979	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s471	True	
261.332	258.265	2.389992385786802	1	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s471	False	2.985
261.64	261.333	-0.37000761421319794	0	PA_without_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s471	False	
262.075	261.649	-0.25100761421319795	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s471	False	
262.305	262.075	-0.44700761421319796	0	PA_without_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s471	False	
