inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.013513513513513514	8.378033205619413	206.422	1.2355	0.2716500000000001	larger_later	discount_fixed	89	82.0	74.0	20.0	larger_later	s607	False
0.018867924528301886	7.952013710368467	212.081	1.2355	0.012650000000000092	larger_later	discount_fixed	89	58.0	53.0	20.0	larger_later	s607	False
0.043478260869565216	14.472361809045227	216.655	1.2355	0.0816500000000001	larger_later	discount_fixed	89	54.0	23.0	20.0	larger_later	s607	False
0.01818181818181818	5.443983402489627	221.429	1.2355	0.05565000000000009	larger_later	discount_fixed	89	41.0	55.0	20.0	larger_later	s607	False
0.007042253521126761	4.3107067879636105	226.476	1.2355	-0.1283499999999999	smaller_sooner	discount_fixed	71	77.0	142.0	20.0	smaller_sooner	s607	False
0.009259259259259259	1.8083182640144666	231.319	1.2355	-0.2173499999999999	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s607	False
0.006134969325153374	1.6211237334970832	236.501	1.2355	-0.5703499999999999	smaller_sooner	discount_fixed	71	33.0	163.0	20.0	smaller_sooner	s607	False
0.013333333333333334	2.9274447949526814	241.55	1.2355	-0.029349999999999907	smaller_sooner	discount_fixed	71	29.0	75.0	20.0	smaller_sooner	s607	False
0.006369426751592357	2.290804963410754	246.532	1.2355	-0.1643499999999999	smaller_sooner	discount_fixed	71	45.0	157.0	20.0	smaller_sooner	s607	False
0.013513513513513514	3.1673052362707534	251.509	1.2355	0.2636500000000001	smaller_sooner	discount_fixed	71	31.0	74.0	20.0	smaller_sooner	s607	False
0.02564102564102564	14.206437291897892	256.826	1.2355	0.4006500000000001	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s607	False
0.047619047619047616	6.29695885509839	261.328	1.2355	0.6996500000000001	smaller_sooner	discount_fixed	71	22.0	21.0	20.0	smaller_sooner	s607	False
0.007194244604316547	2.9703677258122103	266.377	1.2355	-0.40634999999999993	smaller_sooner	discount_fixed	71	52.0	139.0	20.0	smaller_sooner	s607	False
0.007936507936507936	3.3829287392325766	271.084	1.2355	0.34165000000000006	smaller_sooner	discount_fixed	71	54.0	126.0	20.0	smaller_sooner	s607	False
0.005681818181818182	1.0502283105022832	275.926	1.2355	-0.4863499999999999	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s607	False
0.011494252873563218	2.11803640375069	282.677	1.2355	-0.02034999999999991	smaller_sooner	discount_fixed	71	24.0	87.0	20.0	smaller_sooner	s607	False
0.007142857142857143	2.0425531914893615	287.18	1.2355	-0.2263499999999999	smaller_sooner	discount_fixed	71	36.0	140.0	20.0	smaller_sooner	s607	False
0.005847953216374269	1.642710472279261	291.753	1.2355	-0.04334999999999991	smaller_sooner	discount_fixed	71	35.0	171.0	20.0	smaller_sooner	s607	False
0.023255813953488372	5.568065506653019	296.461	1.2355	0.17065000000000008	smaller_sooner	discount_fixed	71	34.0	43.0	20.0	smaller_sooner	s607	False
0.008264462809917356	4.814965433102888	301.372	1.2355	-0.5353499999999999	smaller_sooner	discount_fixed	71	74.0	121.0	20.0	smaller_sooner	s607	False
0.009345794392523364	3.2831737346101235	314.453	1.2355	0.4836500000000001	smaller_sooner	discount_fixed	71	45.0	107.0	20.0	smaller_sooner	s607	False
0.041666666666666664	20.000000000000004	319.229	1.2355	-0.1853499999999999	larger_later	discount_fixed	89	77.0	24.0	20.0	larger_later	s607	False
0.006211180124223602	1.9384902143522835	323.867	1.2355	-0.3513499999999999	smaller_sooner	discount_fixed	71	39.0	161.0	20.0	smaller_sooner	s607	False
0.005555555555555556	2.7709497206703912	328.436	1.2355	-0.3743499999999999	smaller_sooner	discount_fixed	71	62.0	180.0	20.0	smaller_sooner	s607	False
0.007194244604316547	1.3709389503748663	333.89	1.2355	-0.4403499999999999	smaller_sooner	discount_fixed	71	24.0	139.0	20.0	smaller_sooner	s607	False
0.013888888888888888	6.073298429319372	339.278	1.2355	0.3046500000000001	smaller_sooner	discount_fixed	71	58.0	72.0	20.0	smaller_sooner	s607	False
0.010752688172043012	4.649714582252206	343.848	1.2355	-0.09634999999999991	smaller_sooner	discount_fixed	71	56.0	93.0	20.0	smaller_sooner	s607	False
0.038461538461538464	11.009174311926605	350.119	1.2355	0.17665000000000008	larger_later	discount_fixed	89	45.0	26.0	20.0	larger_later	s607	False
0.023809523809523808	3.8413361169102296	355.644	1.2355	-0.1513499999999999	smaller_sooner	discount_fixed	71	23.0	42.0	20.0	smaller_sooner	s607	False
0.024390243902439025	8.519701810436635	360.216	1.2355	-0.3153499999999999	smaller_sooner	discount_fixed	71	50.0	41.0	20.0	smaller_sooner	s607	False
0.005681818181818182	1.1415525114155252	364.855	1.2355	-0.4843499999999999	smaller_sooner	discount_fixed	71	25.0	176.0	20.0	smaller_sooner	s607	False
0.045454545454545456	14.948096885813149	369.494	1.2355	-0.6743499999999999	smaller_sooner	discount_fixed	71	54.0	22.0	20.0	smaller_sooner	s607	False
0.022727272727272728	4.658634538152611	374.608	1.2355	-0.0743499999999999	smaller_sooner	discount_fixed	71	29.0	44.0	20.0	smaller_sooner	s607	False
0.011235955056179775	2.0745542949756888	379.926	1.2355	0.5296500000000001	smaller_sooner	discount_fixed	71	24.0	89.0	20.0	smaller_sooner	s607	False
0.012987012987012988	2.2674060382008627	384.497	1.2355	-0.3343499999999999	smaller_sooner	discount_fixed	71	23.0	77.0	20.0	smaller_sooner	s607	False
0.007692307692307693	1.6425855513307985	389.066	1.2355	1.0136500000000002	smaller_sooner	discount_fixed	71	27.0	130.0	20.0	smaller_sooner	s607	False
0.007462686567164179	1.359940872135994	393.636	1.2355	0.2896500000000001	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s607	False
0.009345794392523364	4.0127678978568175	398.478	1.2355	-0.06234999999999991	smaller_sooner	discount_fixed	71	55.0	107.0	20.0	smaller_sooner	s607	False
0.006993006993006993	2.4469933958985055	402.982	1.2355	-0.2903499999999999	smaller_sooner	discount_fixed	71	44.0	143.0	20.0	smaller_sooner	s607	False
0.00909090909090909	1.6355555555555557	408.642	1.2355	-0.06234999999999991	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s607	False
0.00641025641025641	3.329065300896287	413.551	1.2355	-0.4243499999999999	smaller_sooner	discount_fixed	71	65.0	156.0	20.0	smaller_sooner	s607	False
0.037037037037037035	5.2303120356612185	418.191	1.2355	-0.04934999999999991	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s607	False
0.01694915254237288	6.245120999219361	422.693	1.2355	0.0796500000000001	smaller_sooner	discount_fixed	71	50.0	59.0	20.0	smaller_sooner	s607	False
0.007751937984496124	5.208732286480275	427.195	1.2355	0.04265000000000009	smaller_sooner	discount_fixed	71	85.0	129.0	20.0	smaller_sooner	s607	False
0.017241379310344827	8.367670364500793	432.309	1.2355	0.1836500000000001	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s607	False
0.005813953488372093	2.2870478413068844	438.444	1.2355	-0.4393499999999999	smaller_sooner	discount_fixed	71	49.0	172.0	20.0	smaller_sooner	s607	False
0.022727272727272728	11.726907630522089	443.286	1.2355	-0.1793499999999999	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s607	False
0.0136986301369863	5.998707175177763	447.858	1.2355	-0.13434999999999991	smaller_sooner	discount_fixed	71	58.0	73.0	20.0	smaller_sooner	s607	False
0.013157894736842105	7.0822942643391515	452.565	1.2355	0.01165000000000009	smaller_sooner	discount_fixed	71	71.0	76.0	20.0	smaller_sooner	s607	False
0.013513513513513514	6.845466155810984	458.426	1.2355	-0.1263499999999999	smaller_sooner	discount_fixed	71	67.0	74.0	20.0	smaller_sooner	s607	False
0.017241379310344827	3.6767036450079242	463.064	1.2355	-0.1843499999999999	smaller_sooner	discount_fixed	71	29.0	58.0	20.0	smaller_sooner	s607	False
0.009615384615384616	2.9213483146067416	468.382	1.2355	-0.4773499999999999	smaller_sooner	discount_fixed	71	39.0	104.0	20.0	smaller_sooner	s607	False
0.009708737864077669	2.4940954180444024	473.361	1.2355	-0.3833499999999999	smaller_sooner	discount_fixed	71	33.0	103.0	20.0	smaller_sooner	s607	False
0.01282051282051282	3.215590742996346	477.934	1.2355	-0.2583499999999999	smaller_sooner	discount_fixed	71	33.0	78.0	20.0	smaller_sooner	s607	False
0.019230769230769232	10.313588850174217	483.457	1.2355	-0.2713499999999999	smaller_sooner	discount_fixed	71	74.0	52.0	20.0	smaller_sooner	s607	False
0.007575757575757576	1.6791604197901053	489.049	1.2355	-0.3873499999999999	smaller_sooner	discount_fixed	71	28.0	132.0	20.0	smaller_sooner	s607	False
0.01694915254237288	3.497267759562842	494.843	1.2355	-0.20034999999999992	smaller_sooner	discount_fixed	71	28.0	59.0	20.0	smaller_sooner	s607	False
0.006134969325153374	1.3754989253914647	499.414	1.2355	-0.4103499999999999	smaller_sooner	discount_fixed	71	28.0	163.0	20.0	smaller_sooner	s607	False
0.013513513513513514	3.269476372924649	504.528	1.2355	-0.4243499999999999	smaller_sooner	discount_fixed	71	32.0	74.0	20.0	smaller_sooner	s607	False
0.011235955056179775	4.927066450567261	509.03	1.2355	0.3226500000000001	larger_later	discount_fixed	89	57.0	89.0	20.0	larger_later	s607	False
0.009259259259259259	5.063291139240507	513.873	1.2355	-0.17334999999999992	smaller_sooner	discount_fixed	71	70.0	108.0	20.0	smaller_sooner	s607	False
0.010526315789473684	5.862595419847328	518.444	1.2355	-0.05834999999999991	smaller_sooner	discount_fixed	71	72.0	95.0	20.0	smaller_sooner	s607	False
0.027777777777777776	5.687203791469195	523.829	1.2355	-0.2643499999999999	smaller_sooner	discount_fixed	71	30.0	36.0	20.0	smaller_sooner	s607	False
0.007751937984496124	2.5124473381846033	528.878	1.2355	-0.4313499999999999	smaller_sooner	discount_fixed	71	41.0	129.0	20.0	smaller_sooner	s607	False
0.007751937984496124	4.779777862887782	533.586	1.2355	-0.16634999999999991	smaller_sooner	discount_fixed	71	78.0	129.0	20.0	smaller_sooner	s607	False
0.011363636363636364	6.2008733624454155	538.499	1.2355	-0.1473499999999999	smaller_sooner	discount_fixed	71	71.0	88.0	20.0	smaller_sooner	s607	False
0.006289308176100629	3.2694121345488845	543.408	1.2355	-0.3983499999999999	smaller_sooner	discount_fixed	71	65.0	159.0	20.0	smaller_sooner	s607	False
0.008	1.514792899408284	548.252	1.2355	0.07065000000000009	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s607	False
0.027777777777777776	10.99526066350711	553.366	1.2355	-0.4153499999999999	smaller_sooner	discount_fixed	71	58.0	36.0	20.0	smaller_sooner	s607	False
0.02702702702702703	11.68018539976825	558.484	1.2355	-0.2163499999999999	larger_later	discount_fixed	89	63.0	37.0	20.0	larger_later	s607	False
0.024390243902439025	12.779552715654953	563.19	1.2355	-0.4893499999999999	smaller_sooner	discount_fixed	71	75.0	41.0	20.0	smaller_sooner	s607	False
0.013888888888888888	4.712041884816754	568.033	1.2355	-0.2153499999999999	smaller_sooner	discount_fixed	71	45.0	72.0	20.0	smaller_sooner	s607	False
0.013513513513513514	2.554278416347382	572.878	1.2355	-0.4173499999999999	smaller_sooner	discount_fixed	71	25.0	74.0	20.0	smaller_sooner	s607	False
0.0072992700729927005	3.7640246109301483	579.761	1.2355	0.10165000000000009	smaller_sooner	discount_fixed	71	65.0	137.0	20.0	smaller_sooner	s607	False
0.007142857142857143	2.780141843971631	584.33	1.2355	-0.2893499999999999	smaller_sooner	discount_fixed	71	49.0	140.0	20.0	smaller_sooner	s607	False
0.009708737864077669	5.063769485120454	589.103	1.2355	-0.08334999999999991	smaller_sooner	discount_fixed	71	67.0	103.0	20.0	smaller_sooner	s607	False
0.005813953488372093	3.220536756126021	596.121	1.2355	-0.05334999999999991	smaller_sooner	discount_fixed	71	69.0	172.0	20.0	smaller_sooner	s607	False
0.014084507042253521	6.998011928429423	600.828	1.2355	-0.1273499999999999	smaller_sooner	discount_fixed	71	66.0	71.0	20.0	smaller_sooner	s607	False
0.005681818181818182	3.2420091324200917	606.01	1.2355	-0.2953499999999999	smaller_sooner	discount_fixed	71	71.0	176.0	20.0	smaller_sooner	s607	False
