movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
339.265	338.949	-0.6615505319148937	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s577	False	
340.631	339.271	0.3824494680851063	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s577	False	
341.23	340.632	-0.3795505319148937	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s577	False	
341.239	341.24	-0.9785505319148937	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s577	True	
346.198	344.47	0.7504494680851064	1	PA_without_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s577	False	2.985
347.138	346.199	-0.03855053191489367	0	PA_without_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s577	False	
348.259	347.145	0.13644946808510633	0	PA_without_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s577	False	
348.841	348.261	-0.39755053191489365	0	PA_without_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s577	False	
349.244	348.847	-0.5805505319148937	0	PA_without_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s577	False	
349.683	349.245	-0.5395505319148937	0	PA_without_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s577	False	
349.69	349.691	-0.9785505319148937	0	PA_without_intermediate	ward_and_allport	-1	28.0	poldrack-single-stim	s577	True	
354.867	351.969	1.9204494680851063	1	PA_with_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s577	False	2.985
356.449	354.868	0.6034494680851064	0	PA_with_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s577	False	
357.431	356.457	-0.0035505319148936678	0	PA_with_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s577	False	
358.217	357.432	-0.19255053191489366	0	PA_with_intermediate	ward_and_allport	71	29.0	poldrack-single-stim	s577	False	
358.602	358.224	-0.5995505319148937	0	PA_with_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s577	False	
359.077	358.603	-0.5035505319148936	0	PA_with_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s577	False	
359.087	359.088	-0.9785505319148937	0	PA_with_intermediate	ward_and_allport	-1	29.0	poldrack-single-stim	s577	True	
369.239	367.731	0.5304494680851063	1	PA_without_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s577	False	2.985
370.18	369.24	-0.037550531914893666	0	PA_without_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s577	False	
370.826	370.187	-0.33855053191489365	0	PA_without_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s577	False	
371.26	370.827	-0.5445505319148937	0	PA_without_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s577	False	
372.008	371.268	-0.23755053191489367	0	PA_without_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s577	False	
372.34	372.01	-0.6475505319148936	0	PA_without_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s577	False	
372.349	372.35	-0.9785505319148937	0	PA_without_intermediate	ward_and_allport	-1	30.0	poldrack-single-stim	s577	True	
377.984	374.767	2.2394494680851063	1	PA_without_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s577	False	2.985
378.387	377.985	-0.5755505319148937	0	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s577	False	
379.471	378.395	0.09844946808510634	0	PA_without_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s577	False	
380.476	379.473	0.02544946808510633	0	PA_without_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s577	False	
380.936	380.483	-0.5245505319148936	0	PA_without_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s577	False	
381.448	380.937	-0.46655053191489365	0	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s577	False	
381.456	381.457	-0.9785505319148937	0	PA_without_intermediate	ward_and_allport	-1	31.0	poldrack-single-stim	s577	True	
386.04	383.467	1.5954494680851061	1	PA_with_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s577	False	2.985
386.489	386.041	-0.5295505319148937	0	PA_with_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s577	False	
387.36	386.496	-0.11355053191489367	0	PA_with_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s577	False	
388.007	387.361	-0.33155053191489364	0	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s577	False	
389.989	388.015	0.9964494680851064	0	PA_with_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s577	False	
390.363	389.99	-0.6045505319148937	0	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s577	False	
390.374	390.375	-0.9785505319148937	0	PA_with_intermediate	ward_and_allport	-1	32.0	poldrack-single-stim	s577	True	
396.099	392.383	2.7384494680851064	1	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s577	False	2.985
396.555	396.1	-0.5225505319148936	0	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s577	False	
398.025	396.562	0.4854494680851063	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s577	False	
400.055	398.025	1.0524494680851062	0	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s577	False	
401.203	400.063	0.16244946808510632	0	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s577	False	
401.557	401.205	-0.6255505319148936	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s577	False	
403.953	401.565	1.4104494680851063	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s577	False	
404.38	403.955	-0.5525505319148937	0	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s577	False	
404.39	404.391	-0.9785505319148937	0	PA_with_intermediate	ward_and_allport	-1	33.0	poldrack-single-stim	s577	True	
408.879	406.4	1.5014494680851063	1	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s577	False	2.985
409.344	408.88	-0.5135505319148936	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s577	False	
410.888	409.35	0.5604494680851063	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s577	False	
411.263	410.889	-0.6035505319148937	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s577	False	
413.099	411.27	0.8514494680851064	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s577	False	
414.014	413.1	-0.06355053191489367	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s577	False	
414.024	414.025	-0.9785505319148937	0	PA_with_intermediate	ward_and_allport	-1	34.0	poldrack-single-stim	s577	True	
419.107	416.444	1.6854494680851062	1	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s577	False	2.985
419.497	419.107	-0.5875505319148937	0	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s577	False	
420.699	419.508	0.21344946808510634	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s577	False	
421.029	420.702	-0.6505505319148936	0	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s577	False	
421.666	421.036	-0.34755053191489366	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s577	False	
421.977	421.667	-0.6675505319148937	0	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s577	False	
421.985	421.986	-0.9785505319148937	0	PA_without_intermediate	ward_and_allport	-1	35.0	poldrack-single-stim	s577	True	
426.36	424.809	0.5734494680851063	1	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s577	False	2.985
427.339	426.361	0.0004494680851063322	0	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s577	False	
427.81	427.348	-0.5155505319148936	0	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s577	False	
428.205	427.812	-0.5845505319148937	0	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s577	False	
429.136	428.215	-0.05655053191489367	0	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s577	False	
429.855	429.138	-0.2605505319148937	0	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s577	False	
429.868	429.869	-0.9785505319148937	0	PA_with_intermediate	ward_and_allport	-1	36.0	poldrack-single-stim	s577	True	
437.543	434.053	2.5124494680851064	1	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s577	False	2.985
438.19	437.545	-0.33255053191489364	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s577	False	
439.35	438.199	0.17344946808510633	0	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s577	False	
439.962	439.351	-0.3665505319148937	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s577	False	
440.404	439.973	-0.5465505319148937	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s577	False	
440.867	440.404	-0.5145505319148936	0	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s577	False	
440.88	440.881	-0.9785505319148937	0	PA_with_intermediate	ward_and_allport	-1	37.0	poldrack-single-stim	s577	True	
446.863	444.25	1.6354494680851062	1	PA_with_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s577	False	2.985
447.914	446.863	0.07344946808510633	0	PA_with_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s577	False	
448.287	447.92	-0.6105505319148936	0	PA_with_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s577	False	
448.591	448.288	-0.6745505319148937	0	PA_with_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s577	False	
449.909	448.6	0.33144946808510634	0	PA_with_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s577	False	
450.743	449.91	-0.14455053191489367	0	PA_with_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s577	False	
450.754	450.755	-0.9785505319148937	0	PA_with_intermediate	ward_and_allport	-1	38.0	poldrack-single-stim	s577	True	
455.413	452.764	1.6714494680851062	1	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s577	False	2.985
455.895	455.414	-0.4965505319148937	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s577	False	
457.337	455.907	0.45244946808510633	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s577	False	
457.999	457.338	-0.3165505319148937	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s577	False	
458.529	458.008	-0.45655053191489364	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s577	False	
459.009	458.53	-0.4985505319148937	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s577	False	
459.019	459.02	-0.9785505319148937	0	PA_without_intermediate	ward_and_allport	-1	39.0	poldrack-single-stim	s577	True	
463.003	461.436	0.5894494680851063	1	PA_with_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s577	False	2.985
464.371	463.004	0.38944946808510633	0	PA_with_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s577	False	
464.899	464.378	-0.45655053191489364	0	PA_with_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s577	False	
465.216	464.9	-0.6615505319148937	0	PA_with_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s577	False	
465.638	465.226	-0.5655505319148937	0	PA_with_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s577	False	
466.117	465.639	-0.4995505319148937	0	PA_with_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s577	False	
466.126	466.127	-0.9785505319148937	0	PA_with_intermediate	ward_and_allport	-1	40.0	poldrack-single-stim	s577	True	
471.958	468.95	2.030449468085106	1	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s577	False	2.985
472.339	471.959	-0.5975505319148937	0	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s577	False	
473.312	472.347	-0.012550531914893668	0	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s577	False	
474.339	473.312	0.049449468085106335	0	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s577	False	
474.784	474.349	-0.5425505319148937	0	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s577	False	
475.121	474.786	-0.6425505319148936	0	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s577	False	
475.134	475.135	-0.9785505319148937	0	PA_without_intermediate	ward_and_allport	-1	41.0	poldrack-single-stim	s577	True	
479.874	478.231	0.6654494680851063	1	PA_without_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s577	False	2.985
480.331	479.876	-0.5225505319148936	0	PA_without_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s577	False	
481.302	480.337	-0.012550531914893668	0	PA_without_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s577	False	
481.758	481.304	-0.5235505319148936	0	PA_without_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s577	False	
482.219	481.766	-0.5245505319148936	0	PA_without_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s577	False	
482.624	482.22	-0.5735505319148937	0	PA_without_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s577	False	
482.635	482.636	-0.9785505319148937	0	PA_without_intermediate	ward_and_allport	-1	42.0	poldrack-single-stim	s577	True	
486.16	484.782	0.40044946808510634	1	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s577	False	2.985
486.842	486.161	-0.29655053191489367	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s577	False	
487.667	486.848	-0.15855053191489366	0	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s577	False	
487.974	487.669	-0.6725505319148937	0	PA_without_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s577	False	
488.377	487.982	-0.5825505319148937	0	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s577	False	
488.701	488.378	-0.6545505319148937	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s577	False	
488.708	488.709	-0.9785505319148937	0	PA_without_intermediate	ward_and_allport	-1	43.0	poldrack-single-stim	s577	True	
498.205	495.884	1.3434494680851061	1	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s577	False	2.985
498.518	498.206	-0.6655505319148937	0	PA_without_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s577	False	
499.13	498.526	-0.3735505319148937	0	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s577	False	
499.59	499.131	-0.5185505319148936	0	PA_without_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s577	False	
500.128	499.599	-0.4485505319148937	0	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s577	False	
500.546	500.13	-0.5615505319148937	0	PA_without_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s577	False	
500.559	500.56	-0.9785505319148937	0	PA_without_intermediate	ward_and_allport	-1	44.0	poldrack-single-stim	s577	True	
509.905	508.389	0.5384494680851063	1	PA_with_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s577	False	2.985
510.902	509.907	0.01744946808510633	0	PA_with_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s577	False	
511.354	510.913	-0.5365505319148937	0	PA_with_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s577	False	
511.789	511.355	-0.5435505319148937	0	PA_with_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s577	False	
512.267	511.801	-0.5115505319148936	0	PA_with_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s577	False	
512.567	512.267	-0.6775505319148937	0	PA_with_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s577	False	
512.578	512.579	-0.9785505319148937	0	PA_with_intermediate	ward_and_allport	-1	45.0	poldrack-single-stim	s577	True	
518.501	515.543	1.9804494680851061	1	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s577	False	2.985
519.625	518.502	0.14544946808510634	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s577	False	
521.837	519.632	1.2274494680851062	0	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s577	False	
522.932	521.839	0.11544946808510634	0	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s577	False	
524.364	522.942	0.4444494680851063	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s577	False	
524.676	524.365	-0.6665505319148937	0	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s577	False	
524.69	524.691	-0.9785505319148937	0	PA_with_intermediate	ward_and_allport	-1	46.0	poldrack-single-stim	s577	True	
530.069	526.838	2.253449468085106	1	PA_without_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s577	False	2.985
530.468	530.071	-0.5805505319148937	0	PA_without_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s577	False	
531.479	530.479	0.022449468085106332	0	PA_without_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s577	False	
531.969	531.48	-0.48855053191489367	0	PA_without_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s577	False	
532.34	531.98	-0.6175505319148936	0	PA_without_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s577	False	
532.647	532.342	-0.6725505319148937	0	PA_without_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s577	False	
532.658	532.659	-0.9785505319148937	0	PA_without_intermediate	ward_and_allport	-1	47.0	poldrack-single-stim	s577	True	
