movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
47.439	47.017	-0.5076102150537635	0	PA_with_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s597	False	
48.244	47.442	-0.12761021505376346	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s597	False	
48.617	48.245	-0.5576102150537634	0	PA_with_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s597	False	
48.622	48.623	-0.9306102150537634	0	PA_with_intermediate	ward_and_allport	-1	0.0	poldrack-single-stim	s597	True	
57.517	52.801	3.7863897849462362	1	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s597	False	2.985
58.576	57.517	0.12938978494623654	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s597	False	
59.456	58.579	-0.052610215053763454	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s597	False	
59.911	59.457	-0.47561021505376344	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s597	False	
60.554	59.913	-0.28861021505376344	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s597	False	
61.028	60.555	-0.4566102150537635	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s597	False	
61.034	61.035	-0.9306102150537634	0	PA_with_intermediate	ward_and_allport	-1	1.0	poldrack-single-stim	s597	True	
69.65	64.398	4.322389784946236	1	PA_with_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s597	False	2.985
70.534	69.651	-0.046610215053763455	0	PA_with_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s597	False	
71.333	70.536	-0.13261021505376344	0	PA_with_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s597	False	
71.802	71.335	-0.46261021505376343	0	PA_with_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s597	False	
72.923	71.804	0.18938978494623654	0	PA_with_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s597	False	
73.381	72.924	-0.47261021505376344	0	PA_with_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s597	False	
73.386	73.387	-0.9306102150537634	0	PA_with_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s597	True	
79.675	75.389	3.3563897849462365	1	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s597	False	2.985
80.461	79.676	-0.14461021505376345	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s597	False	
81.528	80.463	0.13538978494623655	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s597	False	
82.32	81.529	-0.13861021505376345	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s597	False	
83.128	82.323	-0.12461021505376345	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s597	False	
83.627	83.129	-0.43161021505376346	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s597	False	
83.629	83.63	-0.9306102150537634	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s597	True	
89.191	86.04	2.2213897849462363	1	PA_with_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s597	False	2.985
89.618	89.193	-0.5046102150537635	0	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s597	False	
90.166	89.62	-0.38361021505376347	0	PA_with_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s597	False	
90.615	90.167	-0.48161021505376345	0	PA_with_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s597	False	
92.102	90.617	0.5553897849462366	0	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s597	False	
92.791	92.103	-0.24161021505376346	0	PA_with_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s597	False	
92.794	92.795	-0.9306102150537634	0	PA_with_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s597	True	
101.217	95.613	4.674389784946237	1	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s597	False	2.985
101.782	101.218	-0.36561021505376345	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s597	False	
102.404	101.785	-0.31061021505376346	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s597	False	
102.973	102.405	-0.36161021505376345	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s597	False	
104.247	102.975	0.34238978494623656	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s597	False	
104.792	104.249	-0.3866102150537635	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s597	False	
104.794	104.795	-0.9306102150537634	0	PA_without_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s597	True	
113.193	107.885	4.378389784946236	1	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s597	False	2.985
113.888	113.194	-0.23561021505376345	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s597	False	
114.866	113.891	0.04538978494623654	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s597	False	
115.625	114.867	-0.17161021505376345	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s597	False	
116.595	115.628	0.03738978494623654	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s597	False	
117.021	116.596	-0.5046102150537635	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s597	False	
117.026	117.027	-0.9306102150537634	0	PA_without_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s597	True	
122.917	119.166	2.8213897849462364	1	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s597	False	2.985
123.441	122.918	-0.40661021505376344	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s597	False	
124.087	123.444	-0.28661021505376344	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s597	False	
124.551	124.088	-0.46661021505376343	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s597	False	
125.427	124.554	-0.05661021505376346	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s597	False	
125.829	125.428	-0.5286102150537635	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s597	False	
125.834	125.835	-0.9306102150537634	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s597	True	
137.085	133.006	3.1493897849462362	1	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s597	False	2.985
137.776	137.086	-0.23961021505376345	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s597	False	
138.532	137.779	-0.17661021505376345	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s597	False	
138.981	138.533	-0.48161021505376345	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s597	False	
139.632	138.984	-0.28161021505376344	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s597	False	
140.09	139.634	-0.47361021505376344	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s597	False	
140.094	140.095	-0.9306102150537634	0	PA_without_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s597	True	
146.823	142.915	2.9783897849462364	1	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s597	False	2.985
147.307	146.824	-0.44661021505376347	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s597	False	
152.75	147.31	4.510389784946236	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s597	False	
153.949	152.751	0.26838978494623655	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s597	False	
155.246	153.953	0.3633897849462365	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s597	False	
155.814	155.247	-0.36261021505376345	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s597	False	
156.785	155.817	0.038389784946236544	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s597	False	
157.24	156.786	-0.47561021505376344	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s597	False	
157.244	157.245	-0.9306102150537634	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s597	True	
167.614	160.201	6.483389784946237	1	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s597	False	2.985
168.887	167.616	0.34138978494623656	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s597	False	
169.996	168.891	0.17538978494623655	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s597	False	
170.621	169.997	-0.30561021505376346	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s597	False	
171.375	170.625	-0.17961021505376346	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s597	False	
171.957	171.376	-0.34861021505376344	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s597	False	
171.962	171.963	-0.9306102150537634	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s597	True	
178.206	174.104	3.1723897849462364	1	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s597	False	2.985
180.154	178.207	1.0173897849462366	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s597	False	
181.775	180.157	0.6883897849462366	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s597	False	
182.394	181.776	-0.31161021505376346	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s597	False	
182.947	182.398	-0.38061021505376347	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s597	False	
183.339	182.948	-0.5386102150537635	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s597	False	
183.346	183.347	-0.9306102150537634	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s597	True	
191.185	186.03	4.225389784946237	1	PA_without_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s597	False	2.985
191.588	191.186	-0.5276102150537635	0	PA_without_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s597	False	
192.233	191.593	-0.28961021505376344	0	PA_without_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s597	False	
192.63	192.235	-0.5346102150537635	0	PA_without_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s597	False	
193.311	192.634	-0.25261021505376346	0	PA_without_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s597	False	
193.766	193.312	-0.47561021505376344	0	PA_without_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s597	False	
193.769	193.77	-0.9306102150537634	0	PA_without_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s597	True	
201.869	196.862	4.077389784946236	1	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s597	False	2.985
202.374	201.87	-0.42561021505376345	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s597	False	
202.866	202.378	-0.44161021505376347	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s597	False	
203.256	202.868	-0.5416102150537635	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s597	False	
203.941	203.26	-0.24861021505376346	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s597	False	
204.279	203.942	-0.5926102150537634	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s597	False	
204.282	204.283	-0.9306102150537634	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s597	True	
208.086	206.287	0.8693897849462365	1	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s597	False	2.985
208.503	208.087	-0.5136102150537635	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s597	False	
209.084	208.507	-0.35261021505376344	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s597	False	
209.519	209.085	-0.49561021505376346	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s597	False	
210.122	209.523	-0.3306102150537635	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s597	False	
210.504	210.123	-0.5486102150537635	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s597	False	
210.51	210.511	-0.9306102150537634	0	PA_without_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s597	True	
220.689	217.518	2.2413897849462363	1	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s597	False	2.985
221.41	220.69	-0.20961021505376345	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s597	False	
222.046	221.415	-0.29861021505376345	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s597	False	
222.682	222.047	-0.29461021505376345	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s597	False	
223.254	222.686	-0.36161021505376345	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s597	False	
223.7	223.255	-0.48461021505376345	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s597	False	
223.704	223.705	-0.9306102150537634	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s597	True	
228.976	225.71	2.3363897849462365	1	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s597	False	2.985
229.561	228.977	-0.34561021505376344	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s597	False	
230.121	229.565	-0.37361021505376346	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s597	False	
230.709	230.122	-0.34261021505376343	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s597	False	
231.319	230.713	-0.3236102150537635	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s597	False	
231.91	231.32	-0.33961021505376343	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s597	False	
234.404	231.915	1.5593897849462364	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s597	False	
234.976	234.405	-0.35861021505376345	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s597	False	
234.98	234.981	-0.9306102150537634	0	PA_with_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s597	True	
241.268	237.53	2.8083897849462365	1	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s597	False	2.985
241.953	241.269	-0.24561021505376346	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s597	False	
242.616	241.957	-0.2706102150537635	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s597	False	
243.125	242.617	-0.42161021505376345	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s597	False	
243.865	243.129	-0.19361021505376347	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s597	False	
244.367	243.866	-0.42861021505376345	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s597	False	
244.373	244.374	-0.9306102150537634	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s597	True	
251.134	246.65	3.5543897849462365	1	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s597	False	2.985
251.565	251.135	-0.49961021505376346	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s597	False	
252.394	251.569	-0.10461021505376346	0	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s597	False	
252.812	252.395	-0.5126102150537635	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s597	False	
253.412	252.818	-0.3356102150537634	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s597	False	
253.78	253.413	-0.5626102150537634	0	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s597	False	
253.783	253.784	-0.9306102150537634	0	PA_with_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s597	True	
262.432	257.829	3.6733897849462362	1	PA_with_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s597	False	2.985
262.79	262.433	-0.5726102150537634	0	PA_with_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s597	False	
263.945	262.794	0.22138978494623654	0	PA_with_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s597	False	
264.377	263.946	-0.49861021505376346	0	PA_with_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s597	False	
265.185	264.382	-0.12661021505376346	0	PA_with_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s597	False	
265.545	265.186	-0.5706102150537634	0	PA_with_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s597	False	
265.549	265.55	-0.9306102150537634	0	PA_with_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s597	True	
271.502	267.826	2.7463897849462366	1	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s597	False	2.985
271.911	271.503	-0.5216102150537635	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s597	False	
272.799	271.915	-0.045610215053763455	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s597	False	
273.217	272.8	-0.5126102150537635	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s597	False	
273.802	273.221	-0.34861021505376344	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s597	False	
274.199	273.803	-0.5336102150537635	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s597	False	
274.203	274.204	-0.9306102150537634	0	PA_with_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s597	True	
279.547	276.345	2.2723897849462364	1	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s597	False	2.985
279.967	279.548	-0.5106102150537635	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s597	False	
280.7	279.971	-0.20061021505376345	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s597	False	
281.088	280.701	-0.5426102150537635	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s597	False	
282.143	281.092	0.12138978494623655	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s597	False	
282.474	282.144	-0.5996102150537634	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s597	False	
282.479	282.48	-0.9306102150537634	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s597	True	
287.578	284.485	2.1633897849462365	1	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s597	False	2.985
288.037	287.579	-0.47161021505376344	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s597	False	
288.665	288.042	-0.30661021505376346	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s597	False	
289.273	288.666	-0.32261021505376347	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s597	False	
290.122	289.278	-0.08561021505376346	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s597	False	
290.47	290.123	-0.5826102150537634	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s597	False	
290.479	290.48	-0.9306102150537634	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s597	True	
294.523	292.486	1.1073897849462364	1	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s597	False	2.985
295.075	294.524	-0.37861021505376347	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s597	False	
295.537	295.082	-0.47461021505376344	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s597	False	
296.02	295.538	-0.44761021505376347	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s597	False	
296.909	296.026	-0.046610215053763455	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s597	False	
297.229	296.91	-0.6106102150537634	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s597	False	
297.239	297.24	-0.9306102150537634	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s597	True	
301.853	299.654	1.2693897849462363	1	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s597	False	2.985
302.169	301.854	-0.6146102150537635	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s597	False	
302.797	302.175	-0.30761021505376346	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s597	False	
303.188	302.798	-0.5396102150537635	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s597	False	
306.285	303.194	2.1613897849462362	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s597	False	
306.603	306.286	-0.6126102150537635	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s597	False	
306.61	306.611	-0.9306102150537634	0	PA_with_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s597	True	
314.571	310.385	3.2563897849462364	1	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s597	False	2.985
314.943	314.572	-0.5586102150537634	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s597	False	
316.025	314.949	0.14638978494623656	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s597	False	
316.408	316.026	-0.5476102150537635	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s597	False	
317.244	316.414	-0.09961021505376345	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s597	False	
317.742	317.245	-0.43261021505376346	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s597	False	
317.751	317.752	-0.9306102150537634	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s597	True	
323.51	320.439	2.141389784946236	1	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s597	False	2.985
323.914	323.511	-0.5266102150537635	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s597	False	
325.159	323.92	0.30938978494623653	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s597	False	
325.544	325.16	-0.5456102150537635	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s597	False	
326.725	325.55	0.24538978494623653	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s597	False	
327.034	326.726	-0.6216102150537635	0	PA_without_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s597	False	
327.042	327.043	-0.9306102150537634	0	PA_without_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s597	True	
333.823	330.273	2.6203897849462363	1	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s597	False	2.985
334.182	333.824	-0.5716102150537634	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s597	False	
334.843	334.191	-0.27761021505376343	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s597	False	
335.156	334.843	-0.6166102150537635	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s597	False	
335.782	335.163	-0.31061021505376346	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s597	False	
336.082	335.783	-0.6306102150537635	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s597	False	
336.09	336.091	-0.9306102150537634	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s597	True	
341.234	339.46	0.8443897849462365	1	PA_without_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s597	False	2.985
341.604	341.235	-0.5606102150537634	0	PA_without_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s597	False	
