onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
277.224	0.576	-0.11810077519379843	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s518	False
279.830728	0.576	-0.052100775193798424	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s518	False
282.437	0.576	-0.014100775193798426	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s518	False
285.042	0.576	0.024899224806201572	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s518	False
287.646728	0.576	-0.030100775193798425	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s518	False
290.253	0.576	-0.04210077519379843	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s518	False
292.857864	0.576	0.11189922480620157	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s518	False
295.463728	0.576	-0.053100775193798425	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s518	False
298.069	0.576	-0.04010077519379843	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s518	False
300.676	0.576	-0.07910077519379842	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s518	False
303.283	0.576	-0.03510077519379843	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s518	False
305.888	0.576	0.06089922480620157	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s518	False
308.493	0.576	-0.03610077519379842	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s518	False
311.098	0.576	0.08189922480620157	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s518	False
313.703728	0.576	0.11889922480620158	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s518	False
316.309864	0.576	-0.021100775193798427	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s518	False
318.915912	0.576	-0.012100775193798426	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s518	False
321.52272800000003	0.576	-0.04210077519379843	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s518	False
324.129864	0.576	0.14889922480620157	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s518	False
326.735864	0.576	-0.09410077519379843	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s518	False
329.342	0.576	0.22089922480620158	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s518	False
331.949	0.576	-0.09410077519379843	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s518	False
334.556	0.576	-0.11110077519379842	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s518	False
337.161	0.576	0.025899224806201573	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s518	False
339.766864	0.576	0.04389922480620157	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s518	False
342.371728	0.576	-0.05010077519379843	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s518	False
344.976864	0.576	-0.10510077519379843	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s518	False
