movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
92.72	91.001	0.582278409090909	0	PA_without_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s130	False	
93.194	92.722	-0.664721590909091	0	PA_without_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s130	False	
93.197	93.198	-1.137721590909091	0	PA_without_intermediate	ward_and_allport	-1	1.0	poldrack-single-stim	s130	True	
101.333	95.881	4.315278409090909	1	PA_with_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s130	False	2.985
101.869	101.333	-0.6007215909090909	0	PA_with_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s130	False	
103.211	101.871	0.203278409090909	0	PA_with_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s130	False	
103.704	103.212	-0.644721590909091	0	PA_with_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s130	False	
104.825	103.707	-0.018721590909090993	0	PA_with_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s130	False	
105.308	104.825	-0.653721590909091	0	PA_with_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s130	False	
105.311	105.312	-1.137721590909091	0	PA_with_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s130	True	
114.839	110.035	3.667278409090909	1	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s130	False	2.985
115.32	114.839	-0.655721590909091	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s130	False	
118.042	115.323	1.582278409090909	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s130	False	
118.482	118.043	-0.697721590909091	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s130	False	
120.042	118.486	0.419278409090909	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s130	False	
120.451	120.043	-0.7287215909090909	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s130	False	
120.454	120.455	-1.137721590909091	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s130	True	
128.725	123.682	3.906278409090909	1	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s130	False	2.985
129.574	128.726	-0.288721590909091	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s130	False	
131.364	129.576	0.6512784090909091	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s130	False	
131.751	131.366	-0.751721590909091	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s130	False	
132.692	131.754	-0.198721590909091	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s130	False	
133.146	132.692	-0.682721590909091	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s130	False	
133.149	133.15	-1.137721590909091	0	PA_without_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s130	True	
143.365	135.425	6.803278409090909	1	PA_with_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s130	False	2.985
144.558	143.366	0.05527840909090901	0	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s130	False	
145.345	144.562	-0.353721590909091	0	PA_with_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s130	False	
145.856	145.347	-0.627721590909091	0	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s130	False	
146.85	145.86	-0.14672159090909098	0	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s130	False	
147.329	146.851	-0.658721590909091	0	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s130	False	
147.332	147.333	-1.137721590909091	0	PA_with_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s130	True	
156.007	150.968	3.902278409090909	1	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s130	False	2.985
156.534	156.008	-0.610721590909091	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s130	False	
157.828	156.538	0.153278409090909	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s130	False	
158.25	157.829	-0.715721590909091	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s130	False	
159.418	158.253	0.028278409090909007	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s130	False	
159.874	159.418	-0.680721590909091	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s130	False	
159.878	159.879	-1.137721590909091	0	PA_without_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s130	True	
164.805	162.29	1.378278409090909	1	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s130	False	2.985
165.541	164.805	-0.400721590909091	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s130	False	
166.442	165.545	-0.23972159090909098	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s130	False	
166.841	166.443	-0.738721590909091	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s130	False	
167.499	166.843	-0.480721590909091	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s130	False	
167.891	167.501	-0.746721590909091	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s130	False	
167.895	167.896	-1.137721590909091	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s130	True	
174.935	169.899	3.899278409090909	1	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s130	False	2.985
175.34	174.937	-0.733721590909091	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s130	False	
177.22	175.343	0.740278409090909	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s130	False	
177.583	177.221	-0.774721590909091	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s130	False	
178.869	177.587	0.145278409090909	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s130	False	
179.255	178.87	-0.751721590909091	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s130	False	
179.258	179.259	-1.137721590909091	0	PA_with_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s130	True	
185.399	181.263	2.999278409090909	1	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s130	False	2.985
185.828	185.401	-0.709721590909091	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s130	False	
186.731	185.832	-0.23772159090909098	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s130	False	
187.13	186.732	-0.738721590909091	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s130	False	
187.855	187.134	-0.415721590909091	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s130	False	
188.256	187.856	-0.736721590909091	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s130	False	
188.26	188.261	-1.137721590909091	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s130	True	
193.537	190.264	2.136278409090909	1	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s130	False	2.985
193.91	193.539	-0.765721590909091	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s130	False	
195.681	193.914	0.630278409090909	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s130	False	
196.058	195.681	-0.759721590909091	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s130	False	
197.298	196.062	0.09927840909090901	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s130	False	
197.713	197.3	-0.7237215909090909	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s130	False	
197.717	197.718	-1.137721590909091	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s130	True	
205.23	200.132	3.9612784090909092	1	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s130	False	2.985
205.626	205.231	-0.741721590909091	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s130	False	
206.604	205.63	-0.162721590909091	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s130	False	
207.038	206.605	-0.703721590909091	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s130	False	
208.134	207.042	-0.04472159090909099	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s130	False	
208.517	208.136	-0.755721590909091	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s130	False	
208.522	208.523	-1.137721590909091	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s130	True	
215.429	211.342	2.950278409090909	1	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s130	False	2.985
216.091	215.43	-0.475721590909091	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s130	False	
218.381	216.095	1.149278409090909	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s130	False	
218.77	218.382	-0.748721590909091	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s130	False	
220.268	218.775	0.356278409090909	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s130	False	
220.695	220.269	-0.710721590909091	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s130	False	
220.698	220.699	-1.137721590909091	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s130	True	
230.002	224.879	3.986278409090909	1	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s130	False	2.985
230.363	230.003	-0.776721590909091	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s130	False	
234.376	230.367	2.872278409090909	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s130	False	
234.872	234.377	-0.641721590909091	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s130	False	
236.354	234.875	0.342278409090909	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s130	False	
236.752	236.356	-0.740721590909091	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s130	False	
236.757	236.758	-1.137721590909091	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s130	True	
244.722	240.122	3.463278409090909	1	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s130	False	2.985
245.176	244.723	-0.683721590909091	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s130	False	
246.666	245.18	0.349278409090909	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s130	False	
247.03	246.666	-0.772721590909091	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s130	False	
248.866	247.034	0.695278409090909	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s130	False	
249.273	248.867	-0.730721590909091	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s130	False	
249.277	249.278	-1.137721590909091	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s130	True	
260.275	256.287	2.851278409090909	1	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s130	False	2.985
260.893	260.276	-0.519721590909091	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s130	False	
261.68	260.896	-0.352721590909091	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s130	False	
262.07	261.682	-0.748721590909091	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s130	False	
262.751	262.074	-0.459721590909091	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s130	False	
263.196	262.752	-0.692721590909091	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s130	False	
263.2	263.201	-1.137721590909091	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s130	True	
270.426	265.615	3.674278409090909	1	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s130	False	2.985
270.811	270.427	-0.752721590909091	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s130	False	
271.53	270.816	-0.422721590909091	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s130	False	
272.022	271.531	-0.645721590909091	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s130	False	
272.671	272.026	-0.491721590909091	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s130	False	
273.094	272.672	-0.714721590909091	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s130	False	
273.1	273.101	-1.137721590909091	0	PA_with_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s130	True	
280.165	275.921	3.107278409090909	1	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s130	False	2.985
280.942	280.167	-0.361721590909091	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s130	False	
283.04	280.947	0.956278409090909	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s130	False	
283.586	283.041	-0.591721590909091	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s130	False	
284.332	283.59	-0.394721590909091	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s130	False	
284.815	284.333	-0.654721590909091	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s130	False	
284.82	284.821	-1.137721590909091	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s130	True	
291.396	287.915	2.344278409090909	1	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s130	False	2.985
291.812	291.396	-0.7207215909090909	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s130	False	
293.396	291.817	0.442278409090909	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s130	False	
293.781	293.396	-0.751721590909091	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s130	False	
295.288	293.787	0.36427840909090903	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s130	False	
295.665	295.289	-0.760721590909091	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s130	False	
295.669	295.67	-1.137721590909091	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s130	True	
301.354	297.811	2.406278409090909	1	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s130	False	2.985
301.84	301.355	-0.651721590909091	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s130	False	
303.379	301.844	0.398278409090909	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s130	False	
303.776	303.381	-0.741721590909091	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s130	False	
304.868	303.78	-0.04872159090909099	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s130	False	
305.3	304.87	-0.706721590909091	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s130	False	
305.305	305.306	-1.137721590909091	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s130	True	
316.947	312.479	3.331278409090909	1	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s130	False	2.985
317.381	316.948	-0.703721590909091	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s130	False	
318.54	317.386	0.017278409090909008	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s130	False	
318.949	318.542	-0.729721590909091	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s130	False	
320.338	318.953	0.248278409090909	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s130	False	
320.729	320.34	-0.747721590909091	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s130	False	
320.733	320.734	-1.137721590909091	0	PA_without_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s130	True	
327.537	323.556	2.844278409090909	1	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s130	False	2.985
327.971	327.538	-0.703721590909091	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s130	False	
328.659	327.977	-0.454721590909091	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s130	False	
329.048	328.66	-0.748721590909091	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s130	False	
329.7	329.053	-0.489721590909091	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s130	False	
330.195	329.701	-0.642721590909091	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s130	False	
330.2	330.201	-1.137721590909091	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s130	True	
336.1	333.158	1.805278409090909	1	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s130	False	2.985
336.495	336.101	-0.742721590909091	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s130	False	
337.857	336.502	0.218278409090909	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s130	False	
338.227	337.857	-0.766721590909091	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s130	False	
338.928	338.233	-0.44172159090909097	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s130	False	
339.324	338.929	-0.741721590909091	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s130	False	
339.331	339.332	-1.137721590909091	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s130	True	
345.479	341.472	2.870278409090909	1	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s130	False	2.985
345.945	345.48	-0.671721590909091	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s130	False	
346.655	345.952	-0.433721590909091	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s130	False	
347.067	346.655	-0.7247215909090909	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s130	False	
347.835	347.074	-0.375721590909091	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s130	False	
348.406	347.836	-0.566721590909091	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s130	False	
348.412	348.413	-1.137721590909091	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s130	True	
353.915	351.1	1.678278409090909	1	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s130	False	2.985
354.718	353.916	-0.334721590909091	0	PA_without_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s130	False	
355.541	354.724	-0.31972159090909097	0	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s130	False	
355.926	355.542	-0.752721590909091	0	PA_without_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s130	False	
356.48	355.933	-0.589721590909091	0	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s130	False	
356.815	356.48	-0.801721590909091	0	PA_without_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s130	False	
356.822	356.823	-1.137721590909091	0	PA_without_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s130	True	
363.555	359.918	2.500278409090909	1	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s130	False	2.985
364.546	363.556	-0.14672159090909098	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s130	False	
365.063	364.553	-0.626721590909091	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s130	False	
365.458	365.064	-0.742721590909091	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s130	False	
366.058	365.464	-0.542721590909091	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s130	False	
366.394	366.059	-0.801721590909091	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s130	False	
366.401	366.402	-1.137721590909091	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s130	True	
371.149	368.408	1.604278409090909	1	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s130	False	2.985
371.758	371.15	-0.528721590909091	0	PA_without_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s130	False	
373.22	371.764	0.319278409090909	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s130	False	
373.547	373.222	-0.811721590909091	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s130	False	
375.268	373.553	0.578278409090909	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s130	False	
375.64	375.269	-0.765721590909091	0	PA_without_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s130	False	
375.647	375.648	-1.137721590909091	0	PA_without_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s130	True	
379.991	377.654	1.200278409090909	1	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s130	False	2.985
380.355	379.992	-0.773721590909091	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s130	False	
382.52	380.361	1.022278409090909	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s130	False	
382.847	382.522	-0.811721590909091	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s130	False	
383.329	382.854	-0.661721590909091	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s130	False	
383.661	383.33	-0.805721590909091	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s130	False	
383.668	383.669	-1.137721590909091	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s130	True	
389.968	385.677	3.154278409090909	1	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s130	False	2.985
390.307	389.968	-0.797721590909091	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s130	False	
391.004	390.315	-0.44772159090909097	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s130	False	
391.409	391.006	-0.733721590909091	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s130	False	
392.093	391.416	-0.459721590909091	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s130	False	
392.434	392.094	-0.796721590909091	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s130	False	
392.44	392.441	-1.137721590909091	0	PA_with_intermediate	ward_and_allport	-1	28.0	poldrack-single-stim	s130	True	
