inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.017543859649122806	4.689391525963683	336.185	1.23	-0.8399333333333333	false	discount_fixed	-1	32.0	57.0	20.0	false	s650	True
0.01098901098901099	2.621912602913236	341.435	1.23	-0.8399333333333333	false	discount_fixed	-1	27.0	91.0	20.0	false	s650	True
0.008333333333333333	3.242622950819672	346.209	1.23	-0.8399333333333333	false	discount_fixed	-1	43.0	120.0	20.0	false	s650	True
0.016666666666666666	10.518292682926829	352.208	1.23	-0.8399333333333333	false	discount_fixed	-1	75.0	60.0	20.0	false	s650	True
0.005681818181818182	1.7911131470453503	357.798	1.23	-0.8399333333333333	false	discount_fixed	-1	34.0	176.0	20.0	false	s650	True
0.02631578947368421	4.915405164737311	362.369	1.23	1.2170666666666665	larger_later	discount_fixed	89	24.0	38.0	20.0	larger_later	s650	False
0.013513513513513514	9.578466226510919	367.483	1.23	-0.05493333333333328	larger_later	discount_fixed	89	82.0	74.0	20.0	larger_later	s650	False
0.018867924528301886	9.041003049813622	373.141	1.23	2.148066666666667	larger_later	discount_fixed	89	58.0	53.0	20.0	larger_later	s650	False
0.043478260869565216	16.119402985074625	377.711	1.23	-0.5519333333333333	smaller_sooner	discount_fixed	71	54.0	23.0	20.0	smaller_sooner	s650	False
0.01818181818181818	6.19376026272578	382.485	1.23	-0.8399333333333333	false	discount_fixed	-1	41.0	55.0	20.0	false	s650	True
0.007042253521126761	4.964956546117185	387.532	1.23	-0.8399333333333333	false	discount_fixed	-1	77.0	142.0	20.0	false	s650	True
0.009259259259259259	2.0773121387283235	392.374	1.23	-0.8399333333333333	false	discount_fixed	-1	25.0	108.0	20.0	false	s650	True
0.006134969325153374	1.8692279275951236	397.556	1.23	-0.8399333333333333	false	discount_fixed	-1	33.0	163.0	20.0	false	s650	True
0.013333333333333334	3.347553324968632	402.602	1.23	-0.8399333333333333	false	discount_fixed	-1	29.0	75.0	20.0	false	s650	True
0.006369426751592357	2.6406429391504016	407.58	1.23	-0.8399333333333333	false	discount_fixed	-1	45.0	157.0	20.0	false	s650	True
0.013513513513513514	3.621127475876079	412.559	1.23	-0.8399333333333333	false	discount_fixed	-1	31.0	74.0	20.0	false	s650	True
0.02564102564102564	16.048844308765805	417.877	1.23	-0.8399333333333333	false	discount_fixed	-1	80.0	39.0	20.0	false	s650	True
0.047619047619047616	6.9937802349689004	422.38	1.23	0.3590666666666667	larger_later	discount_fixed	89	22.0	21.0	20.0	larger_later	s650	False
0.007194244604316547	3.4205634205634206	427.425	1.23	0.33106666666666673	smaller_sooner	discount_fixed	71	52.0	139.0	20.0	smaller_sooner	s650	False
0.007936507936507936	3.8921968035098713	432.132	1.23	0.6010666666666667	larger_later	discount_fixed	89	54.0	126.0	20.0	larger_later	s650	False
0.005681818181818182	1.211635364177737	436.974	1.23	-0.8399333333333333	false	discount_fixed	-1	23.0	176.0	20.0	false	s650	True
0.011494252873563218	2.426907012530226	443.719	1.23	-0.8399333333333333	false	discount_fixed	-1	24.0	87.0	20.0	false	s650	True
0.007142857142857143	2.352272727272727	448.221	1.23	-0.8399333333333333	false	discount_fixed	-1	36.0	140.0	20.0	false	s650	True
0.005847953216374269	1.894786395198305	452.792	1.23	-0.8399333333333333	false	discount_fixed	-1	35.0	171.0	20.0	false	s650	True
0.023255813953488372	6.303909713825069	457.498	1.23	-0.8399333333333333	false	discount_fixed	-1	34.0	43.0	20.0	false	s650	True
0.008264462809917356	5.53766064747031	462.408	1.23	-0.8399333333333333	false	discount_fixed	-1	74.0	121.0	20.0	false	s650	True
0.009345794392523364	3.7711787210785204	466.977	1.23	3.2510666666666665	smaller_sooner	discount_fixed	71	45.0	107.0	20.0	smaller_sooner	s650	False
0.041666666666666664	22.30478589420655	471.752	1.23	-0.8399333333333333	false	discount_fixed	-1	77.0	24.0	20.0	false	s650	True
0.006211180124223602	2.234957020057306	476.39	1.23	0.7210666666666667	smaller_sooner	discount_fixed	71	39.0	161.0	20.0	smaller_sooner	s650	False
0.005555555555555556	3.1973094170403584	480.96	1.23	-0.3839333333333333	larger_later	discount_fixed	89	62.0	180.0	20.0	larger_later	s650	False
0.007194244604316547	1.5787215787215787	486.415	1.23	0.11706666666666672	smaller_sooner	discount_fixed	71	24.0	139.0	20.0	smaller_sooner	s650	False
0.013888888888888888	6.940686784599375	491.801	1.23	-0.8399333333333333	false	discount_fixed	-1	58.0	72.0	20.0	false	s650	True
0.010752688172043012	5.332229352101014	496.371	1.23	-0.8399333333333333	false	discount_fixed	-1	56.0	93.0	20.0	false	s650	True
0.038461538461538464	12.30677764565993	502.641	1.23	-0.8399333333333333	false	discount_fixed	-1	45.0	26.0	20.0	false	s650	True
0.023809523809523808	4.346754313886606	508.164	1.23	-0.8399333333333333	false	discount_fixed	-1	23.0	42.0	20.0	false	s650	True
0.024390243902439025	9.635525764558023	512.734	1.23	-0.8399333333333333	false	discount_fixed	-1	50.0	41.0	20.0	false	s650	True
0.005681818181818182	1.3169949610627576	517.372	1.23	0.45406666666666673	larger_later	discount_fixed	89	25.0	176.0	20.0	larger_later	s650	False
0.045454545454545456	16.626506024096386	522.011	1.23	-0.7449333333333332	smaller_sooner	discount_fixed	71	54.0	22.0	20.0	smaller_sooner	s650	False
0.022727272727272728	5.276898734177215	527.125	1.23	-0.8399333333333333	false	discount_fixed	-1	29.0	44.0	20.0	false	s650	True
0.011235955056179775	2.3777729916002586	532.443	1.23	-0.8399333333333333	false	discount_fixed	-1	24.0	89.0	20.0	false	s650	True
0.012987012987012988	2.5937729835744054	537.013	1.23	-0.8399333333333333	false	discount_fixed	-1	23.0	77.0	20.0	false	s650	True
0.007692307692307693	1.8904109589041094	541.584	1.23	-0.8399333333333333	false	discount_fixed	-1	27.0	130.0	20.0	false	s650	True
0.007462686567164179	1.5655519384433263	546.154	1.23	-0.8399333333333333	false	discount_fixed	-1	23.0	134.0	20.0	false	s650	True
0.009345794392523364	4.609218436873747	550.996	1.23	-0.8399333333333333	false	discount_fixed	-1	55.0	107.0	20.0	false	s650	True
0.006993006993006993	2.818548948614399	555.497	1.23	4.047066666666667	larger_later	discount_fixed	89	44.0	143.0	20.0	larger_later	s650	False
0.00909090909090909	1.8792184724689165	561.155	1.23	-0.35293333333333327	larger_later	discount_fixed	89	23.0	110.0	20.0	larger_later	s650	False
0.00641025641025641	3.8372689938398348	566.065	1.23	2.5420666666666665	larger_later	discount_fixed	89	65.0	156.0	20.0	larger_later	s650	False
0.037037037037037035	5.853094274146905	570.703	1.23	-0.8399333333333333	false	discount_fixed	-1	22.0	27.0	20.0	false	s650	True
0.01694915254237288	7.114135477884318	575.206	1.23	-0.8399333333333333	false	discount_fixed	-1	50.0	59.0	20.0	false	s650	True
0.007751937984496124	5.994174459604476	579.708	1.23	-0.8399333333333333	false	discount_fixed	-1	85.0	129.0	20.0	false	s650	True
0.017241379310344827	9.529190207156308	584.822	1.23	-0.8399333333333333	false	discount_fixed	-1	66.0	58.0	20.0	false	s650	True
0.005813953488372093	2.6381086142322094	590.957	1.23	-0.8399333333333333	false	discount_fixed	-1	49.0	172.0	20.0	false	s650	True
0.022727272727272728	13.283227848101266	595.799	1.23	-0.8399333333333333	false	discount_fixed	-1	73.0	44.0	20.0	false	s650	True
0.0136986301369863	6.856849139038807	600.369	1.23	-0.00393333333333328	smaller_sooner	discount_fixed	71	58.0	73.0	20.0	smaller_sooner	s650	False
0.013157894736842105	8.100198412698411	605.074	1.23	-0.8399333333333333	false	discount_fixed	-1	71.0	76.0	20.0	false	s650	True
