movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
134.88	131.985	2.054646276595745	1	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s465	False	2.985
135.128	134.88	-0.5923537234042553	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s465	False	
135.89	135.131	-0.08135372340425534	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s465	False	
136.401	135.89	-0.32935372340425534	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s465	False	
137.017	136.405	-0.22835372340425533	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s465	False	
137.24	137.017	-0.6173537234042553	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s465	False	
137.245	137.246	-0.8413537234042553	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s465	True	
143.061	139.249	2.9716462765957448	1	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s465	False	2.985
143.741	143.063	-0.16235372340425533	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s465	False	
144.349	143.746	-0.23735372340425534	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s465	False	
144.708	144.349	-0.4813537234042553	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s465	False	
145.713	144.713	0.15964627659574468	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s465	False	
145.922	145.714	-0.6323537234042553	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s465	False	
145.927	145.928	-0.8413537234042553	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s465	True	
151.481	148.341	2.299646276595745	1	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s465	False	2.985
151.722	151.481	-0.5993537234042553	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s465	False	
152.796	151.725	0.23064627659574466	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s465	False	
152.956	152.796	-0.6803537234042554	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s465	False	
153.687	152.959	-0.11235372340425534	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s465	False	
153.845	153.688	-0.6833537234042554	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s465	False	
153.849	153.85	-0.8413537234042553	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s465	True	
159.465	156.67	1.9546462765957446	1	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s465	False	2.985
159.736	159.466	-0.5703537234042554	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s465	False	
160.338	159.74	-0.24235372340425534	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s465	False	
160.605	160.339	-0.5743537234042553	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s465	False	
161.45	160.61	-0.00035372340425533365	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s465	False	
161.781	161.451	-0.5103537234042553	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s465	False	
161.786	161.787	-0.8413537234042553	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s465	True	
168.489	165.967	1.6816462765957447	1	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s465	False	2.985
168.765	168.49	-0.5653537234042554	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s465	False	
169.705	168.769	0.09564627659574466	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s465	False	
169.879	169.708	-0.6693537234042554	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s465	False	
170.363	169.882	-0.3593537234042553	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s465	False	
170.561	170.364	-0.6433537234042553	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s465	False	
170.565	170.566	-0.8413537234042553	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s465	True	
176.062	173.929	1.2926462765957447	1	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s465	False	2.985
176.27	176.062	-0.6323537234042553	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s465	False	
176.984	176.274	-0.13035372340425533	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s465	False	
177.623	176.985	-0.20235372340425534	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s465	False	
178.272	177.626	-0.19435372340425533	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s465	False	
178.471	178.274	-0.6433537234042553	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s465	False	
179.954	178.474	0.6396462765957447	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s465	False	
180.585	179.955	-0.21035372340425534	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s465	False	
180.59	180.591	-0.8413537234042553	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s465	True	
189.857	187.598	1.4186462765957446	1	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s465	False	2.985
190.209	189.858	-0.4893537234042553	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s465	False	
191.646	190.214	0.5916462765957446	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s465	False	
192.004	191.647	-0.4833537234042553	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s465	False	
192.505	192.008	-0.34335372340425535	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s465	False	
192.765	192.505	-0.5803537234042553	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s465	False	
192.77	192.771	-0.8413537234042553	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s465	True	
198.963	195.183	2.9396462765957447	1	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s465	False	2.985
199.296	198.963	-0.5073537234042553	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s465	False	
199.984	199.3	-0.15635372340425532	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s465	False	
200.371	199.985	-0.45435372340425534	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s465	False	
201.129	200.375	-0.08635372340425533	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s465	False	
201.29	201.129	-0.6793537234042554	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s465	False	
201.296	201.297	-0.8413537234042553	0	PA_with_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s465	True	
209.01	204.118	4.051646276595745	1	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s465	False	2.985
210.396	209.012	0.5436462765957447	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s465	False	
211.529	210.401	0.28764627659574465	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s465	False	
212.116	211.53	-0.2543537234042553	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s465	False	
212.527	212.121	-0.4343537234042553	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s465	False	
213.097	212.528	-0.27135372340425534	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s465	False	
213.102	213.103	-0.8413537234042553	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s465	True	
218.873	216.196	1.8366462765957448	1	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s465	False	2.985
219.428	218.874	-0.28635372340425536	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s465	False	
221.061	219.432	0.7886462765957447	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s465	False	
221.458	221.062	-0.44435372340425533	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s465	False	
222.012	221.462	-0.29035372340425536	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s465	False	
222.264	222.014	-0.5903537234042553	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s465	False	
222.268	222.269	-0.8413537234042553	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s465	True	
226.414	224.409	1.1646462765957446	1	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s465	False	2.985
226.708	226.415	-0.5473537234042554	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s465	False	
227.305	226.713	-0.24835372340425532	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s465	False	
227.602	227.306	-0.5443537234042554	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s465	False	
228.451	227.607	0.003646276595744666	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s465	False	
228.603	228.452	-0.6893537234042554	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s465	False	
228.607	228.608	-0.8413537234042553	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s465	True	
238.352	235.78	1.7316462765957448	1	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s465	False	2.985
238.615	238.352	-0.5773537234042553	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s465	False	
239.705	238.62	0.24464627659574467	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s465	False	
239.992	239.706	-0.5543537234042554	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s465	False	
240.617	239.996	-0.21935372340425532	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s465	False	
241.036	240.618	-0.4223537234042553	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s465	False	
241.042	241.043	-0.8413537234042553	0	PA_without_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s465	True	
246.121	243.865	1.4156462765957447	1	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s465	False	2.985
246.927	246.122	-0.035353723404255334	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s465	False	
247.574	246.932	-0.19835372340425533	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s465	False	
247.998	247.575	-0.41735372340425536	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s465	False	
248.483	248.003	-0.3603537234042553	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s465	False	
249.285	248.483	-0.03835372340425534	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s465	False	
249.291	249.292	-0.8413537234042553	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s465	True	
254.728	252.251	1.6366462765957446	1	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s465	False	2.985
255.878	254.729	0.3086462765957447	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s465	False	
256.73	255.883	0.006646276595744667	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s465	False	
257.408	256.732	-0.16435372340425533	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s465	False	
259.339	257.414	1.0846462765957448	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s465	False	
259.978	259.34	-0.20235372340425534	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s465	False	
259.985	259.986	-0.8413537234042553	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s465	True	
264.455	262.129	1.4856462765957448	1	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s465	False	2.985
265.009	264.456	-0.28735372340425536	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s465	False	
266.262	265.016	0.40564627659574465	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s465	False	
266.694	266.262	-0.40835372340425535	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s465	False	
267.052	266.7	-0.4883537234042553	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s465	False	
267.339	267.054	-0.5553537234042554	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s465	False	
267.345	267.346	-0.8413537234042553	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s465	True	
272.386	270.033	1.5126462765957447	1	PA_without_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s465	False	2.985
272.608	272.387	-0.6193537234042553	0	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s465	False	
274.157	272.614	0.7026462765957446	0	PA_without_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s465	False	
274.414	274.158	-0.5843537234042553	0	PA_without_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s465	False	
274.98	274.421	-0.28135372340425535	0	PA_without_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s465	False	
275.13	274.981	-0.6913537234042554	0	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s465	False	
275.136	275.137	-0.8413537234042553	0	PA_without_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s465	True	
281.918	278.232	2.845646276595745	1	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s465	False	2.985
282.088	281.918	-0.6703537234042554	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s465	False	
283.768	282.094	0.8336462765957446	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s465	False	
284.529	283.769	-0.08035372340425534	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s465	False	
285.055	284.535	-0.32035372340425533	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s465	False	
285.266	285.056	-0.6303537234042553	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s465	False	
285.274	285.275	-0.8413537234042553	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s465	True	
289.714	287.281	1.5926462765957448	1	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s465	False	2.985
290.065	289.716	-0.4913537234042553	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s465	False	
291.077	290.072	0.16464627659574466	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s465	False	
291.456	291.078	-0.46235372340425535	0	PA_without_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s465	False	
291.929	291.464	-0.3753537234042553	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s465	False	
292.125	291.929	-0.6443537234042553	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s465	False	
292.133	292.134	-0.8413537234042553	0	PA_without_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s465	True	
297.126	294.141	2.144646276595745	1	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s465	False	2.985
297.909	297.127	-0.058353723404255334	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s465	False	
298.428	297.916	-0.32835372340425534	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s465	False	
298.842	298.429	-0.4273537234042553	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s465	False	
299.197	298.849	-0.4923537234042553	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s465	False	
299.633	299.197	-0.40435372340425535	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s465	False	
299.641	299.642	-0.8413537234042553	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s465	True	
305.454	301.648	2.965646276595745	1	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s465	False	2.985
305.663	305.455	-0.6323537234042553	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s465	False	
