movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
250.078	249.761	-0.7464351351351352	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s373	False	
250.083	250.084	-1.064435135135135	0	PA_without_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s373	True	
257.115	252.36	3.6915648648648647	1	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s373	False	2.985
257.569	257.116	-0.6104351351351351	0	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s373	False	
258.284	257.574	-0.3534351351351352	0	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s373	False	
259.316	258.285	-0.03243513513513517	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s373	False	
259.912	259.32	-0.4714351351351352	0	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s373	False	
260.344	259.913	-0.6324351351351352	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s373	False	
260.35	260.351	-1.064435135135135	0	PA_with_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s373	True	
267.346	263.988	2.294564864864865	1	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s373	False	2.985
267.715	267.347	-0.6954351351351352	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s373	False	
268.411	267.72	-0.37243513513513515	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s373	False	
268.73	268.412	-0.7454351351351352	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s373	False	
269.641	268.735	-0.15743513513513516	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s373	False	
269.898	269.642	-0.8074351351351352	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s373	False	
269.905	269.906	-1.064435135135135	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s373	True	
275.585	272.319	2.202564864864865	1	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s373	False	2.985
276.888	275.586	0.23856486486486483	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s373	False	
277.386	276.893	-0.5704351351351352	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s373	False	
277.834	277.386	-0.6154351351351351	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s373	False	
278.388	277.839	-0.5144351351351352	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s373	False	
278.756	278.389	-0.6964351351351352	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s373	False	
278.765	278.766	-1.064435135135135	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s373	True	
286.195	280.771	4.360564864864865	1	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s373	False	2.985
286.637	286.196	-0.6224351351351352	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s373	False	
287.486	286.642	-0.21943513513513516	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s373	False	
287.939	287.487	-0.6114351351351351	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s373	False	
288.575	287.943	-0.43143513513513515	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s373	False	
288.873	288.576	-0.7664351351351352	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s373	False	
288.879	288.88	-1.064435135135135	0	PA_with_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s373	True	
295.578	290.885	3.629564864864865	1	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s373	False	2.985
295.977	295.579	-0.6654351351351352	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s373	False	
297.051	295.982	0.00556486486486483	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s373	False	
297.507	297.052	-0.6084351351351351	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s373	False	
300.055	297.512	1.479564864864865	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s373	False	
300.369	300.055	-0.7494351351351352	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s373	False	
300.377	300.378	-1.064435135135135	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s373	True	
307.699	302.383	4.252564864864865	1	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s373	False	2.985
308.051	307.7	-0.7124351351351351	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s373	False	
308.456	308.057	-0.6644351351351352	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s373	False	
308.867	308.456	-0.6524351351351352	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s373	False	
309.717	308.873	-0.21943513513513516	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s373	False	
309.997	309.718	-0.7844351351351352	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s373	False	
310.003	310.004	-1.064435135135135	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s373	True	
316.486	312.419	3.003564864864865	1	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s373	False	2.985
316.994	316.488	-0.5574351351351352	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s373	False	
317.994	317.0	-0.06943513513513518	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s373	False	
318.352	317.995	-0.7064351351351351	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s373	False	
318.921	318.359	-0.5014351351351352	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s373	False	
319.308	318.921	-0.6764351351351352	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s373	False	
319.318	319.319	-1.064435135135135	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s373	True	
326.495	322.141	3.290564864864865	1	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s373	False	2.985
327.097	326.496	-0.4624351351351352	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s373	False	
327.993	327.104	-0.17443513513513517	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s373	False	
328.468	327.993	-0.5884351351351351	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s373	False	
329.585	328.474	0.04756486486486483	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s373	False	
329.923	329.586	-0.7264351351351351	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s373	False	
329.932	329.933	-1.064435135135135	0	PA_with_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s373	True	
338.252	334.116	3.072564864864865	1	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s373	False	2.985
338.623	338.253	-0.6934351351351352	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s373	False	
339.278	338.629	-0.4144351351351352	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s373	False	
339.698	339.28	-0.6454351351351352	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s373	False	
340.057	339.704	-0.7104351351351351	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s373	False	
340.374	340.059	-0.7484351351351352	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s373	False	
340.381	340.382	-1.064435135135135	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s373	True	
348.405	343.748	3.593564864864865	1	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s373	False	2.985
349.052	348.406	-0.4174351351351352	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s373	False	
349.537	349.059	-0.5854351351351351	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s373	False	
349.949	349.538	-0.6524351351351352	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s373	False	
350.472	349.956	-0.5474351351351352	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s373	False	
350.808	350.473	-0.7284351351351351	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s373	False	
350.819	350.82	-1.064435135135135	0	PA_with_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s373	True	
356.397	352.826	2.507564864864865	1	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s373	False	2.985
356.74	356.398	-0.7214351351351351	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s373	False	
357.247	356.747	-0.5634351351351352	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s373	False	
357.648	357.248	-0.6634351351351352	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s373	False	
358.835	357.654	0.11756486486486482	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s373	False	
359.065	358.837	-0.8354351351351351	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s373	False	
359.072	359.073	-1.064435135135135	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s373	True	
366.968	361.488	4.416564864864865	1	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s373	False	2.985
367.434	366.969	-0.5984351351351351	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s373	False	
369.374	367.442	0.8685648648648648	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s373	False	
