inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.013888888888888888	4.712041884816754	112.599	1.23	0.22976666666666665	larger_later	discount_fixed	89	45.0	72.0	20.0	larger_later	s645	False
0.013513513513513514	2.554278416347382	117.441	1.23	-0.09423333333333335	smaller_sooner	discount_fixed	71	25.0	74.0	20.0	smaller_sooner	s645	False
0.0072992700729927005	3.7640246109301483	124.324	1.23	0.6867666666666666	larger_later	discount_fixed	89	65.0	137.0	20.0	larger_later	s645	False
0.007142857142857143	2.780141843971631	128.894	1.23	0.6197666666666667	larger_later	discount_fixed	89	49.0	140.0	20.0	larger_later	s645	False
0.009708737864077669	5.063769485120454	133.668	1.23	-0.40023333333333333	larger_later	discount_fixed	89	67.0	103.0	20.0	larger_later	s645	False
0.005813953488372093	3.220536756126021	140.686	1.23	0.08576666666666666	smaller_sooner	discount_fixed	71	69.0	172.0	20.0	smaller_sooner	s645	False
0.014084507042253521	6.998011928429423	145.393	1.23	0.49776666666666664	larger_later	discount_fixed	89	66.0	71.0	20.0	larger_later	s645	False
0.005681818181818182	3.2420091324200917	150.575	1.23	1.3917666666666666	larger_later	discount_fixed	89	71.0	176.0	20.0	larger_later	s645	False
0.013157894736842105	3.0922693266832915	155.62	1.23	0.7027666666666667	smaller_sooner	discount_fixed	71	31.0	76.0	20.0	smaller_sooner	s645	False
0.05263157894736842	13.205374280230325	160.939	1.23	0.22476666666666664	larger_later	discount_fixed	89	43.0	19.0	20.0	larger_later	s645	False
0.008064516129032258	3.8155802861685215	165.509	1.23	0.4847666666666667	smaller_sooner	discount_fixed	71	60.0	124.0	20.0	smaller_sooner	s645	False
0.007042253521126761	1.5115465360391882	170.147	1.23	0.11776666666666666	smaller_sooner	discount_fixed	71	27.0	142.0	20.0	smaller_sooner	s645	False
0.014285714285714285	2.684563758389262	175.057	1.23	-0.035233333333333346	smaller_sooner	discount_fixed	71	25.0	70.0	20.0	smaller_sooner	s645	False
0.010869565217391304	3.6897274633123693	179.56	1.23	-0.6962333333333334	larger_later	discount_fixed	89	44.0	92.0	20.0	larger_later	s645	False
0.037037037037037035	9.74739970282318	184.538	1.23	-0.6452333333333333	larger_later	discount_fixed	89	41.0	27.0	20.0	larger_later	s645	False
0.011235955056179775	5.532144786601837	189.448	1.23	0.13976666666666665	larger_later	discount_fixed	89	64.0	89.0	20.0	larger_later	s645	False
0.009259259259259259	5.641952983725136	194.019	1.23	-0.26023333333333337	larger_later	discount_fixed	89	78.0	108.0	20.0	larger_later	s645	False
0.006896551724137931	4.391080617495712	198.521	1.23	-0.9242333333333334	larger_later	discount_fixed	89	80.0	145.0	20.0	larger_later	s645	False
0.005747126436781609	1.8926716676283903	204.724	1.23	1.3887666666666667	smaller_sooner	discount_fixed	71	41.0	174.0	20.0	smaller_sooner	s645	False
0.006896551724137931	2.305317324185249	209.43	1.23	0.25576666666666664	smaller_sooner	discount_fixed	71	42.0	145.0	20.0	smaller_sooner	s645	False
0.008771929824561403	2.476354256233878	214.477	1.23	1.1067666666666667	smaller_sooner	discount_fixed	71	36.0	114.0	20.0	smaller_sooner	s645	False
0.01818181818181818	7.7012448132780085	219.522	1.23	-0.27423333333333333	larger_later	discount_fixed	89	58.0	55.0	20.0	larger_later	s645	False
0.017241379310344827	10.269413629160065	224.703	1.23	-0.47923333333333334	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s645	False
0.009009009009009009	2.2565006610841785	229.682	1.23	0.30276666666666663	smaller_sooner	discount_fixed	71	32.0	111.0	20.0	smaller_sooner	s645	False
0.0070921985815602835	1.4089468122578375	234.455	1.23	-0.5152333333333333	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s645	False
0.043478260869565216	17.956448911222783	239.229	1.23	-0.04523333333333335	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s645	False
0.006211180124223602	3.8272755514134826	244.412	1.23	-0.08823333333333334	larger_later	discount_fixed	89	77.0	161.0	20.0	larger_later	s645	False
0.006134969325153374	2.7018728891618053	249.594	1.23	0.7647666666666667	larger_later	discount_fixed	89	55.0	163.0	20.0	larger_later	s645	False
0.006289308176100629	2.0119459289531596	254.845	1.23	0.49276666666666663	smaller_sooner	discount_fixed	71	40.0	159.0	20.0	smaller_sooner	s645	False
0.006211180124223602	3.7775706741223987	259.415	1.23	-0.37023333333333336	larger_later	discount_fixed	89	76.0	161.0	20.0	larger_later	s645	False
0.0078125	2.9629629629629632	263.918	1.23	0.8407666666666667	larger_later	discount_fixed	89	48.0	128.0	20.0	larger_later	s645	False
0.010526315789473684	3.1755725190839694	268.828	1.23	-0.14723333333333335	larger_later	discount_fixed	89	39.0	95.0	20.0	larger_later	s645	False
0.009523809523809525	6.162412993039443	273.398	1.23	-0.30023333333333335	smaller_sooner	discount_fixed	71	83.0	105.0	20.0	smaller_sooner	s645	False
0.024390243902439025	11.416400425985092	279.601	1.23	0.27976666666666666	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s645	False
0.005813953488372093	2.6137689614935824	284.51	1.23	1.1397666666666666	smaller_sooner	discount_fixed	71	56.0	172.0	20.0	smaller_sooner	s645	False
0.008130081300813009	1.7941529835802965	289.761	1.23	0.8127666666666666	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s645	False
0.007751937984496124	3.063960168517809	294.807	1.23	0.23976666666666666	larger_later	discount_fixed	89	50.0	129.0	20.0	larger_later	s645	False
0.01639344262295082	2.7899924184988634	299.445	1.23	-0.47923333333333334	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s645	False
0.010869565217391304	6.624737945492663	304.152	1.23	-0.20023333333333335	larger_later	discount_fixed	89	79.0	92.0	20.0	larger_later	s645	False
0.0070921985815602835	3.437830221909123	317.294	1.23	-0.058233333333333345	larger_later	discount_fixed	89	61.0	141.0	20.0	larger_later	s645	False
0.02631578947368421	7.800453514739229	321.865	1.23	0.6477666666666666	larger_later	discount_fixed	89	43.0	38.0	20.0	larger_later	s645	False
0.006896551724137931	3.6226415094339623	326.435	1.23	-0.7002333333333334	larger_later	discount_fixed	89	66.0	145.0	20.0	larger_later	s645	False
0.043478260869565216	8.040201005025127	331.346	1.23	-0.09723333333333335	larger_later	discount_fixed	89	30.0	23.0	20.0	larger_later	s645	False
0.017543859649122806	4.119066773934031	336.188	1.23	-0.6742333333333334	larger_later	discount_fixed	89	32.0	57.0	20.0	larger_later	s645	False
0.01098901098901099	2.286924298570672	341.438	1.23	-0.015233333333333349	larger_later	discount_fixed	89	27.0	91.0	20.0	larger_later	s645	False
0.008333333333333333	2.819672131147541	346.212	1.23	-0.31223333333333336	larger_later	discount_fixed	89	43.0	120.0	20.0	larger_later	s645	False
0.016666666666666666	9.23076923076923	352.211	1.23	-0.7672333333333333	larger_later	discount_fixed	89	75.0	60.0	20.0	larger_later	s645	False
0.005681818181818182	1.5525114155251143	357.8	1.23	-0.5272333333333333	larger_later	discount_fixed	89	34.0	176.0	20.0	larger_later	s645	False
0.02631578947368421	4.353741496598639	362.37	1.23	0.008766666666666652	larger_later	discount_fixed	89	24.0	38.0	20.0	larger_later	s645	False
0.013513513513513514	8.378033205619413	367.484	1.23	-0.19123333333333334	larger_later	discount_fixed	89	82.0	74.0	20.0	larger_later	s645	False
0.018867924528301886	7.952013710368467	373.143	1.23	0.12576666666666664	larger_later	discount_fixed	89	58.0	53.0	20.0	larger_later	s645	False
0.043478260869565216	14.472361809045227	377.713	1.23	-0.23523333333333335	larger_later	discount_fixed	89	54.0	23.0	20.0	larger_later	s645	False
0.01818181818181818	5.443983402489627	382.488	1.23	-0.5132333333333333	larger_later	discount_fixed	89	41.0	55.0	20.0	larger_later	s645	False
0.007042253521126761	4.3107067879636105	387.533	1.23	-1.0282333333333333	larger_later	discount_fixed	89	77.0	142.0	20.0	larger_later	s645	False
0.009259259259259259	1.8083182640144666	392.375	1.23	-0.22923333333333334	larger_later	discount_fixed	89	25.0	108.0	20.0	larger_later	s645	False
0.006134969325153374	1.6211237334970832	397.558	1.23	-0.19223333333333334	larger_later	discount_fixed	89	33.0	163.0	20.0	larger_later	s645	False
0.013333333333333334	2.9274447949526814	402.604	1.23	0.20676666666666665	larger_later	discount_fixed	89	29.0	75.0	20.0	larger_later	s645	False
0.006369426751592357	2.290804963410754	407.582	1.23	-0.46423333333333333	larger_later	discount_fixed	89	45.0	157.0	20.0	larger_later	s645	False
0.013513513513513514	3.1673052362707534	412.561	1.23	-0.07823333333333335	larger_later	discount_fixed	89	31.0	74.0	20.0	larger_later	s645	False
0.02564102564102564	14.206437291897892	417.879	1.23	0.034766666666666654	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s645	False
0.047619047619047616	6.29695885509839	422.381	1.23	-0.009233333333333349	larger_later	discount_fixed	89	22.0	21.0	20.0	larger_later	s645	False
0.007194244604316547	2.9703677258122103	427.428	1.23	-0.7122333333333334	larger_later	discount_fixed	89	52.0	139.0	20.0	larger_later	s645	False
0.007936507936507936	3.3829287392325766	432.134	1.23	-0.5512333333333334	larger_later	discount_fixed	89	54.0	126.0	20.0	larger_later	s645	False
0.005681818181818182	1.0502283105022832	436.976	1.23	0.20576666666666665	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s645	False
0.011494252873563218	2.11803640375069	443.722	1.23	0.9367666666666666	larger_later	discount_fixed	89	24.0	87.0	20.0	larger_later	s645	False
0.007142857142857143	2.0425531914893615	448.224	1.23	-0.29423333333333335	larger_later	discount_fixed	89	36.0	140.0	20.0	larger_later	s645	False
0.005847953216374269	1.642710472279261	452.794	1.23	1.1587666666666667	smaller_sooner	discount_fixed	71	35.0	171.0	20.0	smaller_sooner	s645	False
0.023255813953488372	5.568065506653019	457.501	1.23	0.8177666666666666	larger_later	discount_fixed	89	34.0	43.0	20.0	larger_later	s645	False
0.008264462809917356	4.814965433102888	462.411	1.23	0.006766666666666652	larger_later	discount_fixed	89	74.0	121.0	20.0	larger_later	s645	False
0.009345794392523364	3.2831737346101235	466.981	1.23	0.12276666666666665	larger_later	discount_fixed	89	45.0	107.0	20.0	larger_later	s645	False
0.041666666666666664	20.000000000000004	471.755	1.23	-0.7112333333333334	larger_later	discount_fixed	89	77.0	24.0	20.0	larger_later	s645	False
0.006211180124223602	1.9384902143522835	476.394	1.23	-0.8492333333333334	larger_later	discount_fixed	89	39.0	161.0	20.0	larger_later	s645	False
0.005555555555555556	2.7709497206703912	480.963	1.23	-0.5942333333333334	larger_later	discount_fixed	89	62.0	180.0	20.0	larger_later	s645	False
0.007194244604316547	1.3709389503748663	486.417	1.23	-0.05223333333333335	smaller_sooner	discount_fixed	71	24.0	139.0	20.0	smaller_sooner	s645	False
0.013888888888888888	6.073298429319372	491.804	1.23	0.4827666666666667	larger_later	discount_fixed	89	58.0	72.0	20.0	larger_later	s645	False
0.010752688172043012	4.649714582252206	496.374	1.23	-0.6342333333333333	larger_later	discount_fixed	89	56.0	93.0	20.0	larger_later	s645	False
0.038461538461538464	11.009174311926605	502.643	1.23	-0.27623333333333333	larger_later	discount_fixed	89	45.0	26.0	20.0	larger_later	s645	False
0.023809523809523808	3.8413361169102296	508.166	1.23	0.049766666666666654	larger_later	discount_fixed	89	23.0	42.0	20.0	larger_later	s645	False
0.024390243902439025	8.519701810436635	512.736	1.23	-0.02423333333333335	larger_later	discount_fixed	89	50.0	41.0	20.0	larger_later	s645	False
0.005681818181818182	1.1415525114155252	517.375	1.23	0.7287666666666667	smaller_sooner	discount_fixed	71	25.0	176.0	20.0	smaller_sooner	s645	False
0.045454545454545456	14.948096885813149	522.013	1.23	-0.6382333333333333	larger_later	discount_fixed	89	54.0	22.0	20.0	larger_later	s645	False
0.022727272727272728	4.658634538152611	527.126	1.23	-0.8312333333333334	larger_later	discount_fixed	89	29.0	44.0	20.0	larger_later	s645	False
0.011235955056179775	2.0745542949756888	532.445	1.23	0.5907666666666667	smaller_sooner	discount_fixed	71	24.0	89.0	20.0	smaller_sooner	s645	False
0.012987012987012988	2.2674060382008627	537.015	1.23	-0.2612333333333334	smaller_sooner	discount_fixed	71	23.0	77.0	20.0	smaller_sooner	s645	False
0.007692307692307693	1.6425855513307985	541.585	1.23	1.0197666666666667	smaller_sooner	discount_fixed	71	27.0	130.0	20.0	smaller_sooner	s645	False
0.007462686567164179	1.359940872135994	546.156	1.23	-0.41623333333333334	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s645	False
0.009345794392523364	4.0127678978568175	550.997	1.23	-0.8242333333333334	larger_later	discount_fixed	89	55.0	107.0	20.0	larger_later	s645	False
0.006993006993006993	2.4469933958985055	555.499	1.23	-0.7822333333333333	larger_later	discount_fixed	89	44.0	143.0	20.0	larger_later	s645	False
0.00909090909090909	1.6355555555555557	561.158	1.23	-0.3352333333333333	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s645	False
0.00641025641025641	3.329065300896287	566.067	1.23	-0.8882333333333333	larger_later	discount_fixed	89	65.0	156.0	20.0	larger_later	s645	False
0.037037037037037035	5.2303120356612185	570.705	1.23	-0.3932333333333333	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s645	False
0.01694915254237288	6.245120999219361	575.208	1.23	-0.8552333333333334	larger_later	discount_fixed	89	50.0	59.0	20.0	larger_later	s645	False
0.007751937984496124	5.208732286480275	579.71	1.23	0.5647666666666666	larger_later	discount_fixed	89	85.0	129.0	20.0	larger_later	s645	False
0.017241379310344827	8.367670364500793	584.824	1.23	-0.9812333333333334	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s645	False
0.005813953488372093	2.2870478413068844	590.958	1.23	0.45976666666666666	larger_later	discount_fixed	89	49.0	172.0	20.0	larger_later	s645	False
0.022727272727272728	11.726907630522089	595.8	1.23	-0.7392333333333333	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s645	False
0.0136986301369863	5.998707175177763	600.371	1.23	-0.5912333333333334	larger_later	discount_fixed	89	58.0	73.0	20.0	larger_later	s645	False
0.013157894736842105	7.0822942643391515	605.077	1.23	-0.46123333333333333	larger_later	discount_fixed	89	71.0	76.0	20.0	larger_later	s645	False
