movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
32.438	32.0	-0.5948559782608696	0	UA_without_intermeidate	ward_and_allport	89	2.0	poldrack-single-stim	s558	False	
33.21	32.441	-0.2638559782608695	0	UA_without_intermeidate	ward_and_allport	71	2.0	poldrack-single-stim	s558	False	
33.627	33.21	-0.6158559782608695	0	UA_without_intermeidate	ward_and_allport	89	2.0	poldrack-single-stim	s558	False	
34.904	33.628	0.2431440217391305	0	UA_without_intermeidate	ward_and_allport	71	2.0	poldrack-single-stim	s558	False	
35.186	34.905	-0.7518559782608695	0	UA_without_intermeidate	ward_and_allport	89	2.0	poldrack-single-stim	s558	False	
35.189	35.19	-1.0338559782608696	0	UA_without_intermeidate	ward_and_allport	-1	2.0	poldrack-single-stim	s558	True	
42.962	37.392	4.53714402173913	1	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s558	False	2.985
43.551	42.963	-0.44485597826086953	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s558	False	
44.471	43.553	-0.1148559782608695	0	UA_without_intermeidate	ward_and_allport	82	3.0	poldrack-single-stim	s558	False	
44.874	44.472	-0.6308559782608695	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s558	False	
45.276	44.876	-0.6328559782608695	0	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s558	False	
45.74	45.277	-0.5698559782608695	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s558	False	
45.743	45.744	-1.0338559782608696	0	UA_without_intermeidate	ward_and_allport	-1	3.0	poldrack-single-stim	s558	True	
57.351	49.748	6.5701440217391305	1	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s558	False	2.985
57.932	57.352	-0.4528559782608695	0	PA_with_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s558	False	
59.099	57.934	0.1321440217391305	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s558	False	
59.919	59.099	-0.2128559782608695	0	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s558	False	
61.638	59.922	0.6831440217391305	0	PA_with_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s558	False	
62.044	61.639	-0.6278559782608695	0	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s558	False	
62.045	62.046	-1.0338559782608696	0	PA_with_intermediate	ward_and_allport	-1	0.0	poldrack-single-stim	s558	True	
71.321	65.816	4.47214402173913	1	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s558	False	2.985
71.941	71.322	-0.4138559782608695	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s558	False	
72.807	71.943	-0.1688559782608695	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s558	False	
73.164	72.808	-0.6768559782608695	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s558	False	
73.688	73.167	-0.5118559782608695	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s558	False	
74.13	73.688	-0.5908559782608696	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s558	False	
74.132	74.133	-1.0338559782608696	0	PA_with_intermediate	ward_and_allport	-1	1.0	poldrack-single-stim	s558	True	
82.687	76.815	4.83914402173913	1	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s558	False	2.985
83.258	82.688	-0.4628559782608695	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s558	False	
85.89	83.261	1.5961440217391305	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s558	False	
86.28	85.891	-0.6438559782608695	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s558	False	
87.149	86.283	-0.1668559782608695	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s558	False	
87.596	87.15	-0.5868559782608695	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s558	False	
87.598	87.599	-1.0338559782608696	0	PA_without_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s558	True	
96.547	90.826	4.68814402173913	1	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s558	False	2.985
97.142	96.548	-0.43885597826086953	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s558	False	
97.826	97.145	-0.3518559782608695	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s558	False	
98.597	97.827	-0.2628559782608695	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s558	False	
99.448	98.599	-0.1838559782608695	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s558	False	
99.841	99.449	-0.6408559782608695	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s558	False	
99.843	99.844	-1.0338559782608696	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s558	True	
109.069	103.207	4.82914402173913	1	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s558	False	2.985
109.575	109.069	-0.5268559782608695	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s558	False	
110.583	109.578	-0.027855978260869507	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s558	False	
110.95	110.583	-0.6658559782608695	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s558	False	
111.391	110.952	-0.5938559782608696	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s558	False	
111.733	111.392	-0.6918559782608695	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s558	False	
111.736	111.737	-1.0338559782608696	0	PA_without_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s558	True	
117.943	113.74	3.1701440217391306	1	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s558	False	2.985
118.414	117.944	-0.5628559782608695	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s558	False	
118.804	118.418	-0.6468559782608695	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s558	False	
119.307	118.805	-0.5308559782608695	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s558	False	
119.688	119.31	-0.6548559782608695	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s558	False	
120.012	119.69	-0.7108559782608695	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s558	False	
120.015	120.016	-1.0338559782608696	0	PA_without_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s558	True	
128.605	122.427	5.14514402173913	1	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s558	False	2.985
129.081	128.606	-0.5578559782608695	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s558	False	
129.963	129.085	-0.1548559782608695	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s558	False	
130.272	129.964	-0.7248559782608696	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s558	False	
130.68	130.275	-0.6278559782608695	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s558	False	
130.885	130.681	-0.8288559782608695	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s558	False	
130.889	130.89	-1.0338559782608696	0	PA_with_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s558	True	
140.169	133.03	6.10614402173913	1	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s558	False	2.985
140.501	140.17	-0.7018559782608695	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s558	False	
142.549	140.505	1.0111440217391305	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s558	False	
142.807	142.55	-0.7758559782608695	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s558	False	
144.158	142.811	0.3141440217391305	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s558	False	
144.405	144.159	-0.7868559782608695	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s558	False	
144.408	144.409	-1.0338559782608696	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s558	True	
154.997	149.541	4.42314402173913	1	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s558	False	2.985
155.425	154.998	-0.6058559782608695	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s558	False	
155.893	155.428	-0.5678559782608695	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s558	False	
156.265	155.894	-0.6618559782608695	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s558	False	
157.298	156.269	-0.003855978260869506	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s558	False	
157.555	157.299	-0.7768559782608695	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s558	False	
157.558	157.559	-1.0338559782608696	0	PA_without_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s558	True	
165.622	159.698	4.89114402173913	1	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s558	False	2.985
166.0	165.623	-0.6558559782608695	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s558	False	
166.64	166.003	-0.3958559782608695	0	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s558	False	
166.96	166.641	-0.7138559782608696	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s558	False	
167.295	166.964	-0.7018559782608695	0	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s558	False	
167.728	167.295	-0.5998559782608696	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s558	False	
167.732	167.733	-1.0338559782608696	0	PA_without_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s558	True	
183.441	173.0	9.40814402173913	1	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s558	False	2.985
183.651	183.442	-0.8238559782608695	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s558	False	
183.986	183.656	-0.7028559782608695	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s558	False	
184.37	183.987	-0.6498559782608695	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s558	False	
184.83	184.374	-0.5768559782608695	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s558	False	
185.057	184.83	-0.8058559782608695	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s558	False	
185.062	185.063	-1.0338559782608696	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s558	True	
193.69	189.106	3.5511440217391304	1	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s558	False	2.985
193.931	193.692	-0.7938559782608695	0	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s558	False	
194.262	193.938	-0.7088559782608695	0	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s558	False	
194.597	194.262	-0.6978559782608695	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s558	False	
194.972	194.602	-0.6628559782608695	0	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s558	False	
195.19	194.973	-0.8158559782608695	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s558	False	
195.194	195.195	-1.0338559782608696	0	PA_with_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s558	True	
202.494	197.337	4.12414402173913	1	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s558	False	2.985
202.792	202.495	-0.7358559782608695	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s558	False	
203.28	202.796	-0.5488559782608695	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s558	False	
203.597	203.281	-0.7168559782608696	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s558	False	
203.916	203.601	-0.7178559782608696	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s558	False	
204.168	203.917	-0.7818559782608695	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s558	False	
204.173	204.174	-1.0338559782608696	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s558	True	
210.376	206.586	2.7571440217391303	1	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s558	False	2.985
210.905	210.377	-0.5048559782608695	0	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s558	False	
211.784	210.91	-0.1588559782608695	0	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s558	False	
211.954	211.786	-0.8648559782608695	0	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s558	False	
213.006	211.958	0.015144021739130493	0	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s558	False	
213.161	213.008	-0.8798559782608695	0	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s558	False	
213.165	213.166	-1.0338559782608696	0	PA_without_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s558	True	
220.233	215.85	3.3501440217391303	1	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s558	False	2.985
220.437	220.234	-0.8298559782608695	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s558	False	
220.836	220.441	-0.6378559782608695	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s558	False	
221.313	220.838	-0.5578559782608695	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s558	False	
223.357	221.317	1.0071440217391305	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s558	False	
223.538	223.358	-0.8528559782608695	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s558	False	
223.542	223.543	-1.0338559782608696	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s558	True	
236.701	233.268	2.4001440217391306	1	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s558	False	2.985
236.957	236.701	-0.7768559782608695	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s558	False	
237.73	236.961	-0.2638559782608695	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s558	False	
238.013	237.731	-0.7508559782608695	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s558	False	
238.404	238.018	-0.6468559782608695	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s558	False	
238.612	238.405	-0.8258559782608695	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s558	False	
238.617	238.618	-1.0338559782608696	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s558	True	
245.063	241.846	2.1841440217391304	1	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s558	False	2.985
245.302	245.063	-0.7938559782608695	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s558	False	
245.556	245.306	-0.7828559782608695	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s558	False	
245.82	245.557	-0.7698559782608695	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s558	False	
246.369	245.825	-0.4888559782608695	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s558	False	
246.533	246.369	-0.8688559782608695	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s558	False	
246.538	246.539	-1.0338559782608696	0	PA_without_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s558	True	
253.481	248.815	3.6331440217391306	1	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s558	False	2.985
253.694	253.482	-0.8208559782608695	0	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s558	False	
253.962	253.698	-0.7688559782608695	0	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s558	False	
254.241	253.964	-0.7558559782608695	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s558	False	
254.596	254.245	-0.6818559782608695	0	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s558	False	
254.818	254.598	-0.8128559782608695	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s558	False	
254.823	254.824	-1.0338559782608696	0	PA_with_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s558	True	
261.758	258.459	2.2661440217391307	1	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s558	False	2.985
262.33	261.759	-0.4618559782608695	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s558	False	
263.631	262.335	0.2631440217391305	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s558	False	
263.859	263.631	-0.8048559782608695	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s558	False	
264.79	263.864	-0.10685597826086951	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s558	False	
264.978	264.791	-0.8458559782608696	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s558	False	
264.983	264.984	-1.0338559782608696	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s558	True	
272.002	267.397	3.5721440217391307	1	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s558	False	2.985
272.205	272.003	-0.8308559782608695	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s558	False	
273.057	272.21	-0.1858559782608695	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s558	False	
273.46	273.058	-0.6308559782608695	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s558	False	
274.305	273.465	-0.1928559782608695	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s558	False	
274.601	274.305	-0.7368559782608695	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s558	False	
274.606	274.607	-1.0338559782608696	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s558	True	
282.442	276.612	4.79714402173913	1	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s558	False	2.985
282.708	282.443	-0.7678559782608695	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s558	False	
282.974	282.713	-0.7718559782608695	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s558	False	
283.231	282.975	-0.7768559782608695	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s558	False	
283.819	283.235	-0.4488559782608695	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s558	False	
284.004	283.821	-0.8498559782608696	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s558	False	
284.009	284.01	-1.0338559782608696	0	PA_with_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s558	True	
291.324	286.015	4.27614402173913	1	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s558	False	2.985
291.593	291.325	-0.7648559782608695	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s558	False	
291.906	291.599	-0.7258559782608696	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s558	False	
292.18	291.907	-0.7598559782608695	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s558	False	
292.555	292.185	-0.6628559782608695	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s558	False	
292.79	292.555	-0.7978559782608695	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s558	False	
292.796	292.797	-1.0338559782608696	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s558	True	
305.146	294.802	9.31114402173913	1	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s558	False	2.985
305.37	305.147	-0.8098559782608695	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s558	False	
305.701	305.376	-0.7078559782608695	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s558	False	
305.923	305.703	-0.8128559782608695	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s558	False	
306.678	305.928	-0.2828559782608695	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s558	False	
306.919	306.679	-0.7928559782608695	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s558	False	
306.926	306.927	-1.0338559782608696	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s558	True	
313.451	309.341	3.0771440217391306	1	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s558	False	2.985
313.691	313.452	-0.7938559782608695	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s558	False	
313.941	313.696	-0.7878559782608695	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s558	False	
314.212	313.942	-0.7628559782608695	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s558	False	
314.799	314.218	-0.4518559782608695	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s558	False	
314.959	314.8	-0.8738559782608695	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s558	False	
314.965	314.966	-1.0338559782608696	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s558	True	
324.452	317.788	5.63114402173913	1	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s558	False	2.985
324.651	324.454	-0.8358559782608695	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s558	False	
324.932	324.656	-0.7568559782608695	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s558	False	
325.192	324.934	-0.7748559782608695	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s558	False	
325.893	325.199	-0.3388559782608695	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s558	False	
326.058	325.893	-0.8678559782608695	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s558	False	
326.064	326.065	-1.0338559782608696	0	PA_with_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s558	True	
334.652	330.248	3.3711440217391306	1	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s558	False	2.985
334.838	334.653	-0.8478559782608696	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s558	False	
335.096	334.844	-0.7808559782608695	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s558	False	
335.345	335.097	-0.7848559782608695	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s558	False	
335.91	335.352	-0.4748559782608695	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s558	False	
336.06	335.911	-0.8838559782608695	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s558	False	
336.066	336.067	-1.0338559782608696	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s558	True	
344.421	339.435	3.9531440217391305	1	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s558	False	2.985
344.618	344.422	-0.8368559782608695	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s558	False	
345.106	344.624	-0.5508559782608695	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s558	False	
345.305	345.108	-0.8358559782608695	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s558	False	
346.103	345.311	-0.24085597826086952	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s558	False	
346.317	346.105	-0.8208559782608695	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s558	False	
346.324	346.325	-1.0338559782608696	0	PA_with_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s558	True	
351.081	348.332	1.7161440217391304	1	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s558	False	2.985
351.336	351.081	-0.7778559782608695	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s558	False	
351.662	351.342	-0.7128559782608695	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s558	False	
351.955	351.663	-0.7408559782608695	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s558	False	
352.683	351.961	-0.3108559782608695	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s558	False	
352.903	352.684	-0.8138559782608695	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s558	False	
352.911	352.912	-1.0338559782608696	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s558	True	
359.033	355.327	2.6731440217391307	1	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s558	False	2.985
359.282	359.035	-0.7858559782608695	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s558	False	
360.212	359.289	-0.1098559782608695	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s558	False	
360.411	360.212	-0.8338559782608695	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s558	False	
361.041	360.417	-0.4088559782608695	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s558	False	
