movement_onset	onset	duration	response_time	condition	correct	experiment_exp_id	key_press	trial_type	worker_id	junk
209.822	208.029	1.471	0.009490797546012232	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
213.983	212.171	1.471	0.02849079754601223	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
217.871	216.177	1.471	-0.08950920245398777	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
222.044	220.182	1.471	0.07849079754601224	AY	1.0	dot_pattern_expectancy	71.0	AY	s519	False
226.5	224.732	1.471	-0.015509202453987769	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
231.472	229.689	1.471	-0.0005092024539877684	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
235.861	234.102	1.471	-0.02450920245398777	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
239.828	238.107	1.471	-0.06250920245398776	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
244.317	242.52	1.471	0.01349079754601223	BX	1.0	dot_pattern_expectancy	71.0	BX	s519	False
248.981	247.204	1.471	-0.006509202453987769	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
253.004	251.21	1.471	0.010490797546012232	BY	1.0	dot_pattern_expectancy	71.0	BY	s519	False
257.343	255.623	1.471	-0.06350920245398776	BX	1.0	dot_pattern_expectancy	71.0	BX	s519	False
262.272	260.445	1.471	0.04349079754601223	AY	1.0	dot_pattern_expectancy	71.0	AY	s519	False
267.023	265.266	1.471	-0.02650920245398777	BX	1.0	dot_pattern_expectancy	71.0	BX	s519	False
271.274	269.408	1.471	0.08249079754601223	AY	1.0	dot_pattern_expectancy	71.0	AY	s519	False
275.132	273.412	1.471	-0.06350920245398776	BY	1.0	dot_pattern_expectancy	71.0	BY	s519	False
279.589	277.824	1.471	-0.01850920245398777	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
283.588	281.829	1.471	-0.02450920245398777	AY	1.0	dot_pattern_expectancy	71.0	AY	s519	False
288.436	286.65	1.471	0.0024907975460122314	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
292.423	290.656	1.471	-0.016509202453987768	AY	1.0	dot_pattern_expectancy	71.0	AY	s519	False
297.623	295.884	1.471	-0.04450920245398777	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
301.646	299.889	1.471	-0.02650920245398777	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
305.768	304.03	1.471	-0.04550920245398777	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
309.946	308.171	1.471	-0.008509202453987768	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
314.21	312.447	1.471	-0.020509202453987768	BY	1.0	dot_pattern_expectancy	71.0	BY	s519	False
318.51	316.724	1.471	0.0024907975460122314	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
322.524	320.729	1.471	0.01149079754601223	BY	1.0	dot_pattern_expectancy	71.0	BY	s519	False
327.483	325.686	1.471	0.01349079754601223	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
331.634	329.827	1.471	0.023490797546012233	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
335.801	333.969	1.471	0.04849079754601223	BX	1.0	dot_pattern_expectancy	71.0	BX	s519	False
339.786	337.975	1.471	0.027490797546012233	BX	1.0	dot_pattern_expectancy	71.0	BX	s519	False
343.763	341.98	1.471	-0.0005092024539877684	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
348.614	346.802	1.471	0.02849079754601223	AY	1.0	dot_pattern_expectancy	71.0	AY	s519	False
353.204	351.351	1.471	0.06949079754601223	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
359.556	357.804	1.471	-0.03150920245398777	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
359.441	358.442	1.471	-0.7845092024539878			dot_pattern_expectancy	-1.0		s519	True
374.275	372.45	1.471	0.04149079754601223	AY	1.0	dot_pattern_expectancy	71.0	AY	s519	False
378.383	376.593	1.471	0.0064907975460122315	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
382.454	380.734	1.471	-0.06350920245398776	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
386.518	384.739	1.471	-0.004509202453987769	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
390.487	388.744	1.471	-0.040509202453987765	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
394.963	393.156	1.471	0.023490797546012233	BX	1.0	dot_pattern_expectancy	71.0	BX	s519	False
399.013	397.297	1.471	-0.06750920245398777	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
403.576	401.845	1.471	-0.05250920245398777	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
407.814	406.122	1.471	-0.09150920245398776	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
411.899	410.127	1.471	-0.011509202453987769	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
416.599	414.813	1.471	0.0024907975460122314	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
420.539	418.818	1.471	-0.06250920245398776	BX	1.0	dot_pattern_expectancy	71.0	BX	s519	False
426.829	424.999	1.471	0.04649079754601223	BY	1.0	dot_pattern_expectancy	71.0	BY	s519	False
430.891	429.139	1.471	-0.03150920245398777	BY	1.0	dot_pattern_expectancy	71.0	BY	s519	False
435.124	433.28	1.471	0.060490797546012234	BX	1.0	dot_pattern_expectancy	71.0	BX	s519	False
438.968	437.284	1.471	-0.09950920245398777	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
443.439	441.696	1.471	-0.040509202453987765	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
447.672	445.837	1.471	0.05149079754601223	BX	1.0	dot_pattern_expectancy	71.0	BX	s519	False
451.599	449.843	1.471	-0.027509202453987767	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
455.948	454.256	1.471	-0.09150920245398776	BY	1.0	dot_pattern_expectancy	71.0	BY	s519	False
460.756	458.942	1.471	0.030490797546012232	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
464.89	463.219	1.471	-0.11250920245398777	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
468.915	467.224	1.471	-0.09250920245398776	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
472.974	471.228	1.471	-0.03750920245398777	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
477.562	475.778	1.471	0.0004907975460122316	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
482.953	481.142	1.471	0.027490797546012233	BX	1.0	dot_pattern_expectancy	71.0	BX	s519	False
486.951	485.147	1.471	0.02049079754601223	BY	1.0	dot_pattern_expectancy	71.0	BY	s519	False
491.199	489.425	1.471	-0.009509202453987769	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
495.45	493.703	1.471	-0.03650920245398777	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
500.836	499.068	1.471	-0.015509202453987769	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
505.205	503.346	1.471	0.07549079754601223	BX	1.0	dot_pattern_expectancy	71.0	BX	s519	False
509.233	507.486	1.471	-0.03650920245398777	BX	1.0	dot_pattern_expectancy	71.0	BX	s519	False
514.227	512.443	1.471	0.0004907975460122316	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
518.411	516.583	1.471	0.044490797546012234	BX	1.0	dot_pattern_expectancy	71.0	BX	s519	False
522.317	520.589	1.471	-0.05550920245398777	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
526.536	524.731	1.471	0.02149079754601223	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
530.655	528.873	1.471	-0.0015092024539877685	BY	1.0	dot_pattern_expectancy	71.0	BY	s519	False
535.293	533.558	1.471	-0.048509202453987765	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
539.459	537.563	1.471	0.11249079754601223	AY	1.0	dot_pattern_expectancy	71.0	AY	s519	False
543.493	541.703	1.471	0.0064907975460122315	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
543.34	542.341	1.471	-0.7845092024539878			dot_pattern_expectancy	-1.0		s519	True
558.029	556.348	1.471	-0.10250920245398777	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
562.777	561.034	1.471	-0.040509202453987765	AY	1.0	dot_pattern_expectancy	71.0	AY	s519	False
567.67	565.854	1.471	0.03249079754601223	AY	1.0	dot_pattern_expectancy	71.0	AY	s519	False
571.782	569.995	1.471	0.0034907975460122314	BX	1.0	dot_pattern_expectancy	71.0	BX	s519	False
576.128	574.407	1.471	-0.06250920245398776	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
582.331	580.452	1.471	0.09549079754601224	BX	1.0	dot_pattern_expectancy	71.0	BX	s519	False
586.36	584.592	1.471	-0.015509202453987769	BY	1.0	dot_pattern_expectancy	71.0	BY	s519	False
590.417	588.596	1.471	0.037490797546012235	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
594.358	592.601	1.471	-0.02650920245398777	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
598.631	596.877	1.471	-0.02950920245398777	BY	1.0	dot_pattern_expectancy	71.0	BY	s519	False
603.639	601.836	1.471	0.019490797546012233	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
608.074	606.248	1.471	0.04249079754601223	BX	1.0	dot_pattern_expectancy	71.0	BX	s519	False
612.15	610.389	1.471	-0.02250920245398777	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
616.175	614.394	1.471	-0.0025092024539877683	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
620.341	618.535	1.471	0.022490797546012232	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
624.453	622.676	1.471	-0.006509202453987769	BY	1.0	dot_pattern_expectancy	71.0	BY	s519	False
629.422	627.633	1.471	0.0054907975460122315	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
633.641	631.638	1.471	0.21949079754601222	BY	1.0	dot_pattern_expectancy	71.0	BY	s519	False
637.405	635.643	1.471	-0.02150920245398777	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
641.46	639.784	1.471	-0.10750920245398776	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
645.726	643.925	1.471	0.01749079754601223	AY	1.0	dot_pattern_expectancy	71.0	AY	s519	False
649.771	648.065	1.471	-0.07750920245398776	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
653.821	652.07	1.471	-0.032509202453987765	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
657.851	656.074	1.471	-0.006509202453987769	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
662.154	660.353	1.471	0.01749079754601223	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
666.819	665.037	1.471	-0.0015092024539877685	BX	1.0	dot_pattern_expectancy	71.0	BX	s519	False
671.141	669.314	1.471	0.04349079754601223	BY	1.0	dot_pattern_expectancy	71.0	BY	s519	False
675.117	673.319	1.471	0.014490797546012232	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
679.084	677.324	1.471	-0.023509202453987767	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
683.275	681.464	1.471	0.027490797546012233	AY	1.0	dot_pattern_expectancy	71.0	AY	s519	False
687.939	686.149	1.471	0.0064907975460122315	AY	1.0	dot_pattern_expectancy	71.0	AY	s519	False
692.734	690.97	1.471	-0.019509202453987767	BX	1.0	dot_pattern_expectancy	71.0	BX	s519	False
696.988	695.11	1.471	0.09449079754601224	BX	1.0	dot_pattern_expectancy	71.0	BX	s519	False
701.597	699.795	1.471	0.018490797546012232	AY	1.0	dot_pattern_expectancy	71.0	AY	s519	False
706.183	704.343	1.471	0.05649079754601223	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
710.41	708.62	1.471	0.0064907975460122315	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
714.397	712.626	1.471	-0.012509202453987768	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
719.076	717.31	1.471	-0.01750920245398777	AY	1.0	dot_pattern_expectancy	71.0	AY	s519	False
724.066	722.266	1.471	0.01649079754601223	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
728.405	726.407	1.471	0.21449079754601222	AX	1.0	dot_pattern_expectancy	89.0	AX	s519	False
