movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
493.368	491.448	1.595	-0.1262458333333334	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s612	False
495.998	494.357	0.795	0.39475416666666663	100.0	True	Color		twobytwo	71.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s612	False
496.565	496.466	0.795	-1.1472458333333333	100.0	False	Magnitude		twobytwo	-1.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s612	True
500.735	498.71	1.595	-0.021245833333333394	900.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s612	False
502.634	501.614	0.795	-0.2262458333333334	100.0	True	Orange-Blue		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s612	False
505.804	503.718	1.595	0.039754166666666604	900.0	False	Magnitude		twobytwo	71.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s612	True
509.478	506.625	1.595	0.8067541666666667	900.0	False	Color		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s612	True
511.2	509.665	1.595	-0.5112458333333334	900.0	True	Magnitude		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s612	False
515.045	512.711	1.595	0.2877541666666666	900.0	True	Color		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s612	False
517.797	515.75	1.595	0.000754166666666606	900.0	True	Orange-Blue	switch	twobytwo	89.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s612	False
520.761	518.791	1.595	-0.07624583333333339	900.0	True	Orange-Blue	stay	twobytwo	89.0	orange	3.0	cue_stay	color	stay	poldrack-single-stim	s612	False
523.665	522.377	0.795	0.041754166666666606	100.0	False	Magnitude		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s612	True
526.057	525.028	0.795	-0.2172458333333334	100.0	True	Color		twobytwo	71.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s612	False
528.343	527.406	0.795	-0.3092458333333334	100.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s612	False
531.737	529.783	1.595	-0.09224583333333339	900.0	True	Color	switch	twobytwo	89.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s612	False
535.641	533.097	1.595	0.4977541666666666	900.0	False	Color	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s612	True
538.333	536.141	1.595	0.1457541666666666	900.0	False	Color	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	s612	True
540.233	539.321	0.795	-0.3342458333333334	100.0	True	Color	stay	twobytwo	89.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s612	False
542.423	541.426	0.795	-0.2492458333333334	100.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	color	stay	poldrack-single-stim	s612	False
546.64	543.674	1.595	0.9197541666666667	900.0	True	High-Low		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s612	False
548.482	546.853	1.595	-0.41724583333333337	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s612	False
552.475	549.762	1.595	0.6667541666666666	900.0	True	High-Low	switch	twobytwo	71.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s612	False
554.621	553.349	0.795	0.025754166666666606	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s612	False
555.554	555.455	0.795	-1.1472458333333333	100.0	False	High-Low	switch	twobytwo	-1.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s612	True
559.325	557.562	1.595	-0.2832458333333334	900.0	True	High-Low	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s612	False
562.082	560.47	1.595	-0.4342458333333334	900.0	True	Magnitude	switch	twobytwo	71.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s612	False
565.681	563.653	1.595	-0.018245833333333395	900.0	True	High-Low	switch	twobytwo	89.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s612	False
567.668	566.559	0.795	-0.1372458333333334	100.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s612	False
570.698	568.666	1.595	-0.014245833333333393	900.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s612	False
571.672	571.573	0.795	-1.1472458333333333	100.0	False	Magnitude	switch	twobytwo	-1.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s612	True
574.462	574.363	0.795	-1.1472458333333333	100.0	False	Magnitude	stay	twobytwo	-1.0	orange	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s612	True
577.539	576.467	1.595	-0.9742458333333334	900.0	False	Orange-Blue		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s612	True
581.433	579.508	0.795	0.6787541666666667	100.0	False	Color	switch	twobytwo	71.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s612	True
583.771	582.02	1.595	-0.2952458333333334	900.0	True	High-Low		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s612	False
586.044	585.058	0.795	-0.2602458333333334	100.0	False	Color		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s612	True
589.112	587.166	1.595	-0.1002458333333334	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s612	False
592.455	590.072	0.795	1.1367541666666665	100.0	True	High-Low	switch	twobytwo	89.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s612	False
593.961	592.724	0.795	-0.009245833333333394	100.0	True	Magnitude	switch	twobytwo	71.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s612	False
595.942	594.967	0.795	-0.2712458333333334	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s612	False
598.671	597.614	0.795	-0.1892458333333334	100.0	True	Magnitude	switch	twobytwo	89.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s612	False
602.118	600.407	1.595	-0.3352458333333334	900.0	True	Color		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s612	False
605.719	603.313	1.595	0.3597541666666666	900.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s612	False
607.735	606.492	0.795	-0.003245833333333394	100.0	True	Orange-Blue		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s612	False
611.22	609.687	0.795	0.2867541666666666	100.0	True	Color	switch	twobytwo	89.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s612	False
612.638	611.791	0.795	-0.3992458333333334	100.0	True	Color	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s612	False
616.039	614.031	1.595	-0.038245833333333396	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s612	False
617.816	617.077	0.795	-0.5072458333333334	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s612	False
620.357	619.181	0.795	-0.0702458333333334	100.0	True	High-Low	switch	twobytwo	89.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s612	False
623.733	621.56	1.595	0.1267541666666666	900.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s612	False
625.171	624.469	0.795	-0.5442458333333334	100.0	False	High-Low	stay	twobytwo	71.0	#1F45FC	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s612	True
628.682	626.709	1.595	-0.0732458333333334	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s612	False
630.85	629.756	0.795	-0.15224583333333339	100.0	True	High-Low		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s612	False
634.029	632.407	0.795	0.3757541666666666	100.0	False	Orange-Blue		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s612	True
636.456	634.514	1.595	-0.1042458333333334	900.0	True	High-Low		twobytwo	89.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s612	False
639.54	637.557	1.595	-0.06324583333333339	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s612	False
641.709	640.599	0.795	-0.1362458333333334	100.0	True	Magnitude	switch	twobytwo	89.0	orange	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s612	False
643.713	642.845	0.795	-0.3782458333333334	100.0	True	High-Low	switch	twobytwo	89.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s612	False
646.793	644.955	0.795	0.5917541666666666	100.0	True	Orange-Blue		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s612	False
648.71	647.198	1.595	-0.5342458333333334	900.0	True	High-Low		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s612	False
652.026	650.108	1.595	-0.1282458333333334	900.0	True	Color		twobytwo	71.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s612	False
654.601	653.156	0.795	0.1987541666666666	100.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s612	False
658.009	656.08	1.595	-0.1172458333333334	900.0	True	Magnitude		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s612	False
661.152	659.123	0.795	0.7827541666666666	100.0	True	Color		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s612	False
662.89	661.231	1.595	-0.3872458333333334	900.0	False	Orange-Blue	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s612	True
665.446	664.137	0.795	0.06275416666666661	100.0	True	High-Low		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s612	False
667.765	666.516	0.795	0.002754166666666606	100.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s612	False
669.712	668.623	0.795	-0.1572458333333334	100.0	True	Orange-Blue		twobytwo	89.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s612	False
671.581	670.729	0.795	-0.3942458333333334	100.0	True	High-Low		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s612	False
674.444	672.834	1.595	-0.4362458333333334	900.0	True	High-Low	stay	twobytwo	71.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s612	False
