movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
492.393	491.081	1.595	-0.25741250000000004	900.0	True	Orange-Blue		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s611	False
495.03	494.124	0.795	0.13658749999999997	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s611	False
497.635	496.234	1.595	-0.16841250000000002	900.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s611	False
500.54	499.143	1.595	-0.17241250000000002	900.0	True	Color		twobytwo	71.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s611	False
503.113	502.321	0.795	0.022587499999999976	100.0	False	Orange-Blue	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s611	True
505.773	504.429	1.595	-0.22541250000000002	900.0	True	High-Low		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s611	False
508.766	507.341	1.595	-0.14441250000000003	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s611	False
511.586	510.245	1.595	-0.22841250000000002	900.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s611	False
514.938	513.56	1.595	-0.1914125	900.0	True	Magnitude		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s611	False
517.434	516.736	0.795	-0.07141250000000002	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s611	False
520.776	518.978	1.595	0.22858749999999997	900.0	True	Orange-Blue	stay	twobytwo	89.0	orange	1.0	cue_stay	color	stay	poldrack-single-stim	s611	False
523.298	521.891	1.595	-0.16241250000000002	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s611	False
526.056	524.795	0.795	0.49158749999999996	100.0	True	High-Low	switch	twobytwo	89.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s611	False
527.864	527.042	0.795	0.052587499999999975	100.0	True	High-Low	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s611	False
530.075	529.152	0.795	0.1535875	100.0	True	Color		twobytwo	71.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s611	False
532.036	531.392	0.795	-0.1254125	100.0	False	Color	stay	twobytwo	71.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s611	True
535.481	533.909	1.595	0.0025874999999999774	900.0	True	High-Low		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s611	False
537.813	536.952	0.795	0.09158749999999997	100.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s611	False
540.216	539.057	0.795	0.3895875	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s611	False
542.106	541.303	0.795	0.03358749999999998	100.0	True	Color		twobytwo	89.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s611	False
544.436	543.683	0.795	-0.016412500000000024	100.0	True	High-Low		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s611	False
547.014	545.793	1.595	-0.3484125	900.0	True	High-Low	stay	twobytwo	89.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s611	False
549.899	549.108	0.795	0.021587499999999978	100.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s611	False
552.004	551.217	0.795	0.017587499999999978	100.0	True	Color		twobytwo	71.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s611	False
554.194	553.457	0.795	-0.032412500000000025	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s611	False
557.452	555.969	1.595	-0.08641250000000002	900.0	False	Orange-Blue		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s611	True
560.042	559.012	0.795	0.26058749999999997	100.0	True	High-Low		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s611	False
562.222	561.527	0.795	-0.07441250000000002	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s611	False
564.985	563.775	1.595	-0.3594125	900.0	True	Color		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s611	False
568.077	566.678	1.595	-0.17041250000000002	900.0	True	Color	stay	twobytwo	89.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s611	False
570.916	569.86	0.795	0.2865875	100.0	True	Color	stay	twobytwo	71.0	#1F45FC	1.0	cue_stay	color	stay	poldrack-single-stim	s611	False
572.736	571.967	0.795	-0.0004125000000000227	100.0	True	Color	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s611	False
575.703	574.346	1.595	-0.21241250000000003	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	color	stay	poldrack-single-stim	s611	False
578.573	577.522	0.795	0.2815875	100.0	True	Magnitude		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s611	False
581.587	580.578	0.795	0.23958749999999998	100.0	False	Color		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s611	True
584.252	583.362	0.795	0.12058749999999997	100.0	True	Color	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s611	False
587.225	585.605	1.595	0.05058749999999998	900.0	True	Color	stay	twobytwo	89.0	orange	1.0	cue_stay	color	stay	poldrack-single-stim	s611	False
589.546	588.784	0.795	-0.007412500000000022	100.0	True	High-Low		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s611	False
592.001	591.161	0.795	0.07058749999999998	100.0	False	Orange-Blue		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s611	True
595.09	593.405	1.595	0.11558749999999998	900.0	True	Orange-Blue	stay	twobytwo	89.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s611	False
597.546	596.718	0.795	0.05858749999999998	100.0	True	High-Low		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s611	False
600.637	598.958	1.595	0.10958749999999998	900.0	True	Magnitude	switch	twobytwo	89.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s611	False
602.85	602.006	0.795	0.07458749999999997	100.0	True	Orange-Blue		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s611	False
605.605	604.118	1.595	-0.08241250000000003	900.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s611	False
607.763	607.024	0.795	-0.030412500000000023	100.0	True	Color	switch	twobytwo	89.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s611	False
610.505	609.127	1.595	-0.1914125	900.0	True	Color	stay	twobytwo	89.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s611	False
613.079	612.033	0.795	0.2765875	100.0	True	High-Low		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s611	False
615.623	614.139	1.595	-0.08541250000000002	900.0	True	Color		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s611	False
618.32	617.321	0.795	0.22958749999999997	100.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s611	False
620.829	619.835	0.795	0.22458749999999997	100.0	True	High-Low		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s611	False
623.257	621.94	1.595	-0.25241250000000004	900.0	True	Orange-Blue		twobytwo	89.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s611	False
626.287	624.979	0.795	0.5385875	100.0	True	Orange-Blue	stay	twobytwo	89.0	orange	8.0	cue_stay	color	stay	poldrack-single-stim	s611	False
628.4	627.087	1.595	-0.25641250000000004	900.0	False	High-Low		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s611	True
631.602	630.135	1.595	-0.10241250000000002	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s611	False
634.497	633.583	0.795	0.14458749999999998	100.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s611	False
637.282	636.37	0.795	0.14258749999999998	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s611	False
641.078	639.566	1.595	-0.057412500000000026	900.0	True	Magnitude	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s611	False
643.643	642.609	0.795	0.2645875	100.0	True	Color		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s611	False
646.615	645.261	1.595	-0.21541250000000003	900.0	False	High-Low		twobytwo	71.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s611	True
649.604	648.17	1.595	-0.13541250000000002	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s611	False
652.659	651.215	1.595	-0.1254125	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s611	False
655.545	654.122	1.595	-0.14641250000000003	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s611	False
658.239	657.437	0.795	0.03258749999999998	100.0	True	Orange-Blue		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s611	False
661.081	659.544	1.595	-0.032412500000000025	900.0	True	Color	switch	twobytwo	89.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s611	False
663.366	662.456	0.795	0.14058749999999998	100.0	True	Orange-Blue	switch	twobytwo	89.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s611	False
665.235	664.565	0.795	-0.09941250000000003	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s611	False
668.824	667.348	1.595	-0.09341250000000002	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s611	False
672.313	670.528	1.595	0.2155875	900.0	True	Magnitude		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s611	False
