inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.017241379310344827	10.269413629160065	224.697	1.23	1.1975416666666667	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s234	False
0.009009009009009009	2.2565006610841785	229.676	1.23	-0.5694583333333333	smaller_sooner	discount_fixed	71	32.0	111.0	20.0	smaller_sooner	s234	False
0.0070921985815602835	1.4089468122578375	234.449	1.23	-0.45445833333333324	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s234	False
0.043478260869565216	17.956448911222783	239.224	1.23	-1.0744583333333333	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s234	False
0.006211180124223602	3.8272755514134826	244.405	1.23	0.49054166666666676	larger_later	discount_fixed	89	77.0	161.0	20.0	larger_later	s234	False
0.006134969325153374	2.7018728891618053	249.588	1.23	-0.5964583333333333	larger_later	discount_fixed	89	55.0	163.0	20.0	larger_later	s234	False
0.006289308176100629	2.0119459289531596	254.838	1.23	-0.7964583333333333	larger_later	discount_fixed	89	40.0	159.0	20.0	larger_later	s234	False
0.006211180124223602	3.7775706741223987	259.408	1.23	-1.3794583333333332	false	discount_fixed	-1	76.0	161.0	20.0	false	s234	True
0.0078125	2.9629629629629632	263.909	1.23	1.7695416666666668	larger_later	discount_fixed	89	48.0	128.0	20.0	larger_later	s234	False
0.010526315789473684	3.1755725190839694	268.818	1.23	-0.3124583333333333	larger_later	discount_fixed	89	39.0	95.0	20.0	larger_later	s234	False
0.009523809523809525	6.162412993039443	273.388	1.23	-0.9044583333333333	larger_later	discount_fixed	89	83.0	105.0	20.0	larger_later	s234	False
0.024390243902439025	11.416400425985092	279.59	1.23	-0.8054583333333333	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s234	False
0.005813953488372093	2.6137689614935824	284.501	1.23	-0.7644583333333332	larger_later	discount_fixed	89	56.0	172.0	20.0	larger_later	s234	False
0.008130081300813009	1.7941529835802965	289.75	1.23	-0.5054583333333332	larger_later	discount_fixed	89	28.0	123.0	20.0	larger_later	s234	False
0.007751937984496124	3.063960168517809	294.796	1.23	0.38654166666666673	smaller_sooner	discount_fixed	71	50.0	129.0	20.0	smaller_sooner	s234	False
0.01639344262295082	2.7899924184988634	299.434	1.23	0.40854166666666675	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s234	False
0.010869565217391304	6.624737945492663	304.14	1.23	0.7645416666666668	larger_later	discount_fixed	89	79.0	92.0	20.0	larger_later	s234	False
0.0070921985815602835	3.437830221909123	317.281	1.23	-0.8934583333333332	larger_later	discount_fixed	89	61.0	141.0	20.0	larger_later	s234	False
0.02631578947368421	7.800453514739229	321.85	1.23	0.7205416666666667	larger_later	discount_fixed	89	43.0	38.0	20.0	larger_later	s234	False
0.006896551724137931	3.6226415094339623	326.42	1.23	-0.5894583333333333	larger_later	discount_fixed	89	66.0	145.0	20.0	larger_later	s234	False
0.043478260869565216	8.040201005025127	331.329	1.23	-1.3794583333333332	false	discount_fixed	-1	30.0	23.0	20.0	false	s234	True
0.017543859649122806	4.119066773934031	336.171	1.23	2.361541666666667	larger_later	discount_fixed	89	32.0	57.0	20.0	larger_later	s234	False
0.01098901098901099	2.286924298570672	341.422	1.23	0.22854166666666675	smaller_sooner	discount_fixed	71	27.0	91.0	20.0	smaller_sooner	s234	False
0.008333333333333333	2.819672131147541	346.195	1.23	-0.8614583333333332	larger_later	discount_fixed	89	43.0	120.0	20.0	larger_later	s234	False
0.016666666666666666	9.23076923076923	352.193	1.23	-0.45745833333333324	larger_later	discount_fixed	89	75.0	60.0	20.0	larger_later	s234	False
0.005681818181818182	1.5525114155251143	357.783	1.23	-0.6514583333333333	smaller_sooner	discount_fixed	71	34.0	176.0	20.0	smaller_sooner	s234	False
0.02631578947368421	4.353741496598639	362.353	1.23	-0.4904583333333333	smaller_sooner	discount_fixed	71	24.0	38.0	20.0	smaller_sooner	s234	False
0.013513513513513514	8.378033205619413	367.468	1.23	0.5105416666666668	larger_later	discount_fixed	89	82.0	74.0	20.0	larger_later	s234	False
0.018867924528301886	7.952013710368467	373.126	1.23	-0.12445833333333325	larger_later	discount_fixed	89	58.0	53.0	20.0	larger_later	s234	False
0.043478260869565216	14.472361809045227	377.695	1.23	-0.6284583333333332	larger_later	discount_fixed	89	54.0	23.0	20.0	larger_later	s234	False
0.01818181818181818	5.443983402489627	382.47	1.23	-0.46645833333333325	smaller_sooner	discount_fixed	71	41.0	55.0	20.0	smaller_sooner	s234	False
0.007042253521126761	4.3107067879636105	387.516	1.23	1.8065416666666667	larger_later	discount_fixed	89	77.0	142.0	20.0	larger_later	s234	False
0.009259259259259259	1.8083182640144666	392.358	1.23	-0.7394583333333332	larger_later	discount_fixed	89	25.0	108.0	20.0	larger_later	s234	False
0.006134969325153374	1.6211237334970832	397.54	1.23	-0.18145833333333325	smaller_sooner	discount_fixed	71	33.0	163.0	20.0	smaller_sooner	s234	False
0.013333333333333334	2.9274447949526814	402.586	1.23	-1.3794583333333332	false	discount_fixed	-1	29.0	75.0	20.0	false	s234	True
0.006369426751592357	2.290804963410754	407.564	1.23	-0.14145833333333327	larger_later	discount_fixed	89	45.0	157.0	20.0	larger_later	s234	False
0.013513513513513514	3.1673052362707534	412.541	1.23	-0.26845833333333324	smaller_sooner	discount_fixed	71	31.0	74.0	20.0	smaller_sooner	s234	False
0.02564102564102564	14.206437291897892	417.859	1.23	-0.6174583333333332	smaller_sooner	discount_fixed	71	80.0	39.0	20.0	smaller_sooner	s234	False
0.047619047619047616	6.29695885509839	422.361	1.23	-0.46145833333333325	larger_later	discount_fixed	89	22.0	21.0	20.0	larger_later	s234	False
0.007194244604316547	2.9703677258122103	427.407	1.23	0.23954166666666674	larger_later	discount_fixed	89	52.0	139.0	20.0	larger_later	s234	False
0.007936507936507936	3.3829287392325766	432.112	1.23	-0.6384583333333332	larger_later	discount_fixed	89	54.0	126.0	20.0	larger_later	s234	False
0.005681818181818182	1.0502283105022832	436.954	1.23	0.41854166666666676	larger_later	discount_fixed	89	23.0	176.0	20.0	larger_later	s234	False
0.011494252873563218	2.11803640375069	443.7	1.23	0.36454166666666676	larger_later	discount_fixed	89	24.0	87.0	20.0	larger_later	s234	False
0.007142857142857143	2.0425531914893615	448.203	1.23	2.177541666666667	larger_later	discount_fixed	89	36.0	140.0	20.0	larger_later	s234	False
0.005847953216374269	1.642710472279261	452.773	1.23	0.32854166666666673	larger_later	discount_fixed	89	35.0	171.0	20.0	larger_later	s234	False
0.023255813953488372	5.568065506653019	457.479	1.23	1.4625416666666669	larger_later	discount_fixed	89	34.0	43.0	20.0	larger_later	s234	False
0.008264462809917356	4.814965433102888	462.389	1.23	-0.7584583333333332	larger_later	discount_fixed	89	74.0	121.0	20.0	larger_later	s234	False
0.009345794392523364	3.2831737346101235	466.96	1.23	-0.8864583333333332	larger_later	discount_fixed	89	45.0	107.0	20.0	larger_later	s234	False
0.041666666666666664	20.000000000000004	471.734	1.23	1.8955416666666667	larger_later	discount_fixed	89	77.0	24.0	20.0	larger_later	s234	False
0.006211180124223602	1.9384902143522835	476.372	1.23	-0.5354583333333333	smaller_sooner	discount_fixed	71	39.0	161.0	20.0	smaller_sooner	s234	False
0.005555555555555556	2.7709497206703912	480.943	1.23	-0.33945833333333325	larger_later	discount_fixed	89	62.0	180.0	20.0	larger_later	s234	False
0.007194244604316547	1.3709389503748663	486.396	1.23	3.980541666666667	larger_later	discount_fixed	89	24.0	139.0	20.0	larger_later	s234	False
0.013888888888888888	6.073298429319372	491.783	1.23	-0.27945833333333325	larger_later	discount_fixed	89	58.0	72.0	20.0	larger_later	s234	False
0.010752688172043012	4.649714582252206	496.353	1.23	-0.41745833333333326	larger_later	discount_fixed	89	56.0	93.0	20.0	larger_later	s234	False
0.038461538461538464	11.009174311926605	502.623	1.23	-0.46845833333333325	larger_later	discount_fixed	89	45.0	26.0	20.0	larger_later	s234	False
0.023809523809523808	3.8413361169102296	508.146	1.23	1.1795416666666667	larger_later	discount_fixed	89	23.0	42.0	20.0	larger_later	s234	False
0.024390243902439025	8.519701810436635	512.716	1.23	-0.7464583333333332	larger_later	discount_fixed	89	50.0	41.0	20.0	larger_later	s234	False
0.005681818181818182	1.1415525114155252	517.354	1.23	2.671541666666667	larger_later	discount_fixed	89	25.0	176.0	20.0	larger_later	s234	False
0.045454545454545456	14.948096885813149	521.992	1.23	-0.8794583333333332	larger_later	discount_fixed	89	54.0	22.0	20.0	larger_later	s234	False
0.022727272727272728	4.658634538152611	527.106	1.23	2.218541666666667	larger_later	discount_fixed	89	29.0	44.0	20.0	larger_later	s234	False
0.011235955056179775	2.0745542949756888	532.424	1.23	-0.9124583333333333	larger_later	discount_fixed	89	24.0	89.0	20.0	larger_later	s234	False
0.012987012987012988	2.2674060382008627	536.995	1.23	1.3415416666666666	larger_later	discount_fixed	89	23.0	77.0	20.0	larger_later	s234	False
0.007692307692307693	1.6425855513307985	541.566	1.23	-1.3794583333333332	false	discount_fixed	-1	27.0	130.0	20.0	false	s234	True
0.007462686567164179	1.359940872135994	546.137	1.23	2.270541666666667	larger_later	discount_fixed	89	23.0	134.0	20.0	larger_later	s234	False
0.009345794392523364	4.0127678978568175	550.979	1.23	-0.5374583333333333	larger_later	discount_fixed	89	55.0	107.0	20.0	larger_later	s234	False
0.006993006993006993	2.4469933958985055	555.481	1.23	3.101541666666667	larger_later	discount_fixed	89	44.0	143.0	20.0	larger_later	s234	False
0.00909090909090909	1.6355555555555557	561.14	1.23	0.05554166666666674	larger_later	discount_fixed	89	23.0	110.0	20.0	larger_later	s234	False
0.00641025641025641	3.329065300896287	566.049	1.23	1.7885416666666667	larger_later	discount_fixed	89	65.0	156.0	20.0	larger_later	s234	False
0.037037037037037035	5.2303120356612185	570.686	1.23	1.1215416666666667	larger_later	discount_fixed	89	22.0	27.0	20.0	larger_later	s234	False
0.01694915254237288	6.245120999219361	575.188	1.23	1.8225416666666667	larger_later	discount_fixed	89	50.0	59.0	20.0	larger_later	s234	False
0.007751937984496124	5.208732286480275	579.689	1.23	-0.6894583333333333	larger_later	discount_fixed	89	85.0	129.0	20.0	larger_later	s234	False
0.017241379310344827	8.367670364500793	584.803	1.23	0.8845416666666668	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s234	False
0.005813953488372093	2.2870478413068844	590.938	1.23	1.3105416666666667	larger_later	discount_fixed	89	49.0	172.0	20.0	larger_later	s234	False
0.022727272727272728	11.726907630522089	595.78	1.23	-1.3794583333333332	false	discount_fixed	-1	73.0	44.0	20.0	false	s234	True
0.0136986301369863	5.998707175177763	600.349	1.23	2.704541666666667	larger_later	discount_fixed	89	58.0	73.0	20.0	larger_later	s234	False
0.013157894736842105	7.0822942643391515	605.056	1.23	-0.4284583333333333	larger_later	discount_fixed	89	71.0	76.0	20.0	larger_later	s234	False
