movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
495.198	493.765	1.595	-0.13337916666666672	900.0	True	Orange-Blue	switch	twobytwo	71.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s631	False
498.108	497.484	0.795	-0.14237916666666672	100.0	True	Magnitude		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s631	False
500.554	499.723	0.795	0.06462083333333328	100.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s631	False
502.644	501.826	0.795	0.05162083333333328	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s631	False
505.659	503.928	1.595	0.16462083333333327	900.0	True	High-Low		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s631	False
508.468	507.103	1.595	-0.20137916666666672	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s631	False
510.849	510.005	0.795	0.07762083333333328	100.0	True	Color		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s631	False
513.229	512.108	0.795	0.3546208333333333	100.0	True	High-Low		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s631	False
515.653	514.21	1.595	-0.12337916666666672	900.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s631	False
519.056	517.521	1.595	-0.03137916666666672	900.0	True	Color		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s631	False
521.389	520.696	0.795	-0.07337916666666672	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s631	False
524.331	522.935	1.595	-0.17037916666666672	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s631	False
526.573	525.838	0.795	-0.03137916666666672	100.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s631	False
529.268	527.941	1.595	-0.23937916666666673	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s631	False
531.668	530.98	0.795	-0.07837916666666672	100.0	False	Color	stay	twobytwo	71.0	#1F45FC	1.0	cue_stay	color	stay	poldrack-single-stim	s631	True
535.059	533.083	1.595	0.40962083333333327	900.0	True	Magnitude		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s631	False
536.821	536.122	0.795	-0.06737916666666673	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s631	False
540.144	538.633	1.595	-0.05537916666666672	900.0	True	Color		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s631	False
542.399	541.671	0.795	-0.03837916666666672	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s631	False
544.968	543.774	0.795	0.4276208333333333	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s631	False
547.797	546.013	1.595	0.2176208333333333	900.0	True	High-Low		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s631	False
550.544	549.188	1.595	-0.21037916666666673	900.0	True	Color		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s631	False
552.94	552.091	0.795	0.08262083333333328	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s631	False
556.203	554.602	1.595	0.03462083333333328	900.0	False	Color	stay	twobytwo	89.0	orange	3.0	cue_stay	color	stay	poldrack-single-stim	s631	True
558.523	557.505	0.795	0.2516208333333333	100.0	True	High-Low		twobytwo	71.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s631	False
561.576	559.744	1.595	0.2656208333333333	900.0	True	Color		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s631	False
564.475	563.054	1.595	-0.14537916666666673	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s631	False
567.395	566.094	1.595	-0.2653791666666667	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s631	False
570.029	569.404	0.795	-0.14137916666666672	100.0	True	Color	switch	twobytwo	71.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s631	False
573.144	571.644	1.595	-0.06637916666666673	900.0	False	High-Low		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s631	True
575.612	574.547	0.795	0.2986208333333333	100.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s631	False
577.84	576.922	0.795	0.1516208333333333	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s631	False
579.788	579.025	0.795	-0.0033791666666667195	100.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s631	False
582.807	581.4	1.595	-0.1593791666666667	900.0	True	Magnitude	switch	twobytwo	89.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s631	False
585.913	584.575	1.595	-0.22837916666666672	900.0	True	Orange-Blue		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s631	False
589.099	588.43	0.795	-0.09737916666666672	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s631	False
591.867	591.214	0.795	-0.11337916666666673	100.0	True	Magnitude	stay	twobytwo	71.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s631	False
594.193	593.453	0.795	-0.02637916666666672	100.0	True	Magnitude	stay	twobytwo	71.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s631	False
597.554	595.827	1.595	0.16062083333333327	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s631	False
600.856	599.002	1.595	0.28762083333333327	900.0	False	High-Low		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s631	True
602.919	602.041	0.795	0.11162083333333328	100.0	True	High-Low	stay	twobytwo	89.0	orange	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s631	False
606.13	604.551	0.795	0.8126208333333332	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s631	False
608.41	606.79	1.595	0.05362083333333328	900.0	True	Color	switch	twobytwo	71.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s631	False
610.906	609.828	0.795	0.3116208333333333	100.0	True	High-Low		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s631	False
613.212	611.931	1.595	-0.28537916666666674	900.0	True	High-Low	stay	twobytwo	89.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s631	False
615.447	614.834	0.795	-0.15337916666666673	100.0	True	Magnitude	switch	twobytwo	89.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s631	False
617.539	616.937	0.795	-0.16437916666666672	100.0	True	Magnitude	stay	twobytwo	89.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s631	False
620.356	619.039	1.595	-0.2493791666666667	900.0	False	Color		twobytwo	71.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s631	True
623.561	621.942	1.595	0.05262083333333328	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s631	False
626.615	625.118	1.595	-0.06937916666666671	900.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s631	False
629.124	628.428	0.795	-0.07037916666666671	100.0	True	Orange-Blue		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s631	False
632.019	630.531	1.595	-0.07837916666666672	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s631	False
635.441	633.57	1.595	0.3046208333333333	900.0	True	Magnitude	stay	twobytwo	71.0	orange	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s631	False
637.926	636.474	1.595	-0.11437916666666673	900.0	False	Color		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s631	True
640.241	639.514	0.795	-0.03937916666666672	100.0	True	Color	stay	twobytwo	71.0	orange	1.0	cue_stay	color	stay	poldrack-single-stim	s631	False
642.95	642.161	0.795	0.02262083333333328	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s631	False
646.284	644.943	1.595	-0.2253791666666667	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s631	False
650.621	648.934	1.595	0.12062083333333327	900.0	False	Orange-Blue	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s631	True
653.148	651.973	0.795	0.40862083333333327	100.0	True	High-Low		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s631	False
655.501	654.621	0.795	0.11362083333333328	100.0	True	Color		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s631	False
658.273	656.724	1.595	-0.01737916666666672	900.0	True	Color	stay	twobytwo	71.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s631	False
661.975	659.764	1.595	0.6446208333333333	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s631	False
663.37	662.666	0.795	-0.06237916666666672	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s631	False
666.846	665.177	1.595	0.10262083333333329	900.0	True	High-Low		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s631	False
668.693	668.08	0.795	-0.15337916666666673	100.0	True	Magnitude	switch	twobytwo	71.0	orange	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s631	False
671.59	670.183	1.595	-0.1593791666666667	900.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s631	False
674.858	673.086	1.595	0.20562083333333328	900.0	True	Orange-Blue		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s631	False
677.409	676.669	0.795	-0.02637916666666672	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s631	False
680.418	679.044	1.595	-0.1923791666666667	900.0	True	Color		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s631	False
