movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
56.37	55.583	0.795	0.13455416666666667	100.0	True	Color		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s172	False
58.971	57.687	1.595	-0.16844583333333332	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s172	False
62.725	61.27	1.595	0.002554166666666674	900.0	True	Color	stay	twobytwo	71.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s172	False
64.921	64.175	0.795	0.09355416666666667	100.0	True	Magnitude		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
67.802	66.416	1.595	-0.06644583333333333	900.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s172	False
70.412	69.73	0.795	0.029554166666666673	100.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
73.327	71.97	1.595	-0.09544583333333333	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
76.162	74.874	1.595	-0.16444583333333332	900.0	True	Orange-Blue		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s172	False
79.083	77.778	1.595	-0.14744583333333333	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
82.039	81.226	0.795	0.16055416666666666	100.0	True	Magnitude	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
84.254	83.467	0.795	0.13455416666666667	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
87.452	86.114	1.595	-0.11444583333333333	900.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s172	False
90.439	89.698	0.795	0.08855416666666667	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s172	False
93.262	91.803	1.595	0.006554166666666674	900.0	True	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
95.689	94.978	0.795	0.05855416666666667	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s172	False
98.892	98.171	0.795	0.06855416666666668	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
100.955	100.275	0.795	0.027554166666666675	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
103.126	102.515	0.795	-0.04144583333333333	100.0	True	Color		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s172	False
106.03	104.755	1.595	-0.17744583333333333	900.0	True	Color	stay	twobytwo	71.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s172	False
109.082	107.659	1.595	-0.029445833333333327	900.0	True	Orange-Blue	switch	twobytwo	71.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s172	False
111.633	110.835	0.795	0.14555416666666668	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
114.269	112.938	1.595	-0.12144583333333332	900.0	True	Color		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s172	False
116.857	115.978	0.795	0.22655416666666667	100.0	True	High-Low		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
119.579	118.219	1.595	-0.09244583333333332	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
123.016	121.667	1.595	-0.10344583333333332	900.0	True	Orange-Blue		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s172	False
125.916	124.571	1.595	-0.10744583333333332	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	8.0	cue_stay	color	stay	poldrack-single-stim	s172	False
128.977	127.611	1.595	-0.08644583333333332	900.0	True	High-Low		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
132.005	130.652	1.595	-0.09944583333333333	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s172	False
135.168	133.692	1.595	0.023554166666666675	900.0	True	High-Low		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
137.349	136.595	0.795	0.10155416666666667	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s172	False
140.161	138.836	1.595	-0.1274458333333333	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s172	False
142.491	141.742	0.795	0.09655416666666668	100.0	True	Color	switch	twobytwo	71.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s172	False
145.298	143.983	1.595	-0.13744583333333332	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
149.08	147.704	1.595	-0.07644583333333332	900.0	True	Magnitude	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
152.179	150.743	1.595	-0.016445833333333326	900.0	True	Magnitude	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
154.299	153.647	0.795	-0.00044583333333332576	100.0	True	Color		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s172	False
157.06	155.752	1.595	-0.14444583333333333	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s172	False
159.726	158.927	0.795	0.14655416666666668	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
162.457	161.032	1.595	-0.027445833333333326	900.0	True	Orange-Blue		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s172	False
164.636	163.938	0.795	0.04555416666666667	100.0	True	High-Low		twobytwo	89.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
166.687	166.042	0.795	-0.007445833333333326	100.0	True	Orange-Blue		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s172	False
169.161	168.554	0.795	-0.045445833333333324	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s172	False
172.389	170.93	1.595	0.006554166666666674	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
175.31	173.971	1.595	-0.11344583333333333	900.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s172	False
177.581	176.874	0.795	0.054554166666666674	100.0	True	Orange-Blue		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s172	False
179.833	178.979	0.795	0.20155416666666667	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
182.606	181.219	1.595	-0.06544583333333333	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s172	False
185.493	184.123	1.595	-0.08244583333333333	900.0	True	Magnitude		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
188.731	187.163	1.595	0.11555416666666668	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
191.801	190.475	1.595	-0.1264458333333333	900.0	True	Color		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s172	False
194.386	193.515	0.795	0.21855416666666666	100.0	True	High-Low		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
197.039	195.619	1.595	-0.03244583333333333	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s172	False
199.296	198.659	0.795	-0.015445833333333325	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	3.0	cue_stay	color	stay	poldrack-single-stim	s172	False
201.757	201.035	0.795	0.06955416666666668	100.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
204.681	203.14	1.595	0.08855416666666667	900.0	False	Orange-Blue		twobytwo	71.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s172	True
207.874	206.452	1.595	-0.030445833333333325	900.0	True	Color	switch	twobytwo	71.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s172	False
210.076	209.356	0.795	0.06755416666666668	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
212.275	211.596	0.795	0.026554166666666674	100.0	True	Orange-Blue		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s172	False
215.439	214.108	1.595	-0.12144583333333332	900.0	True	Magnitude		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
218.515	217.148	1.595	-0.08544583333333333	900.0	True	Color		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s172	False
221.818	220.46	1.595	-0.09444583333333333	900.0	True	Magnitude		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
237.697	237.009	0.795	0.03555416666666667	100.0	True	High-Low		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
240.545	239.114	1.595	-0.021445833333333327	900.0	True	High-Low	stay	twobytwo	71.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
243.834	242.289	1.595	0.09255416666666667	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s172	False
246.645	245.193	1.595	-0.00044583333333332576	900.0	False	High-Low	switch	twobytwo	71.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s172	True
249.352	248.37	0.795	0.32955416666666665	100.0	True	Magnitude	switch	twobytwo	89.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s172	False
251.427	250.747	0.795	0.027554166666666675	100.0	True	Orange-Blue		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s172	False
254.534	253.803	0.795	0.07855416666666667	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s172	False
257.316	256.589	0.795	0.07455416666666667	100.0	True	High-Low		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
260.121	258.829	1.595	-0.16044583333333332	900.0	True	Magnitude	switch	twobytwo	71.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s172	False
262.737	262.005	0.795	0.07955416666666668	100.0	True	High-Low	switch	twobytwo	71.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s172	False
265.852	264.381	1.595	0.018554166666666674	900.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
268.147	267.421	0.795	0.07355416666666667	100.0	True	Color		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s172	False
270.855	269.933	0.795	0.26955416666666665	100.0	True	High-Low		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
273.617	272.173	1.595	-0.008445833333333326	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s172	False
276.473	275.213	1.595	-0.19244583333333332	900.0	True	Color		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s172	False
279.447	278.12	1.595	-0.1254458333333333	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s172	False
282.373	281.025	1.595	-0.10444583333333332	900.0	True	High-Low		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
285.349	283.929	1.595	-0.03244583333333333	900.0	True	Color		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s172	False
287.922	286.833	0.795	0.4365541666666667	100.0	True	High-Low		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
289.734	288.937	0.795	0.14455416666666668	100.0	True	Color		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s172	False
292.582	291.314	1.595	-0.18444583333333334	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s172	False
295.948	294.625	1.595	-0.12944583333333332	900.0	True	Color	stay	twobytwo	71.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s172	False
298.268	297.529	0.795	0.08655416666666667	100.0	True	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
301.111	299.769	1.595	-0.11044583333333333	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s172	False
303.378	302.673	0.795	0.05255416666666667	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
306.266	304.913	1.595	-0.09944583333333333	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
309.669	308.361	1.595	-0.14444583333333333	900.0	True	Orange-Blue		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s172	False
313.303	311.945	1.595	-0.09444583333333333	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
316.795	315.938	0.795	0.20455416666666668	100.0	True	Magnitude	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
318.843	318.179	0.795	0.011554166666666674	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
322.209	320.826	1.595	-0.06944583333333333	900.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s172	False
324.508	323.732	0.795	0.12355416666666667	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s172	False
327.309	325.972	1.595	-0.11544583333333333	900.0	True	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
329.573	328.877	0.795	0.04355416666666667	100.0	True	Color		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s172	False
332.111	331.391	0.795	0.06755416666666668	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
334.205	333.497	0.795	0.055554166666666675	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
336.336	335.602	0.795	0.08155416666666668	100.0	True	Color		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s172	False
339.055	337.706	1.595	-0.10344583333333332	900.0	False	Color	stay	twobytwo	89.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s172	True
342.82	341.29	1.595	0.07755416666666667	900.0	True	Orange-Blue	switch	twobytwo	71.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s172	False
345.217	344.467	0.795	0.09755416666666668	100.0	True	High-Low		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
348.373	346.981	1.595	-0.060445833333333324	900.0	True	Color		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s172	False
351.929	351.109	0.795	0.16755416666666667	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
354.968	353.621	1.595	-0.10544583333333332	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
358.683	357.343	1.595	-0.11244583333333333	900.0	True	Orange-Blue		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s172	False
362.031	360.656	1.595	-0.07744583333333332	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	8.0	cue_stay	color	stay	poldrack-single-stim	s172	False
365.132	363.697	1.595	-0.017445833333333327	900.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
368.058	366.736	1.595	-0.13044583333333332	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s172	False
371.422	369.641	1.595	0.32855416666666665	900.0	True	High-Low		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
373.269	372.545	0.795	0.07155416666666667	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s172	False
376.293	374.922	1.595	-0.08144583333333333	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s172	False
378.974	378.235	0.795	0.08655416666666667	100.0	True	Color	switch	twobytwo	71.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s172	False
381.712	380.34	1.595	-0.08044583333333333	900.0	True	High-Low		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
384.83	383.38	1.595	-0.002445833333333326	900.0	True	High-Low	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
387.712	386.284	1.595	-0.024445833333333326	900.0	True	High-Low	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
390.248	389.597	0.795	-0.0014458333333333257	100.0	True	Color		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s172	False
393.325	391.974	1.595	-0.10144583333333333	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s172	False
395.626	394.879	0.795	0.09455416666666668	100.0	True	High-Low		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
398.752	397.255	1.595	0.04455416666666667	900.0	False	Color		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s172	True
400.855	400.16	0.795	0.04255416666666668	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
402.919	402.265	0.795	0.0015541666666666742	100.0	True	Orange-Blue		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s172	False
405.217	404.642	0.795	-0.07744583333333332	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s172	False
408.24	406.881	1.595	-0.09344583333333333	900.0	True	High-Low		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
411.114	409.786	1.595	-0.12444583333333332	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s172	False
413.444	412.69	0.795	0.10155416666666667	100.0	True	Color		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s172	False
415.482	414.794	0.795	0.03555416666666667	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
418.237	416.898	1.595	-0.11344583333333333	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s172	False
421.244	419.802	1.595	-0.010445833333333326	900.0	True	High-Low		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
424.287	422.842	1.595	-0.007445833333333326	900.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
427.107	425.746	1.595	-0.09144583333333332	900.0	True	Orange-Blue		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s172	False
429.363	428.651	0.795	0.05955416666666667	100.0	False	High-Low		twobytwo	89.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s172	True
432.248	430.892	1.595	-0.09644583333333333	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s172	False
434.439	433.798	0.795	-0.011445833333333325	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	3.0	cue_stay	color	stay	poldrack-single-stim	s172	False
436.727	436.039	0.795	0.03555416666666667	100.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
440.151	438.823	1.595	-0.12444583333333332	900.0	True	Color		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s172	False
443.325	441.999	1.595	-0.1264458333333333	900.0	True	Orange-Blue	switch	twobytwo	71.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s172	False
445.728	445.039	0.795	0.03655416666666667	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
447.867	447.144	0.795	0.07055416666666667	100.0	True	Color		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s172	False
450.843	449.385	1.595	0.005554166666666674	900.0	True	Magnitude		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
454.308	452.969	1.595	-0.11344583333333333	900.0	True	Color		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s172	False
457.493	456.145	1.595	-0.10444583333333332	900.0	True	High-Low		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
473.202	472.557	0.795	-0.007445833333333326	100.0	True	Color		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s172	False
476.005	474.66	1.595	-0.10744583333333332	900.0	True	Color	stay	twobytwo	71.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s172	False
478.997	477.7	1.595	-0.15544583333333334	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	4.0	cue_switch	color	stay	poldrack-single-stim	s172	False
482.059	480.604	1.595	0.002554166666666674	900.0	True	Color	switch	twobytwo	71.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s172	False
484.211	483.508	0.795	0.05055416666666667	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s172	False
486.565	485.612	0.795	0.3005541666666667	100.0	True	High-Low		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
488.759	487.988	0.795	0.11855416666666667	100.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
491.221	490.501	0.795	0.06755416666666668	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s172	False
493.98	492.605	1.595	-0.07744583333333332	900.0	True	Color	switch	twobytwo	71.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s172	False
496.16	495.508	0.795	-0.00044583333333332576	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s172	False
498.98	497.613	1.595	-0.08544583333333333	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	s172	False
501.469	500.789	0.795	0.027554166666666675	100.0	True	Magnitude		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
