movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
375.17	371.984	2.0429055555555555	1	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s553	False	2.985
375.675	375.171	-0.6390944444444444	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s553	False	
376.467	375.682	-0.35809444444444444	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s553	False	
377.585	376.468	-0.026094444444444434	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s553	False	
378.137	377.592	-0.5980944444444445	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s553	False	
378.706	378.138	-0.5750944444444445	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s553	False	
378.713	378.714	-1.1440944444444445	0	PA_with_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s553	True	
382.378	380.721	0.5139055555555556	1	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s553	False	2.985
383.169	382.379	-0.35309444444444443	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s553	False	
384.573	383.177	0.25290555555555555	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s553	False	
385.483	384.573	-0.23309444444444444	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s553	False	
385.883	385.491	-0.7510944444444444	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s553	False	
386.501	385.884	-0.5260944444444444	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s553	False	
386.508	386.509	-1.1440944444444445	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s553	True	
396.192	388.926	6.122905555555555	1	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s553	False	2.985
397.52	396.192	0.18490555555555557	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s553	False	
399.164	397.527	0.49390555555555554	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s553	False	
399.692	399.165	-0.6160944444444444	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s553	False	
400.953	399.699	0.11090555555555556	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s553	False	
401.564	400.954	-0.5330944444444444	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s553	False	
401.573	401.574	-1.1440944444444445	0	PA_with_intermediate	ward_and_allport	-1	28.0	poldrack-single-stim	s553	True	
406.447	404.398	0.9059055555555555	1	PA_without_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s553	False	2.985
408.021	406.447	0.43090555555555554	0	PA_without_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s553	False	
408.866	408.029	-0.30609444444444445	0	PA_without_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s553	False	
410.227	408.867	0.21690555555555557	0	PA_without_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s553	False	
410.795	410.236	-0.5840944444444445	0	PA_without_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s553	False	
411.475	410.796	-0.4640944444444444	0	PA_without_intermediate	ward_and_allport	71	29.0	poldrack-single-stim	s553	False	
411.487	411.488	-1.1440944444444445	0	PA_without_intermediate	ward_and_allport	-1	29.0	poldrack-single-stim	s553	True	
422.531	419.589	1.7989055555555555	1	PA_without_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s553	False	2.985
423.215	422.532	-0.4600944444444444	0	PA_without_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s553	False	
426.052	423.224	1.6849055555555557	0	PA_without_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s553	False	
426.953	426.052	-0.24209444444444445	0	PA_without_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s553	False	
428.504	426.96	0.40090555555555557	0	PA_without_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s553	False	
429.018	428.506	-0.6310944444444444	0	PA_without_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s553	False	
429.027	429.028	-1.1440944444444445	0	PA_without_intermediate	ward_and_allport	-1	30.0	poldrack-single-stim	s553	True	
433.219	431.172	0.9039055555555555	1	PA_without_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s553	False	2.985
434.215	433.221	-0.14909444444444445	0	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s553	False	
435.284	434.223	-0.08209444444444443	0	PA_without_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s553	False	
436.089	435.284	-0.3380944444444444	0	PA_without_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s553	False	
436.686	436.098	-0.5550944444444444	0	PA_without_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s553	False	
437.426	436.688	-0.4050944444444444	0	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s553	False	
437.436	437.437	-1.1440944444444445	0	PA_without_intermediate	ward_and_allport	-1	31.0	poldrack-single-stim	s553	True	
447.179	444.614	1.4219055555555555	1	PA_without_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s553	False	2.985
447.865	447.181	-0.4590944444444444	0	PA_without_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s553	False	
449.199	447.875	0.18090555555555557	0	PA_without_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s553	False	
449.748	449.2	-0.5950944444444445	0	PA_without_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s553	False	
450.463	449.757	-0.43709444444444445	0	PA_without_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s553	False	
450.881	450.464	-0.7260944444444445	0	PA_without_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s553	False	
450.892	450.893	-1.1440944444444445	0	PA_without_intermediate	ward_and_allport	-1	32.0	poldrack-single-stim	s553	True	
458.313	453.716	3.4539055555555556	1	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s553	False	2.985
458.843	458.313	-0.6130944444444444	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s553	False	
460.403	458.849	0.4109055555555556	0	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s553	False	
461.053	460.405	-0.49509444444444445	0	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s553	False	
463.291	461.061	1.0869055555555556	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s553	False	
463.896	463.292	-0.5390944444444444	0	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s553	False	
463.908	463.909	-1.1440944444444445	0	PA_with_intermediate	ward_and_allport	-1	33.0	poldrack-single-stim	s553	True	
469.769	466.871	1.7549055555555555	1	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s553	False	2.985
470.549	469.769	-0.36309444444444444	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s553	False	
471.996	470.558	0.2949055555555556	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s553	False	
473.762	471.997	0.6219055555555556	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s553	False	
474.326	473.771	-0.5880944444444445	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s553	False	
474.823	474.328	-0.6480944444444444	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s553	False	
474.837	474.838	-1.1440944444444445	0	PA_with_intermediate	ward_and_allport	-1	34.0	poldrack-single-stim	s553	True	
480.387	476.982	2.2619055555555554	1	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s553	False	2.985
480.91	480.389	-0.6220944444444444	0	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s553	False	
482.067	480.918	0.005905555555555566	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s553	False	
482.605	482.067	-0.6050944444444444	0	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s553	False	
483.419	482.614	-0.3380944444444444	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s553	False	
483.857	483.42	-0.7060944444444445	0	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s553	False	
483.866	483.867	-1.1440944444444445	0	PA_without_intermediate	ward_and_allport	-1	35.0	poldrack-single-stim	s553	True	
488.506	486.556	0.8069055555555555	1	PA_without_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s553	False	2.985
489.134	488.506	-0.5150944444444444	0	PA_without_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s553	False	
490.943	489.141	0.6589055555555555	0	PA_without_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s553	False	
491.607	490.944	-0.48009444444444443	0	PA_without_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s553	False	
492.512	491.615	-0.24609444444444442	0	PA_without_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s553	False	
493.167	492.512	-0.48809444444444444	0	PA_without_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s553	False	
493.176	493.177	-1.1440944444444445	0	PA_without_intermediate	ward_and_allport	-1	36.0	poldrack-single-stim	s553	True	
499.015	496.274	1.5979055555555555	1	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s553	False	2.985
499.662	499.017	-0.49809444444444445	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s553	False	
500.108	499.671	-0.7060944444444445	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s553	False	
502.104	500.109	0.8519055555555556	0	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s553	False	
502.827	502.114	-0.43009444444444445	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s553	False	
503.664	502.828	-0.30709444444444445	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s553	False	
504.261	503.672	-0.5540944444444444	0	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s553	False	
505.116	504.263	-0.29009444444444443	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s553	False	
505.893	505.123	-0.37309444444444445	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s553	False	
506.535	505.894	-0.5020944444444444	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s553	False	
506.542	506.543	-1.1440944444444445	0	PA_with_intermediate	ward_and_allport	-1	37.0	poldrack-single-stim	s553	True	
511.596	508.55	1.9029055555555556	1	PA_without_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s553	False	2.985
512.08	511.596	-0.6590944444444444	0	PA_without_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s553	False	
513.651	512.086	0.4219055555555556	0	PA_without_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s553	False	
514.516	513.653	-0.2800944444444444	0	PA_without_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s553	False	
515.103	514.524	-0.5640944444444445	0	PA_without_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s553	False	
515.851	515.104	-0.3960944444444444	0	PA_without_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s553	False	
515.865	515.866	-1.1440944444444445	0	PA_without_intermediate	ward_and_allport	-1	38.0	poldrack-single-stim	s553	True	
519.791	517.877	0.7709055555555555	1	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s553	False	2.985
520.342	519.793	-0.5940944444444445	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s553	False	
520.82	520.349	-0.6720944444444444	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s553	False	
521.507	520.821	-0.4570944444444444	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s553	False	
522.112	521.514	-0.5450944444444444	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s553	False	
522.656	522.113	-0.6000944444444445	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s553	False	
522.665	522.666	-1.1440944444444445	0	PA_without_intermediate	ward_and_allport	-1	39.0	poldrack-single-stim	s553	True	
526.956	524.673	1.1399055555555555	1	PA_with_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s553	False	2.985
527.412	526.958	-0.6890944444444445	0	PA_with_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s553	False	
528.198	527.42	-0.36509444444444444	0	PA_with_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s553	False	
528.588	528.198	-0.7530944444444444	0	PA_with_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s553	False	
530.303	528.598	0.5619055555555555	0	PA_with_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s553	False	
530.763	530.304	-0.6840944444444444	0	PA_with_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s553	False	
530.772	530.773	-1.1440944444444445	0	PA_with_intermediate	ward_and_allport	-1	40.0	poldrack-single-stim	s553	True	
536.219	533.323	1.7529055555555555	1	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s553	False	2.985
536.556	536.22	-0.8070944444444444	0	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s553	False	
537.716	536.562	0.010905555555555566	0	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s553	False	
538.558	537.718	-0.30309444444444444	0	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s553	False	
539.111	538.567	-0.5990944444444445	0	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s553	False	
539.95	539.113	-0.30609444444444445	0	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s553	False	
539.959	539.96	-1.1440944444444445	0	PA_without_intermediate	ward_and_allport	-1	41.0	poldrack-single-stim	s553	True	
546.448	542.243	3.0619055555555557	1	PA_with_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s553	False	2.985
548.197	546.448	0.6059055555555556	0	PA_with_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s553	False	
548.991	548.206	-0.35809444444444444	0	PA_with_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s553	False	
549.861	548.993	-0.2750944444444444	0	PA_with_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s553	False	
550.581	549.87	-0.43209444444444445	0	PA_with_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s553	False	
551.19	550.583	-0.5360944444444444	0	PA_with_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s553	False	
551.202	551.203	-1.1440944444444445	0	PA_with_intermediate	ward_and_allport	-1	42.0	poldrack-single-stim	s553	True	
559.229	555.253	2.8329055555555556	1	PA_with_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s553	False	2.985
560.214	559.23	-0.15909444444444443	0	PA_with_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s553	False	
560.757	560.226	-0.6120944444444444	0	PA_with_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s553	False	
561.726	560.758	-0.17509444444444444	0	PA_with_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s553	False	
562.712	561.736	-0.16709444444444443	0	PA_with_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s553	False	
563.333	562.713	-0.5230944444444444	0	PA_with_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s553	False	
563.344	563.345	-1.1440944444444445	0	PA_with_intermediate	ward_and_allport	-1	43.0	poldrack-single-stim	s553	True	
