movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
484.526	482.896	1.595	-0.08133333333333337	900.0	False	High-Low		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s585	True
487.078	485.941	0.795	0.22566666666666663	100.0	True	Color		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s585	False
489.036	488.047	0.795	0.07766666666666663	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	3.0	cue_switch	color	stay	poldrack-single-stim	s585	False
491.745	490.698	0.795	0.13566666666666663	100.0	True	High-Low		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s585	False
494.454	493.08	1.595	-0.3373333333333334	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s585	False
497.577	496.259	1.595	-0.39333333333333337	900.0	False	Color		twobytwo	71.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s585	True
500.237	499.166	0.795	0.15966666666666662	100.0	True	High-Low		twobytwo	71.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s585	False
502.357	501.273	0.795	0.17266666666666663	100.0	False	Color		twobytwo	71.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s585	True
505.267	503.512	1.595	0.04366666666666663	900.0	True	High-Low		twobytwo	71.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s585	False
507.443	506.422	0.795	0.10966666666666663	100.0	True	High-Low	stay	twobytwo	71.0	orange	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s585	False
509.481	508.67	0.795	-0.10033333333333337	100.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s585	False
512.382	511.047	1.595	-0.37633333333333335	900.0	True	Color		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s585	False
515.515	514.094	1.595	-0.2903333333333334	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s585	False
518.365	517.273	0.795	0.18066666666666664	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	1.0	cue_stay	color	stay	poldrack-single-stim	s585	False
520.68	519.38	1.595	-0.4113333333333334	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	1.0	cue_stay	color	stay	poldrack-single-stim	s585	False
524.92	523.1	1.595	0.10866666666666663	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s585	False
527.715	526.414	1.595	-0.4103333333333334	900.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s585	False
530.484	529.322	0.795	0.25066666666666665	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s585	False
532.937	531.975	0.795	0.05066666666666663	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	1.0	cue_stay	color	stay	poldrack-single-stim	s585	False
535.718	534.223	1.595	-0.21633333333333338	900.0	True	Magnitude		twobytwo	89.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s585	False
538.778	537.129	1.595	-0.06233333333333337	900.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s585	False
542.317	540.036	1.595	0.5696666666666667	900.0	True	Color		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s585	False
544.073	543.079	0.795	0.08266666666666662	100.0	True	High-Low		twobytwo	71.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s585	False
546.75	545.321	1.595	-0.2823333333333334	900.0	True	Color		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s585	False
549.709	548.498	0.795	0.29966666666666664	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s585	False
553.345	551.834	1.595	-0.20033333333333336	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s585	False
554.839	554.74	0.795	-0.8123333333333334	100.0	False	Magnitude	stay	twobytwo	-1.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s585	True
557.978	556.848	0.795	0.21866666666666662	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s585	False
560.306	559.224	0.795	0.17066666666666663	100.0	True	Color		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s585	False
562.91	561.466	1.595	-0.26733333333333337	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s585	False
565.182	564.372	0.795	-0.10133333333333337	100.0	True	Color		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s585	False
567.492	566.479	0.795	0.10166666666666663	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s585	False
569.642	568.589	0.795	0.14166666666666664	100.0	True	High-Low		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s585	False
572.193	571.376	0.795	-0.09433333333333337	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s585	False
574.9	573.484	1.595	-0.2953333333333334	900.0	True	Color		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s585	False
578.833	576.667	1.595	0.4546666666666666	900.0	True	High-Low		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s585	False
581.212	579.574	1.595	-0.07333333333333338	900.0	True	Color		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s585	False
583.885	582.75	0.795	0.22366666666666662	100.0	True	Magnitude		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s585	False
587.116	585.809	1.595	-0.4043333333333334	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s585	False
589.866	588.715	0.795	0.23966666666666664	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s585	False
592.242	590.819	1.595	-0.2883333333333334	900.0	True	Color		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s585	False
594.959	593.729	0.795	0.31866666666666665	100.0	False	Color	stay	twobytwo	89.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s585	True
596.76	595.837	0.795	0.011666666666666629	100.0	True	Color	stay	twobytwo	71.0	orange	8.0	cue_stay	color	stay	poldrack-single-stim	s585	False
599.329	598.081	0.795	0.3366666666666666	100.0	True	High-Low		twobytwo	71.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s585	False
601.664	600.187	1.595	-0.23433333333333337	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s585	False
604.558	603.095	1.595	-0.24833333333333338	900.0	True	Orange-Blue		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s585	False
607.052	606.002	0.795	0.13866666666666663	100.0	True	High-Low		twobytwo	71.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s585	False
609.731	608.382	1.595	-0.3623333333333334	900.0	True	Color		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s585	False
612.948	611.425	1.595	-0.18833333333333338	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s585	False
615.966	614.33	1.595	-0.07533333333333338	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s585	False
618.305	617.372	0.795	0.02166666666666663	100.0	True	Orange-Blue		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s585	False
621.479	620.292	0.795	0.2756666666666666	100.0	True	Color	switch	twobytwo	71.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s585	False
623.95	622.807	0.795	0.23166666666666663	100.0	True	High-Low		twobytwo	89.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s585	False
626.396	624.917	1.595	-0.23233333333333336	900.0	True	Color		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s585	False
629.123	627.957	0.795	0.25466666666666665	100.0	True	High-Low		twobytwo	71.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s585	False
631.561	630.2	0.795	0.4496666666666666	100.0	True	Orange-Blue		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s585	False
633.283	632.445	0.795	-0.07333333333333338	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s585	False
636.653	635.099	1.595	-0.15733333333333338	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s585	False
639.501	638.146	0.795	0.44366666666666665	100.0	True	Color		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s585	False
642.032	640.259	1.595	0.06166666666666663	900.0	True	High-Low		twobytwo	71.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s585	False
645.149	643.167	1.595	0.2706666666666666	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s585	False
647.332	646.077	0.795	0.3436666666666666	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s585	False
649.374	648.183	0.795	0.2796666666666666	100.0	True	Magnitude		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s585	False
651.75	650.429	0.795	0.4096666666666666	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s585	False
653.755	652.536	0.795	0.30766666666666664	100.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s585	False
655.857	654.648	0.795	0.29766666666666663	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s585	False
657.744	656.754	0.795	0.07866666666666663	100.0	True	Orange-Blue		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s585	False
660.769	658.998	1.595	0.05966666666666663	900.0	True	High-Low		twobytwo	89.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s585	False
663.469	662.038	0.795	0.5196666666666666	100.0	True	Color		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s585	False
