onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
58.334455999999996	0.576	-0.022821705426356628	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s573	False
60.945592	0.576	-0.02682170542635663	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s573	False
63.557	0.576	-0.02482170542635663	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s573	False
66.164864	0.576	-0.17782170542635664	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s573	False
68.77718399999999	0.576	-0.06682170542635663	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s573	False
71.39086400000001	0.576	-0.12082170542635663	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s573	False
74.002	0.576	-0.09582170542635662	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s573	False
76.617864	0.576	0.13717829457364336	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s573	False
79.225864	0.576	-0.03182170542635663	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s573	False
81.833864	0.576	-0.06482170542635662	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s573	False
84.44545600000001	0.576	-0.0008217054263566297	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s573	False
87.056	0.576	-0.12882170542635663	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s573	False
89.666728	0.576	0.04917829457364337	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s573	False
92.277	0.576	0.03617829457364337	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s573	False
94.88486400000001	0.576	-0.09482170542635662	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s573	False
97.493592	0.576	0.005178294573643371	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s573	False
100.105456	0.576	0.41417829457364336	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s573	False
102.715	0.576	0.09517829457364337	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s573	False
105.326864	0.576	-0.01482170542635663	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s573	False
107.936864	0.576	-0.09782170542635663	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s573	False
110.544864	0.576	-0.06482170542635662	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s573	False
113.15286400000001	0.576	-0.0018217054263566298	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s573	False
115.760728	0.576	0.00317829457364337	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s573	False
118.368864	0.576	-0.03382170542635663	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s573	False
120.97659200000001	0.576	0.00217829457364337	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s573	False
123.585	0.576	0.05317829457364337	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s573	False
126.192864	0.576	0.3121782945736434	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s573	False
128.801	0.576	0.01217829457364337	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s573	False
131.414864	0.576	-0.018821705426356628	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s573	False
134.022048	0.576	-0.05082170542635663	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s573	False
136.635728	0.576	-0.10182170542635663	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s573	False
139.244864	0.576	-0.009821705426356629	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s573	False
141.853	0.576	0.20417829457364337	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s573	False
144.46086400000002	0.576	0.01017829457364337	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s573	False
147.069	0.576	-0.15282170542635662	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s573	False
149.676864	0.576	0.02217829457364337	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s573	False
152.284728	0.576	-0.04982170542635663	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s573	False
154.892728	0.576	-0.08982170542635663	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s573	False
157.500864	0.576	-0.07782170542635664	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s573	False
160.114	0.576	-0.08582170542635663	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s573	False
162.723864	0.576	-0.09382170542635664	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s573	False
165.336	0.576	-0.05882170542635663	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s573	False
167.943728	0.576	-0.12182170542635663	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s573	False
169.049	0.576	-0.6818217054263567			attention_network_task				-1	poldrack-single-stim	s573	True
181.064	0.576	0.19717829457364336	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s573	False
183.673	0.576	0.11417829457364337	0.0	spatial	attention_network_task	down	right	incongruent	89	poldrack-single-stim	s573	True
186.280864	0.576	0.03817829457364337	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s573	False
188.892728	0.576	-0.19982170542635663	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s573	False
191.50159200000002	0.576	0.01917829457364337	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s573	False
194.11	0.576	-0.05582170542635663	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s573	False
196.717864	0.576	-0.16782170542635663	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s573	False
199.325864	0.576	-0.07682170542635663	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s573	False
201.934	0.576	-0.20282170542635664	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s573	False
204.541592	0.576	0.06817829457364337	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s573	False
207.152456	0.576	-0.12582170542635662	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s573	False
209.763864	0.576	-0.06982170542635663	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s573	False
212.376864	0.576	-0.12982170542635663	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s573	False
214.985	0.576	-0.04482170542635663	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s573	False
217.594	0.576	-0.07882170542635664	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s573	False
220.201864	0.576	-0.19882170542635663	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s573	False
222.81	0.576	-0.08982170542635663	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s573	False
225.417864	0.576	-0.03082170542635663	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s573	False
228.03	0.576	-0.17082170542635663	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s573	False
230.639592	0.576	-0.08282170542635663	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s573	False
233.247	0.576	-0.01982170542635663	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s573	False
235.855184	0.576	-0.06682170542635663	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s573	False
238.46832	0.576	-0.11582170542635663	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s573	False
241.077	0.576	-0.06982170542635663	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s573	False
243.689864	0.576	0.01717829457364337	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s573	False
246.301864	0.576	-0.05782170542635663	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s573	False
248.912864	0.576	-0.06482170542635662	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s573	False
251.525	0.576	-0.03782170542635663	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s573	False
254.132864	0.576	0.00917829457364337	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s573	False
256.74104800000003	0.576	0.12617829457364338	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s573	False
259.349864	0.576	0.4481782945736434	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s573	False
261.957592	0.576	-0.09182170542635663	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s573	False
264.565048	0.576	0.16817829457364336	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s573	False
267.173864	0.576	0.46617829457364335	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s573	False
269.781728	0.576	0.02517829457364337	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s573	False
272.389728	0.576	-0.06482170542635662	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s573	False
274.998	0.576	-0.09982170542635663	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s573	False
277.606	0.576	-0.02482170542635663	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s573	False
280.213728	0.576	0.03017829457364337	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s573	False
282.823	0.576	-0.12582170542635662	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s573	False
285.431	0.576	-0.04982170542635663	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s573	False
288.038728	0.576	-0.06182170542635663	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s573	False
290.652	0.576	0.20617829457364337	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s573	False
293.259864	0.576	-0.08282170542635663	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s573	False
295.867728	0.576	-0.13882170542635663	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s573	False
298.476	0.576	0.16717829457364336	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s573	False
301.09	0.576	0.10617829457364338	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s573	False
303.698	0.576	-0.16282170542635663	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s573	False
306.306	0.576	-0.09782170542635663	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s573	False
308.914	0.576	-0.06282170542635664	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s573	False
311.522	0.576	0.28117829457364335	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s573	False
314.129728	0.576	0.01217829457364337	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s573	False
316.743864	0.576	0.07117829457364337	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s573	False
319.355912	0.576	-0.03882170542635663	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s573	False
321.968728	0.576	0.0011782945736433703	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s573	False
324.583864	0.576	0.3941782945736434	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s573	False
327.191864	0.576	0.19417829457364338	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s573	False
329.805	0.576	0.11417829457364337	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s573	False
332.414	0.576	-0.05282170542635663	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s573	False
335.022	0.576	-0.01482170542635663	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s573	False
337.63	0.576	0.2661782945736434	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s573	False
340.242864	0.576	-0.11782170542635663	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s573	False
342.850728	0.576	0.9661782945736433	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s573	False
345.462864	0.576	0.24317829457364337	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s573	False
