inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.007692307692307693	1.6425855513307985	231.993	1.2355	0.03351666666666665	smaller_sooner	discount_fixed	71	27.0	130.0	20.0	smaller_sooner	s570	False
0.007462686567164179	1.359940872135994	236.563	1.2355	0.5605166666666667	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s570	False
0.009345794392523364	4.0127678978568175	241.405	1.2355	-0.05348333333333335	larger_later	discount_fixed	89	55.0	107.0	20.0	larger_later	s570	False
0.006993006993006993	2.4469933958985055	245.908	1.2355	-0.18448333333333336	larger_later	discount_fixed	89	44.0	143.0	20.0	larger_later	s570	False
0.00909090909090909	1.6355555555555557	251.568	1.2355	-0.27248333333333336	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s570	False
0.00641025641025641	3.329065300896287	256.481	1.2355	0.5265166666666666	larger_later	discount_fixed	89	65.0	156.0	20.0	larger_later	s570	False
0.037037037037037035	5.2303120356612185	261.118	1.2355	1.0105166666666667	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s570	False
0.01694915254237288	6.245120999219361	265.624	1.2355	-0.20948333333333335	larger_later	discount_fixed	89	50.0	59.0	20.0	larger_later	s570	False
0.007751937984496124	5.208732286480275	270.129	1.2355	-0.5024833333333334	larger_later	discount_fixed	89	85.0	129.0	20.0	larger_later	s570	False
0.017241379310344827	8.367670364500793	275.247	1.2355	-0.47748333333333337	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s570	False
0.005813953488372093	2.2870478413068844	281.382	1.2355	-0.08048333333333335	larger_later	discount_fixed	89	49.0	172.0	20.0	larger_later	s570	False
0.022727272727272728	11.726907630522089	286.225	1.2355	-0.30648333333333333	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s570	False
0.0136986301369863	5.998707175177763	290.798	1.2355	-0.5964833333333334	larger_later	discount_fixed	89	58.0	73.0	20.0	larger_later	s570	False
0.013157894736842105	7.0822942643391515	295.504	1.2355	-1.2184833333333334	larger_later	discount_fixed	89	71.0	76.0	20.0	larger_later	s570	False
0.013513513513513514	6.845466155810984	301.368	1.2355	0.02251666666666665	larger_later	discount_fixed	89	67.0	74.0	20.0	larger_later	s570	False
0.017241379310344827	3.6767036450079242	314.513	1.2355	0.29151666666666665	larger_later	discount_fixed	89	29.0	58.0	20.0	larger_later	s570	False
0.009615384615384616	2.9213483146067416	319.835	1.2355	-0.18048333333333336	larger_later	discount_fixed	89	39.0	104.0	20.0	larger_later	s570	False
0.009708737864077669	2.4940954180444024	324.814	1.2355	0.19751666666666665	larger_later	discount_fixed	89	33.0	103.0	20.0	larger_later	s570	False
0.01282051282051282	3.215590742996346	329.383	1.2355	-0.9184833333333333	larger_later	discount_fixed	89	33.0	78.0	20.0	larger_later	s570	False
0.019230769230769232	10.313588850174217	334.909	1.2355	0.23651666666666665	larger_later	discount_fixed	89	74.0	52.0	20.0	larger_later	s570	False
0.007575757575757576	1.6791604197901053	340.503	1.2355	0.18551666666666666	larger_later	discount_fixed	89	28.0	132.0	20.0	larger_later	s570	False
0.01694915254237288	3.497267759562842	346.298	1.2355	-0.28448333333333337	larger_later	discount_fixed	89	28.0	59.0	20.0	larger_later	s570	False
0.006134969325153374	1.3754989253914647	350.868	1.2355	-0.03248333333333335	larger_later	discount_fixed	89	28.0	163.0	20.0	larger_later	s570	False
0.013513513513513514	3.269476372924649	355.985	1.2355	-0.06748333333333335	larger_later	discount_fixed	89	32.0	74.0	20.0	larger_later	s570	False
0.011235955056179775	4.927066450567261	360.49	1.2355	-0.9854833333333334	larger_later	discount_fixed	89	57.0	89.0	20.0	larger_later	s570	False
0.009259259259259259	5.063291139240507	365.333	1.2355	-1.2564833333333334	larger_later	discount_fixed	89	70.0	108.0	20.0	larger_later	s570	False
0.010526315789473684	5.862595419847328	369.908	1.2355	-0.7984833333333333	larger_later	discount_fixed	89	72.0	95.0	20.0	larger_later	s570	False
0.027777777777777776	5.687203791469195	375.295	1.2355	-0.4814833333333334	larger_later	discount_fixed	89	30.0	36.0	20.0	larger_later	s570	False
0.007751937984496124	2.5124473381846033	380.345	1.2355	0.37551666666666667	larger_later	discount_fixed	89	41.0	129.0	20.0	larger_later	s570	False
0.007751937984496124	4.779777862887782	385.053	1.2355	0.5535166666666667	larger_later	discount_fixed	89	78.0	129.0	20.0	larger_later	s570	False
0.011363636363636364	6.2008733624454155	389.965	1.2355	-0.10948333333333335	larger_later	discount_fixed	89	71.0	88.0	20.0	larger_later	s570	False
0.006289308176100629	3.2694121345488845	394.876	1.2355	-0.02448333333333335	larger_later	discount_fixed	89	65.0	159.0	20.0	larger_later	s570	False
0.008	1.514792899408284	399.719	1.2355	0.5935166666666667	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s570	False
0.027777777777777776	10.99526066350711	404.833	1.2355	-0.6364833333333334	larger_later	discount_fixed	89	58.0	36.0	20.0	larger_later	s570	False
0.02702702702702703	11.68018539976825	409.946	1.2355	-0.16048333333333334	larger_later	discount_fixed	89	63.0	37.0	20.0	larger_later	s570	False
0.024390243902439025	12.779552715654953	414.653	1.2355	-0.38148333333333334	larger_later	discount_fixed	89	75.0	41.0	20.0	larger_later	s570	False
0.013888888888888888	4.712041884816754	419.496	1.2355	-0.38648333333333335	larger_later	discount_fixed	89	45.0	72.0	20.0	larger_later	s570	False
0.013513513513513514	2.554278416347382	424.342	1.2355	-0.02348333333333335	larger_later	discount_fixed	89	25.0	74.0	20.0	larger_later	s570	False
0.0072992700729927005	3.7640246109301483	431.225	1.2355	-0.5234833333333333	larger_later	discount_fixed	89	65.0	137.0	20.0	larger_later	s570	False
0.007142857142857143	2.780141843971631	435.795	1.2355	-0.34548333333333336	larger_later	discount_fixed	89	49.0	140.0	20.0	larger_later	s570	False
0.009708737864077669	5.063769485120454	440.571	1.2355	-0.7264833333333334	larger_later	discount_fixed	89	67.0	103.0	20.0	larger_later	s570	False
0.005813953488372093	3.220536756126021	447.591	1.2355	-0.8594833333333334	larger_later	discount_fixed	89	69.0	172.0	20.0	larger_later	s570	False
0.014084507042253521	6.998011928429423	452.299	1.2355	-0.7614833333333334	larger_later	discount_fixed	89	66.0	71.0	20.0	larger_later	s570	False
0.005681818181818182	3.2420091324200917	457.481	1.2355	0.09151666666666665	larger_later	discount_fixed	89	71.0	176.0	20.0	larger_later	s570	False
0.013157894736842105	3.0922693266832915	462.527	1.2355	-0.21148333333333336	larger_later	discount_fixed	89	31.0	76.0	20.0	larger_later	s570	False
0.05263157894736842	13.205374280230325	467.846	1.2355	-0.2944833333333334	larger_later	discount_fixed	89	43.0	19.0	20.0	larger_later	s570	False
0.008064516129032258	3.8155802861685215	472.418	1.2355	-0.03448333333333335	larger_later	discount_fixed	89	60.0	124.0	20.0	larger_later	s570	False
0.007042253521126761	1.5115465360391882	477.058	1.2355	0.23851666666666665	smaller_sooner	discount_fixed	71	27.0	142.0	20.0	smaller_sooner	s570	False
0.014285714285714285	2.684563758389262	481.968	1.2355	1.0765166666666666	smaller_sooner	discount_fixed	71	25.0	70.0	20.0	smaller_sooner	s570	False
0.010869565217391304	3.6897274633123693	486.473	1.2355	-0.8224833333333333	larger_later	discount_fixed	89	44.0	92.0	20.0	larger_later	s570	False
0.037037037037037035	9.74739970282318	491.453	1.2355	-0.2954833333333334	larger_later	discount_fixed	89	41.0	27.0	20.0	larger_later	s570	False
0.011235955056179775	5.532144786601837	496.364	1.2355	0.7435166666666666	larger_later	discount_fixed	89	64.0	89.0	20.0	larger_later	s570	False
0.009259259259259259	5.641952983725136	500.934	1.2355	0.43851666666666667	larger_later	discount_fixed	89	78.0	108.0	20.0	larger_later	s570	False
0.006896551724137931	4.391080617495712	505.437	1.2355	-1.0084833333333334	larger_later	discount_fixed	89	80.0	145.0	20.0	larger_later	s570	False
0.005747126436781609	1.8926716676283903	511.643	1.2355	-0.7054833333333334	larger_later	discount_fixed	89	41.0	174.0	20.0	larger_later	s570	False
0.006896551724137931	2.305317324185249	516.348	1.2355	-0.7854833333333333	larger_later	discount_fixed	89	42.0	145.0	20.0	larger_later	s570	False
0.008771929824561403	2.476354256233878	521.394	1.2355	0.34251666666666664	larger_later	discount_fixed	89	36.0	114.0	20.0	larger_later	s570	False
0.01818181818181818	7.7012448132780085	526.442	1.2355	-0.6364833333333334	larger_later	discount_fixed	89	58.0	55.0	20.0	larger_later	s570	False
0.017241379310344827	10.269413629160065	531.628	1.2355	-0.5084833333333334	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s570	False
0.009009009009009009	2.2565006610841785	536.605	1.2355	-0.6204833333333334	larger_later	discount_fixed	89	32.0	111.0	20.0	larger_later	s570	False
0.0070921985815602835	1.4089468122578375	541.379	1.2355	-0.23348333333333335	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s570	False
0.043478260869565216	17.956448911222783	546.154	1.2355	-0.6754833333333333	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s570	False
0.006211180124223602	3.8272755514134826	551.339	1.2355	-0.33448333333333335	larger_later	discount_fixed	89	77.0	161.0	20.0	larger_later	s570	False
0.006134969325153374	2.7018728891618053	556.525	1.2355	0.40451666666666664	larger_later	discount_fixed	89	55.0	163.0	20.0	larger_later	s570	False
0.006289308176100629	2.0119459289531596	561.778	1.2355	0.08451666666666666	larger_later	discount_fixed	89	40.0	159.0	20.0	larger_later	s570	False
0.006211180124223602	3.7775706741223987	566.351	1.2355	-0.35248333333333337	larger_later	discount_fixed	89	76.0	161.0	20.0	larger_later	s570	False
0.0078125	2.9629629629629632	570.855	1.2355	-0.6784833333333333	larger_later	discount_fixed	89	48.0	128.0	20.0	larger_later	s570	False
0.010526315789473684	3.1755725190839694	575.766	1.2355	-0.25248333333333334	larger_later	discount_fixed	89	39.0	95.0	20.0	larger_later	s570	False
0.009523809523809525	6.162412993039443	580.337	1.2355	-0.41148333333333337	larger_later	discount_fixed	89	83.0	105.0	20.0	larger_later	s570	False
0.024390243902439025	11.416400425985092	586.541	1.2355	-0.8714833333333334	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s570	False
0.005813953488372093	2.6137689614935824	591.455	1.2355	1.4105166666666666	larger_later	discount_fixed	89	56.0	172.0	20.0	larger_later	s570	False
0.008130081300813009	1.7941529835802965	596.705	1.2355	0.9355166666666667	larger_later	discount_fixed	89	28.0	123.0	20.0	larger_later	s570	False
0.007751937984496124	3.063960168517809	601.753	1.2355	0.6235166666666666	larger_later	discount_fixed	89	50.0	129.0	20.0	larger_later	s570	False
0.01639344262295082	2.7899924184988634	606.394	1.2355	-0.10648333333333335	larger_later	discount_fixed	89	23.0	61.0	20.0	larger_later	s570	False
