inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.005681818181818182	3.2420091324200917	150.543	1.2355	-0.5298833333333335	larger_later	discount_fixed	89	71.0	176.0	20.0	larger_later	s471	False
0.013157894736842105	3.0922693266832915	155.588	1.2355	-0.25088333333333346	smaller_sooner	discount_fixed	71	31.0	76.0	20.0	smaller_sooner	s471	False
0.05263157894736842	13.205374280230325	160.905	1.2355	0.16111666666666655	larger_later	discount_fixed	89	43.0	19.0	20.0	larger_later	s471	False
0.008064516129032258	3.8155802861685215	165.474	1.2355	0.5661166666666666	smaller_sooner	discount_fixed	71	60.0	124.0	20.0	smaller_sooner	s471	False
0.007042253521126761	1.5115465360391882	170.112	1.2355	1.3271166666666665	larger_later	discount_fixed	89	27.0	142.0	20.0	larger_later	s471	False
0.014285714285714285	2.684563758389262	175.021	1.2355	-0.30188333333333345	smaller_sooner	discount_fixed	71	25.0	70.0	20.0	smaller_sooner	s471	False
0.010869565217391304	3.6897274633123693	179.522	1.2355	0.16511666666666655	larger_later	discount_fixed	89	44.0	92.0	20.0	larger_later	s471	False
0.037037037037037035	9.74739970282318	184.499	1.2355	-0.03588333333333344	larger_later	discount_fixed	89	41.0	27.0	20.0	larger_later	s471	False
0.011235955056179775	5.532144786601837	189.408	1.2355	0.00011666666666656056	larger_later	discount_fixed	89	64.0	89.0	20.0	larger_later	s471	False
0.009259259259259259	5.641952983725136	193.978	1.2355	-0.4518833333333334	larger_later	discount_fixed	89	78.0	108.0	20.0	larger_later	s471	False
0.006896551724137931	4.391080617495712	198.479	1.2355	-0.11888333333333344	larger_later	discount_fixed	89	80.0	145.0	20.0	larger_later	s471	False
0.005747126436781609	1.8926716676283903	204.68	1.2355	-0.08888333333333344	larger_later	discount_fixed	89	41.0	174.0	20.0	larger_later	s471	False
0.006896551724137931	2.305317324185249	209.385	1.2355	-0.2658833333333334	larger_later	discount_fixed	89	42.0	145.0	20.0	larger_later	s471	False
0.008771929824561403	2.476354256233878	214.431	1.2355	0.13311666666666655	smaller_sooner	discount_fixed	71	36.0	114.0	20.0	smaller_sooner	s471	False
0.01818181818181818	7.7012448132780085	219.477	1.2355	-0.22388333333333343	larger_later	discount_fixed	89	58.0	55.0	20.0	larger_later	s471	False
0.017241379310344827	10.269413629160065	224.658	1.2355	-0.3288833333333334	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s471	False
0.009009009009009009	2.2565006610841785	229.636	1.2355	-0.08888333333333344	smaller_sooner	discount_fixed	71	32.0	111.0	20.0	smaller_sooner	s471	False
0.0070921985815602835	1.4089468122578375	234.409	1.2355	-0.28388333333333343	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s471	False
0.043478260869565216	17.956448911222783	239.182	1.2355	-0.28288333333333343	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s471	False
0.006211180124223602	3.8272755514134826	244.363	1.2355	-0.19388333333333344	larger_later	discount_fixed	89	77.0	161.0	20.0	larger_later	s471	False
0.006134969325153374	2.7018728891618053	249.544	1.2355	-0.05888333333333344	larger_later	discount_fixed	89	55.0	163.0	20.0	larger_later	s471	False
0.006289308176100629	2.0119459289531596	254.794	1.2355	-0.08088333333333345	larger_later	discount_fixed	89	40.0	159.0	20.0	larger_later	s471	False
0.006211180124223602	3.7775706741223987	259.363	1.2355	-0.37988333333333346	larger_later	discount_fixed	89	76.0	161.0	20.0	larger_later	s471	False
0.0078125	2.9629629629629632	263.864	1.2355	-0.20488333333333344	larger_later	discount_fixed	89	48.0	128.0	20.0	larger_later	s471	False
0.010526315789473684	3.1755725190839694	268.774	1.2355	0.49911666666666654	larger_later	discount_fixed	89	39.0	95.0	20.0	larger_later	s471	False
0.009523809523809525	6.162412993039443	273.343	1.2355	-0.34288333333333343	larger_later	discount_fixed	89	83.0	105.0	20.0	larger_later	s471	False
0.024390243902439025	11.416400425985092	279.544	1.2355	-0.4558833333333334	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s471	False
0.005813953488372093	2.6137689614935824	284.453	1.2355	-0.05788333333333344	larger_later	discount_fixed	89	56.0	172.0	20.0	larger_later	s471	False
0.008130081300813009	1.7941529835802965	289.702	1.2355	-0.24888333333333343	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s471	False
0.007751937984496124	3.063960168517809	294.748	1.2355	-0.07688333333333344	larger_later	discount_fixed	89	50.0	129.0	20.0	larger_later	s471	False
0.01639344262295082	2.7899924184988634	299.385	1.2355	-0.15988333333333343	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s471	False
0.010869565217391304	6.624737945492663	304.09	1.2355	0.40211666666666657	larger_later	discount_fixed	89	79.0	92.0	20.0	larger_later	s471	False
0.0070921985815602835	3.437830221909123	317.229	1.2355	0.8881166666666666	larger_later	discount_fixed	89	61.0	141.0	20.0	larger_later	s471	False
0.02631578947368421	7.800453514739229	321.798	1.2355	-0.3908833333333334	larger_later	discount_fixed	89	43.0	38.0	20.0	larger_later	s471	False
0.006896551724137931	3.6226415094339623	326.367	1.2355	0.03111666666666656	larger_later	discount_fixed	89	66.0	145.0	20.0	larger_later	s471	False
0.043478260869565216	8.040201005025127	331.276	1.2355	-0.28088333333333343	smaller_sooner	discount_fixed	71	30.0	23.0	20.0	smaller_sooner	s471	False
0.017543859649122806	4.119066773934031	336.118	1.2355	0.12411666666666656	smaller_sooner	discount_fixed	71	32.0	57.0	20.0	smaller_sooner	s471	False
0.01098901098901099	2.286924298570672	341.367	1.2355	-0.2618833333333334	smaller_sooner	discount_fixed	71	27.0	91.0	20.0	smaller_sooner	s471	False
0.008333333333333333	2.819672131147541	346.141	1.2355	-0.47588333333333344	larger_later	discount_fixed	89	43.0	120.0	20.0	larger_later	s471	False
0.016666666666666666	9.23076923076923	352.138	1.2355	-0.5198833333333335	larger_later	discount_fixed	89	75.0	60.0	20.0	larger_later	s471	False
0.005681818181818182	1.5525114155251143	357.727	1.2355	0.31211666666666654	smaller_sooner	discount_fixed	71	34.0	176.0	20.0	smaller_sooner	s471	False
0.02631578947368421	4.353741496598639	362.296	1.2355	0.16711666666666655	smaller_sooner	discount_fixed	71	24.0	38.0	20.0	smaller_sooner	s471	False
0.013513513513513514	8.378033205619413	367.41	1.2355	-0.10188333333333344	larger_later	discount_fixed	89	82.0	74.0	20.0	larger_later	s471	False
0.018867924528301886	7.952013710368467	373.067	1.2355	1.5511166666666665	larger_later	discount_fixed	89	58.0	53.0	20.0	larger_later	s471	False
0.043478260869565216	14.472361809045227	377.637	1.2355	0.7531166666666665	larger_later	discount_fixed	89	54.0	23.0	20.0	larger_later	s471	False
0.01818181818181818	5.443983402489627	382.411	1.2355	-0.10288333333333344	larger_later	discount_fixed	89	41.0	55.0	20.0	larger_later	s471	False
0.007042253521126761	4.3107067879636105	387.456	1.2355	-0.23188333333333344	larger_later	discount_fixed	89	77.0	142.0	20.0	larger_later	s471	False
0.009259259259259259	1.8083182640144666	392.298	1.2355	-0.41588333333333344	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s471	False
0.006134969325153374	1.6211237334970832	397.479	1.2355	-0.05188333333333344	smaller_sooner	discount_fixed	71	33.0	163.0	20.0	smaller_sooner	s471	False
0.013333333333333334	2.9274447949526814	402.524	1.2355	-0.08088333333333345	smaller_sooner	discount_fixed	71	29.0	75.0	20.0	smaller_sooner	s471	False
0.006369426751592357	2.290804963410754	407.501	1.2355	-0.08688333333333344	larger_later	discount_fixed	89	45.0	157.0	20.0	larger_later	s471	False
0.013513513513513514	3.1673052362707534	412.479	1.2355	-0.20688333333333345	smaller_sooner	discount_fixed	71	31.0	74.0	20.0	smaller_sooner	s471	False
0.02564102564102564	14.206437291897892	417.796	1.2355	1.5961166666666666	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s471	False
0.047619047619047616	6.29695885509839	422.298	1.2355	0.6761166666666666	smaller_sooner	discount_fixed	71	22.0	21.0	20.0	smaller_sooner	s471	False
0.007194244604316547	2.9703677258122103	427.343	1.2355	0.33411666666666656	larger_later	discount_fixed	89	52.0	139.0	20.0	larger_later	s471	False
0.007936507936507936	3.3829287392325766	432.048	1.2355	-0.44188333333333346	larger_later	discount_fixed	89	54.0	126.0	20.0	larger_later	s471	False
0.005681818181818182	1.0502283105022832	436.889	1.2355	-0.18588333333333343	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s471	False
0.011494252873563218	2.11803640375069	443.634	1.2355	1.1131166666666665	smaller_sooner	discount_fixed	71	24.0	87.0	20.0	smaller_sooner	s471	False
0.007142857142857143	2.0425531914893615	448.136	1.2355	0.5721166666666666	larger_later	discount_fixed	89	36.0	140.0	20.0	larger_later	s471	False
0.005847953216374269	1.642710472279261	452.705	1.2355	-0.01288333333333344	smaller_sooner	discount_fixed	71	35.0	171.0	20.0	smaller_sooner	s471	False
0.023255813953488372	5.568065506653019	457.411	1.2355	0.32011666666666655	larger_later	discount_fixed	89	34.0	43.0	20.0	larger_later	s471	False
0.008264462809917356	4.814965433102888	462.32	1.2355	-0.04188333333333344	larger_later	discount_fixed	89	74.0	121.0	20.0	larger_later	s471	False
0.009345794392523364	3.2831737346101235	466.89	1.2355	0.5961166666666665	smaller_sooner	discount_fixed	71	45.0	107.0	20.0	smaller_sooner	s471	False
0.041666666666666664	20.000000000000004	471.663	1.2355	0.18911666666666657	larger_later	discount_fixed	89	77.0	24.0	20.0	larger_later	s471	False
0.006211180124223602	1.9384902143522835	476.3	1.2355	0.38211666666666655	larger_later	discount_fixed	89	39.0	161.0	20.0	larger_later	s471	False
0.005555555555555556	2.7709497206703912	480.869	1.2355	-0.31588333333333346	larger_later	discount_fixed	89	62.0	180.0	20.0	larger_later	s471	False
0.007194244604316547	1.3709389503748663	486.322	1.2355	-0.27988333333333343	smaller_sooner	discount_fixed	71	24.0	139.0	20.0	smaller_sooner	s471	False
0.013888888888888888	6.073298429319372	491.708	1.2355	-0.10088333333333344	larger_later	discount_fixed	89	58.0	72.0	20.0	larger_later	s471	False
0.010752688172043012	4.649714582252206	496.277	1.2355	0.23311666666666656	larger_later	discount_fixed	89	56.0	93.0	20.0	larger_later	s471	False
0.038461538461538464	11.009174311926605	502.547	1.2355	0.04411666666666656	larger_later	discount_fixed	89	45.0	26.0	20.0	larger_later	s471	False
0.023809523809523808	3.8413361169102296	508.068	1.2355	-0.30888333333333345	smaller_sooner	discount_fixed	71	23.0	42.0	20.0	smaller_sooner	s471	False
0.024390243902439025	8.519701810436635	512.637	1.2355	-0.2768833333333334	larger_later	discount_fixed	89	50.0	41.0	20.0	larger_later	s471	False
0.005681818181818182	1.1415525114155252	517.274	1.2355	-0.14788333333333345	smaller_sooner	discount_fixed	71	25.0	176.0	20.0	smaller_sooner	s471	False
0.045454545454545456	14.948096885813149	521.912	1.2355	0.23211666666666655	larger_later	discount_fixed	89	54.0	22.0	20.0	larger_later	s471	False
0.022727272727272728	4.658634538152611	527.025	1.2355	-0.30188333333333345	smaller_sooner	discount_fixed	71	29.0	44.0	20.0	smaller_sooner	s471	False
0.011235955056179775	2.0745542949756888	532.342	1.2355	-0.28988333333333344	smaller_sooner	discount_fixed	71	24.0	89.0	20.0	smaller_sooner	s471	False
0.012987012987012988	2.2674060382008627	536.911	1.2355	-0.2688833333333334	smaller_sooner	discount_fixed	71	23.0	77.0	20.0	smaller_sooner	s471	False
0.007692307692307693	1.6425855513307985	541.481	1.2355	-0.2728833333333334	smaller_sooner	discount_fixed	71	27.0	130.0	20.0	smaller_sooner	s471	False
0.007462686567164179	1.359940872135994	546.051	1.2355	-0.4578833333333334	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s471	False
0.009345794392523364	4.0127678978568175	550.893	1.2355	-0.41488333333333344	larger_later	discount_fixed	89	55.0	107.0	20.0	larger_later	s471	False
0.006993006993006993	2.4469933958985055	555.395	1.2355	0.36811666666666654	larger_later	discount_fixed	89	44.0	143.0	20.0	larger_later	s471	False
0.00909090909090909	1.6355555555555557	561.052	1.2355	-0.12788333333333343	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s471	False
0.00641025641025641	3.329065300896287	565.962	1.2355	-0.22588333333333344	larger_later	discount_fixed	89	65.0	156.0	20.0	larger_later	s471	False
0.037037037037037035	5.2303120356612185	570.599	1.2355	0.7281166666666665	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s471	False
0.01694915254237288	6.245120999219361	575.101	1.2355	0.43111666666666654	larger_later	discount_fixed	89	50.0	59.0	20.0	larger_later	s471	False
0.007751937984496124	5.208732286480275	579.602	1.2355	0.7111166666666665	larger_later	discount_fixed	89	85.0	129.0	20.0	larger_later	s471	False
0.017241379310344827	8.367670364500793	584.715	1.2355	0.13811666666666655	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s471	False
0.005813953488372093	2.2870478413068844	590.848	1.2355	-0.17688333333333345	larger_later	discount_fixed	89	49.0	172.0	20.0	larger_later	s471	False
0.022727272727272728	11.726907630522089	595.689	1.2355	-0.30988333333333345	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s471	False
0.0136986301369863	5.998707175177763	600.258	1.2355	-0.11688333333333344	larger_later	discount_fixed	89	58.0	73.0	20.0	larger_later	s471	False
0.013157894736842105	7.0822942643391515	604.964	1.2355	-0.49888333333333346	larger_later	discount_fixed	89	71.0	76.0	20.0	larger_later	s471	False
