onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
53.099728000000006	0.576	0.005147286821705393	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s603	False
55.707864	0.576	0.05214728682170539	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s603	False
58.316	0.576	0.009147286821705392	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s603	False
60.923864	0.576	-0.044852713178294604	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s603	False
63.532	0.576	-0.029852713178294608	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s603	False
66.147864	0.576	-0.11785271317829461	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s603	False
68.758728	0.576	-0.19985271317829462	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s603	False
71.36972800000001	0.576	-0.0638527131782946	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s603	False
73.983864	0.576	-0.010852713178294606	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s603	False
76.593	0.576	0.23714728682170538	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s603	False
79.202864	0.576	-0.2968527131782946	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s603	False
81.81	0.576	-0.27685271317829463	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s603	False
84.417728	0.576	-0.039852713178294606	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s603	False
87.025	0.576	-0.1538527131782946	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s603	False
89.633	0.576	0.05014728682170539	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s603	False
92.241864	0.576	-0.1588527131782946	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s603	False
94.849728	0.576	0.009147286821705392	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s603	False
97.462592	0.576	-0.052852713178294604	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s603	False
100.071	0.576	-0.08285271317829461	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s603	False
102.678864	0.576	-0.0728527131782946	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s603	False
105.288864	0.576	-0.08085271317829461	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s603	False
107.904	0.576	-0.2538527131782946	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s603	False
110.515592	0.576	0.3641472868217054	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s603	False
113.12745600000001	0.576	-0.08685271317829461	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s603	False
115.739864	0.576	-0.1478527131782946	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s603	False
118.349864	0.576	-0.06985271317829461	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s603	False
120.958	0.576	0.1971472868217054	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s603	False
123.569	0.576	0.010147286821705393	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s603	False
126.178864	0.576	-0.11485271317829461	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s603	False
128.785	0.576	-0.0888527131782946	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s603	False
131.393864	0.576	0.06014728682170539	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s603	False
134.003	0.576	0.1621472868217054	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s603	False
136.609592	0.576	-0.09885271317829461	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s603	False
139.218	0.576	0.0921472868217054	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s603	False
141.825184	0.576	-0.1488527131782946	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s603	False
144.43232	0.576	-0.2548527131782946	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s603	False
147.041	0.576	0.0941472868217054	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s603	False
149.649864	0.576	-0.1258527131782946	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s603	False
152.257864	0.576	0.2001472868217054	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s603	False
154.865864	0.576	-0.10085271317829461	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s603	False
157.473	0.576	-0.029852713178294608	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s603	False
160.086864	0.576	0.1871472868217054	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s603	False
162.694048	0.576	-0.008852713178294606	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s603	False
165.302864	0.576	0.3511472868217054	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s603	False
167.910592	0.576	0.9181472868217054	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s603	False
169.015	0.576	-0.7138527131782946			attention_network_task				-1	poldrack-single-stim	s603	True
181.03004800000002	0.576	0.3591472868217054	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s603	False
183.643864	0.576	-0.03285271317829461	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s603	False
186.251728	0.576	-0.13685271317829462	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s603	False
188.859728	0.576	-0.17285271317829462	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s603	False
191.473	0.576	-0.0728527131782946	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s603	False
194.085	0.576	-0.1908527131782946	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s603	False
196.696728	0.576	-0.1948527131782946	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s603	False
199.308	0.576	-0.012852713178294606	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s603	False
201.92	0.576	-0.005852713178294607	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s603	False
204.532728	0.576	-0.061852713178294605	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s603	False
207.138	0.576	-0.06885271317829461	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s603	False
209.745864	0.576	-0.060852713178294604	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s603	False
212.355728	0.576	-0.2068527131782946	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s603	False
214.967	0.576	0.07414728682170539	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s603	False
217.58	0.576	0.0811472868217054	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s603	False
220.188	0.576	-0.0878527131782946	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s603	False
222.796	0.576	-0.08285271317829461	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s603	False
225.405	0.576	-0.1628527131782946	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s603	False
228.016	0.576	-0.1108527131782946	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s603	False
230.629728	0.576	0.028147286821705392	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s603	False
233.237864	0.576	-0.13785271317829462	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s603	False
235.85091200000002	0.576	-0.1828527131782946	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s603	False
238.464728	0.576	-0.0928527131782946	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s603	False
241.07386400000001	0.576	-0.17185271317829462	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s603	False
243.681864	0.576	-0.1448527131782946	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s603	False
246.289	0.576	-0.046852713178294605	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s603	False
248.898	0.576	0.3171472868217054	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s603	False
251.506	0.576	-0.10285271317829461	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s603	False
254.114	0.576	-0.11485271317829461	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s603	False
256.723864	0.576	-0.09985271317829461	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s603	False
259.334728	0.576	-0.0918527131782946	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s603	False
261.942864	0.576	0.040147286821705395	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s603	False
264.550864	0.576	1.1341472868217053	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s603	False
267.159	0.576	0.3861472868217054	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s603	False
269.772	0.576	-0.2538527131782946	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s603	False
272.382592	0.576	-0.1498527131782946	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s603	False
274.99845600000003	0.576	-0.2468527131782946	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s603	False
277.61159200000003	0.576	-0.2118527131782946	0.0	spatial	attention_network_task	down	right	incongruent	89	poldrack-single-stim	s603	True
280.22	0.576	-0.03685271317829461	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s603	False
282.827592	0.576	0.010147286821705393	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s603	False
285.436	0.576	-0.2108527131782946	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s603	False
288.043592	0.576	-0.27985271317829463	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s603	False
290.652	0.576	-0.10285271317829461	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s603	False
293.262	0.576	0.5911472868217054	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s603	False
295.878592	0.576	-0.1058527131782946	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s603	False
298.486864	0.576	-0.16785271317829462	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s603	False
301.099728	0.576	-0.0878527131782946	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s603	False
303.707456	0.576	-0.1638527131782946	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s603	False
306.315728	0.576	-0.0788527131782946	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s603	False
308.924	0.576	0.34714728682170537	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s603	False
311.531592	0.576	-0.010852713178294606	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s603	False
314.144	0.576	0.05314728682170539	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s603	False
316.757	0.576	0.3671472868217054	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s603	False
319.366456	0.576	0.1271472868217054	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s603	False
321.97459200000003	0.576	0.001147286821705393	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s603	False
324.588	0.576	0.001147286821705393	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s603	False
327.19586400000003	0.576	-0.008852713178294606	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s603	False
329.803184	0.576	0.23714728682170538	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s603	False
332.411864	0.576	0.3331472868217054	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s603	False
335.02	0.576	0.002147286821705393	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s603	False
337.627864	0.576	0.12014728682170539	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s603	False
340.235864	0.576	0.03714728682170539	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s603	False
342.843864	0.576	-0.06785271317829461	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s603	False
345.453456	0.576	-0.055852713178294607	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s603	False
