movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
178.782	178.344	-0.46018181818181814	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s639	False	
178.787	178.788	-0.8991818181818181	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s639	True	
189.746	185.796	3.0518181818181818	1	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s639	False	2.985
190.303	189.746	-0.34118181818181814	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s639	False	
190.754	190.308	-0.45218181818181813	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s639	False	
191.162	190.756	-0.4921818181818181	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s639	False	
191.609	191.167	-0.45618181818181813	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s639	False	
191.962	191.61	-0.5461818181818181	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s639	False	
191.967	191.968	-0.8991818181818181	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s639	True	
197.866	194.382	2.585818181818182	1	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s639	False	2.985
198.231	197.867	-0.5341818181818181	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s639	False	
198.7	198.236	-0.4341818181818181	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s639	False	
199.108	198.701	-0.4911818181818181	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s639	False	
199.589	199.112	-0.42118181818181816	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s639	False	
200.17	199.591	-0.3191818181818181	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s639	False	
200.175	200.176	-0.8991818181818181	0	PA_with_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s639	True	
206.404	202.997	2.508818181818182	1	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s639	False	2.985
206.766	206.406	-0.5381818181818181	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s639	False	
207.484	206.771	-0.18518181818181814	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s639	False	
207.916	207.485	-0.46718181818181814	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s639	False	
208.306	207.92	-0.5121818181818182	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s639	False	
208.683	208.307	-0.5221818181818181	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s639	False	
208.689	208.69	-0.8991818181818181	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s639	True	
213.512	211.784	0.8298181818181819	1	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s639	False	2.985
213.854	213.514	-0.5581818181818181	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s639	False	
214.299	213.859	-0.45818181818181813	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s639	False	
214.616	214.299	-0.5811818181818181	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s639	False	
215.027	214.621	-0.4921818181818181	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s639	False	
215.445	215.029	-0.48218181818181816	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s639	False	
215.451	215.452	-0.8991818181818181	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s639	True	
220.736	217.594	2.243818181818182	1	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s639	False	2.985
221.21	220.738	-0.4261818181818181	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s639	False	
221.865	221.216	-0.24918181818181814	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s639	False	
222.433	221.867	-0.33218181818181813	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s639	False	
222.837	222.439	-0.5001818181818182	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s639	False	
223.208	222.838	-0.5281818181818181	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s639	False	
223.214	223.215	-0.8991818181818181	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s639	True	
234.225	230.389	2.937818181818182	1	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s639	False	2.985
234.792	234.225	-0.33118181818181813	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s639	False	
235.689	234.796	-0.00518181818181813	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s639	False	
236.211	235.691	-0.3781818181818181	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s639	False	
236.758	236.215	-0.35518181818181815	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s639	False	
237.2	236.759	-0.45718181818181813	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s639	False	
237.206	237.207	-0.8991818181818181	0	PA_without_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s639	True	
244.124	240.029	3.196818181818182	1	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s639	False	2.985
244.625	244.125	-0.39818181818181814	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s639	False	
246.093	244.631	0.5638181818181819	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s639	False	
246.538	246.094	-0.45418181818181813	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s639	False	
247.492	246.545	0.04881818181818187	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s639	False	
247.919	247.493	-0.47218181818181815	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s639	False	
247.925	247.926	-0.8991818181818181	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s639	True	
255.4	250.885	3.616818181818182	1	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s639	False	2.985
255.781	255.402	-0.5191818181818181	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s639	False	
256.215	255.787	-0.47018181818181815	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s639	False	
256.649	256.216	-0.46518181818181814	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s639	False	
257.107	256.655	-0.4461818181818181	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s639	False	
257.46	257.109	-0.5471818181818181	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s639	False	
257.467	257.468	-0.8991818181818181	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s639	True	
262.789	259.611	2.279818181818182	1	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s639	False	2.985
263.828	262.79	0.13981818181818187	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s639	False	
264.485	263.835	-0.24818181818181814	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s639	False	
264.869	264.486	-0.5151818181818182	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s639	False	
265.394	264.876	-0.3801818181818181	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s639	False	
267.684	265.395	1.390818181818182	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s639	False	
268.126	267.69	-0.46218181818181814	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s639	False	
268.715	268.127	-0.3101818181818181	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s639	False	
269.293	268.721	-0.32618181818181813	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s639	False	
269.567	269.293	-0.6241818181818182	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s639	False	
272.898	269.573	2.4268181818181818	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s639	False	
273.71	272.9	-0.08818181818181813	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s639	False	
274.427	273.716	-0.18718181818181814	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s639	False	
274.896	274.429	-0.4311818181818181	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s639	False	
275.716	274.902	-0.08418181818181814	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s639	False	
276.12	275.717	-0.4951818181818181	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s639	False	
276.685	276.126	-0.33918181818181814	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s639	False	
277.1	276.686	-0.48418181818181816	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s639	False	
277.107	277.108	-0.8991818181818181	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s639	True	
284.904	279.796	4.209818181818182	1	PA_without_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s639	False	2.985
285.397	284.905	-0.40618181818181814	0	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s639	False	
285.983	285.404	-0.3191818181818181	0	PA_without_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s639	False	
286.445	285.985	-0.4381818181818181	0	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s639	False	
288.243	286.452	0.8928181818181818	0	PA_without_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s639	False	
288.653	288.243	-0.4881818181818181	0	PA_without_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s639	False	
288.661	288.662	-0.8991818181818181	0	PA_without_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s639	True	
301.234	291.758	8.577818181818182	1	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s639	False	2.985
301.734	301.235	-0.39918181818181814	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s639	False	
302.237	301.741	-0.40218181818181814	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s639	False	
303.103	302.238	-0.03318181818181813	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s639	False	
303.604	303.11	-0.40418181818181814	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s639	False	
304.604	303.606	0.09981818181818188	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s639	False	
305.398	304.611	-0.11118181818181813	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s639	False	
305.754	305.4	-0.5441818181818181	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s639	False	
306.48	305.76	-0.17818181818181814	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s639	False	
306.869	306.482	-0.5111818181818182	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s639	False	
307.414	306.877	-0.3611818181818181	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s639	False	
307.742	307.415	-0.5711818181818181	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s639	False	
310.228	307.749	1.580818181818182	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s639	False	
311.32	310.229	0.19281818181818186	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s639	False	
311.767	311.327	-0.45818181818181813	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s639	False	
