movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
487.744	487.006	0.795	0.07049583333333329	100.0	True	Color	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s593	False
489.839	489.113	0.795	0.05849583333333328	100.0	True	High-Low		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s593	False
492.467	491.217	1.595	-0.21750416666666672	900.0	True	Orange-Blue		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s593	False
495.486	494.265	1.595	-0.24650416666666672	900.0	True	Color	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s593	False
498.536	497.171	1.595	-0.10250416666666672	900.0	True	Magnitude		twobytwo	71.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s593	False
500.877	500.078	0.795	0.13149583333333328	100.0	True	Color		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s593	False
502.998	502.182	0.795	0.14849583333333327	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s593	False
505.096	504.428	0.795	0.0004958333333332802	100.0	True	Orange-Blue		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s593	False
507.572	506.673	1.595	-0.5685041666666667	900.0	False	High-Low		twobytwo	-1.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s593	True
511.163	509.718	1.595	-0.02250416666666672	900.0	True	Magnitude	switch	twobytwo	71.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s593	False
513.602	512.763	0.795	0.1714958333333333	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s593	False
516.274	515.555	0.795	0.05149583333333328	100.0	False	Orange-Blue		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s593	True
519.224	518.206	0.795	0.3504958333333333	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s593	False
521.361	520.589	0.795	0.10449583333333327	100.0	True	High-Low	switch	twobytwo	89.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s593	False
524.482	522.969	1.595	0.04549583333333328	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s593	False
526.955	526.282	0.795	0.0054958333333332806	100.0	True	Magnitude	stay	twobytwo	89.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s593	False
530.029	528.523	1.595	0.03849583333333328	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s593	False
533.069	531.705	1.595	-0.10350416666666672	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s593	False
535.312	534.614	0.795	0.03049583333333328	100.0	True	High-Low	switch	twobytwo	89.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s593	False
538.125	536.862	1.595	-0.2045041666666667	900.0	True	Color		twobytwo	71.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s593	False
541.392	540.046	1.595	-0.12150416666666672	900.0	True	Orange-Blue	switch	twobytwo	89.0	orange	9.0	cue_switch	color	stay	poldrack-single-stim	s593	False
543.651	542.955	0.795	0.02849583333333328	100.0	True	Color	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	color	stay	poldrack-single-stim	s593	False
546.398	545.745	0.795	-0.014504166666666719	100.0	False	Orange-Blue	switch	twobytwo	89.0	#1F45FC	4.0	cue_switch	color	stay	poldrack-single-stim	s593	True
548.67	547.854	0.795	0.14849583333333327	100.0	True	Color	switch	twobytwo	71.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s593	False
550.863	549.964	1.595	-0.5685041666666667	900.0	False	Color	stay	twobytwo	-1.0	#1F45FC	1.0	cue_stay	color	stay	poldrack-single-stim	s593	True
554.239	552.873	1.595	-0.10150416666666671	900.0	True	Orange-Blue	switch	twobytwo	89.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s593	False
557.353	556.055	1.595	-0.16950416666666673	900.0	True	Color	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s593	False
559.662	558.963	0.795	0.03149583333333328	100.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s593	False
561.741	561.07	0.795	0.00349583333333328	100.0	True	Color	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s593	False
564.497	563.18	1.595	-0.15050416666666672	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s593	False
567.402	566.766	0.795	-0.03150416666666672	100.0	True	Orange-Blue	stay	twobytwo	89.0	orange	3.0	cue_stay	color	stay	poldrack-single-stim	s593	False
570.283	568.875	1.595	-0.05950416666666672	900.0	True	Magnitude		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s593	False
572.584	571.921	0.795	-0.00450416666666672	100.0	True	High-Low	switch	twobytwo	89.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s593	False
575.078	574.436	0.795	-0.02550416666666672	100.0	True	Orange-Blue		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s593	False
577.491	576.681	0.795	0.1424958333333333	100.0	True	Magnitude		twobytwo	71.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s593	False
580.102	578.793	1.595	-0.15850416666666672	900.0	True	Color		twobytwo	71.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s593	False
582.974	581.703	1.595	-0.19650416666666673	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s593	False
585.99	585.153	0.795	0.1694958333333333	100.0	True	Color	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	color	stay	poldrack-single-stim	s593	False
588.73	587.396	1.595	-0.13350416666666673	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s593	False
591.586	590.849	0.795	0.06949583333333328	100.0	True	Color	switch	twobytwo	89.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s593	False
595.02	593.637	1.595	-0.08450416666666671	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s593	False
597.897	596.548	1.595	-0.11850416666666672	900.0	True	Color		twobytwo	71.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s593	False
600.451	599.731	0.795	0.05249583333333328	100.0	True	High-Low		twobytwo	89.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s593	False
603.627	602.926	0.795	0.03349583333333328	100.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s593	False
606.428	605.03	1.595	-0.06950416666666671	900.0	True	Magnitude	stay	twobytwo	89.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s593	False
609.289	608.075	1.595	-0.2535041666666667	900.0	True	Color		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s593	False
611.82	611.123	0.795	0.02949583333333328	100.0	True	Color	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	s593	False
614.117	613.23	0.795	0.21949583333333328	100.0	False	Orange-Blue	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s593	True
616.929	615.614	0.795	0.6474958333333333	100.0	True	Orange-Blue	stay	twobytwo	89.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s593	False
618.704	617.723	0.795	0.3134958333333333	100.0	True	Orange-Blue	stay	twobytwo	89.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s593	False
620.767	619.968	0.795	0.13149583333333328	100.0	True	Magnitude		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s593	False
623.078	622.211	0.795	0.1994958333333333	100.0	True	Color		twobytwo	89.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s593	False
625.563	624.865	0.795	0.03049583333333328	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s593	False
627.728	626.97	0.795	0.09049583333333328	100.0	True	Color		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s593	False
630.47	629.211	1.595	-0.2085041666666667	900.0	True	Color	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s593	False
633.535	632.254	1.595	-0.18650416666666672	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	color	stay	poldrack-single-stim	s593	False
636.746	635.299	1.595	-0.02050416666666672	900.0	True	Color	switch	twobytwo	89.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s593	False
638.958	638.209	0.795	0.08149583333333328	100.0	True	High-Low		twobytwo	89.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s593	False
641.307	640.452	0.795	0.18749583333333328	100.0	True	Orange-Blue		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s593	False
643.863	642.561	1.595	-0.16550416666666673	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s593	False
647.054	645.609	1.595	-0.02250416666666672	900.0	True	High-Low	switch	twobytwo	71.0	orange	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s593	False
650.793	649.334	1.595	-0.008504166666666719	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s593	False
653.204	652.381	0.795	0.15549583333333328	100.0	False	High-Low		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s593	True
655.847	654.489	1.595	-0.10950416666666672	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s593	False
658.098	657.399	0.795	0.03149583333333328	100.0	True	Color		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s593	False
660.567	659.779	0.795	0.12049583333333327	100.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	color	stay	poldrack-single-stim	s593	False
663.226	661.891	1.595	-0.13250416666666673	900.0	True	High-Low		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s593	False
665.77	664.798	0.795	0.3044958333333333	100.0	True	Color		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s593	False
667.637	666.908	0.795	0.06149583333333328	100.0	True	Color	stay	twobytwo	89.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s593	False
