onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
139.082	0.576	0.05198449612403101	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s172	False
141.688456	0.576	-0.031015503875968988	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s172	False
144.295592	0.576	0.0029844961240310113	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s172	False
146.903	0.576	0.105984496124031	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s172	False
149.508864	0.576	0.08898449612403102	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s172	False
152.115184	0.576	-0.04501550387596899	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s172	False
154.721864	0.576	-0.07701550387596899	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s172	False
157.328	0.576	-0.04201550387596899	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s172	False
159.935864	0.576	0.16898449612403102	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s172	False
162.540864	0.576	-0.04201550387596899	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s172	False
165.148864	0.576	0.206984496124031	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s172	False
167.754456	0.576	0.08898449612403102	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s172	False
168.858	0.576	-0.582015503875969			attention_network_task				-1	poldrack-single-stim	s172	True
180.872	0.576	0.02298449612403101	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s172	False
183.477728	0.576	-0.06301550387596899	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s172	False
186.086	0.576	-0.129015503875969	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s172	False
188.693864	0.576	-0.129015503875969	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s172	False
191.298592	0.576	-0.0010155038759689888	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s172	False
193.904456	0.576	-0.03401550387596899	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s172	False
196.513	0.576	-0.012015503875968989	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s172	False
199.119864	0.576	0.012984496124031011	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s172	False
201.725864	0.576	0.07198449612403102	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s172	False
204.333864	0.576	-0.07901550387596899	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s172	False
206.939864	0.576	-0.03401550387596899	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s172	False
209.547728	0.576	-0.131015503875969	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s172	False
212.155864	0.576	-0.11901550387596899	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s172	False
214.760592	0.576	0.09298449612403101	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s172	False
217.369	0.576	-0.0040155038759689884	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s172	False
219.975864	0.576	-0.027015503875968988	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s172	False
222.583	0.576	-0.09201550387596899	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s172	False
225.188864	0.576	0.07298449612403102	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s172	False
227.795048	0.576	-0.08501550387596898	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s172	False
230.401728	0.576	0.014984496124031011	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s172	False
233.008864	0.576	-0.10401550387596899	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s172	False
235.615	0.576	0.04898449612403101	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s172	False
238.221864	0.576	-0.048015503875968986	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s172	False
240.83	0.576	-0.008015503875968989	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s172	False
243.437864	0.576	-0.0040155038759689884	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s172	False
246.044728	0.576	-0.05401550387596899	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s172	False
248.651728	0.576	-0.030015503875968987	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s172	False
251.258864	0.576	-0.06201550387596899	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s172	False
253.865	0.576	-0.098015503875969	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s172	False
256.471864	0.576	-0.01701550387596899	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s172	False
259.08	0.576	-0.0070155038759689885	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s172	False
261.686728	0.576	-0.022015503875968987	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s172	False
264.294	0.576	0.12398449612403101	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s172	False
266.901	0.576	-0.066015503875969	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s172	False
269.506864	0.576	-0.05201550387596899	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s172	False
272.114728	0.576	0.007984496124031012	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s172	False
274.721592	0.576	0.09798449612403101	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s172	False
277.329	0.576	-0.056015503875968986	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s172	False
279.934864	0.576	-0.07301550387596899	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s172	False
282.541864	0.576	-0.014015503875968989	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s172	False
285.15	0.576	-0.02801550387596899	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s172	False
287.755592	0.576	0.02598449612403101	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s172	False
290.362456	0.576	0.023984496124031012	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s172	False
292.96986400000003	0.576	0.04698449612403101	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s172	False
295.576864	0.576	-0.10801550387596899	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s172	False
298.184	0.576	0.10098449612403101	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s172	False
300.791	0.576	-0.07801550387596899	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s172	False
303.398864	0.576	-0.06101550387596899	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s172	False
306.004	0.576	-0.05901550387596899	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s172	False
308.609864	0.576	-0.032015503875968986	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s172	False
311.216	0.576	0.03198449612403101	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s172	False
313.822592	0.576	-0.10401550387596899	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s172	False
316.432	0.576	-0.030015503875968987	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s172	False
319.03918400000003	0.576	0.06598449612403101	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s172	False
321.64632	0.576	0.05098449612403101	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s172	False
324.253	0.576	-0.10501550387596899	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s172	False
326.860864	0.576	-0.03801550387596899	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s172	False
329.467864	0.576	0.267984496124031	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s172	False
332.074864	0.576	-0.04701550387596899	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s172	False
334.68	0.576	0.10998449612403101	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s172	False
337.286864	0.576	0.09998449612403101	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s172	False
339.892048	0.576	0.09998449612403101	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s172	False
342.498864	0.576	0.16398449612403102	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s172	False
345.104592	0.576	0.08298449612403101	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s172	False
