movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
204.293	201.817	1.7377027027027028	1	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s192	False	2.985
204.671	204.294	-0.3612972972972973	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s192	False	
205.049	204.676	-0.3652972972972973	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s192	False	
205.455	205.05	-0.3332972972972973	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s192	False	
205.805	205.461	-0.3942972972972973	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s192	False	
206.176	205.806	-0.36829729729729727	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s192	False	
206.18	206.181	-0.7392972972972973	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s192	True	
211.953	208.594	2.6207027027027023	1	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s192	False	2.985
212.846	211.954	0.1537027027027027	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s192	False	
213.268	212.851	-0.3212972972972973	0	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s192	False	
213.598	213.269	-0.4092972972972973	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s192	False	
214.086	213.606	-0.2582972972972973	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s192	False	
214.469	214.087	-0.3562972972972973	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s192	False	
214.474	214.475	-0.7392972972972973	0	PA_with_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s192	True	
218.99	216.615	1.6367027027027028	1	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s192	False	2.985
219.643	218.992	-0.0872972972972973	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s192	False	
220.594	219.649	0.20670270270270272	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s192	False	
220.966	220.596	-0.36829729729729727	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s192	False	
221.51	220.972	-0.20029729729729728	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s192	False	
221.909	221.511	-0.3402972972972973	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s192	False	
221.914	221.915	-0.7392972972972973	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s192	True	
230.588	227.049	2.8007027027027025	1	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s192	False	2.985
230.986	230.589	-0.3412972972972973	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s192	False	
231.508	230.992	-0.2222972972972973	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s192	False	
232.001	231.51	-0.2472972972972973	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s192	False	
232.402	232.007	-0.3432972972972973	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s192	False	
232.733	232.403	-0.4082972972972973	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s192	False	
232.738	232.739	-0.7392972972972973	0	PA_without_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s192	True	
237.519	234.882	1.8987027027027028	1	PA_without_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s192	False	2.985
238.132	237.52	-0.1262972972972973	0	PA_without_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s192	False	
238.463	238.138	-0.4132972972972973	0	PA_without_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s192	False	
238.856	238.464	-0.3462972972972973	0	PA_without_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s192	False	
239.363	238.863	-0.2382972972972973	0	PA_without_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s192	False	
239.716	239.363	-0.3852972972972973	0	PA_without_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s192	False	
239.724	239.725	-0.7392972972972973	0	PA_without_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s192	True	
247.933	244.995	2.1997027027027025	1	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s192	False	2.985
248.342	247.935	-0.3312972972972973	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s192	False	
248.727	248.348	-0.3592972972972973	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s192	False	
249.123	248.729	-0.3442972972972973	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s192	False	
249.669	249.13	-0.19929729729729728	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s192	False	
250.074	249.669	-0.3332972972972973	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s192	False	
250.08	250.081	-0.7392972972972973	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s192	True	
257.836	254.127	2.9707027027027024	1	PA_with_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s192	False	2.985
258.217	257.838	-0.3592972972972973	0	PA_with_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s192	False	
258.697	258.224	-0.2652972972972973	0	PA_with_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s192	False	
259.124	258.699	-0.3132972972972973	0	PA_with_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s192	False	
259.498	259.132	-0.37229729729729727	0	PA_with_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s192	False	
259.817	259.498	-0.4192972972972973	0	PA_with_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s192	False	
259.824	259.825	-0.7392972972972973	0	PA_with_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s192	True	
264.582	261.969	1.8747027027027028	1	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s192	False	2.985
264.987	264.583	-0.3342972972972973	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s192	False	
265.374	264.994	-0.3582972972972973	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s192	False	
265.762	265.375	-0.3512972972972973	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s192	False	
266.158	265.769	-0.3492972972972973	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s192	False	
266.586	266.159	-0.31129729729729727	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s192	False	
266.593	266.594	-0.7392972972972973	0	PA_with_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s192	True	
271.3	269.008	1.5537027027027026	1	PA_without_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s192	False	2.985
271.707	271.302	-0.3332972972972973	0	PA_without_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s192	False	
272.13	271.714	-0.3222972972972973	0	PA_without_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s192	False	
272.484	272.131	-0.3852972972972973	0	PA_without_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s192	False	
272.842	272.491	-0.3872972972972973	0	PA_without_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s192	False	
273.217	272.844	-0.3652972972972973	0	PA_without_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s192	False	
273.227	273.228	-0.7392972972972973	0	PA_without_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s192	True	
278.567	275.915	1.9137027027027027	1	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s192	False	2.985
278.959	278.568	-0.3472972972972973	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s192	False	
279.376	278.967	-0.3292972972972973	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s192	False	
279.731	279.377	-0.3842972972972973	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s192	False	
280.142	279.738	-0.3342972972972973	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s192	False	
280.502	280.143	-0.3792972972972973	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s192	False	
280.513	280.514	-0.7392972972972973	0	PA_with_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s192	True	
287.487	285.241	1.5077027027027028	1	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s192	False	2.985
287.852	287.487	-0.37329729729729727	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s192	False	
288.264	287.859	-0.3332972972972973	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s192	False	
288.644	288.265	-0.3592972972972973	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s192	False	
289.049	288.651	-0.3402972972972973	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s192	False	
289.419	289.051	-0.37029729729729727	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s192	False	
289.426	289.427	-0.7392972972972973	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s192	True	
294.418	292.658	1.0217027027027028	1	PA_without_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s192	False	2.985
