onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
84.397592	0.576	-0.1536821705426356	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s602	False
87.005048	0.576	0.1313178294573644	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s602	False
89.613864	0.576	-0.07068217054263562	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s602	False
92.221728	0.576	0.12231782945736439	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s602	False
94.834728	0.576	0.5543178294573644	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s602	False
97.443	0.576	-0.08368217054263562	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s602	False
100.052	0.576	0.021317829457364382	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s602	False
102.662728	0.576	0.04831782945736438	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s602	False
105.273	0.576	-0.12268217054263562	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s602	False
107.883	0.576	0.25531782945736436	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s602	False
110.493728	0.576	-0.1806821705426356	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s602	False
113.102	0.576	-0.07868217054263561	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s602	False
115.712864	0.576	0.9323178294573644	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s602	False
118.322728	0.576	-0.23968217054263563	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s602	False
120.931	0.576	-0.4206821705426356	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s602	False
123.539	0.576	-0.4026821705426356	0.0	double	attention_network_task	up	right	incongruent	89	poldrack-single-stim	s602	True
126.152	0.576	-0.23368217054263563	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s602	False
128.761	0.576	0.20331782945736437	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s602	False
131.374	0.576	-0.23568217054263563	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s602	False
133.982	0.576	0.11831782945736438	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s602	False
136.589728	0.576	0.4313178294573644	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s602	False
139.200864	0.576	-0.04568217054263562	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s602	False
141.815912	0.576	0.08331782945736438	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s602	False
144.423728	0.576	-0.2146821705426356	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s602	False
147.032864	0.576	-0.3466821705426356	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s602	False
149.639864	0.576	0.023317829457364384	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s602	False
152.253	0.576	-0.2406821705426356	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s602	False
154.862	0.576	-0.2406821705426356	0.0	spatial	attention_network_task	down	right	incongruent	89	poldrack-single-stim	s602	True
157.475	0.576	-0.04668217054263562	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s602	False
160.083	0.576	-0.17068217054263563	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s602	False
162.690864	0.576	0.2983178294573644	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s602	False
165.303728	0.576	-0.8336821705426356	0.0	double	attention_network_task	down	right	incongruent	-1	poldrack-single-stim	s602	True
167.912864	0.576	-0.20768217054263563	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s602	False
169.017	0.576	-0.8336821705426356			attention_network_task				-1	poldrack-single-stim	s602	True
181.032864	0.576	0.23231782945736437	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s602	False
183.641	0.576	-0.20368217054263563	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s602	False
186.252	0.576	-0.2566821705426356	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s602	False
188.862592	0.576	-0.37068217054263564	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s602	False
191.470456	0.576	-0.2966821705426356	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s602	False
194.082592	0.576	-0.36868217054263563	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s602	False
196.695	0.576	-0.06168217054263562	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s602	False
199.304592	0.576	-0.04868217054263562	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s602	False
201.912	0.576	-0.31568217054263564	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s602	False
204.51959200000002	0.576	-0.2726821705426356	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s602	False
207.13	0.576	0.3973178294573644	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s602	False
209.737	0.576	0.4713178294573644	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s602	False
212.343592	0.576	0.3503178294573644	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s602	False
214.953864	0.576	0.8533178294573643	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s602	False
217.559728	0.576	0.25331782945736436	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s602	False
220.17345600000002	0.576	-0.03668217054263562	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s602	False
222.78172800000002	0.576	-0.15868217054263561	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s602	False
225.39	0.576	0.11331782945736438	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s602	False
227.997592	0.576	-0.09968217054263562	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s602	False
230.61	0.576	0.17231782945736437	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s602	False
233.219	0.576	-0.2146821705426356	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s602	False
235.826456	0.576	-0.14368217054263563	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s602	False
238.434592	0.576	-0.2606821705426356	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s602	False
241.043	0.576	0.23931782945736438	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s602	False
243.650864	0.576	-0.1836821705426356	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s602	False
246.26218400000002	0.576	0.10131782945736438	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s602	False
248.871864	0.576	0.26231782945736437	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s602	False
251.48	0.576	0.1273178294573644	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s602	False
254.094864	0.576	-0.2846821705426356	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s602	False
256.701864	0.576	0.05331782945736438	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s602	False
259.309864	0.576	0.15331782945736439	0.0	double	attention_network_task	up	left	incongruent	71	poldrack-single-stim	s602	True
261.917456	0.576	0.029317829457364383	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s602	False
264.526	0.576	-0.004682170542635617	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s602	False
267.133728	0.576	0.029317829457364383	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s602	False
269.744	0.576	-0.14368217054263563	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s602	False
272.349864	0.576	-0.2876821705426356	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s602	False
274.96259200000003	0.576	0.31431782945736436	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s602	False
277.570456	0.576	-0.0006821705426356175	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s602	False
280.179	0.576	0.07031782945736438	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s602	False
282.786864	0.576	-0.11168217054263561	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s602	False
285.394864	0.576	-0.01568217054263562	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s602	False
288.002864	0.576	-0.11768217054263562	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s602	False
290.610864	0.576	0.1303178294573644	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s602	False
293.222728	0.576	0.06131782945736438	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s602	False
295.831864	0.576	0.6363178294573644	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s602	False
298.439592	0.576	0.3303178294573644	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s602	False
301.049	0.576	-0.12768217054263561	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s602	False
303.661864	0.576	0.13631782945736437	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s602	False
306.27	0.576	-0.2106821705426356	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s602	False
308.882864	0.576	-0.2676821705426356	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s602	False
311.495048	0.576	0.1933178294573644	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s602	False
314.103728	0.576	0.4273178294573644	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s602	False
316.712864	0.576	0.4113178294573644	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s602	False
319.326	0.576	-0.1826821705426356	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s602	False
321.933864	0.576	-0.2906821705426356	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s602	False
324.547	0.576	0.31031782945736436	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s602	False
327.154864	0.576	-0.10468217054263562	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s602	False
329.767728	0.576	0.5103178294573644	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s602	False
332.375728	0.576	-0.06068217054263562	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s602	False
334.984864	0.576	-0.08468217054263562	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s602	False
337.592	0.576	-0.11968217054263562	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s602	False
340.199864	0.576	0.13831782945736437	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s602	False
342.813	0.576	0.08031782945736438	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s602	False
345.423728	0.576	0.38331782945736437	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s602	False
