movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
48.266	47.365	0.795	0.02369166666666672	100.0	True	Magnitude		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
51.025	49.877	0.795	0.2706916666666667	100.0	True	Color		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s518	False
53.577	52.117	1.595	-0.21730833333333327	900.0	True	Magnitude		twobytwo	71.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
56.874	55.429	1.595	-0.23230833333333328	900.0	True	Color		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s518	False
59.525	58.47	0.795	0.17769166666666672	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s518	False
61.411	60.575	0.795	-0.04130833333333328	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s518	False
64.334	62.952	1.595	-0.2953083333333333	900.0	True	Magnitude		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
67.028	65.856	0.795	0.29469166666666674	100.0	True	Orange-Blue		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s518	False
69.004	68.232	0.795	-0.10530833333333328	100.0	True	Color	switch	twobytwo	71.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s518	False
71.946	70.608	1.595	-0.33930833333333327	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s518	False
75.18	74.464	0.795	-0.16130833333333328	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s518	False
78.161	77.249	0.795	0.03469166666666672	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s518	False
80.456	79.489	0.795	0.08969166666666673	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	1.0	cue_stay	color	stay	poldrack-single-stim	s518	False
83.33	81.865	1.595	-0.2123083333333333	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	3.0	cue_switch	color	stay	poldrack-single-stim	s518	False
85.94	85.041	0.795	0.02169166666666672	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
88.648	87.281	1.595	-0.3103083333333333	900.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
92.249	90.592	1.595	-0.02030833333333328	900.0	True	Magnitude	switch	twobytwo	71.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
95.57	93.633	1.595	0.2596916666666667	900.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
98.135	96.673	1.595	-0.21530833333333327	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
101.076	99.578	1.595	-0.1793083333333333	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s518	False
103.869	102.482	1.595	-0.2903083333333333	900.0	True	High-Low	switch	twobytwo	71.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
106.459	105.386	0.795	0.1956916666666667	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
108.904	107.49	1.595	-0.26330833333333326	900.0	True	High-Low	switch	twobytwo	71.0	orange	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
111.146	110.396	0.795	-0.12730833333333327	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
114.187	112.773	1.595	-0.26330833333333326	900.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
117.012	116.085	0.795	0.04969166666666672	100.0	True	High-Low	stay	twobytwo	71.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s518	False
119.004	118.189	0.795	-0.06230833333333328	100.0	True	Color		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s518	False
121.289	120.429	0.795	-0.01730833333333328	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s518	False
123.384	122.534	0.795	-0.02730833333333328	100.0	True	Magnitude		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
125.69	124.774	0.795	0.03869166666666672	100.0	True	Color		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s518	False
128.305	127.422	0.795	0.00569166666666672	100.0	True	Magnitude		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
131.589	130.206	1.595	-0.2943083333333333	900.0	True	High-Low	switch	twobytwo	71.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
135.834	134.199	1.595	-0.04230833333333328	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
138.47	137.24	0.795	0.35269166666666674	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
141.756	139.888	1.595	0.19069166666666673	900.0	True	Magnitude	switch	twobytwo	89.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
143.783	142.793	0.795	0.11269166666666672	100.0	True	Color		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s518	False
145.943	145.033	0.795	0.03269166666666672	100.0	True	High-Low		twobytwo	89.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
148.38	147.138	0.795	0.36469166666666675	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s518	False
150.385	149.649	0.795	-0.14130833333333329	100.0	True	Color	switch	twobytwo	71.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s518	False
153.102	151.753	1.595	-0.32830833333333326	900.0	True	Color	stay	twobytwo	71.0	orange	8.0	cue_stay	color	stay	poldrack-single-stim	s518	False
155.955	154.657	0.795	0.42069166666666674	100.0	True	Magnitude		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
158.232	156.761	1.595	-0.2063083333333333	900.0	True	Magnitude	stay	twobytwo	89.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s518	False
161.966	160.346	1.595	-0.05730833333333328	900.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
164.567	163.523	0.795	0.1666916666666667	100.0	True	High-Low	stay	twobytwo	71.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s518	False
167.62	166.036	1.595	-0.09330833333333328	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s518	False
170.946	170.165	0.795	-0.09630833333333327	100.0	True	Orange-Blue		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s518	False
174.248	172.677	1.595	-0.10630833333333328	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
177.388	176.397	0.795	0.11369166666666672	100.0	True	Orange-Blue		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s518	False
179.77	178.91	0.795	-0.01730833333333328	100.0	True	High-Low		twobytwo	71.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
181.967	181.15	0.795	-0.06030833333333328	100.0	True	High-Low	stay	twobytwo	71.0	orange	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s518	False
184.278	183.391	0.795	0.00969166666666672	100.0	True	Magnitude	switch	twobytwo	71.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
186.706	185.496	0.795	0.3326916666666667	100.0	True	High-Low	switch	twobytwo	89.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
189.009	187.601	1.595	-0.26930833333333326	900.0	True	Color		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s518	False
192.264	190.778	1.595	-0.19130833333333327	900.0	True	High-Low		twobytwo	89.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
195.836	194.091	1.595	0.06769166666666672	900.0	False	Color		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s518	True
197.859	196.995	0.795	-0.01330833333333328	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s518	False
201.084	199.236	1.595	0.1706916666666667	900.0	False	High-Low		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s518	True
203.903	202.14	1.595	0.08569166666666672	900.0	True	Orange-Blue		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s518	False
207.222	205.451	1.595	0.09369166666666671	900.0	True	Color	switch	twobytwo	71.0	orange	9.0	cue_switch	color	stay	poldrack-single-stim	s518	False
210.382	208.628	1.595	0.07669166666666671	900.0	True	High-Low		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
212.362	211.531	0.795	-0.04630833333333328	100.0	True	Magnitude	switch	twobytwo	71.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
214.939	213.908	0.795	0.15369166666666673	100.0	True	Color		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s518	False
216.978	216.012	0.795	0.08869166666666672	100.0	True	Magnitude		twobytwo	89.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
219.522	218.116	1.595	-0.27130833333333326	900.0	True	Magnitude	stay	twobytwo	89.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s518	False
235.797	234.802	0.795	0.11769166666666672	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s518	False
238.566	237.042	1.595	-0.15330833333333327	900.0	True	Orange-Blue		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s518	False
241.855	239.947	1.595	0.2306916666666667	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s518	False
244.55	242.851	1.595	0.02169166666666672	900.0	False	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s518	True
247.181	245.755	1.595	-0.2513083333333333	900.0	True	Color		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s518	False
250.056	248.659	1.595	-0.28030833333333327	900.0	True	High-Low		twobytwo	71.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
253.456	251.563	1.595	0.21569166666666673	900.0	True	Color		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s518	False
255.937	254.605	1.595	-0.3453083333333333	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s518	False
258.995	257.509	1.595	-0.19130833333333327	900.0	True	High-Low		twobytwo	71.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
261.378	260.414	0.795	0.08669166666666672	100.0	True	Color		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s518	False
263.616	262.654	0.795	0.08469166666666672	100.0	True	High-Low		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
265.796	264.759	0.795	0.15969166666666673	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s518	False
268.574	266.999	1.595	-0.10230833333333328	900.0	True	Color		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s518	False
271.477	270.584	0.795	0.01569166666666672	100.0	True	High-Low		twobytwo	71.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
273.982	272.961	0.795	0.14369166666666672	100.0	True	Magnitude	switch	twobytwo	71.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
276.625	275.203	1.595	-0.2553083333333333	900.0	True	Orange-Blue		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s518	False
279.315	278.108	0.795	0.3296916666666667	100.0	True	Magnitude		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
281.229	280.349	0.795	0.0026916666666667198	100.0	True	Orange-Blue		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s518	False
284.722	283.133	1.595	-0.08830833333333328	900.0	True	Magnitude		twobytwo	71.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
288.063	286.31	1.595	0.07569166666666673	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s518	False
290.446	289.215	0.795	0.35369166666666674	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s518	False
292.295	291.319	0.795	0.09869166666666672	100.0	True	Color	stay	twobytwo	71.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s518	False
295.254	293.56	1.595	0.01669166666666672	900.0	True	High-Low		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
297.471	296.464	0.795	0.12969166666666673	100.0	True	Orange-Blue		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s518	False
299.443	298.568	0.795	-0.0023083333333332803	100.0	True	Color	switch	twobytwo	71.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s518	False
302.156	300.671	1.595	-0.19230833333333328	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s518	False
304.543	303.848	0.795	-0.18230833333333327	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s518	False
307.487	306.36	0.795	0.24969166666666673	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s518	False
309.289	308.464	0.795	-0.05230833333333328	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	1.0	cue_stay	color	stay	poldrack-single-stim	s518	False
312.477	310.568	1.595	0.2316916666666667	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	3.0	cue_switch	color	stay	poldrack-single-stim	s518	False
314.716	313.472	0.795	0.3666916666666667	100.0	True	High-Low		twobytwo	89.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
317.773	315.849	1.595	0.24669166666666673	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
320.366	318.889	1.595	-0.20030833333333328	900.0	True	High-Low	switch	twobytwo	71.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
323.243	321.793	1.595	-0.22730833333333328	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
326.733	325.241	1.595	-0.18530833333333327	900.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
330.371	328.42	1.595	0.2736916666666667	900.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s518	False
333.204	331.596	1.595	-0.06930833333333328	900.0	True	Magnitude	switch	twobytwo	71.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
335.453	334.5	0.795	0.07569166666666673	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
338.15	336.604	1.595	-0.13130833333333328	900.0	True	Magnitude	switch	twobytwo	71.0	orange	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
340.829	339.644	0.795	0.3076916666666667	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
343.254	341.747	1.595	-0.17030833333333328	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
345.515	344.787	0.795	-0.1493083333333333	100.0	True	Magnitude	stay	twobytwo	71.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s518	False
348.092	347.163	0.795	0.05169166666666672	100.0	True	Color		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s518	False
350.368	349.405	0.795	0.08569166666666672	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s518	False
352.874	351.781	0.795	0.21569166666666673	100.0	True	High-Low		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
354.607	353.885	0.795	-0.15530833333333327	100.0	False	Color		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s518	True
357.736	356.805	0.795	0.05369166666666672	100.0	True	Magnitude		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
360.787	359.317	1.595	-0.2073083333333333	900.0	True	High-Low	switch	twobytwo	71.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
363.702	362.221	1.595	-0.19630833333333328	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
366.477	365.668	0.795	-0.06830833333333328	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
369.826	367.908	1.595	0.24069166666666672	900.0	True	Magnitude	switch	twobytwo	89.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
371.65	370.814	0.795	-0.04130833333333328	100.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s518	False
374.09	372.919	0.795	0.29369166666666674	100.0	True	High-Low		twobytwo	89.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
376.082	375.16	0.795	0.04469166666666672	100.0	True	Color		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s518	False
378.392	377.4	0.795	0.11469166666666672	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s518	False
381.592	379.778	1.595	0.1366916666666667	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	8.0	cue_stay	color	stay	poldrack-single-stim	s518	False
384.863	383.907	0.795	0.07869166666666672	100.0	True	Magnitude		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
387.463	386.012	1.595	-0.22630833333333328	900.0	True	Magnitude	stay	twobytwo	89.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s518	False
390.585	388.916	1.595	-0.00830833333333328	900.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
392.834	392.093	0.795	-0.13630833333333328	100.0	True	High-Low	stay	twobytwo	71.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s518	False
395.667	394.334	1.595	-0.34430833333333327	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s518	False
398.248	397.239	0.795	0.1316916666666667	100.0	True	Color		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s518	False
401.057	399.343	1.595	0.03669166666666672	900.0	True	High-Low		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
403.57	402.249	0.795	0.4436916666666667	100.0	True	Orange-Blue		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s518	False
405.894	405.034	0.795	-0.01730833333333328	100.0	True	High-Low		twobytwo	71.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
407.964	407.138	0.795	-0.05130833333333328	100.0	True	High-Low	stay	twobytwo	71.0	orange	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s518	False
410.432	409.514	0.795	0.04069166666666672	100.0	True	Magnitude	switch	twobytwo	71.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
412.66	411.618	0.795	0.1646916666666667	100.0	True	High-Low	switch	twobytwo	89.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
415.362	413.994	1.595	-0.3093083333333333	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s518	False
419.225	417.851	1.595	-0.3033083333333333	900.0	True	High-Low		twobytwo	89.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
422.305	420.755	1.595	-0.12730833333333327	900.0	True	Color		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s518	False
424.483	423.66	0.795	-0.05430833333333328	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s518	False
427.416	425.765	1.595	-0.02630833333333328	900.0	False	High-Low		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s518	True
430.286	428.67	1.595	-0.06130833333333328	900.0	True	Color		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s518	False
433.225	431.71	1.595	-0.16230833333333328	900.0	True	Orange-Blue	switch	twobytwo	71.0	orange	9.0	cue_switch	color	stay	poldrack-single-stim	s518	False
436.51	434.614	1.595	0.21869166666666673	900.0	True	High-Low		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
438.45	437.518	0.795	0.05469166666666672	100.0	True	Magnitude	switch	twobytwo	71.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
440.656	439.622	0.795	0.15669166666666673	100.0	True	Color		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s518	False
442.992	441.999	0.795	0.11569166666666672	100.0	True	Magnitude		twobytwo	89.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
445.74	444.24	1.595	-0.1773083333333333	900.0	True	Magnitude	stay	twobytwo	89.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s518	False
461.613	460.656	0.795	0.07969166666666672	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s518	False
464.305	462.896	1.595	-0.26830833333333326	900.0	True	Magnitude		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
468.036	466.616	1.595	-0.2573083333333333	900.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s518	False
471.279	469.927	1.595	-0.32530833333333325	900.0	True	Color		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s518	False
474.363	472.833	1.595	-0.1473083333333333	900.0	True	High-Low		twobytwo	71.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
477.422	475.873	1.595	-0.12830833333333327	900.0	True	Color		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s518	False
480.602	478.914	1.595	0.010691666666666719	900.0	True	Magnitude		twobytwo	89.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
483.974	481.955	1.595	0.3416916666666667	900.0	False	Magnitude	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s518	True
487.145	485.405	1.595	0.06269166666666671	900.0	True	Orange-Blue		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s518	False
489.319	488.445	0.795	-0.0033083333333332804	100.0	True	High-Low		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s518	False
491.662	490.55	0.795	0.23469166666666672	100.0	True	Color		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s518	False
493.596	492.653	0.795	0.06569166666666672	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s518	False
