movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
29.059	28.863	-0.7089266304347827	0	UA_without_intermeidate	ward_and_allport	89	2.0	poldrack-single-stim	s631	False	
29.267	29.06	-0.6979266304347826	0	UA_without_intermeidate	ward_and_allport	71	2.0	poldrack-single-stim	s631	False	
29.471	29.268	-0.7019266304347827	0	UA_without_intermeidate	ward_and_allport	89	2.0	poldrack-single-stim	s631	False	
29.681	29.472	-0.6959266304347826	0	UA_without_intermeidate	ward_and_allport	71	2.0	poldrack-single-stim	s631	False	
29.88	29.682	-0.7069266304347827	0	UA_without_intermeidate	ward_and_allport	89	2.0	poldrack-single-stim	s631	False	
29.881	29.882	-0.9059266304347826	0	UA_without_intermeidate	ward_and_allport	-1	2.0	poldrack-single-stim	s631	True	
37.492	32.084	4.503073369565217	1	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s631	False	2.985
37.704	37.493	-0.6939266304347826	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s631	False	
37.931	37.706	-0.6799266304347826	0	UA_without_intermeidate	ward_and_allport	82	3.0	poldrack-single-stim	s631	False	
38.279	37.933	-0.5589266304347826	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s631	False	
38.556	38.281	-0.6299266304347826	0	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s631	False	
38.814	38.556	-0.6469266304347826	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s631	False	
38.816	38.817	-0.9059266304347826	0	UA_without_intermeidate	ward_and_allport	-1	3.0	poldrack-single-stim	s631	True	
47.961	42.82	4.236073369565217	1	PA_without_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s631	False	2.985
48.13	47.962	-0.7369266304347826	0	PA_without_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s631	False	
48.339	48.132	-0.6979266304347826	0	PA_without_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s631	False	
48.607	48.34	-0.6379266304347826	0	PA_without_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s631	False	
48.846	48.609	-0.6679266304347826	0	PA_without_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s631	False	
49.075	48.847	-0.6769266304347826	0	PA_without_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s631	False	
49.076	49.077	-0.9059266304347826	0	PA_without_intermediate	ward_and_allport	-1	0.0	poldrack-single-stim	s631	True	
58.583	52.167	5.511073369565217	1	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s631	False	2.985
58.78	58.584	-0.7089266304347827	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s631	False	
59.032	58.782	-0.6549266304347826	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s631	False	
59.277	59.034	-0.6619266304347826	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s631	False	
59.604	59.28	-0.5809266304347827	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s631	False	
59.803	59.605	-0.7069266304347827	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s631	False	
59.805	59.806	-0.9059266304347826	0	PA_with_intermediate	ward_and_allport	-1	1.0	poldrack-single-stim	s631	True	
66.71	61.808	3.9970733695652174	1	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s631	False	2.985
66.938	66.711	-0.6779266304347826	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s631	False	
67.433	66.94	-0.4119266304347826	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s631	False	
67.795	67.434	-0.5439266304347826	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s631	False	
68.341	67.797	-0.3609266304347826	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s631	False	
68.748	68.342	-0.49892663043478264	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s631	False	
68.75	68.751	-0.9059266304347826	0	PA_without_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s631	True	
77.208	70.754	5.5490733695652175	1	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s631	False	2.985
77.411	77.209	-0.7029266304347827	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s631	False	
77.638	77.413	-0.6799266304347826	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s631	False	
77.886	77.639	-0.6579266304347826	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s631	False	
78.169	77.889	-0.6249266304347826	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s631	False	
78.427	78.17	-0.6479266304347826	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s631	False	
78.428	78.429	-0.9059266304347826	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s631	True	
85.613	80.433	4.275073369565217	1	PA_with_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s631	False	2.985
85.837	85.614	-0.6819266304347826	0	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s631	False	
86.043	85.84	-0.7019266304347827	0	PA_with_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s631	False	
86.276	86.044	-0.6729266304347826	0	PA_with_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s631	False	
86.56	86.279	-0.6239266304347826	0	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s631	False	
86.768	86.562	-0.6989266304347826	0	PA_with_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s631	False	
86.77	86.771	-0.9059266304347826	0	PA_with_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s631	True	
95.136	89.317	4.914073369565217	1	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s631	False	2.985
95.337	95.137	-0.7049266304347827	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s631	False	
95.55	95.34	-0.6949266304347826	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s631	False	
95.749	95.551	-0.7069266304347827	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s631	False	
96.026	95.751	-0.6299266304347826	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s631	False	
96.276	96.027	-0.6559266304347826	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s631	False	
96.28	96.281	-0.9059266304347826	0	PA_without_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s631	True	
102.885	98.556	3.4240733695652175	1	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s631	False	2.985
103.096	102.886	-0.6949266304347826	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s631	False	
103.397	103.098	-0.6059266304347827	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s631	False	
103.962	103.399	-0.3419266304347826	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s631	False	
104.372	103.965	-0.49792663043478264	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s631	False	
104.511	104.374	-0.7679266304347826	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s631	False	
104.513	104.514	-0.9059266304347826	0	PA_with_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s631	True	
112.971	108.557	3.5090733695652174	1	PA_with_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s631	False	2.985
113.152	112.972	-0.7249266304347827	0	PA_with_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s631	False	
113.385	113.156	-0.6759266304347826	0	PA_with_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s631	False	
113.621	113.386	-0.6699266304347826	0	PA_with_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s631	False	
113.92	113.624	-0.6089266304347827	0	PA_with_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s631	False	
114.186	113.921	-0.6399266304347826	0	PA_with_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s631	False	
114.189	114.19	-0.9059266304347826	0	PA_with_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s631	True	
120.444	116.465	3.0740733695652174	1	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s631	False	2.985
120.685	120.446	-0.6659266304347826	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s631	False	
121.235	120.688	-0.3579266304347826	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s631	False	
121.443	121.237	-0.6989266304347826	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s631	False	
121.78	121.446	-0.5709266304347826	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s631	False	
121.95	121.782	-0.7369266304347826	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s631	False	
121.952	121.953	-0.9059266304347826	0	PA_with_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s631	True	
129.732	124.093	4.734073369565217	1	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s631	False	2.985
129.909	129.733	-0.7289266304347827	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s631	False	
130.097	129.913	-0.7209266304347827	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s631	False	
130.322	130.098	-0.6809266304347826	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s631	False	
131.313	130.325	0.08307336956521738	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s631	False	
131.55	131.314	-0.6689266304347826	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s631	False	
131.553	131.554	-0.9059266304347826	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s631	True	
141.968	133.558	7.505073369565217	1	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s631	False	2.985
142.177	141.969	-0.6969266304347826	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s631	False	
142.376	142.182	-0.7109266304347827	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s631	False	
142.596	142.377	-0.6859266304347826	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s631	False	
142.873	142.6	-0.6319266304347826	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s631	False	
143.081	142.874	-0.6979266304347826	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s631	False	
143.085	143.086	-0.9059266304347826	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s631	True	
150.386	145.09	4.391073369565217	1	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s631	False	2.985
150.525	150.388	-0.7679266304347826	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s631	False	
150.756	150.529	-0.6779266304347826	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s631	False	
151.001	150.757	-0.6609266304347826	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s631	False	
151.229	151.005	-0.6809266304347826	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s631	False	
151.419	151.23	-0.7159266304347827	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s631	False	
151.423	151.424	-0.9059266304347826	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s631	True	
157.323	153.835	2.5830733695652173	1	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s631	False	2.985
157.472	157.324	-0.7569266304347826	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s631	False	
157.683	157.476	-0.6979266304347826	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s631	False	
157.902	157.684	-0.6869266304347826	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s631	False	
158.05	157.906	-0.7609266304347826	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s631	False	
158.601	158.052	-0.3559266304347826	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s631	False	
158.966	158.605	-0.5439266304347826	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s631	False	
159.209	158.967	-0.6629266304347826	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s631	False	
159.214	159.215	-0.9059266304347826	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s631	True	
166.933	162.987	3.0410733695652175	1	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s631	False	2.985
167.078	166.934	-0.7609266304347826	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s631	False	
167.367	167.083	-0.6209266304347826	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s631	False	
167.609	167.368	-0.6639266304347826	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s631	False	
167.862	167.615	-0.6579266304347826	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s631	False	
168.112	167.863	-0.6559266304347826	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s631	False	
168.116	168.117	-0.9059266304347826	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s631	True	
175.94	170.804	4.231073369565217	1	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s631	False	2.985
176.09	175.942	-0.7569266304347826	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s631	False	
176.232	176.095	-0.7679266304347826	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s631	False	
176.474	176.233	-0.6639266304347826	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s631	False	
176.693	176.479	-0.6909266304347826	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s631	False	
176.943	176.695	-0.6569266304347826	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s631	False	
176.946	176.947	-0.9059266304347826	0	PA_without_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s631	True	
195.889	185.18	9.804073369565218	1	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s631	False	2.985
196.079	195.889	-0.7149266304347827	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s631	False	
196.491	196.083	-0.49692663043478263	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s631	False	
196.723	196.492	-0.6739266304347826	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s631	False	
196.99	196.729	-0.6439266304347826	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s631	False	
197.213	196.991	-0.6829266304347826	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s631	False	
197.217	197.218	-0.9059266304347826	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s631	True	
204.622	200.583	3.1340733695652174	1	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s631	False	2.985
204.796	204.623	-0.7319266304347827	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s631	False	
205.03	204.8	-0.6749266304347826	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s631	False	
205.245	205.031	-0.6909266304347826	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s631	False	
205.531	205.25	-0.6239266304347826	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s631	False	
205.735	205.532	-0.7019266304347827	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s631	False	
205.738	205.739	-0.9059266304347826	0	PA_without_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s631	True	
212.781	207.744	4.132073369565217	1	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s631	False	2.985
212.957	212.782	-0.7299266304347827	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s631	False	
213.157	212.962	-0.7099266304347827	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s631	False	
213.341	213.157	-0.7209266304347827	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s631	False	
213.709	213.347	-0.5429266304347826	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s631	False	
213.954	213.71	-0.6609266304347826	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s631	False	
213.958	213.959	-0.9059266304347826	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s631	True	
222.308	216.372	5.031073369565217	1	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s631	False	2.985
222.487	222.309	-0.7269266304347827	0	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s631	False	
222.791	222.491	-0.6049266304347827	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s631	False	
223.055	222.793	-0.6429266304347826	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s631	False	
223.455	223.059	-0.5089266304347826	0	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s631	False	
223.634	223.456	-0.7269266304347827	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s631	False	
223.638	223.639	-0.9059266304347826	0	PA_with_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s631	True	
230.863	225.781	4.177073369565217	1	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s631	False	2.985
231.031	230.864	-0.7379266304347826	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s631	False	
231.263	231.036	-0.6779266304347826	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s631	False	
231.461	231.263	-0.7069266304347827	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s631	False	
231.81	231.467	-0.5619266304347826	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s631	False	
231.982	231.811	-0.7339266304347827	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s631	False	
231.987	231.988	-0.9059266304347826	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s631	True	
242.213	237.122	4.186073369565217	1	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s631	False	2.985
242.364	242.214	-0.7549266304347826	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s631	False	
242.618	242.369	-0.6559266304347826	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s631	False	
243.087	242.619	-0.43692663043478264	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s631	False	
243.325	243.092	-0.6719266304347826	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s631	False	
243.736	243.327	-0.49592663043478263	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s631	False	
243.74	243.741	-0.9059266304347826	0	PA_without_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s631	True	
249.847	245.882	3.0600733695652176	1	PA_without_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s631	False	2.985
250.014	249.848	-0.7389266304347826	0	PA_without_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s631	False	
250.259	250.02	-0.6659266304347826	0	PA_without_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s631	False	
250.421	250.26	-0.7439266304347826	0	PA_without_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s631	False	
250.683	250.427	-0.6489266304347826	0	PA_without_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s631	False	
250.833	250.684	-0.7559266304347826	0	PA_without_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s631	False	
250.839	250.84	-0.9059266304347826	0	PA_without_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s631	True	
261.174	256.111	4.1580733695652174	1	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s631	False	2.985
261.355	261.175	-0.7249266304347827	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s631	False	
261.584	261.361	-0.6819266304347826	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s631	False	
261.777	261.586	-0.7139266304347827	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s631	False	
262.052	261.783	-0.6359266304347826	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s631	False	
262.197	262.053	-0.7609266304347826	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s631	False	
262.202	262.203	-0.9059266304347826	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s631	True	
270.225	266.25	3.0700733695652174	1	PA_with_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s631	False	2.985
270.396	270.226	-0.7349266304347826	0	PA_with_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s631	False	
270.663	270.403	-0.6449266304347826	0	PA_with_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s631	False	
270.912	270.664	-0.6569266304347826	0	PA_with_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s631	False	
271.163	270.919	-0.6609266304347826	0	PA_with_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s631	False	
271.335	271.164	-0.7339266304347827	0	PA_with_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s631	False	
271.341	271.342	-0.9059266304347826	0	PA_with_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s631	True	
278.085	273.485	3.6950733695652174	1	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s631	False	2.985
278.328	278.087	-0.6639266304347826	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s631	False	
278.544	278.335	-0.6959266304347826	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s631	False	
278.767	278.545	-0.6829266304347826	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s631	False	
279.269	278.773	-0.4089266304347826	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s631	False	
279.444	279.271	-0.7319266304347827	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s631	False	
279.823	279.45	-0.5319266304347826	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s631	False	
280.018	279.824	-0.7109266304347827	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s631	False	
280.024	280.025	-0.9059266304347826	0	PA_with_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s631	True	
287.087	282.442	3.7400733695652173	1	PA_without_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s631	False	2.985
287.216	287.088	-0.7769266304347826	0	PA_without_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s631	False	
287.4	287.223	-0.7279266304347827	0	PA_without_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s631	False	
287.586	287.401	-0.7199266304347827	0	PA_without_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s631	False	
287.872	287.593	-0.6259266304347826	0	PA_without_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s631	False	
288.115	287.873	-0.6629266304347826	0	PA_without_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s631	False	
288.122	288.123	-0.9059266304347826	0	PA_without_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s631	True	
296.819	290.811	5.103073369565217	1	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s631	False	2.985
296.968	296.82	-0.7569266304347826	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s631	False	
297.489	296.975	-0.3909266304347826	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s631	False	
297.782	297.49	-0.6129266304347826	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s631	False	
298.085	297.789	-0.6089266304347827	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s631	False	
298.374	298.086	-0.6169266304347826	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s631	False	
298.383	298.384	-0.9059266304347826	0	PA_with_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s631	True	
307.12	303.113	3.1020733695652174	1	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s631	False	2.985
307.288	307.122	-0.7389266304347826	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s631	False	
307.563	307.296	-0.6379266304347826	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s631	False	
307.779	307.563	-0.6889266304347826	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s631	False	
308.13	307.786	-0.5609266304347826	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s631	False	
308.418	308.132	-0.6189266304347826	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s631	False	
308.424	308.425	-0.9059266304347826	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s631	True	
316.996	311.656	4.435073369565217	1	PA_without_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s631	False	2.985
