movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
84.223	83.848	-0.4057853658536585	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s525	False	
86.244	84.225	1.2382146341463416	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s525	False	
86.632	86.246	-0.39478536585365853	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s525	False	
86.635	86.636	-0.7817853658536585	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s525	True	
93.056	89.045	3.2302146341463414	1	PA_with_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s525	False	2.985
93.489	93.058	-0.3497853658536585	0	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s525	False	
94.264	93.492	-0.008785365853658505	0	PA_with_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s525	False	
94.965	94.265	-0.0807853658536585	0	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s525	False	
97.642	94.968	1.8932146341463414	0	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s525	False	
98.126	97.643	-0.2977853658536585	0	PA_with_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s525	False	
99.075	98.129	0.1652146341463415	0	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s525	False	
100.024	99.076	0.1672146341463415	0	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s525	False	
100.737	100.027	-0.07078536585365851	0	PA_with_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s525	False	
101.337	100.737	-0.1807853658536585	0	PA_with_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s525	False	
102.022	101.341	-0.0997853658536585	0	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s525	False	
102.358	102.023	-0.4457853658536585	0	PA_with_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s525	False	
102.361	102.362	-0.7817853658536585	0	PA_with_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s525	True	
107.904	105.18	1.9432146341463414	1	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s525	False	2.985
108.405	107.905	-0.2807853658536585	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s525	False	
110.694	108.407	1.5062146341463416	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s525	False	
111.27	110.695	-0.2057853658536585	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s525	False	
111.948	111.274	-0.1067853658536585	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s525	False	
112.4	111.949	-0.32978536585365853	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s525	False	
112.404	112.405	-0.7817853658536585	0	PA_without_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s525	True	
117.458	115.496	1.1812146341463414	1	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s525	False	2.985
119.214	117.459	0.9742146341463415	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s525	False	
120.749	119.217	0.7512146341463415	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s525	False	
121.112	120.751	-0.4197853658536585	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s525	False	
121.585	121.115	-0.3107853658536585	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s525	False	
121.974	121.586	-0.39278536585365853	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s525	False	
121.978	121.979	-0.7817853658536585	0	PA_without_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s525	True	
127.111	124.12	2.2102146341463413	1	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s525	False	2.985
127.646	127.112	-0.2467853658536585	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s525	False	
129.722	127.65	1.2912146341463415	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s525	False	
130.358	129.722	-0.1447853658536585	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s525	False	
131.104	130.362	-0.03878536585365851	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s525	False	
131.658	131.106	-0.2287853658536585	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s525	False	
131.662	131.663	-0.7817853658536585	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s525	True	
141.763	138.836	2.1462146341463413	1	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s525	False	2.985
142.191	141.764	-0.3537853658536585	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s525	False	
142.885	142.196	-0.0917853658536585	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s525	False	
143.196	142.886	-0.4707853658536585	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s525	False	
143.662	143.2	-0.3187853658536585	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s525	False	
143.961	143.663	-0.4827853658536585	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s525	False	
143.965	143.966	-0.7817853658536585	0	PA_without_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s525	True	
149.772	146.787	2.204214634146341	1	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s525	False	2.985
150.27	149.773	-0.2837853658536585	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s525	False	
152.685	150.273	1.6312146341463416	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s525	False	
153.131	152.685	-0.3347853658536585	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s525	False	
153.694	153.135	-0.22178536585365852	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s525	False	
154.286	153.695	-0.18978536585365852	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s525	False	
154.74	154.29	-0.33078536585365853	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s525	False	
155.182	154.74	-0.3387853658536585	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s525	False	
155.187	155.188	-0.7817853658536585	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s525	True	
162.26	158.144	3.3352146341463413	1	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s525	False	2.985
162.719	162.261	-0.3227853658536585	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s525	False	
163.516	162.724	0.011214634146341496	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s525	False	
164.328	163.517	0.030214634146341495	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s525	False	
164.811	164.333	-0.3027853658536585	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s525	False	
165.219	164.812	-0.3737853658536585	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s525	False	
165.223	165.224	-0.7817853658536585	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s525	True	
168.729	167.365	0.5832146341463414	1	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s525	False	2.985
170.074	168.731	0.5622146341463415	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s525	False	
170.816	170.078	-0.042785365853658504	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s525	False	
171.389	170.817	-0.2087853658536585	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s525	False	
172.723	171.393	0.5492146341463415	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s525	False	
173.09	172.724	-0.4147853658536585	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s525	False	
173.094	173.095	-0.7817853658536585	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s525	True	
178.16	175.778	1.6012146341463416	1	PA_without_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s525	False	2.985
178.798	178.161	-0.1437853658536585	0	PA_without_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s525	False	
179.635	178.803	0.051214634146341496	0	PA_without_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s525	False	
180.207	179.635	-0.2087853658536585	0	PA_without_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s525	False	
180.979	180.212	-0.013785365853658504	0	PA_without_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s525	False	
181.411	180.979	-0.3487853658536585	0	PA_without_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s525	False	
181.416	181.417	-0.7817853658536585	0	PA_without_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s525	True	
186.291	184.509	1.0012146341463415	1	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s525	False	2.985
187.053	186.292	-0.019785365853658504	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s525	False	
188.322	187.058	0.48321463414634147	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s525	False	
189.045	188.323	-0.058785365853658504	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s525	False	
189.496	189.049	-0.3337853658536585	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s525	False	
190.063	189.497	-0.2147853658536585	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s525	False	
190.652	190.068	-0.1967853658536585	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s525	False	
190.956	190.652	-0.4767853658536585	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s525	False	
190.961	190.962	-0.7817853658536585	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s525	True	
194.167	192.967	0.41921463414634147	1	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s525	False	2.985
196.177	194.168	1.2282146341463416	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s525	False	
196.824	196.182	-0.1387853658536585	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s525	False	
197.075	196.825	-0.5307853658536585	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s525	False	
197.743	197.081	-0.11878536585365851	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s525	False	
198.016	197.744	-0.5087853658536585	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s525	False	
198.601	198.02	-0.1997853658536585	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s525	False	
199.03	198.603	-0.3537853658536585	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s525	False	
199.036	199.037	-0.7817853658536585	0	PA_without_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s525	True	
208.142	206.045	1.3162146341463414	1	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s525	False	2.985
208.677	208.143	-0.2467853658536585	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s525	False	
210.013	208.682	0.5502146341463415	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s525	False	
210.472	210.014	-0.3227853658536585	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s525	False	
211.082	210.477	-0.1757853658536585	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s525	False	
211.359	211.083	-0.5047853658536585	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s525	False	
211.363	211.364	-0.7817853658536585	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s525	True	
216.089	213.369	1.9392146341463414	1	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s525	False	2.985
217.08	216.09	0.2092146341463415	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s525	False	
217.513	217.084	-0.3517853658536585	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s525	False	
217.832	217.515	-0.4637853658536585	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s525	False	
218.643	217.837	0.025214634146341494	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s525	False	
219.687	218.645	0.2612146341463415	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s525	False	
220.615	219.692	0.1422146341463415	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s525	False	
220.948	220.616	-0.4487853658536585	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s525	False	
220.952	220.953	-0.7817853658536585	0	PA_with_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s525	True	
225.895	223.502	1.6122146341463415	1	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s525	False	2.985
226.333	225.895	-0.3427853658536585	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s525	False	
227.131	226.337	0.013214634146341496	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s525	False	
227.528	227.132	-0.3847853658536585	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s525	False	
228.21	227.533	-0.10378536585365851	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s525	False	
228.566	228.212	-0.4267853658536585	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s525	False	
228.571	228.572	-0.7817853658536585	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s525	True	
234.385	230.85	2.7542146341463414	1	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s525	False	2.985
235.239	234.386	0.0722146341463415	0	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s525	False	
235.82	235.243	-0.2037853658536585	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s525	False	
236.278	235.822	-0.3247853658536585	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s525	False	
236.77	236.283	-0.2937853658536585	0	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s525	False	
237.137	236.771	-0.4147853658536585	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s525	False	
237.863	237.143	-0.060785365853658506	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s525	False	
238.145	237.864	-0.4997853658536585	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s525	False	
238.151	238.152	-0.7817853658536585	0	PA_with_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s525	True	
244.283	242.197	1.3052146341463415	1	PA_with_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s525	False	2.985
245.303	244.284	0.2382146341463415	0	PA_with_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s525	False	
245.872	245.308	-0.2167853658536585	0	PA_with_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s525	False	
246.202	245.873	-0.4517853658536585	0	PA_with_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s525	False	
246.59	246.208	-0.3987853658536585	0	PA_with_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s525	False	
246.975	246.592	-0.3977853658536585	0	PA_with_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s525	False	
246.981	246.982	-0.7817853658536585	0	PA_with_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s525	True	
251.062	249.261	1.0202146341463414	1	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s525	False	2.985
251.863	251.062	0.020214634146341497	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s525	False	
252.387	251.87	-0.2637853658536585	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s525	False	
252.736	252.388	-0.4327853658536585	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s525	False	
253.265	252.742	-0.2577853658536585	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s525	False	
253.73	253.265	-0.3157853658536585	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s525	False	
253.737	253.738	-0.7817853658536585	0	PA_with_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s525	True	
258.737	255.881	2.075214634146341	1	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s525	False	2.985
259.255	258.737	-0.2627853658536585	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s525	False	
260.73	259.262	0.6872146341463415	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s525	False	
261.251	260.731	-0.2607853658536585	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s525	False	
261.68	261.256	-0.3567853658536585	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s525	False	
262.072	261.682	-0.39078536585365853	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s525	False	
262.079	262.08	-0.7817853658536585	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s525	True	
266.425	264.087	1.5572146341463415	1	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s525	False	2.985
267.584	266.425	0.3782146341463415	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s525	False	
268.703	267.59	0.3322146341463415	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s525	False	
269.256	268.704	-0.2287853658536585	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s525	False	
269.572	269.263	-0.4717853658536585	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s525	False	
269.896	269.573	-0.4577853658536585	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s525	False	
270.511	269.902	-0.1717853658536585	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s525	False	
270.899	270.513	-0.39478536585365853	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s525	False	
270.906	270.907	-0.7817853658536585	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s525	True	
275.367	272.913	1.6732146341463414	1	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s525	False	2.985
275.853	275.368	-0.2957853658536585	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s525	False	
276.621	275.86	-0.019785365853658504	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s525	False	
277.122	276.622	-0.2807853658536585	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s525	False	
277.822	277.128	-0.08678536585365851	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s525	False	
278.455	277.823	-0.1487853658536585	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s525	False	
278.462	278.463	-0.7817853658536585	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s525	True	
282.024	280.878	0.3652146341463415	1	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s525	False	2.985
283.207	282.025	0.4012146341463415	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s525	False	
283.77	283.214	-0.2247853658536585	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s525	False	
284.269	283.771	-0.2827853658536585	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s525	False	
284.763	284.276	-0.2937853658536585	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s525	False	
285.189	284.764	-0.3557853658536585	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s525	False	
