movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
277.615	277.137	-0.22971390374331555	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s591	False	
278.065	277.623	-0.26571390374331555	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s591	False	
278.764	278.067	-0.010713903743315541	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s591	False	
278.775	278.776	-0.7087139037433156	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s591	True	
282.959	282.009	0.24228609625668446	1	PA_without_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s591	False	2.985
283.508	282.96	-0.15971390374331554	0	PA_without_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s591	False	
284.012	283.516	-0.21171390374331553	0	PA_without_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s591	False	
284.442	284.013	-0.27871390374331556	0	PA_without_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s591	False	
284.8	284.45	-0.3577139037433155	0	PA_without_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s591	False	
285.616	284.801	0.10728609625668446	0	PA_without_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s591	False	
285.628	285.629	-0.7087139037433156	0	PA_without_intermediate	ward_and_allport	-1	28.0	poldrack-single-stim	s591	True	
289.0	287.91	0.38228609625668447	1	PA_with_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s591	False	2.985
289.679	289.002	-0.030713903743315542	0	PA_with_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s591	False	
290.291	289.689	-0.10571390374331555	0	PA_with_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s591	False	
290.785	290.292	-0.21471390374331553	0	PA_with_intermediate	ward_and_allport	71	29.0	poldrack-single-stim	s591	False	
291.62	290.794	0.11828609625668446	0	PA_with_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s591	False	
292.322	291.622	-0.0077139037433155404	0	PA_with_intermediate	ward_and_allport	71	29.0	poldrack-single-stim	s591	False	
292.333	292.334	-0.7087139037433156	0	PA_with_intermediate	ward_and_allport	-1	29.0	poldrack-single-stim	s591	True	
303.534	300.976	1.8502860962566845	1	PA_without_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s591	False	2.985
304.201	303.535	-0.04171390374331554	0	PA_without_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s591	False	
306.086	304.21	1.1682860962566846	0	PA_without_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s591	False	
306.479	306.087	-0.31571390374331554	0	PA_without_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s591	False	
307.077	306.491	-0.12171390374331555	0	PA_without_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s591	False	
307.643	307.077	-0.14171390374331555	0	PA_without_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s591	False	
307.658	307.659	-0.7087139037433156	0	PA_without_intermediate	ward_and_allport	-1	30.0	poldrack-single-stim	s591	True	
311.355	310.079	0.5682860962566845	1	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s591	False	2.985
311.689	311.356	-0.37471390374331554	0	PA_without_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s591	False	
312.097	311.7	-0.31071390374331553	0	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s591	False	
312.427	312.098	-0.37871390374331554	0	PA_without_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s591	False	
313.428	312.437	0.28328609625668444	0	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s591	False	
313.769	313.43	-0.36871390374331553	0	PA_without_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s591	False	
313.778	313.779	-0.7087139037433156	0	PA_without_intermediate	ward_and_allport	-1	31.0	poldrack-single-stim	s591	True	
316.922	315.787	0.42728609625668446	1	PA_with_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s591	False	2.985
318.721	316.923	1.0902860962566845	0	PA_with_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s591	False	
319.173	318.731	-0.26571390374331555	0	PA_with_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s591	False	
319.668	319.174	-0.21371390374331553	0	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s591	False	
320.077	319.679	-0.30971390374331553	0	PA_with_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s591	False	
320.368	320.078	-0.4177139037433155	0	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s591	False	
320.381	320.382	-0.7087139037433156	0	PA_with_intermediate	ward_and_allport	-1	32.0	poldrack-single-stim	s591	True	
324.137	322.391	1.0382860962566844	1	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s591	False	2.985
324.523	324.139	-0.32371390374331555	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s591	False	
325.229	324.531	-0.00971390374331554	0	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s591	False	
325.537	325.23	-0.40071390374331556	0	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s591	False	
325.987	325.544	-0.26471390374331555	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s591	False	
326.443	325.989	-0.25371390374331554	0	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s591	False	
326.451	326.452	-0.7087139037433156	0	PA_with_intermediate	ward_and_allport	-1	33.0	poldrack-single-stim	s591	True	
331.27	328.46	2.1022860962566847	1	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s591	False	2.985
331.663	331.271	-0.31571390374331554	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s591	False	
332.567	331.673	0.18628609625668446	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s591	False	
332.948	332.568	-0.32771390374331555	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s591	False	
333.513	332.958	-0.15271390374331553	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s591	False	
333.824	333.514	-0.39771390374331556	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s591	False	
333.835	333.836	-0.7087139037433156	0	PA_with_intermediate	ward_and_allport	-1	34.0	poldrack-single-stim	s591	True	
337.407	336.255	0.44428609625668447	1	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s591	False	2.985
337.841	337.408	-0.27471390374331556	0	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s591	False	
338.525	337.852	-0.03471390374331554	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s591	False	
338.85	338.526	-0.38371390374331554	0	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s591	False	
339.239	338.858	-0.32671390374331555	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s591	False	
339.514	339.241	-0.43471390374331553	0	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s591	False	
339.523	339.524	-0.7087139037433156	0	PA_without_intermediate	ward_and_allport	-1	35.0	poldrack-single-stim	s591	True	
343.855	342.348	0.7992860962566845	1	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s591	False	2.985
344.133	343.855	-0.42971390374331553	0	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s591	False	
344.46	344.141	-0.38871390374331555	0	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s591	False	
344.811	344.46	-0.3567139037433155	0	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s591	False	
345.219	344.822	-0.31071390374331553	0	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s591	False	
345.718	345.221	-0.21071390374331553	0	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s591	False	
345.731	345.732	-0.7087139037433156	0	PA_with_intermediate	ward_and_allport	-1	36.0	poldrack-single-stim	s591	True	
352.193	349.918	1.5672860962566844	1	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s591	False	2.985
352.572	352.194	-0.32971390374331555	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s591	False	
352.89	352.584	-0.40171390374331556	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s591	False	
353.323	352.891	-0.27571390374331556	0	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s591	False	
353.695	353.335	-0.34771390374331557	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s591	False	
353.97	353.696	-0.43371390374331553	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s591	False	
353.985	353.986	-0.7087139037433156	0	PA_with_intermediate	ward_and_allport	-1	37.0	poldrack-single-stim	s591	True	
359.521	357.353	1.4602860962566844	1	PA_with_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s591	False	2.985
359.853	359.523	-0.37771390374331554	0	PA_with_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s591	False	
360.479	359.862	-0.09071390374331555	0	PA_with_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s591	False	
360.798	360.48	-0.38971390374331555	0	PA_with_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s591	False	
361.23	360.809	-0.28671390374331557	0	PA_with_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s591	False	
361.513	361.231	-0.4257139037433155	0	PA_with_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s591	False	
361.523	361.524	-0.7087139037433156	0	PA_with_intermediate	ward_and_allport	-1	38.0	poldrack-single-stim	s591	True	
365.231	363.535	0.9882860962566845	1	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s591	False	2.985
365.664	365.233	-0.27671390374331556	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s591	False	
366.072	365.671	-0.30671390374331553	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s591	False	
366.438	366.074	-0.34371390374331556	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s591	False	
366.796	366.449	-0.3607139037433155	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s591	False	
367.176	366.797	-0.32871390374331555	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s591	False	
367.185	367.186	-0.7087139037433156	0	PA_without_intermediate	ward_and_allport	-1	39.0	poldrack-single-stim	s591	True	
372.133	369.601	1.8242860962566845	1	PA_with_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s591	False	2.985
372.634	372.134	-0.20771390374331555	0	PA_with_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s591	False	
373.092	372.644	-0.25971390374331554	0	PA_with_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s591	False	
373.411	373.094	-0.39071390374331555	0	PA_with_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s591	False	
373.88	373.42	-0.24771390374331553	0	PA_with_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s591	False	
374.289	373.881	-0.2997139037433155	0	PA_with_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s591	False	
374.302	374.303	-0.7087139037433156	0	PA_with_intermediate	ward_and_allport	-1	40.0	poldrack-single-stim	s591	True	
378.694	377.129	0.8572860962566845	1	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s591	False	2.985
379.013	378.695	-0.38971390374331555	0	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s591	False	
379.424	379.023	-0.30671390374331553	0	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s591	False	
379.707	379.425	-0.4257139037433155	0	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s591	False	
380.036	379.715	-0.38671390374331555	0	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s591	False	
380.382	380.037	-0.3627139037433155	0	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s591	False	
380.394	380.395	-0.7087139037433156	0	PA_without_intermediate	ward_and_allport	-1	41.0	poldrack-single-stim	s591	True	
384.65	383.494	0.4482860962566845	1	PA_without_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s591	False	2.985
385.072	384.651	-0.28671390374331557	0	PA_without_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s591	False	
386.745	385.081	0.9562860962566845	0	PA_without_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s591	False	
387.219	386.746	-0.23471390374331555	0	PA_without_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s591	False	
388.444	387.227	0.5092860962566844	0	PA_without_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s591	False	
388.846	388.445	-0.30671390374331553	0	PA_without_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s591	False	
388.859	388.86	-0.7087139037433156	0	PA_without_intermediate	ward_and_allport	-1	42.0	poldrack-single-stim	s591	True	
391.998	391.005	0.28528609625668444	1	PA_without_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s591	False	2.985
392.345	392.0	-0.3627139037433155	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s591	False	
393.111	392.355	0.04828609625668446	0	PA_without_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s591	False	
393.508	393.113	-0.31271390374331554	0	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s591	False	
394.024	393.519	-0.20271390374331555	0	PA_without_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s591	False	
394.34	394.026	-0.39371390374331555	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s591	False	
394.352	394.353	-0.7087139037433156	0	PA_without_intermediate	ward_and_allport	-1	43.0	poldrack-single-stim	s591	True	
403.233	401.528	0.9972860962566844	1	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s591	False	2.985
403.665	403.234	-0.27671390374331556	0	PA_without_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s591	False	
404.023	403.674	-0.3587139037433155	0	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s591	False	
404.497	404.024	-0.23471390374331555	0	PA_without_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s591	False	
404.823	404.51	-0.39471390374331555	0	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s591	False	
405.171	404.823	-0.3597139037433155	0	PA_without_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s591	False	
405.185	405.186	-0.7087139037433156	0	PA_without_intermediate	ward_and_allport	-1	44.0	poldrack-single-stim	s591	True	
414.574	413.018	0.8482860962566845	1	PA_with_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s591	False	2.985
414.95	414.576	-0.33371390374331555	0	PA_with_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s591	False	
415.245	414.965	-0.4277139037433155	0	PA_with_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s591	False	
415.599	415.246	-0.3547139037433155	0	PA_with_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s591	False	
416.01	415.612	-0.30971390374331553	0	PA_with_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s591	False	
416.332	416.011	-0.38671390374331555	0	PA_with_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s591	False	
416.349	416.35	-0.7087139037433156	0	PA_with_intermediate	ward_and_allport	-1	45.0	poldrack-single-stim	s591	True	
421.709	419.314	1.6872860962566845	1	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s591	False	2.985
422.114	421.711	-0.30471390374331553	0	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s591	False	
422.646	422.123	-0.18471390374331553	0	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s591	False	
423.048	422.647	-0.30671390374331553	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s591	False	
423.463	423.059	-0.3037139037433155	0	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s591	False	
423.77	423.465	-0.40271390374331556	0	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s591	False	
423.784	423.785	-0.7087139037433156	0	PA_with_intermediate	ward_and_allport	-1	46.0	poldrack-single-stim	s591	True	
427.515	425.932	0.8752860962566844	1	PA_without_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s591	False	2.985
427.812	427.516	-0.41171390374331557	0	PA_without_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s591	False	
428.887	427.822	0.35728609625668445	0	PA_without_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s591	False	
429.216	428.889	-0.38071390374331554	0	PA_without_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s591	False	
429.663	429.226	-0.27071390374331555	0	PA_without_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s591	False	
430.002	429.664	-0.36971390374331553	0	PA_without_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s591	False	
430.013	430.014	-0.7087139037433156	0	PA_without_intermediate	ward_and_allport	-1	47.0	poldrack-single-stim	s591	True	
