inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.045454545454545456	14.948096885813149	62.633	1.23	-0.40998333333333314	larger_later	discount_fixed	89	54.0	22.0	20.0	larger_later	s624	False
0.022727272727272728	4.658634538152611	67.747	1.23	-0.9979833333333331	smaller_sooner	discount_fixed	71	29.0	44.0	20.0	smaller_sooner	s624	False
0.011235955056179775	2.0745542949756888	73.066	1.23	-0.7749833333333331	smaller_sooner	discount_fixed	71	24.0	89.0	20.0	smaller_sooner	s624	False
0.012987012987012988	2.2674060382008627	77.637	1.23	-0.7579833333333331	smaller_sooner	discount_fixed	71	23.0	77.0	20.0	smaller_sooner	s624	False
0.007692307692307693	1.6425855513307985	82.208	1.23	-0.6239833333333331	smaller_sooner	discount_fixed	71	27.0	130.0	20.0	smaller_sooner	s624	False
0.007462686567164179	1.359940872135994	86.778	1.23	-1.2179833333333332	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s624	False
0.009345794392523364	4.0127678978568175	91.62	1.23	-0.8279833333333331	larger_later	discount_fixed	89	55.0	107.0	20.0	larger_later	s624	False
0.006993006993006993	2.4469933958985055	96.123	1.23	0.48101666666666687	smaller_sooner	discount_fixed	71	44.0	143.0	20.0	smaller_sooner	s624	False
0.00909090909090909	1.6355555555555557	101.783	1.23	-0.6559833333333331	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s624	False
0.00641025641025641	3.329065300896287	106.695	1.23	-0.5549833333333332	larger_later	discount_fixed	89	65.0	156.0	20.0	larger_later	s624	False
0.037037037037037035	5.2303120356612185	111.333	1.23	-0.14098333333333313	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s624	False
0.01694915254237288	6.245120999219361	115.834	1.23	-0.6039833333333331	larger_later	discount_fixed	89	50.0	59.0	20.0	larger_later	s624	False
0.007751937984496124	5.208732286480275	120.337	1.23	-0.08698333333333312	larger_later	discount_fixed	89	85.0	129.0	20.0	larger_later	s624	False
0.017241379310344827	8.367670364500793	125.45	1.23	0.11901666666666688	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s624	False
0.005813953488372093	2.2870478413068844	131.585	1.23	0.23401666666666687	smaller_sooner	discount_fixed	71	49.0	172.0	20.0	smaller_sooner	s624	False
0.022727272727272728	11.726907630522089	136.428	1.23	-0.8319833333333331	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s624	False
0.0136986301369863	5.998707175177763	141.002	1.23	-0.8859833333333331	larger_later	discount_fixed	89	58.0	73.0	20.0	larger_later	s624	False
0.013157894736842105	7.0822942643391515	145.707	1.23	-0.7259833333333331	larger_later	discount_fixed	89	71.0	76.0	20.0	larger_later	s624	False
0.013513513513513514	6.845466155810984	151.571	1.23	-0.4519833333333331	larger_later	discount_fixed	89	67.0	74.0	20.0	larger_later	s624	False
0.017241379310344827	3.6767036450079242	156.213	1.23	-0.07098333333333312	larger_later	discount_fixed	89	29.0	58.0	20.0	larger_later	s624	False
0.009615384615384616	2.9213483146067416	161.53	1.23	0.6780166666666669	larger_later	discount_fixed	89	39.0	104.0	20.0	larger_later	s624	False
0.009708737864077669	2.4940954180444024	166.509	1.23	0.5540166666666668	larger_later	discount_fixed	89	33.0	103.0	20.0	larger_later	s624	False
0.01282051282051282	3.215590742996346	171.083	1.23	-0.6059833333333331	larger_later	discount_fixed	89	33.0	78.0	20.0	larger_later	s624	False
0.019230769230769232	10.313588850174217	176.604	1.23	-0.8079833333333332	larger_later	discount_fixed	89	74.0	52.0	20.0	larger_later	s624	False
0.007575757575757576	1.6791604197901053	182.198	1.23	-0.2949833333333331	smaller_sooner	discount_fixed	71	28.0	132.0	20.0	smaller_sooner	s624	False
0.01694915254237288	3.497267759562842	187.993	1.23	0.4430166666666669	larger_later	discount_fixed	89	28.0	59.0	20.0	larger_later	s624	False
0.006134969325153374	1.3754989253914647	192.563	1.23	0.9990166666666669	smaller_sooner	discount_fixed	71	28.0	163.0	20.0	smaller_sooner	s624	False
0.013513513513513514	3.269476372924649	197.677	1.23	0.1270166666666669	larger_later	discount_fixed	89	32.0	74.0	20.0	larger_later	s624	False
0.011235955056179775	4.927066450567261	202.18	1.23	0.28301666666666686	larger_later	discount_fixed	89	57.0	89.0	20.0	larger_later	s624	False
0.009259259259259259	5.063291139240507	207.023	1.23	0.13301666666666687	larger_later	discount_fixed	89	70.0	108.0	20.0	larger_later	s624	False
0.010526315789473684	5.862595419847328	211.594	1.23	0.47401666666666686	larger_later	discount_fixed	89	72.0	95.0	20.0	larger_later	s624	False
0.027777777777777776	5.687203791469195	216.979	1.23	-0.5829833333333331	smaller_sooner	discount_fixed	71	30.0	36.0	20.0	smaller_sooner	s624	False
0.007751937984496124	2.5124473381846033	222.029	1.23	0.5300166666666669	smaller_sooner	discount_fixed	71	41.0	129.0	20.0	smaller_sooner	s624	False
0.007751937984496124	4.779777862887782	226.737	1.23	-0.3259833333333331	larger_later	discount_fixed	89	78.0	129.0	20.0	larger_later	s624	False
0.011363636363636364	6.2008733624454155	231.649	1.23	-0.6559833333333331	larger_later	discount_fixed	89	71.0	88.0	20.0	larger_later	s624	False
0.006289308176100629	3.2694121345488845	236.558	1.23	0.4260166666666669	larger_later	discount_fixed	89	65.0	159.0	20.0	larger_later	s624	False
0.008	1.514792899408284	241.403	1.23	1.474016666666667	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s624	False
0.027777777777777776	10.99526066350711	246.518	1.23	-0.7529833333333331	larger_later	discount_fixed	89	58.0	36.0	20.0	larger_later	s624	False
0.02702702702702703	11.68018539976825	251.631	1.23	-0.39498333333333313	larger_later	discount_fixed	89	63.0	37.0	20.0	larger_later	s624	False
0.024390243902439025	12.779552715654953	256.336	1.23	-1.1419833333333331	larger_later	discount_fixed	89	75.0	41.0	20.0	larger_later	s624	False
0.013888888888888888	4.712041884816754	261.179	1.23	-0.4889833333333331	larger_later	discount_fixed	89	45.0	72.0	20.0	larger_later	s624	False
0.013513513513513514	2.554278416347382	266.025	1.23	-0.47098333333333314	smaller_sooner	discount_fixed	71	25.0	74.0	20.0	smaller_sooner	s624	False
0.0072992700729927005	3.7640246109301483	272.908	1.23	-1.144983333333333	larger_later	discount_fixed	89	65.0	137.0	20.0	larger_later	s624	False
0.007142857142857143	2.780141843971631	277.477	1.23	-0.4879833333333331	smaller_sooner	discount_fixed	71	49.0	140.0	20.0	smaller_sooner	s624	False
0.009708737864077669	5.063769485120454	282.252	1.23	-0.5139833333333331	larger_later	discount_fixed	89	67.0	103.0	20.0	larger_later	s624	False
0.005813953488372093	3.220536756126021	289.274	1.23	-0.3559833333333331	smaller_sooner	discount_fixed	71	69.0	172.0	20.0	smaller_sooner	s624	False
0.014084507042253521	6.998011928429423	293.982	1.23	-0.03298333333333312	larger_later	discount_fixed	89	66.0	71.0	20.0	larger_later	s624	False
0.005681818181818182	3.2420091324200917	299.164	1.23	0.09101666666666688	smaller_sooner	discount_fixed	71	71.0	176.0	20.0	smaller_sooner	s624	False
0.013157894736842105	3.0922693266832915	304.211	1.23	1.412016666666667	smaller_sooner	discount_fixed	71	31.0	76.0	20.0	smaller_sooner	s624	False
0.05263157894736842	13.205374280230325	318.04	1.23	-0.45898333333333313	larger_later	discount_fixed	89	43.0	19.0	20.0	larger_later	s624	False
0.008064516129032258	3.8155802861685215	322.612	1.23	0.8920166666666669	larger_later	discount_fixed	89	60.0	124.0	20.0	larger_later	s624	False
0.007042253521126761	1.5115465360391882	327.253	1.23	-0.33798333333333314	smaller_sooner	discount_fixed	71	27.0	142.0	20.0	smaller_sooner	s624	False
0.014285714285714285	2.684563758389262	332.162	1.23	0.3850166666666669	smaller_sooner	discount_fixed	71	25.0	70.0	20.0	smaller_sooner	s624	False
0.010869565217391304	3.6897274633123693	336.668	1.23	1.257016666666667	smaller_sooner	discount_fixed	71	44.0	92.0	20.0	smaller_sooner	s624	False
0.037037037037037035	9.74739970282318	341.648	1.23	-0.20498333333333313	larger_later	discount_fixed	89	41.0	27.0	20.0	larger_later	s624	False
0.011235955056179775	5.532144786601837	346.559	1.23	0.6990166666666668	larger_later	discount_fixed	89	64.0	89.0	20.0	larger_later	s624	False
0.009259259259259259	5.641952983725136	351.128	1.23	0.9810166666666669	larger_later	discount_fixed	89	78.0	108.0	20.0	larger_later	s624	False
0.006896551724137931	4.391080617495712	355.631	1.23	1.1020166666666669	larger_later	discount_fixed	89	80.0	145.0	20.0	larger_later	s624	False
0.005747126436781609	1.8926716676283903	361.835	1.23	1.188016666666667	smaller_sooner	discount_fixed	71	41.0	174.0	20.0	smaller_sooner	s624	False
0.006896551724137931	2.305317324185249	366.542	1.23	0.6340166666666669	smaller_sooner	discount_fixed	71	42.0	145.0	20.0	smaller_sooner	s624	False
0.008771929824561403	2.476354256233878	371.588	1.23	0.3220166666666669	smaller_sooner	discount_fixed	71	36.0	114.0	20.0	smaller_sooner	s624	False
0.01818181818181818	7.7012448132780085	376.636	1.23	-1.107983333333333	larger_later	discount_fixed	89	58.0	55.0	20.0	larger_later	s624	False
0.017241379310344827	10.269413629160065	381.821	1.23	0.09901666666666688	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s624	False
0.009009009009009009	2.2565006610841785	386.799	1.23	-0.10298333333333312	smaller_sooner	discount_fixed	71	32.0	111.0	20.0	smaller_sooner	s624	False
0.0070921985815602835	1.4089468122578375	391.572	1.23	-0.003983333333333121	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s624	False
0.043478260869565216	17.956448911222783	396.349	1.23	-1.343983333333333	smaller_sooner	discount_fixed	71	67.0	23.0	20.0	smaller_sooner	s624	False
0.006211180124223602	3.8272755514134826	401.533	1.23	1.892016666666667	larger_later	discount_fixed	89	77.0	161.0	20.0	larger_later	s624	False
0.006134969325153374	2.7018728891618053	406.717	1.23	1.757016666666667	smaller_sooner	discount_fixed	71	55.0	163.0	20.0	smaller_sooner	s624	False
0.006289308176100629	2.0119459289531596	411.969	1.23	-0.33798333333333314	smaller_sooner	discount_fixed	71	40.0	159.0	20.0	smaller_sooner	s624	False
0.006211180124223602	3.7775706741223987	416.541	1.23	-0.7549833333333331	smaller_sooner	discount_fixed	71	76.0	161.0	20.0	smaller_sooner	s624	False
0.0078125	2.9629629629629632	421.043	1.23	1.2740166666666668	smaller_sooner	discount_fixed	71	48.0	128.0	20.0	smaller_sooner	s624	False
0.010526315789473684	3.1755725190839694	425.954	1.23	0.15401666666666688	larger_later	discount_fixed	89	39.0	95.0	20.0	larger_later	s624	False
0.009523809523809525	6.162412993039443	430.525	1.23	-0.5449833333333332	larger_later	discount_fixed	89	83.0	105.0	20.0	larger_later	s624	False
0.024390243902439025	11.416400425985092	436.729	1.23	-0.45498333333333313	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s624	False
0.005813953488372093	2.6137689614935824	441.642	1.23	-0.16998333333333313	smaller_sooner	discount_fixed	71	56.0	172.0	20.0	smaller_sooner	s624	False
0.008130081300813009	1.7941529835802965	446.896	1.23	0.19601666666666687	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s624	False
0.007751937984496124	3.063960168517809	451.945	1.23	-1.1169833333333332	larger_later	discount_fixed	89	50.0	129.0	20.0	larger_later	s624	False
0.01639344262295082	2.7899924184988634	456.587	1.23	0.7000166666666668	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s624	False
0.010869565217391304	6.624737945492663	461.295	1.23	-0.8309833333333331	larger_later	discount_fixed	89	79.0	92.0	20.0	larger_later	s624	False
0.0070921985815602835	3.437830221909123	465.934	1.23	1.6810166666666668	larger_later	discount_fixed	89	61.0	141.0	20.0	larger_later	s624	False
0.02631578947368421	7.800453514739229	470.505	1.23	2.1580166666666667	smaller_sooner	discount_fixed	71	43.0	38.0	20.0	smaller_sooner	s624	False
0.006896551724137931	3.6226415094339623	475.077	1.23	0.2500166666666669	smaller_sooner	discount_fixed	71	66.0	145.0	20.0	smaller_sooner	s624	False
0.043478260869565216	8.040201005025127	479.988	1.23	0.3620166666666669	larger_later	discount_fixed	89	30.0	23.0	20.0	larger_later	s624	False
0.017543859649122806	4.119066773934031	484.833	1.23	0.18201666666666688	larger_later	discount_fixed	89	32.0	57.0	20.0	larger_later	s624	False
0.01098901098901099	2.286924298570672	490.083	1.23	-0.47498333333333315	smaller_sooner	discount_fixed	71	27.0	91.0	20.0	smaller_sooner	s624	False
0.008333333333333333	2.819672131147541	494.859	1.23	-0.09898333333333312	smaller_sooner	discount_fixed	71	43.0	120.0	20.0	smaller_sooner	s624	False
0.016666666666666666	9.23076923076923	500.857	1.23	1.567016666666667	larger_later	discount_fixed	89	75.0	60.0	20.0	larger_later	s624	False
0.005681818181818182	1.5525114155251143	506.45	1.23	0.06001666666666688	smaller_sooner	discount_fixed	71	34.0	176.0	20.0	smaller_sooner	s624	False
0.02631578947368421	4.353741496598639	511.022	1.23	-0.8489833333333331	smaller_sooner	discount_fixed	71	24.0	38.0	20.0	smaller_sooner	s624	False
0.013513513513513514	8.378033205619413	516.139	1.23	-1.055983333333333	larger_later	discount_fixed	89	82.0	74.0	20.0	larger_later	s624	False
0.018867924528301886	7.952013710368467	521.797	1.23	-0.6699833333333332	larger_later	discount_fixed	89	58.0	53.0	20.0	larger_later	s624	False
0.043478260869565216	14.472361809045227	526.367	1.23	-0.17998333333333313	larger_later	discount_fixed	89	54.0	23.0	20.0	larger_later	s624	False
0.01818181818181818	5.443983402489627	531.14	1.23	0.9480166666666668	smaller_sooner	discount_fixed	71	41.0	55.0	20.0	smaller_sooner	s624	False
0.007042253521126761	4.3107067879636105	536.187	1.23	0.11601666666666688	smaller_sooner	discount_fixed	71	77.0	142.0	20.0	smaller_sooner	s624	False
0.009259259259259259	1.8083182640144666	541.032	1.23	0.9590166666666669	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s624	False
0.006134969325153374	1.6211237334970832	546.217	1.23	-0.06098333333333312	smaller_sooner	discount_fixed	71	33.0	163.0	20.0	smaller_sooner	s624	False
0.013333333333333334	2.9274447949526814	551.263	1.23	0.3620166666666669	larger_later	discount_fixed	89	29.0	75.0	20.0	larger_later	s624	False
0.006369426751592357	2.290804963410754	556.244	1.23	0.04701666666666688	larger_later	discount_fixed	89	45.0	157.0	20.0	larger_later	s624	False
0.013513513513513514	3.1673052362707534	561.222	1.23	-0.5159833333333331	larger_later	discount_fixed	89	31.0	74.0	20.0	larger_later	s624	False
0.02564102564102564	14.206437291897892	566.543	1.23	-0.22398333333333312	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s624	False
0.047619047619047616	6.29695885509839	571.049	1.23	0.3910166666666669	smaller_sooner	discount_fixed	71	22.0	21.0	20.0	smaller_sooner	s624	False
0.007194244604316547	2.9703677258122103	576.096	1.23	1.976016666666667	smaller_sooner	discount_fixed	71	52.0	139.0	20.0	smaller_sooner	s624	False
0.007936507936507936	3.3829287392325766	580.802	1.23	0.09601666666666687	larger_later	discount_fixed	89	54.0	126.0	20.0	larger_later	s624	False
0.005681818181818182	1.0502283105022832	585.645	1.23	0.8750166666666669	larger_later	discount_fixed	89	23.0	176.0	20.0	larger_later	s624	False
0.011494252873563218	2.11803640375069	592.391	1.23	0.8060166666666668	smaller_sooner	discount_fixed	71	24.0	87.0	20.0	smaller_sooner	s624	False
0.007142857142857143	2.0425531914893615	596.894	1.23	-0.07398333333333312	smaller_sooner	discount_fixed	71	36.0	140.0	20.0	smaller_sooner	s624	False
0.005847953216374269	1.642710472279261	601.467	1.23	-0.9309833333333332	smaller_sooner	discount_fixed	71	35.0	171.0	20.0	smaller_sooner	s624	False
0.023255813953488372	5.568065506653019	606.175	1.23	0.04401666666666688	larger_later	discount_fixed	89	34.0	43.0	20.0	larger_later	s624	False
