inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.007462686567164179	1.359940872135994	86.749	1.2355	-0.939425	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s548	False
0.009345794392523364	4.0127678978568175	91.591	1.2355	0.284575	smaller_sooner	discount_fixed	71	55.0	107.0	20.0	smaller_sooner	s548	False
0.006993006993006993	2.4469933958985055	96.094	1.2355	1.653575	larger_later	discount_fixed	89	44.0	143.0	20.0	larger_later	s548	False
0.00909090909090909	1.6355555555555557	101.752	1.2355	-0.597425	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s548	False
0.00641025641025641	3.329065300896287	106.661	1.2355	-0.469425	smaller_sooner	discount_fixed	71	65.0	156.0	20.0	smaller_sooner	s548	False
0.037037037037037035	5.2303120356612185	111.298	1.2355	0.415575	larger_later	discount_fixed	89	22.0	27.0	20.0	larger_later	s548	False
0.01694915254237288	6.245120999219361	115.8	1.2355	1.203575	larger_later	discount_fixed	89	50.0	59.0	20.0	larger_later	s548	False
0.007751937984496124	5.208732286480275	120.302	1.2355	1.987575	larger_later	discount_fixed	89	85.0	129.0	20.0	larger_later	s548	False
0.017241379310344827	8.367670364500793	125.416	1.2355	0.43657500000000005	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s548	False
0.005813953488372093	2.2870478413068844	131.55	1.2355	-0.599425	smaller_sooner	discount_fixed	71	49.0	172.0	20.0	smaller_sooner	s548	False
0.022727272727272728	11.726907630522089	136.393	1.2355	0.07457500000000004	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s548	False
0.0136986301369863	5.998707175177763	140.964	1.2355	1.1645750000000001	larger_later	discount_fixed	89	58.0	73.0	20.0	larger_later	s548	False
0.013157894736842105	7.0822942643391515	145.67	1.2355	0.06557500000000005	larger_later	discount_fixed	89	71.0	76.0	20.0	larger_later	s548	False
0.013513513513513514	6.845466155810984	151.532	1.2355	0.5925750000000001	smaller_sooner	discount_fixed	71	67.0	74.0	20.0	smaller_sooner	s548	False
0.017241379310344827	3.6767036450079242	156.169	1.2355	0.32157500000000006	larger_later	discount_fixed	89	29.0	58.0	20.0	larger_later	s548	False
0.009615384615384616	2.9213483146067416	161.487	1.2355	1.354575	smaller_sooner	discount_fixed	71	39.0	104.0	20.0	smaller_sooner	s548	False
0.009708737864077669	2.4940954180444024	166.464	1.2355	-0.43242499999999995	smaller_sooner	discount_fixed	71	33.0	103.0	20.0	smaller_sooner	s548	False
0.01282051282051282	3.215590742996346	169.643	1.2355	1.715575	larger_later	discount_fixed	89	33.0	78.0	20.0	larger_later	s548	False
0.019230769230769232	10.313588850174217	175.166	1.2355	1.979575	larger_later	discount_fixed	89	74.0	52.0	20.0	larger_later	s548	False
0.007575757575757576	1.6791604197901053	180.756	1.2355	1.093575	larger_later	discount_fixed	89	28.0	132.0	20.0	larger_later	s548	False
0.01694915254237288	3.497267759562842	186.55	1.2355	1.088575	larger_later	discount_fixed	89	28.0	59.0	20.0	larger_later	s548	False
0.006134969325153374	1.3754989253914647	191.121	1.2355	-0.5104249999999999	larger_later	discount_fixed	89	28.0	163.0	20.0	larger_later	s548	False
0.013513513513513514	3.269476372924649	196.235	1.2355	-1.870425	false	discount_fixed	-1	32.0	74.0	20.0	false	s548	True
0.011235955056179775	4.927066450567261	200.737	1.2355	-1.436425	larger_later	discount_fixed	89	57.0	89.0	20.0	larger_later	s548	False
0.009259259259259259	5.063291139240507	205.58	1.2355	1.407575	larger_later	discount_fixed	89	70.0	108.0	20.0	larger_later	s548	False
0.010526315789473684	5.862595419847328	210.151	1.2355	0.43557500000000005	smaller_sooner	discount_fixed	71	72.0	95.0	20.0	smaller_sooner	s548	False
0.027777777777777776	5.687203791469195	215.538	1.2355	0.14357500000000004	larger_later	discount_fixed	89	30.0	36.0	20.0	larger_later	s548	False
0.007751937984496124	2.5124473381846033	220.584	1.2355	1.389575	larger_later	discount_fixed	89	41.0	129.0	20.0	larger_later	s548	False
0.007751937984496124	4.779777862887782	225.29	1.2355	-0.5444249999999999	larger_later	discount_fixed	89	78.0	129.0	20.0	larger_later	s548	False
0.011363636363636364	6.2008733624454155	230.2	1.2355	-0.609425	larger_later	discount_fixed	89	71.0	88.0	20.0	larger_later	s548	False
0.006289308176100629	3.2694121345488845	235.11	1.2355	-0.5194249999999999	smaller_sooner	discount_fixed	71	65.0	159.0	20.0	smaller_sooner	s548	False
0.008	1.514792899408284	239.952	1.2355	-0.30342499999999994	larger_later	discount_fixed	89	24.0	125.0	20.0	larger_later	s548	False
0.027777777777777776	10.99526066350711	245.065	1.2355	-0.31842499999999996	smaller_sooner	discount_fixed	71	58.0	36.0	20.0	smaller_sooner	s548	False
0.02702702702702703	11.68018539976825	250.179	1.2355	1.323575	smaller_sooner	discount_fixed	71	63.0	37.0	20.0	smaller_sooner	s548	False
0.024390243902439025	12.779552715654953	254.884	1.2355	-0.857425	larger_later	discount_fixed	89	75.0	41.0	20.0	larger_later	s548	False
0.013888888888888888	4.712041884816754	259.726	1.2355	0.11057500000000005	smaller_sooner	discount_fixed	71	45.0	72.0	20.0	smaller_sooner	s548	False
0.013513513513513514	2.554278416347382	264.568	1.2355	0.08357500000000005	larger_later	discount_fixed	89	25.0	74.0	20.0	larger_later	s548	False
0.0072992700729927005	3.7640246109301483	271.451	1.2355	1.270575	smaller_sooner	discount_fixed	71	65.0	137.0	20.0	smaller_sooner	s548	False
0.007142857142857143	2.780141843971631	276.021	1.2355	-0.8964249999999999	smaller_sooner	discount_fixed	71	49.0	140.0	20.0	smaller_sooner	s548	False
0.009708737864077669	5.063769485120454	280.794	1.2355	-0.614425	smaller_sooner	discount_fixed	71	67.0	103.0	20.0	smaller_sooner	s548	False
0.005813953488372093	3.220536756126021	287.812	1.2355	-0.862425	smaller_sooner	discount_fixed	71	69.0	172.0	20.0	smaller_sooner	s548	False
0.014084507042253521	6.998011928429423	292.518	1.2355	-0.25842499999999996	larger_later	discount_fixed	89	66.0	71.0	20.0	larger_later	s548	False
0.005681818181818182	3.2420091324200917	297.7	1.2355	-1.243425	smaller_sooner	discount_fixed	71	71.0	176.0	20.0	smaller_sooner	s548	False
0.013157894736842105	3.0922693266832915	302.745	1.2355	0.774575	larger_later	discount_fixed	89	31.0	76.0	20.0	larger_later	s548	False
0.05263157894736842	13.205374280230325	316.566	1.2355	0.5965750000000001	larger_later	discount_fixed	89	43.0	19.0	20.0	larger_later	s548	False
0.008064516129032258	3.8155802861685215	321.136	1.2355	0.04157500000000004	smaller_sooner	discount_fixed	71	60.0	124.0	20.0	smaller_sooner	s548	False
0.007042253521126761	1.5115465360391882	325.773	1.2355	-0.6774249999999999	smaller_sooner	discount_fixed	71	27.0	142.0	20.0	smaller_sooner	s548	False
0.014285714285714285	2.684563758389262	330.683	1.2355	0.6175750000000001	smaller_sooner	discount_fixed	71	25.0	70.0	20.0	smaller_sooner	s548	False
0.010869565217391304	3.6897274633123693	335.185	1.2355	0.10457500000000004	smaller_sooner	discount_fixed	71	44.0	92.0	20.0	smaller_sooner	s548	False
0.037037037037037035	9.74739970282318	340.162	1.2355	-1.005425	larger_later	discount_fixed	89	41.0	27.0	20.0	larger_later	s548	False
0.011235955056179775	5.532144786601837	345.073	1.2355	0.32157500000000006	larger_later	discount_fixed	89	64.0	89.0	20.0	larger_later	s548	False
0.009259259259259259	5.641952983725136	349.643	1.2355	0.780575	larger_later	discount_fixed	89	78.0	108.0	20.0	larger_later	s548	False
0.006896551724137931	4.391080617495712	354.145	1.2355	0.38857500000000006	smaller_sooner	discount_fixed	71	80.0	145.0	20.0	smaller_sooner	s548	False
0.005747126436781609	1.8926716676283903	360.347	1.2355	0.508575	smaller_sooner	discount_fixed	71	41.0	174.0	20.0	smaller_sooner	s548	False
0.006896551724137931	2.305317324185249	365.053	1.2355	-0.38342499999999996	smaller_sooner	discount_fixed	71	42.0	145.0	20.0	smaller_sooner	s548	False
0.008771929824561403	2.476354256233878	370.099	1.2355	1.129575	smaller_sooner	discount_fixed	71	36.0	114.0	20.0	smaller_sooner	s548	False
0.01818181818181818	7.7012448132780085	375.145	1.2355	0.6005750000000001	larger_later	discount_fixed	89	58.0	55.0	20.0	larger_later	s548	False
0.017241379310344827	10.269413629160065	380.327	1.2355	0.24857500000000005	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s548	False
0.009009009009009009	2.2565006610841785	385.306	1.2355	-0.7984249999999999	smaller_sooner	discount_fixed	71	32.0	111.0	20.0	smaller_sooner	s548	False
0.0070921985815602835	1.4089468122578375	390.08	1.2355	-0.626425	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s548	False
0.043478260869565216	17.956448911222783	394.854	1.2355	0.004575000000000045	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s548	False
0.006211180124223602	3.8272755514134826	400.036	1.2355	-0.38742499999999996	smaller_sooner	discount_fixed	71	77.0	161.0	20.0	smaller_sooner	s548	False
0.006134969325153374	2.7018728891618053	405.218	1.2355	-0.16442499999999996	smaller_sooner	discount_fixed	71	55.0	163.0	20.0	smaller_sooner	s548	False
0.006289308176100629	2.0119459289531596	410.467	1.2355	-0.707425	smaller_sooner	discount_fixed	71	40.0	159.0	20.0	smaller_sooner	s548	False
0.006211180124223602	3.7775706741223987	415.037	1.2355	-0.738425	smaller_sooner	discount_fixed	71	76.0	161.0	20.0	smaller_sooner	s548	False
0.0078125	2.9629629629629632	419.539	1.2355	-0.28942499999999993	smaller_sooner	discount_fixed	71	48.0	128.0	20.0	smaller_sooner	s548	False
0.010526315789473684	3.1755725190839694	424.449	1.2355	0.7145750000000001	smaller_sooner	discount_fixed	71	39.0	95.0	20.0	smaller_sooner	s548	False
0.009523809523809525	6.162412993039443	429.019	1.2355	-0.41342499999999993	larger_later	discount_fixed	89	83.0	105.0	20.0	larger_later	s548	False
0.024390243902439025	11.416400425985092	435.221	1.2355	-0.810425	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s548	False
0.005813953488372093	2.6137689614935824	440.131	1.2355	-1.131425	smaller_sooner	discount_fixed	71	56.0	172.0	20.0	smaller_sooner	s548	False
0.008130081300813009	1.7941529835802965	445.382	1.2355	-0.750425	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s548	False
0.007751937984496124	3.063960168517809	450.427	1.2355	0.004575000000000045	smaller_sooner	discount_fixed	71	50.0	129.0	20.0	smaller_sooner	s548	False
0.01639344262295082	2.7899924184988634	455.065	1.2355	-1.141425	larger_later	discount_fixed	89	23.0	61.0	20.0	larger_later	s548	False
0.010869565217391304	6.624737945492663	459.77	1.2355	0.5725750000000001	larger_later	discount_fixed	89	79.0	92.0	20.0	larger_later	s548	False
0.0070921985815602835	3.437830221909123	464.409	1.2355	1.081575	smaller_sooner	discount_fixed	71	61.0	141.0	20.0	smaller_sooner	s548	False
0.02631578947368421	7.800453514739229	468.979	1.2355	1.502575	larger_later	discount_fixed	89	43.0	38.0	20.0	larger_later	s548	False
0.006896551724137931	3.6226415094339623	473.548	1.2355	-0.5294249999999999	smaller_sooner	discount_fixed	71	66.0	145.0	20.0	smaller_sooner	s548	False
0.043478260869565216	8.040201005025127	478.458	1.2355	0.661575	smaller_sooner	discount_fixed	71	30.0	23.0	20.0	smaller_sooner	s548	False
0.017543859649122806	4.119066773934031	483.3	1.2355	-0.23842499999999994	smaller_sooner	discount_fixed	71	32.0	57.0	20.0	smaller_sooner	s548	False
0.01098901098901099	2.286924298570672	488.55	1.2355	-0.982425	smaller_sooner	discount_fixed	71	27.0	91.0	20.0	smaller_sooner	s548	False
0.008333333333333333	2.819672131147541	493.324	1.2355	-0.12342499999999995	smaller_sooner	discount_fixed	71	43.0	120.0	20.0	smaller_sooner	s548	False
0.016666666666666666	9.23076923076923	499.322	1.2355	-0.845425	larger_later	discount_fixed	89	75.0	60.0	20.0	larger_later	s548	False
0.005681818181818182	1.5525114155251143	504.912	1.2355	-0.710425	smaller_sooner	discount_fixed	71	34.0	176.0	20.0	smaller_sooner	s548	False
0.02631578947368421	4.353741496598639	509.483	1.2355	-1.137425	smaller_sooner	discount_fixed	71	24.0	38.0	20.0	smaller_sooner	s548	False
0.013513513513513514	8.378033205619413	514.597	1.2355	-0.5224249999999999	larger_later	discount_fixed	89	82.0	74.0	20.0	larger_later	s548	False
0.018867924528301886	7.952013710368467	520.255	1.2355	0.540575	smaller_sooner	discount_fixed	71	58.0	53.0	20.0	smaller_sooner	s548	False
0.043478260869565216	14.472361809045227	524.825	1.2355	-0.19042499999999996	larger_later	discount_fixed	89	54.0	23.0	20.0	larger_later	s548	False
0.01818181818181818	5.443983402489627	529.598	1.2355	-1.870425	false	discount_fixed	-1	41.0	55.0	20.0	false	s548	True
0.007042253521126761	4.3107067879636105	534.644	1.2355	-1.2344249999999999	larger_later	discount_fixed	89	77.0	142.0	20.0	larger_later	s548	False
0.009259259259259259	1.8083182640144666	539.486	1.2355	-1.060425	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s548	False
0.006134969325153374	1.6211237334970832	544.669	1.2355	-0.986425	smaller_sooner	discount_fixed	71	33.0	163.0	20.0	smaller_sooner	s548	False
0.013333333333333334	2.9274447949526814	549.715	1.2355	-0.824425	smaller_sooner	discount_fixed	71	29.0	75.0	20.0	smaller_sooner	s548	False
0.006369426751592357	2.290804963410754	554.693	1.2355	-0.607425	smaller_sooner	discount_fixed	71	45.0	157.0	20.0	smaller_sooner	s548	False
0.013513513513513514	3.1673052362707534	559.67	1.2355	-0.5234249999999999	smaller_sooner	discount_fixed	71	31.0	74.0	20.0	smaller_sooner	s548	False
0.02564102564102564	14.206437291897892	564.988	1.2355	-0.4084249999999999	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s548	False
0.047619047619047616	6.29695885509839	569.489	1.2355	0.43557500000000005	larger_later	discount_fixed	89	22.0	21.0	20.0	larger_later	s548	False
0.007194244604316547	2.9703677258122103	574.535	1.2355	0.39357500000000006	smaller_sooner	discount_fixed	71	52.0	139.0	20.0	smaller_sooner	s548	False
0.007936507936507936	3.3829287392325766	579.241	1.2355	-0.402425	smaller_sooner	discount_fixed	71	54.0	126.0	20.0	smaller_sooner	s548	False
0.005681818181818182	1.0502283105022832	584.083	1.2355	0.696575	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s548	False
0.011494252873563218	2.11803640375069	590.829	1.2355	-0.337425	smaller_sooner	discount_fixed	71	24.0	87.0	20.0	smaller_sooner	s548	False
0.007142857142857143	2.0425531914893615	595.331	1.2355	-0.056424999999999954	smaller_sooner	discount_fixed	71	36.0	140.0	20.0	smaller_sooner	s548	False
0.005847953216374269	1.642710472279261	599.901	1.2355	-1.066425	smaller_sooner	discount_fixed	71	35.0	171.0	20.0	smaller_sooner	s548	False
0.023255813953488372	5.568065506653019	604.607	1.2355	-1.153425	smaller_sooner	discount_fixed	71	34.0	43.0	20.0	smaller_sooner	s548	False
